,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4175,4175,4045,4110,13352,1.28
1,20190808,4110,4215,4100,4215,20699,1.28
2,20190809,4245,4315,4210,4250,12414,1.29
3,20190812,4200,4320,4200,4200,3093,1.29
4,20190813,4230,4230,4160,4200,1467,1.28
5,20190814,4155,4250,4155,4170,7051,1.28
6,20190816,4170,4250,4170,4250,11405,1.28
7,20190819,4205,4345,4205,4305,9817,1.28
8,20190820,4305,4600,4305,4505,52162,1.24
9,20190821,4515,4530,4380,4380,21919,1.24
10,20190822,4385,4600,4385,4450,12680,1.24
11,20190823,4450,4540,4290,4460,9754,1.22
12,20190826,4455,4690,4415,4525,21851,1.23
13,20190827,4510,4570,4380,4390,10389,1.22
14,20190828,4400,4630,4400,4505,19524,1.21
15,20190829,4500,4505,4395,4450,12206,1.21
16,20190830,4450,4540,4420,4500,10137,1.2
17,20190902,4500,4580,4500,4550,14853,1.2
18,20190903,4550,4600,4480,4565,6851,1.2
19,20190904,4550,4580,4400,4460,25464,1.2
20,20190905,4500,4580,4475,4510,12141,1.2
21,20190906,4565,4565,4430,4430,4890,1.2
22,20190909,4430,4505,4410,4450,4597,1.2
23,20190910,4450,4490,4440,4475,1321,1.2
24,20190911,4475,4505,4400,4505,12275,1.19
25,20190916,4505,4955,4505,4620,124453,1.51
26,20190917,4630,4705,4620,4660,13630,1.51
27,20190918,4640,4755,4620,4675,17273,1.5
28,20190919,4660,4740,4650,4715,26981,1.5
29,20190920,4715,4715,4550,4685,13138,1.5
30,20190923,4680,4740,4610,4690,10608,1.5
31,20190924,4635,4695,4600,4680,9135,1.5
32,20190925,4680,4680,4505,4545,14491,1.5
33,20190926,4560,4605,4450,4450,5600,1.51
34,20190927,4535,4535,4395,4430,13879,1.52
35,20190930,4355,4440,4330,4400,10365,1.52
36,20191001,4400,4465,4310,4310,9835,1.52
37,20191002,4500,4500,4305,4385,6309,1.52
38,20191004,4445,4445,4305,4410,5001,1.51
39,20191007,4365,4405,4315,4380,6590,1.51
40,20191008,4400,4405,4345,4380,5864,1.51
41,20191010,4400,4475,4310,4345,6395,1.51
42,20191011,4470,4470,4330,4385,6383,1.51
43,20191014,4400,4495,4340,4410,10887,1.5
44,20191015,4410,4425,4355,4420,5826,1.49
45,20191016,4450,4495,4420,4460,12579,1.5
46,20191017,4460,4460,4425,4450,4382,1.5
47,20191018,4475,4475,4400,4460,5215,1.5
48,20191021,4460,4495,4425,4485,6836,1.49
49,20191022,4505,4535,4420,4520,8129,1.48
50,20191023,4550,4550,4420,4460,5770,1.49
51,20191024,4460,4485,4405,4475,5832,1.49
52,20191025,4475,4495,4405,4430,9314,1.49
53,20191028,4430,4475,4390,4430,7809,1.48
54,20191029,4430,4545,4410,4530,8629,1.48
55,20191030,4530,4655,4490,4640,19304,1.48
56,20191031,4665,4665,4550,4630,6572,1.47
57,20191101,4630,4665,4595,4655,8659,1.47
58,20191104,4655,4660,4630,4650,8665,1.46
59,20191105,4650,4650,4570,4575,4763,1.46
60,20191106,4580,4680,4510,4575,5933,1.46
61,20191107,4575,4575,4480,4505,15054,1.46
62,20191108,4500,4645,4500,4545,5103,1.46
63,20191111,4555,4600,4500,4505,15247,1.46
64,20191112,4505,4600,4500,4510,13433,1.46
65,20191113,4530,4590,4500,4580,4054,1.46
66,20191114,4580,4605,4485,4490,9370,1.46
67,20191115,4490,4590,4455,4555,4788,1.46
68,20191118,4595,4595,4400,4415,45412,1.44
69,20191119,4310,4415,4305,4340,9610,1.42
70,20191120,4335,4395,4310,4370,5833,1.41
71,20191121,4380,4380,4230,4250,7393,1.39
72,20191122,4250,4250,4185,4225,13941,1.38
73,20191125,4330,4330,4225,4285,3616,1.37
74,20191126,4290,4345,4240,4300,7300,1.36
75,20191127,4305,4340,4250,4275,7370,1.35
76,20191128,4340,4370,4230,4235,9600,1.35
77,20191129,4285,4290,4190,4200,20281,1.33
78,20191202,4200,4270,4185,4205,8745,1.33
79,20191203,4155,4250,4155,4235,6534,1.32
80,20191204,4295,4295,4205,4255,10351,1.31
81,20191205,4230,4295,4165,4165,10399,1.3
82,20191206,4200,4300,4135,4185,15379,1.3
83,20191209,4185,4300,4115,4230,9389,1.29
84,20191210,4240,4240,4185,4230,11035,1.28
85,20191211,4225,4245,4175,4225,2760,1.27
86,20191212,4300,4300,4130,4240,13128,1.31
87,20191213,4240,4345,4210,4250,36479,1.51
88,20191216,4290,4325,4265,4300,3589,1.52
89,20191217,4325,4390,4260,4390,15183,1.61
90,20191218,4400,4455,4385,4415,16222,1.56
91,20191219,4415,4450,4300,4390,14843,1.61
92,20191220,4390,4440,4330,4390,3110,1.55
93,20191223,4390,4440,4375,4385,3275,1.55
94,20191224,4365,4440,4365,4390,34100,1.55
95,20191226,4390,4440,4385,4440,8400,1.57
96,20191227,4435,4435,4365,4420,7838,1.58
97,20191230,4370,4400,4365,4375,1622,1.58
98,20200102,4365,4445,4365,4405,5540,1.57
99,20200103,4410,4440,4375,4390,9921,1.57
100,20200106,4365,4420,4330,4375,4906,1.57
101,20200107,4370,4530,4350,4395,29608,1.36
102,20200108,4395,4455,4155,4340,19230,1.36
103,20200109,4340,4430,4280,4365,6986,1.36
104,20200110,4350,4440,4255,4330,10461,1.36
105,20200113,4330,4440,4265,4360,21254,1.37
106,20200114,4360,4525,4285,4505,23286,1.37
107,20200115,4595,4600,4465,4510,53800,1.32
108,20200116,4560,4560,4460,4510,15030,1.32
109,20200117,4510,4520,4355,4445,22903,1.3
110,20200120,4400,4445,4310,4360,18942,1.35
111,20200121,4315,4405,4310,4395,6392,1.37
112,20200122,4395,4400,4345,4370,8926,1.41
113,20200123,4410,4410,4300,4340,4814,1.43
114,20200128,4120,4380,4120,4210,10549,1.46
115,20200129,4210,4400,4210,4250,17283,1.49
116,20200130,4250,4330,4245,4280,6739,1.49
117,20200131,4280,4400,4215,4240,9926,1.53
118,20200203,4200,4280,4145,4190,24736,1.58
119,20200204,4200,4320,4200,4250,2625,1.58
120,20200205,4250,4490,4220,4310,6378,1.58
121,20200206,4310,4455,4300,4425,16524,1.57
122,20200207,4450,4450,4340,4380,18036,1.65
123,20200210,4380,4400,4300,4385,3178,1.66
124,20200211,4385,4410,4360,4400,4177,1.68
125,20200212,4440,4440,4350,4395,4275,1.71
126,20200213,4395,4440,4340,4350,5707,1.71
127,20200214,4340,4480,4300,4370,9333,1.71
128,20200217,4370,4420,4310,4310,8560,1.72
129,20200218,4300,4350,4260,4295,3677,1.72
130,20200219,4295,4305,4200,4250,8127,1.72
131,20200220,4255,4340,4225,4250,5505,1.73
132,20200221,4265,4265,4195,4195,8798,1.74
133,20200224,4145,4150,4060,4075,23689,1.75
134,20200225,4070,4295,4050,4170,7321,1.74
135,20200226,4170,4280,4090,4165,8750,1.88
136,20200227,4180,4260,4100,4155,6158,1.88
137,20200228,4145,4195,3915,3980,20761,1.88
138,20200302,3900,4095,3890,3935,15920,1.9
139,20200303,4095,4095,3965,4030,29497,1.9
140,20200304,3945,4095,3945,4090,2098,1.9
141,20200305,4090,4225,4065,4140,4734,1.89
142,20200306,4140,4230,4065,4085,5606,1.89
143,20200309,4085,4085,3840,3925,18620,1.9
144,20200310,3835,3925,3835,3920,8562,1.9
145,20200311,3920,4050,3860,3870,5822,1.92
146,20200312,3865,3950,3630,3845,58291,1.89
147,20200313,3415,3700,3415,3600,74563,1.88
148,20200316,3610,3825,3455,3640,54420,1.73
149,20200317,3595,3695,3385,3560,41942,1.73
150,20200318,3720,3725,3505,3505,34362,1.69
151,20200319,3690,3690,3270,3360,54207,1.7
152,20200320,3275,3635,3240,3635,55978,1.7
153,20200323,3450,3630,3250,3400,38886,1.7
154,20200324,3305,3720,3305,3500,66281,1.58
155,20200325,3695,3860,3610,3815,63975,1.38
156,20200326,3815,3940,3770,3835,62634,1.38
157,20200327,3840,4110,3825,3895,63024,1.33
158,20200330,3785,4010,3665,3995,17793,1.33
159,20200331,3995,4100,3770,4000,38773,1.31
160,20200401,4025,4090,3920,3965,32763,1.31
161,20200402,3965,4075,3885,4000,17023,1.31
162,20200403,4000,4100,3955,4010,15195,1.3
163,20200406,4010,4095,4010,4060,16223,1.29
164,20200407,4065,4095,4025,4090,89080,0.7
165,20200408,4050,4090,3910,4080,38934,0.69
166,20200409,4080,4095,3955,4060,20142,0.69
167,20200410,4070,4190,4050,4115,30002,0.73
168,20200413,4115,4190,4025,4080,22806,0.73
169,20200414,4080,4190,4030,4165,17989,0.76
170,20200416,4170,4180,4100,4100,10326,0.76
171,20200417,4100,4195,4085,4105,13476,0.77
172,20200420,4105,4220,4100,4110,17905,0.8
173,20200421,4150,4705,4050,4330,175248,0.75
174,20200422,4415,4415,4250,4270,28049,0.75
175,20200423,4270,4475,4245,4370,28251,0.76
176,20200424,4360,4360,4235,4240,15328,0.76
177,20200427,4225,4345,4205,4245,14957,0.78
178,20200428,4245,4425,4225,4300,22520,0.77
179,20200429,4300,4395,4115,4220,15564,0.78
180,20200504,4220,4300,4150,4250,21397,0.8
181,20200506,4225,4380,4225,4345,15384,0.83
182,20200507,4345,4440,4305,4410,23643,0.83
183,20200508,4425,4435,4380,4410,16039,0.84
184,20200511,4400,4500,4355,4430,38184,0.85
185,20200512,4465,4465,4280,4360,40094,0.87
186,20200513,4360,4430,4295,4360,10390,0.87
187,20200514,4360,4370,4280,4320,5878,0.87
188,20200515,4320,4340,4250,4295,16024,0.89
189,20200518,4350,4660,4050,4355,167944,0.89
190,20200519,4410,4445,4330,4330,46495,0.88
191,20200520,4340,4435,4335,4415,26773,0.92
192,20200521,4435,4485,4410,4435,41941,0.93
193,20200522,4425,4730,4425,4630,150055,0.97
194,20200525,4645,5090,4575,4775,420183,1.03
195,20200526,4725,4830,4705,4770,69243,1.05
196,20200527,4760,4760,4570,4720,51636,1.04
197,20200528,4795,4840,4510,4610,88017,0.99
198,20200529,4555,4615,4460,4480,25228,1.0
199,20200601,4540,4695,4495,4610,34868,1.05
200,20200602,4850,4850,4710,4800,86355,1.08
201,20200603,4850,4865,4700,4745,45607,1.03
202,20200604,4750,5100,4750,4980,171766,1.25
203,20200605,4980,5130,4930,4995,110926,1.19
204,20200608,4950,5050,4745,4795,118394,1.22
205,20200609,4800,4880,4745,4835,55612,1.27
206,20200610,4800,4820,4755,4810,38210,1.29
207,20200611,4795,4800,4715,4715,22249,1.26
208,20200612,4520,4610,4320,4590,38835,1.29
209,20200615,4530,4715,4310,4600,46193,1.28
210,20200616,4545,4700,4525,4605,36979,1.25
211,20200617,4605,4650,4550,4645,26462,1.25
212,20200618,4645,4705,4550,4575,36465,1.24
213,20200619,4630,4830,4615,4700,41758,1.31
214,20200622,4710,4710,4605,4640,7916,1.29
215,20200623,4640,4715,4480,4585,16540,1.27
216,20200624,4585,4690,4500,4580,19428,1.24
217,20200625,4550,4550,4370,4480,33741,1.2
218,20200626,4460,4510,4415,4505,19310,1.22
