,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5350,5660,5350,5580,74368,6.74
1,20190808,5640,5880,5640,5850,56112,6.75
2,20190809,5850,5950,5670,5710,130193,6.79
3,20190812,5700,5900,5660,5890,54754,6.85
4,20190813,5810,5960,5770,5800,48816,6.87
5,20190814,5820,5960,5780,5950,59561,6.98
6,20190816,5880,5880,5620,5750,55092,6.93
7,20190819,5780,5850,5680,5770,73690,7.01
8,20190820,5800,5930,5770,5920,62878,7.09
9,20190821,5920,6130,5860,6130,138366,7.07
10,20190822,6490,6490,5990,6050,205158,6.68
11,20190823,5940,6070,5920,5990,54475,6.68
12,20190826,5980,5980,5510,5680,61869,6.66
13,20190827,5700,5840,5690,5690,33165,6.68
14,20190828,5800,5800,5500,5700,47549,6.63
15,20190829,5810,5920,5750,5850,81883,6.68
16,20190830,5860,5930,5840,5850,51596,6.7
17,20190902,5860,5870,5750,5850,39222,6.66
18,20190903,5900,5980,5850,5910,80866,6.76
19,20190904,5970,5980,5860,5970,61305,6.65
20,20190905,5970,6230,5930,6090,232784,6.51
21,20190906,6140,6170,5960,5970,119426,6.18
22,20190909,5940,6020,5830,5860,115104,6.04
23,20190910,5940,6520,5920,6160,1422014,5.64
24,20190911,6200,6200,6030,6120,184659,5.41
25,20190916,6120,6170,6030,6080,139038,5.14
26,20190917,6080,6230,6050,6100,216262,4.82
27,20190918,6130,6190,6020,6020,186910,4.43
28,20190919,6030,6140,6010,6040,134952,4.32
29,20190920,6070,6100,6010,6040,102009,4.18
30,20190923,6000,6060,5890,5940,169505,3.91
31,20190924,5940,6000,5900,5980,61865,3.89
32,20190925,5980,5980,5630,5660,289944,3.54
33,20190926,5700,5740,5570,5610,122261,3.47
34,20190927,5560,5630,5530,5600,51248,3.42
35,20190930,5580,5620,5400,5420,117439,3.18
36,20191001,5340,5480,5320,5420,86307,3.17
37,20191002,5370,5450,5370,5390,49444,3.08
38,20191004,5350,5390,5210,5280,89560,2.95
39,20191007,5290,5370,5260,5360,45327,2.98
40,20191008,5310,5400,5010,5360,67716,3.02
41,20191010,5350,5390,5270,5310,44419,3.2
42,20191011,5300,5330,5170,5170,124882,3.02
43,20191014,5200,5210,5070,5200,118618,3.18
44,20191015,5180,5340,5160,5300,92627,3.28
45,20191016,5340,5550,5330,5470,181391,3.19
46,20191017,5480,5550,5440,5480,59843,3.14
47,20191018,5500,5520,5400,5490,48096,3.11
48,20191021,5480,5490,5360,5390,54363,3.02
49,20191022,5430,5560,5360,5470,65056,3.14
50,20191023,5500,5560,5370,5370,45571,3.09
51,20191024,5320,5350,5190,5290,77989,3.07
52,20191025,5290,5310,5180,5280,37298,3.07
53,20191028,5250,5420,5200,5340,55656,3.17
54,20191029,5400,5400,5300,5320,29060,3.18
55,20191030,5270,5350,5240,5240,37917,3.16
56,20191031,5270,5270,5170,5220,91431,3.18
57,20191101,5190,5290,5150,5290,50846,3.2
58,20191104,5290,5500,5280,5430,69339,3.33
59,20191105,5450,5770,5400,5670,216950,3.52
60,20191106,5670,5760,5530,5690,95261,3.48
61,20191107,5700,5720,5550,5650,67786,3.47
62,20191108,5660,5670,5540,5600,54308,3.49
63,20191111,5600,5620,5450,5500,44891,3.47
64,20191112,5550,5550,5420,5510,43510,3.47
65,20191113,5500,5500,5360,5410,37934,3.36
66,20191114,5400,5440,5320,5360,34297,3.31
67,20191115,5360,5360,5220,5270,73856,3.24
68,20191118,5310,5330,5210,5250,59892,3.18
69,20191119,5330,5380,5200,5360,70069,3.1
70,20191120,5410,5520,5340,5370,83531,3.04
71,20191121,5320,5390,5160,5210,100602,2.78
72,20191122,5140,5240,5130,5200,52531,2.76
73,20191125,5440,5500,5290,5320,91681,2.79
74,20191126,5340,5600,5210,5590,131998,2.89
75,20191127,5570,5590,5410,5540,175831,2.83
76,20191128,5600,5780,5480,5540,457464,2.12
77,20191129,5540,5570,5390,5440,85686,2.14
78,20191202,5390,5480,5190,5300,121396,2.24
79,20191203,5280,5300,5190,5300,72175,2.17
80,20191204,5290,5290,5210,5260,41550,2.12
81,20191205,5260,5380,5130,5380,111586,2.07
82,20191206,5280,5420,5260,5380,48496,2.13
83,20191209,5420,5430,5340,5340,34386,2.15
84,20191210,5330,5550,5260,5500,84515,2.27
85,20191211,5510,5530,5450,5490,57747,2.33
86,20191212,5490,5520,5440,5480,55080,2.39
87,20191213,5560,5570,5460,5510,106824,2.47
88,20191216,5540,5540,5400,5430,81557,2.46
89,20191217,5470,5500,5400,5470,57040,2.53
90,20191218,5470,5830,5450,5830,462160,2.81
91,20191219,5920,5920,5670,5720,378531,2.31
92,20191220,5720,5820,5700,5720,147955,2.35
93,20191223,5720,5760,5640,5670,80168,2.25
94,20191224,5670,5700,5550,5550,86679,2.19
95,20191226,5540,5640,5540,5600,61902,2.15
96,20191227,5600,5720,5560,5660,78115,2.27
97,20191230,5640,5760,5600,5740,110549,2.37
98,20200102,5730,5780,5650,5780,76712,2.52
99,20200103,5780,5830,5640,5730,90941,2.36
100,20200106,5690,5690,5480,5520,108465,2.06
101,20200107,5540,5590,5480,5540,45107,2.03
102,20200108,5520,5520,5250,5290,167416,1.74
103,20200109,5310,5460,5280,5320,85192,1.77
104,20200110,5330,5460,5330,5430,37016,1.78
105,20200113,5430,5800,5430,5800,234753,2.29
106,20200114,5820,6450,5770,6310,1562368,3.0
107,20200115,6370,6380,6180,6210,438152,3.03
108,20200116,6290,6370,6220,6330,227661,3.2
109,20200117,6340,6740,6340,6520,476183,2.99
110,20200120,6630,6800,6420,6590,389469,2.84
111,20200121,6500,6620,6200,6310,388845,3.0
112,20200122,6300,6520,6290,6320,162631,3.03
113,20200123,6310,6310,6080,6100,200335,3.18
114,20200128,5900,6020,5780,5950,272478,3.23
115,20200129,6000,6010,5830,5880,102161,3.16
116,20200130,5880,5880,5610,5620,139717,2.95
117,20200131,5620,5770,5500,5580,123006,2.75
118,20200203,5500,5990,5320,5600,256339,2.44
119,20200204,5600,5970,5580,5900,286717,2.6
120,20200205,6270,6550,5700,5730,1136395,1.41
121,20200206,5750,6440,5750,6310,1140503,2.82
122,20200207,6230,6410,6100,6350,565829,2.41
123,20200210,6350,6370,6130,6210,286056,2.04
124,20200211,6220,6350,6200,6260,199004,2.1
125,20200212,6220,6250,6070,6110,176718,2.08
126,20200213,6110,6190,5850,6000,350869,2.16
127,20200214,6000,6020,5900,5900,103026,2.17
128,20200217,5900,5960,5830,5900,117906,2.06
129,20200218,5880,5900,5710,5780,139438,1.96
130,20200219,5780,5910,5620,5760,75111,1.87
131,20200220,5820,5820,5500,5510,193992,1.67
132,20200221,5450,5520,5290,5350,134280,1.68
133,20200224,5180,5210,5050,5060,168492,1.61
134,20200225,5050,5300,5030,5200,110147,1.6
135,20200226,5110,5150,5000,5100,109191,1.54
136,20200227,5100,5190,4975,4990,163584,1.33
137,20200228,4860,4970,4670,4680,216661,1.18
138,20200302,4680,4935,4680,4830,82163,1.25
139,20200303,4975,5130,4925,4960,74298,1.25
140,20200304,4880,5090,4850,5020,57097,1.26
141,20200305,5150,5160,5060,5070,74317,1.28
142,20200306,5000,5060,4875,4930,104110,1.14
143,20200309,4840,4925,4550,4610,106241,1.05
144,20200310,4455,4615,4410,4555,104642,1.12
145,20200311,4580,4595,4275,4285,93237,1.22
146,20200312,4200,4230,3825,3970,271894,1.35
147,20200313,3550,3860,3100,3800,350637,1.41
148,20200316,3800,3925,3600,3800,148538,1.47
149,20200317,3540,3875,3425,3800,99717,1.5
150,20200318,3805,3855,3705,3770,64990,1.49
151,20200319,3740,3750,3100,3100,198720,1.64
152,20200320,2995,3280,2950,3235,236385,1.78
153,20200323,3050,3160,2750,2930,150340,1.68
154,20200324,2955,3160,2945,3160,110472,1.74
155,20200325,3225,3500,3225,3390,121613,1.76
156,20200326,3390,3650,3315,3470,153334,1.68
157,20200327,3510,3620,3315,3475,151110,1.75
158,20200330,3380,3530,3315,3530,78112,1.72
159,20200331,3565,3790,3530,3700,105941,1.69
160,20200401,3650,3770,3435,3590,75640,1.58
161,20200402,3580,3670,3455,3650,67788,1.53
162,20200403,3770,3770,3640,3700,107211,1.51
163,20200406,3705,3930,3705,3905,139761,1.65
164,20200407,3960,4135,3920,4020,194271,1.64
165,20200408,4000,4230,3950,4150,83823,1.66
166,20200409,4205,4245,4140,4200,91482,1.75
167,20200410,4210,4245,4055,4140,164685,1.95
168,20200413,4120,4310,4000,4015,112012,1.9
169,20200414,4005,4230,4005,4200,114142,2.09
170,20200416,4250,4250,4075,4155,77064,2.17
171,20200417,4170,4770,4170,4410,733080,2.07
172,20200420,4425,4510,4350,4410,147188,2.09
173,20200421,4380,4380,4110,4275,169959,1.95
174,20200422,4180,4275,4110,4275,62591,1.93
175,20200423,4280,4460,4280,4345,72245,1.92
176,20200424,4345,4380,4180,4225,79320,1.91
177,20200427,4220,4550,4220,4405,219647,2.17
178,20200428,4480,4500,4390,4430,125900,2.22
179,20200429,4410,4475,4385,4455,59540,2.16
180,20200504,4445,4455,4295,4360,50803,2.17
181,20200506,4410,4590,4410,4560,114953,2.33
182,20200507,4525,4595,4515,4555,84957,2.25
183,20200508,4555,4740,4555,4680,99894,2.32
184,20200511,4680,4685,4565,4630,70818,2.29
185,20200512,4630,4630,4445,4470,63697,2.24
186,20200513,4385,4485,4385,4470,80538,2.25
187,20200514,4455,4475,4300,4300,68371,2.24
188,20200515,4305,4350,4135,4145,97489,2.23
189,20200518,4110,4280,4110,4220,118712,2.38
190,20200519,4250,4820,4250,4270,748105,2.38
191,20200520,4300,4420,4280,4370,94930,2.56
192,20200521,4415,4500,4385,4440,116410,2.73
193,20200522,4500,4500,4300,4360,88860,2.66
194,20200525,4330,4385,4240,4330,100942,2.68
195,20200526,4330,4425,4300,4425,85026,2.79
196,20200527,4415,4450,4340,4400,68726,2.84
197,20200528,4405,4520,4205,4290,137687,2.76
198,20200529,4290,4540,4230,4400,376419,2.65
199,20200601,4380,4590,4380,4520,238556,2.81
200,20200602,4560,4665,4490,4510,142877,2.81
201,20200603,4485,4615,4445,4615,217883,2.82
202,20200604,4630,4775,4580,4710,324512,2.86
203,20200605,4710,4755,4640,4715,112420,2.86
204,20200608,4785,4785,4645,4650,92608,2.84
205,20200609,4700,4700,4520,4550,125079,2.87
206,20200610,4480,4560,4470,4500,86799,2.92
207,20200611,4500,4585,4455,4495,73805,2.84
208,20200612,4250,4370,4225,4300,106975,2.69
209,20200615,4290,4290,4000,4010,185549,2.3
210,20200616,4010,4160,4010,4135,94355,2.3
211,20200617,4035,4170,4035,4140,41585,2.26
212,20200618,4140,4185,4090,4155,46646,2.26
213,20200619,4160,4200,4050,4095,70288,2.26
214,20200622,4095,4095,4025,4070,44079,2.24
215,20200623,4080,4100,4000,4065,64105,2.21
216,20200624,4090,4095,4030,4065,39864,2.21
217,20200625,4060,4065,4000,4020,49301,2.2
218,20200626,4020,4050,3970,4010,59354,2.25
219,20200629,4005,4080,3900,3950,42807,2.22
220,20200630,4005,4095,3945,4050,34794,2.22
221,20200701,4060,4210,4060,4140,79636,2.24
222,20200702,4160,4270,4100,4210,91636,2.2
223,20200703,4200,4340,4200,4270,60867,2.21
224,20200706,4340,4350,4245,4330,58611,2.23
225,20200707,4350,4350,4215,4260,78435,2.15
226,20200708,4260,4320,4235,4255,35303,2.18
227,20200709,4280,4280,4170,4205,46741,2.15
228,20200710,4205,4245,4100,4180,59119,2.13
229,20200713,4185,4185,4115,4145,23941,2.08
230,20200714,4150,4150,4090,4115,39582,2.09
231,20200715,4135,4310,4135,4295,106958,2.17
232,20200716,4300,4335,4185,4250,52039,2.09
233,20200717,4250,4250,4190,4220,23570,2.06
234,20200720,4220,4240,4110,4170,48859,1.97
235,20200721,4190,4300,4180,4255,52055,2.04
236,20200722,4270,4435,4270,4365,122186,2.12
237,20200723,4370,4370,4265,4325,58121,1.96
238,20200724,4325,4330,4205,4215,56115,1.94
239,20200727,4215,4270,4185,4200,43805,1.9
240,20200728,4200,4275,4195,4270,43033,1.83
241,20200729,4300,4300,4200,4210,48414,1.79
242,20200730,4210,4250,4150,4170,57280,1.79
243,20200731,4130,4165,4095,4105,78231,1.85
244,20200803,4105,4130,4020,4030,76236,1.78
245,20200804,4040,4080,4025,4075,40027,1.74
246,20200805,4055,4150,4055,4100,49082,1.72
247,20200806,4105,4190,4100,4110,51426,1.7
248,20200807,4110,4270,4110,4200,144138,1.83
249,20200810,4205,4220,4115,4155,86347,1.7
250,20200811,4155,4200,4050,4185,156133,1.79
251,20200812,4150,4220,4090,4140,159474,1.89
252,20200813,4155,4400,4095,4400,298471,2.18
253,20200814,4390,4540,4165,4530,469342,1.85
254,20200818,4580,4585,4370,4400,263334,1.8
255,20200819,4405,4505,4260,4290,156010,1.73
256,20200820,4290,4310,4060,4100,249443,1.57
257,20200821,4100,4140,4055,4070,89297,1.56
258,20200824,4070,4240,4040,4160,87993,1.64
259,20200825,4190,4255,4060,4205,99595,1.72
260,20200826,4250,4470,4130,4385,262185,2.35
261,20200827,4350,4420,4225,4355,86640,2.1
262,20200828,4360,4440,4255,4310,70608,2.07
263,20200831,4310,4430,4260,4360,81485,2.15
264,20200901,4400,4445,4310,4420,74695,2.26
265,20200902,4410,4425,4310,4350,58965,2.19
266,20200903,4315,4430,4315,4410,75638,2.05
267,20200904,4170,4385,4165,4360,149876,2.11
268,20200907,4350,4390,4300,4390,47997,2.13
269,20200908,4395,4410,4345,4360,24541,2.1
270,20200909,4330,4400,4250,4350,103111,2.17
271,20200910,4310,5000,4310,4900,2062930,2.23
272,20200911,4920,5790,4920,5560,4308680,3.11
273,20200914,5500,5720,5240,5300,1044667,3.53
274,20200915,5380,5420,5190,5390,615203,3.26
275,20200916,5330,5490,5190,5280,453645,3.12
276,20200917,5300,5620,5240,5390,632089,3.35
277,20200918,5340,5950,5340,5890,1552125,3.26
278,20200921,5910,6190,5320,5600,868990,3.19
279,20200922,5520,5560,5210,5250,410502,2.98
280,20200923,5320,5330,4905,5170,305452,2.73
281,20200924,5010,5100,4670,4795,325125,2.51
282,20200925,4840,4840,4650,4750,306742,2.56
283,20200928,4765,4975,4765,4975,197106,2.66
284,20200929,5040,5140,4970,5040,112576,2.7
285,20201005,5060,5170,4945,5100,131501,2.82
286,20201006,5110,5260,5030,5090,163068,2.86
287,20201007,5130,5150,5020,5080,119417,3.0
288,20201008,5150,5170,5000,5050,125309,3.14
289,20201012,5060,5390,4990,5370,311138,3.16
290,20201013,5370,5380,5210,5290,143591,2.98
291,20201014,5330,5330,5040,5050,191071,2.98
292,20201015,5050,5080,4920,5010,95939,3.02
293,20201016,5080,5080,4850,4905,82855,2.77
294,20201019,4815,5080,4815,5010,86736,2.9
295,20201020,4910,4965,4825,4860,100586,2.74
296,20201021,4840,4935,4835,4870,41426,2.77
297,20201022,4830,4910,4745,4775,96169,2.68
298,20201023,4775,4805,4700,4705,63836,2.72
299,20201026,4705,4750,4540,4590,98870,2.72
300,20201027,4550,4610,4480,4560,152255,2.89
301,20201028,4525,4705,4520,4700,91049,3.11
302,20201029,4550,4670,4455,4555,271492,2.8
303,20201030,4550,4640,4480,4485,85466,2.82
304,20201102,4485,4700,4470,4675,107339,2.81
305,20201103,4665,4755,4605,4725,87876,2.8
306,20201104,4760,5700,4760,5080,1752803,2.06
307,20201105,5000,5160,4985,5020,322214,2.22
308,20201106,5020,5220,4990,5090,163872,2.18
