,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200304,10200,11100,10100,10350,11968752,2.02
1,20200305,10650,11850,10400,11450,8851788,1.51
2,20200306,11200,11800,11000,11750,3012721,1.39
3,20200309,11400,11550,10850,11050,1955200,1.29
4,20200310,10950,11200,10300,11100,2096952,1.28
5,20200311,10950,10950,9910,9980,1434024,1.31
6,20200312,9840,9870,8600,9050,2059703,1.29
7,20200313,8060,9350,7930,9050,1459433,1.24
8,20200316,9100,9190,8000,8000,865799,1.07
9,20200317,7600,8080,6780,7010,3492890,0.72
10,20200318,7300,7400,6360,6450,3157135,0.7
11,20200319,6780,6960,5190,5500,5774276,0.67
12,20200320,5800,6030,5420,5890,1573391,0.67
13,20200323,5450,5550,4820,4900,1807131,0.68
14,20200324,5250,6330,5060,6180,2999268,0.66
15,20200325,6380,7600,6350,6860,3950636,0.68
16,20200326,7000,7660,6600,7030,2193209,0.62
17,20200327,7600,9070,7460,8860,4524019,0.65
18,20200330,8500,9450,8370,9080,2740620,0.63
19,20200331,9290,9560,8540,8790,1763131,0.62
20,20200401,8760,9040,8000,8180,1245041,0.57
21,20200402,8180,8770,7980,8770,1431231,0.66
22,20200403,8810,8930,8450,8600,582334,0.65
23,20200406,8600,9380,8430,9300,1960212,0.64
24,20200407,9400,9700,9180,9680,1613410,0.65
25,20200408,9750,10600,9640,9990,2249530,0.62
26,20200409,10400,10800,9930,10050,1231540,0.65
27,20200410,10050,10650,9660,10650,998044,0.64
28,20200413,10700,10800,10200,10450,866119,0.64
29,20200414,10500,11050,10200,10450,990985,0.64
30,20200416,10400,10850,10200,10850,597898,0.64
31,20200417,11000,11600,10800,11500,2077042,0.62
32,20200420,11450,11750,11150,11350,823190,0.62
33,20200421,11150,11200,10050,10650,1500325,0.63
34,20200422,10300,10500,9850,10350,1283815,0.66
35,20200423,10550,10600,10000,10200,720525,0.62
36,20200424,10050,10400,9780,10000,752031,0.63
37,20200427,10100,10450,9950,10350,668774,0.63
38,20200428,10450,11150,10250,10650,1075188,0.7
39,20200429,10650,10850,10150,10450,498373,0.66
40,20200504,10050,10600,10050,10400,422091,0.76
41,20200506,10600,10800,10300,10600,483328,0.73
42,20200507,10550,11850,10550,11800,2143242,0.72
43,20200508,12550,13350,11950,12050,5234710,0.72
44,20200511,11950,13000,11650,13000,1823102,0.77
45,20200512,13000,13850,12300,13600,3283944,0.75
46,20200513,13350,14650,13100,14500,2749021,0.77
47,20200514,14400,15450,14100,14950,1913748,0.7
48,20200515,14950,15200,13650,14400,1316452,0.69
49,20200518,15300,16200,14000,14950,3668919,0.75
50,20200519,15000,15200,14100,14850,1310957,0.7
51,20200520,14600,15000,14400,14800,1038262,0.65
52,20200521,14650,14750,13800,14050,1564695,0.66
53,20200522,14050,14100,12650,12900,2940746,0.71
54,20200525,12750,14100,12500,14050,2123095,0.77
55,20200526,14350,14350,13600,13850,1209635,0.7
56,20200527,13900,14000,13200,13350,871418,0.68
57,20200528,13400,13850,12350,12650,1394551,0.68
58,20200529,12550,12850,12000,12300,1148208,0.68
