,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9670,10050,9670,9940,427617,21.85
1,20190808,10150,10500,10100,10500,540259,21.21
2,20190809,10600,10600,10100,10150,377049,20.92
3,20190812,10100,10600,9940,10350,467662,20.65
4,20190813,10100,10550,10100,10450,236627,20.59
5,20190814,10750,11000,10550,10600,549554,20.47
6,20190816,10350,10700,10250,10650,186818,20.34
7,20190819,10750,10950,10600,10850,224078,20.29
8,20190820,10950,11000,10600,10900,354326,20.17
9,20190821,10750,11200,10750,11000,201797,20.19
10,20190822,11100,11100,10750,10850,166313,20.08
11,20190823,10700,10900,10650,10800,142050,19.97
12,20190826,10400,10500,10200,10250,328198,19.95
13,20190827,10650,11100,10450,10800,531984,20.07
14,20190828,10850,11000,10800,10950,203055,19.84
15,20190829,11100,11200,10650,10750,162789,19.76
16,20190830,10950,11200,10900,11000,202079,19.6
17,20190902,10950,11350,10900,11250,236247,19.68
18,20190903,11200,11700,11200,11600,309479,19.7
19,20190904,11750,12300,11550,12200,449642,19.73
20,20190905,12200,12700,12100,12450,679342,19.82
21,20190906,12600,12750,12300,12600,397488,19.83
22,20190909,12800,12900,12550,12700,301360,19.78
23,20190910,12800,13150,12700,12850,306944,19.9
24,20190911,13000,13000,12500,12500,236856,19.86
25,20190916,12500,12650,12250,12550,140327,19.97
26,20190917,12650,12850,12450,12850,119053,19.97
27,20190918,12850,13300,12650,12950,242093,20.03
28,20190919,13050,13850,13050,13750,489610,20.37
29,20190920,13800,13850,13550,13650,202964,20.35
30,20190923,13600,13650,13300,13550,184153,20.51
31,20190924,13550,14350,13550,14200,541822,20.89
32,20190925,14100,14700,13800,14050,402404,21.0
33,20190926,14350,14800,14200,14600,381200,21.06
34,20190927,14500,14600,14200,14250,231408,21.17
35,20190930,14050,14200,13700,14050,274224,21.45
36,20191001,14150,14950,14000,14900,393757,21.63
37,20191002,14700,15000,14450,14500,180621,21.63
38,20191004,14500,14650,14200,14350,201011,21.63
39,20191007,14450,14550,14150,14300,140619,21.7
40,20191008,14200,14800,14150,14750,318719,21.79
41,20191010,14550,14800,14200,14400,283483,21.59
42,20191011,14500,14800,14450,14600,161717,21.64
43,20191014,14850,15150,14650,15000,262031,21.62
44,20191015,14900,15050,14700,14850,176460,21.5
45,20191016,15000,15350,14950,15150,197004,21.57
46,20191017,15000,15300,14750,14950,167981,21.48
47,20191018,15000,15000,13850,14500,502234,21.53
48,20191021,14500,14700,14350,14600,165679,21.93
49,20191022,14700,14950,14500,14750,189874,22.03
50,20191023,14700,14750,14400,14500,114422,22.07
51,20191024,14600,14750,14350,14650,189616,22.21
52,20191025,14900,15600,14750,15450,711378,22.69
53,20191028,15600,16100,15150,15300,359425,22.63
54,20191029,15450,15750,14900,15050,230115,22.49
55,20191030,15000,15100,14050,14600,463877,22.2
56,20191031,14750,15450,14650,14950,585318,22.81
57,20191101,14900,15050,14550,14700,213810,22.91
58,20191104,14950,14950,14600,14850,252066,23.01
59,20191105,15000,15000,14250,14400,222976,23.03
60,20191106,14400,14450,13950,14050,244635,23.18
61,20191107,14200,14250,13950,14100,252021,23.19
62,20191108,14150,14350,13450,13600,312815,23.34
63,20191111,13650,13650,12950,13100,434908,23.94
64,20191112,13200,13550,13050,13400,260260,24.1
65,20191113,13450,13450,13000,13150,185358,24.34
66,20191114,13200,13300,12850,13200,189436,24.19
67,20191115,13250,13550,13050,13100,252728,24.05
68,20191118,13200,13850,13150,13700,395512,24.08
69,20191119,13750,14100,13550,13850,396252,23.74
70,20191120,13900,14000,13650,13800,246555,23.48
71,20191121,13700,13850,13150,13200,246307,23.32
72,20191122,13150,13350,13050,13200,106142,23.28
73,20191125,13200,13450,13100,13150,100228,23.31
74,20191126,13250,13750,13250,13600,169772,23.29
75,20191127,13650,13700,13100,13150,135908,22.96
76,20191128,13150,13350,12650,12750,215587,22.98
77,20191129,12800,12800,12350,12400,155762,23.02
78,20191202,12400,12700,12400,12450,83443,23.0
79,20191203,12250,12400,11900,12250,210457,22.69
80,20191204,12100,12250,11850,11900,179016,22.45
81,20191205,12050,12250,11700,12200,250628,22.48
82,20191206,12200,12450,12000,12150,233600,22.39
83,20191209,12200,12300,11750,11850,185783,22.13
84,20191210,11800,11850,11550,11650,163880,22.08
85,20191211,11600,11950,11600,11750,131616,22.05
86,20191212,11900,12750,11900,12500,395038,22.2
87,20191213,13000,13900,13000,13700,964585,22.09
88,20191216,13750,14000,13550,13750,282643,21.8
89,20191217,14000,14800,13950,14550,826412,21.16
90,20191218,14450,14800,14250,14550,388491,20.82
91,20191219,14800,15300,14050,14100,838084,20.45
92,20191220,14250,14400,13950,14100,242734,20.69
93,20191223,14250,14300,13700,13800,237271,20.68
94,20191224,13900,14200,13600,13750,179101,20.44
95,20191226,13850,14700,13750,14650,547903,20.64
96,20191227,14550,15250,14450,14550,453286,20.26
97,20191230,14600,14650,14250,14350,161735,20.04
98,20200102,14500,14500,13950,14200,331721,19.85
99,20200103,14450,15050,14400,14450,709371,19.53
100,20200106,14100,14600,13900,14450,468082,19.07
101,20200107,14600,14700,13700,13950,592428,17.92
102,20200108,13950,14100,13550,13700,636465,17.62
103,20200109,14150,15050,14050,15050,971910,17.89
104,20200110,15050,15050,14450,14750,687094,16.47
105,20200113,14650,14650,14100,14550,801023,15.12
106,20200114,14700,15900,14650,15350,2487871,14.48
107,20200115,15400,15450,14950,15400,625553,13.25
108,20200116,15550,15900,15300,15650,1015966,12.64
109,20200117,15800,16200,15600,15900,1023215,12.18
110,20200120,16250,16800,15900,16550,1288289,12.4
111,20200121,16550,16600,16050,16200,638739,11.94
112,20200122,16200,16950,16050,16750,676490,11.71
113,20200123,16700,17250,16500,16950,653108,11.68
114,20200128,16100,16400,15850,16350,1008700,11.99
115,20200129,16900,17500,16800,16950,1048568,11.42
116,20200130,17150,17550,16150,16600,1124479,10.71
117,20200131,16900,17000,15600,15750,740612,10.36
118,20200203,15350,16400,15150,16300,869715,10.09
119,20200204,16350,16700,16050,16650,747698,9.46
120,20200205,17050,17050,16100,16150,544828,9.12
121,20200206,16450,16850,16250,16650,407527,9.25
122,20200207,16650,16700,15900,16350,439389,9.03
123,20200210,16050,16350,15750,15900,360933,8.96
124,20200211,16150,16250,15850,16050,247285,9.08
125,20200212,16100,16600,15950,16500,606378,9.19
126,20200213,16600,16750,16100,16200,562072,8.85
127,20200214,16300,17350,16100,17350,851909,9.29
128,20200217,17250,17900,17050,17600,588031,9.14
129,20200218,17500,17500,16500,16650,876943,8.21
130,20200219,16750,16900,16100,16750,512503,8.18
131,20200220,17000,17350,16250,16450,686921,7.9
132,20200221,15900,16350,15850,15950,420702,8.08
133,20200224,15350,15650,15100,15250,483166,8.71
134,20200225,15150,15950,15050,15900,380267,8.76
135,20200226,15400,15700,15150,15400,381761,8.77
136,20200227,15350,15500,14450,14650,560819,9.29
137,20200228,14000,14400,13400,13650,850589,10.04
138,20200302,13800,14700,13550,14600,657351,10.14
