,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201209,25050,29850,23900,24100,12779209,0.3
1,20201210,25500,26700,24300,24650,3464873,0.31
2,20201211,24500,24700,23200,23800,1305120,0.17
3,20201214,23300,23400,21800,22400,1798329,0.18
4,20201215,24350,28850,24200,25700,13188388,0.22
5,20201216,27700,29150,24500,25000,5271885,0.14
6,20201217,24600,25650,23700,24600,1734865,0.1
7,20201218,26300,27050,24600,24950,2124882,0.1
8,20201221,24700,25550,23700,24100,1536533,0.1
9,20201222,23450,23800,22600,22600,730918,0.11
10,20201223,22500,23400,20800,21000,920441,0.1
11,20201224,20600,21300,19950,20650,665003,0.1
12,20201228,21000,21350,20050,20150,458346,0.11
13,20201229,20250,21600,20100,21150,481169,0.11
14,20201230,21450,23050,21050,22400,1150335,0.18
15,20210104,22700,29100,22400,29100,5251227,0.1
16,20210105,28900,30550,26450,27450,6016036,0.08
17,20210106,28200,31650,28050,28400,7949538,0.11
18,20210107,28150,31150,27200,31150,4417387,0.1
19,20210108,30050,30400,25750,26500,2848469,0.09
20,20210111,25850,25950,24300,25550,1264760,0.11
21,20210112,25150,27350,24850,25450,1272868,0.07
22,20210113,26000,27200,25350,26200,1208129,0.1
23,20210114,27850,28400,25700,25700,2034728,0.12
24,20210115,26050,26500,24500,24500,625396,0.11
25,20210118,24200,24300,22900,22900,441863,0.1
26,20210119,22900,23600,21950,23600,431787,0.09
27,20210120,23150,25050,22900,24400,566597,0.09
28,20210121,24700,26050,23850,24650,844343,0.11
29,20210122,25450,25900,24700,24700,567040,0.11
30,20210125,24700,24800,23750,23900,255548,0.11
31,20210126,23900,25150,23850,24100,285950,0.11
32,20210127,24400,25150,24000,24350,286305,0.11
33,20210128,23600,24000,23150,23200,202036,0.12
34,20210129,23900,23900,21700,21850,217118,0.13
35,20210201,21250,22200,21200,21600,126151,0.12
36,20210202,21650,22900,21600,22000,135919,0.12
37,20210203,22050,22500,21750,21800,107172,0.11
38,20210204,21950,21950,20750,20850,168833,0.13
39,20210205,21100,21100,20400,20750,125045,0.18
40,20210208,20850,20850,20200,20550,161385,0.27
41,20210209,20700,22400,20700,21200,446215,0.12
42,20210210,21250,21300,20600,20700,137442,0.14
43,20210215,20850,21400,20700,21050,140645,0.12
44,20210216,21250,21400,20300,20400,169965,0.14
45,20210217,20350,21500,20250,20750,261795,0.12
46,20210218,20800,20850,20250,20350,117272,0.11
47,20210219,20300,20950,20000,20200,134961,0.1
48,20210222,20200,20400,19750,19900,119792,0.1
49,20210223,19700,19850,18800,18800,158339,0.12
50,20210224,18650,20500,18000,18350,325068,0.14
51,20210225,18800,19100,18100,18850,122580,0.15
52,20210226,18300,18400,18000,18250,114342,0.19
53,20210302,18400,19150,17950,17950,185501,0.13
54,20210303,17900,18150,17500,17700,117408,0.16
55,20210304,17550,17700,16900,16950,119418,0.21
56,20210305,16600,16900,15550,16100,301513,0.59
57,20210308,16300,16700,15950,16250,141051,0.65
58,20210309,16250,16300,15200,15500,128592,0.66
59,20210310,15600,15950,14950,15000,129770,0.76
60,20210311,15250,15850,14900,15600,131611,0.83
61,20210312,15700,16200,15700,15850,84807,0.81
62,20210315,15900,16650,15550,16200,118288,0.76
63,20210316,16200,16450,15900,16200,70320,0.74
64,20210317,16700,16700,16050,16200,51083,0.74
65,20210318,16250,16700,16200,16500,102774,0.76
66,20210319,16250,18100,16050,17400,181791,0.65
67,20210322,17500,17800,17000,17300,93482,0.56
