,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3640,3690,3439,3503,418400,0.82
1,20190808,3540,3765,3540,3690,519196,1.12
2,20190809,3690,3877,3652,3865,560770,1.28
3,20190812,3902,3965,3790,3940,308283,1.12
4,20190813,3952,4015,3752,3815,336207,0.97
5,20190814,3902,3902,3727,3728,173184,0.96
6,20190816,3590,3690,3527,3628,211261,1.17
7,20190819,3715,4478,3665,3903,2447486,1.06
8,20190820,3902,3952,3840,3953,295288,0.99
9,20190821,3915,4040,3877,3915,343042,0.78
10,20190822,3940,4102,3915,3940,406377,0.76
11,20190823,3915,3927,3752,3790,479888,1.15
12,20190826,3652,3702,3540,3565,223820,1.15
13,20190827,3602,3677,3540,3553,123955,1.09
14,20190828,3577,3865,3552,3840,440460,1.12
15,20190829,3802,3952,3752,3815,327693,1.17
16,20190830,3902,4102,3890,4003,310050,1.2
17,20190902,4052,4052,3902,3953,172496,1.1
18,20190903,3939,4127,3939,4078,226278,1.13
19,20190904,4065,4152,4002,4103,214506,1.01
20,20190905,4077,4127,3977,3978,211976,0.92
21,20190906,4015,4065,3940,3940,124003,0.9
22,20190909,3940,4015,3865,3890,84511,0.92
23,20190910,3965,3990,3865,3865,109633,0.9
24,20190911,3914,4077,3840,4028,221961,1.08
25,20190916,4027,4127,3965,4103,218671,1.09
26,20190917,4102,4265,4052,4165,467501,1.02
27,20190918,4265,4440,3977,3990,953924,0.66
28,20190919,4040,4052,3965,3965,238641,0.57
29,20190920,4015,4115,3915,4040,404926,0.77
30,20190923,4040,4090,3990,4003,163119,0.77
31,20190924,4002,4065,3940,3940,139244,0.79
32,20190925,3927,4065,3802,3803,296084,0.59
33,20190926,3839,3915,3702,3778,176346,0.59
34,20190927,3777,3802,3677,3703,131282,0.55
35,20190930,3702,3765,3640,3640,122452,0.51
36,20191001,3752,3752,3590,3703,152147,0.55
37,20191002,3665,3727,3640,3703,120825,0.6
38,20191004,3702,3752,3640,3653,97586,0.54
39,20191007,3677,3940,3677,3828,361513,0.62
40,20191008,3777,3852,3739,3778,147950,0.73
41,20191010,3802,4090,3777,3865,851466,0.54
42,20191011,3877,4015,3852,3853,332566,0.48
43,20191014,3890,3965,3840,3853,174639,0.47
44,20191015,3852,3864,3702,3728,301348,0.48
45,20191016,3802,3840,3714,3728,195920,0.54
46,20191017,3740,3977,3715,3853,562101,0.53
47,20191018,4002,4203,3802,3803,911662,0.19
48,20191021,3802,3827,3702,3703,212264,0.24
49,20191022,3715,3790,3677,3740,174275,0.32
50,20191023,3777,3940,3727,3853,454854,0.5
51,20191024,3877,3915,3690,3740,199233,0.42
52,20191025,3752,3777,3677,3740,125410,0.44
53,20191028,3752,3765,3652,3703,116752,0.47
54,20191029,3690,3827,3665,3703,214930,0.5
55,20191030,3702,3740,3652,3665,104533,0.44
56,20191031,3677,3802,3665,3715,199053,0.51
57,20191101,3740,3852,3715,3765,174379,0.55
58,20191104,3752,4027,3752,3953,500717,0.91
59,20191105,3990,4077,3877,4028,358503,0.93
60,20191106,4040,4090,3927,4040,357804,0.77
61,20191107,4027,4065,3952,3978,183309,0.76
62,20191108,3977,4002,3890,3953,160713,0.78
63,20191111,3977,4002,3890,3928,110952,0.79
64,20191112,3902,3977,3877,3890,115901,0.91
65,20191113,3902,4002,3840,4003,243525,0.69
66,20191114,4052,4052,3915,3915,169263,0.64
67,20191115,3915,3940,3702,3715,365942,0.59
68,20191118,3715,3815,3690,3690,146703,0.57
69,20191119,3690,3765,3652,3690,96739,0.56
70,20191120,3715,3715,3577,3615,179535,0.47
71,20191121,3602,3665,3502,3515,122188,0.45
72,20191122,3552,3602,3477,3503,90467,0.48
73,20191125,3515,3602,3515,3590,54097,0.49
74,20191126,3590,3652,3577,3615,74159,0.49
75,20191127,3627,3640,3552,3590,47066,0.47
76,20191128,3590,3652,3540,3540,58834,0.45
77,20191129,3539,3602,3464,3477,72416,0.43
78,20191202,3476,3527,3439,3440,76657,0.45
79,20191203,3452,3539,3427,3477,62319,0.47
80,20191204,3427,3540,3389,3390,75942,0.49
81,20191205,3402,3439,3264,3277,112627,0.42
82,20191206,3289,3414,3289,3402,68971,0.48
83,20191209,3377,3565,3377,3565,122396,0.44
84,20191210,3564,3564,3477,3528,40055,0.41
85,20191211,3552,3577,3502,3553,41374,0.42
86,20191212,3540,3590,3515,3553,36914,0.45
87,20191213,3552,3590,3527,3553,48058,0.52
88,20191216,3540,3677,3540,3565,98449,0.57
89,20191217,3565,3602,3527,3603,83828,0.57
90,20191218,3602,3740,3577,3653,121701,0.56
91,20191219,3627,3715,3615,3615,82549,0.42
92,20191220,3615,3652,3540,3540,67723,0.45
93,20191223,3539,3589,3439,3477,51767,0.47
94,20191224,3464,3515,3414,3477,97054,0.47
95,20191226,3452,3540,3439,3528,50852,0.52
96,20191227,3502,3627,3476,3590,104425,0.66
97,20191230,3602,3652,3590,3640,71817,0.72
98,20200102,3877,3940,3765,3840,665995,0.65
99,20200103,3802,3865,3715,3790,223844,0.65
100,20200106,3790,3827,3727,3790,90927,0.64
101,20200107,3777,3827,3727,3815,102435,0.63
102,20200108,3752,3777,3552,3553,290036,0.45
103,20200109,3640,3765,3615,3753,204689,0.83
104,20200110,3752,3927,3715,3815,353599,1.11
105,20200113,3902,3952,3840,3853,332594,1.17
106,20200114,3877,3990,3840,3965,249981,1.24
107,20200115,4027,4077,3890,3915,283385,0.74
108,20200116,3902,3952,3840,3915,182729,0.82
109,20200117,3952,3952,3852,3890,133400,0.94
110,20200120,3890,4027,3840,3865,210013,1.04
111,20200121,3852,3890,3764,3828,95496,0.96
112,20200122,3802,3902,3802,3865,73331,1.09
113,20200123,3890,3940,3815,3853,108966,0.98
114,20200128,3740,3827,3677,3740,163767,0.96
115,20200129,3802,4278,3790,4178,1847596,1.81
116,20200130,4278,4390,4015,4191,1672769,0.51
117,20200131,4503,4515,3952,4003,773478,0.4
118,20200203,3852,3977,3727,3890,501572,0.53
119,20200204,3902,3989,3852,3878,221589,0.7
120,20200205,3939,3977,3827,3878,123703,0.69
121,20200206,3890,4015,3877,3953,235487,0.9
122,20200207,4002,4002,3840,3853,145244,0.81
123,20200210,3852,3940,3802,3903,196403,0.72
124,20200211,3902,3952,3827,3828,201811,0.64
125,20200212,3827,3890,3815,3865,116225,0.62
126,20200213,3890,3902,3827,3828,116397,0.51
127,20200214,3852,3915,3815,3815,108866,0.49
128,20200217,3827,3840,3790,3815,75306,0.5
129,20200218,3827,3840,3752,3753,71525,0.5
130,20200219,3752,3789,3715,3778,52378,0.52
131,20200220,3752,3815,3715,3715,59917,0.55
132,20200221,3652,3752,3577,3590,124315,0.55
133,20200224,3515,3577,3327,3352,157399,0.65
134,20200225,3377,3515,3352,3465,111004,0.69
135,20200226,3502,4378,3502,4203,3613270,0.57
136,20200227,4340,4353,3990,4115,948328,0.91
137,20200228,4002,4503,3977,4453,1133499,0.85
138,20200302,4453,4578,4027,4153,887208,0.6
139,20200303,4190,4303,4052,4078,537451,0.87
140,20200304,4190,4253,4027,4128,549250,1.0
141,20200305,4177,4215,4077,4216,307384,1.32
142,20200306,4152,4678,4127,4678,1577729,0.96
143,20200309,4603,4865,4265,4428,1959264,0.52
144,20200310,4215,4303,4027,4128,907661,0.45
145,20200311,4127,4603,3902,4103,2434695,0.58
146,20200312,4102,4102,3565,3565,831672,0.57
147,20200313,3152,3189,2651,3002,976804,0.9
148,20200316,3102,3377,2802,2802,919997,0.71
149,20200317,2526,2902,2526,2902,358947,0.97
150,20200318,2902,3139,2776,2852,582275,1.15
151,20200319,2877,2952,2281,2282,639070,1.01
152,20200320,2286,2426,2286,2374,282845,1.12
153,20200323,2221,2299,2184,2269,318660,0.83
154,20200324,2276,2449,2269,2359,251164,0.81
155,20200325,2476,2701,2414,2627,531999,0.72
156,20200326,2676,2914,2626,2689,569284,0.86
157,20200327,2814,3490,2789,3490,2623687,0.86
158,20200330,3777,3902,3439,3640,1911046,0.79
159,20200331,3752,3790,3452,3590,828178,0.83
160,20200401,3602,4553,3464,4553,2801971,0.61
161,20200402,4465,4465,4015,4191,1038751,0.61
162,20200403,4190,4340,4040,4115,427989,0.66
163,20200406,4177,4303,4052,4153,403295,0.78
164,20200407,4240,4240,3827,3978,568457,1.45
165,20200408,4052,4340,3815,4015,718941,1.74
166,20200409,4152,4515,4027,4516,958085,2.22
167,20200410,4503,4503,4115,4378,868405,1.31
168,20200413,4228,4303,3990,3990,311868,0.91
169,20200414,4065,4065,3790,3840,298562,1.04
170,20200416,3902,4052,3777,3915,200952,1.02
171,20200417,3964,4040,3827,3928,158470,1.04
172,20200420,4002,4090,3815,4015,180007,1.22
173,20200421,3977,4077,3777,3928,229332,1.07
174,20200422,3927,4603,3852,4191,2032627,0.78
175,20200423,4390,4403,4253,4353,504402,1.16
176,20200424,4503,5016,4378,4791,3068109,1.0
177,20200427,4753,4878,4703,4778,699818,1.14
178,20200428,4815,4966,4703,4954,1180690,1.1
179,20200429,4903,4953,4590,4591,537175,1.07
180,20200504,4490,4978,4378,4954,616818,1.24
181,20200506,5003,5116,4840,4904,571914,1.1
182,20200507,4978,5253,4728,5229,947940,1.34
183,20200508,5278,5403,5066,5066,484645,1.16
184,20200511,5066,5228,4991,5054,400701,1.23
185,20200512,5153,5241,4966,5129,369723,1.22
186,20200513,5016,5328,5016,5154,341323,1.2
187,20200514,5128,5178,4941,4954,289656,1.31
188,20200515,5041,5041,4765,4941,251875,1.35
189,20200518,4966,5041,4853,4853,148466,1.34
190,20200519,4853,4878,4715,4853,167636,1.5
191,20200520,4803,4878,4728,4753,145596,1.47
192,20200521,4753,4853,4665,4716,167572,1.44
193,20200522,4715,4765,4465,4516,254977,1.53
194,20200525,4578,4878,4578,4866,313056,1.56
195,20200526,4903,4991,4740,4828,215206,1.15
196,20200527,4790,4828,4715,4803,115385,1.04
197,20200528,4853,4891,4665,4828,152850,1.06
198,20200529,5128,5866,5016,5204,2533844,0.44
199,20200601,5303,5478,5103,5416,679645,0.63
200,20200602,5453,5453,5278,5404,329860,0.68
201,20200603,5704,6079,5541,5692,1641044,1.24
202,20200604,5666,5978,5403,5754,835517,0.57
203,20200605,5754,6529,5754,6254,1443058,0.89
204,20200608,6317,7330,6304,7230,1930852,0.73
205,20200609,7304,7455,6667,7018,1062051,0.78
206,20200610,7030,7793,7030,7668,1115001,1.03
207,20200611,7580,7667,7280,7505,437179,0.94
208,20200612,7480,9381,7167,7618,5186274,0.44
209,20200615,7555,8218,7380,7630,1111575,0.98
210,20200616,7880,8431,7755,8281,889514,1.2
211,20200617,8130,10707,8130,9207,3194554,0.44
212,20200618,9356,9356,8493,8644,988116,0.43
213,20200619,8681,9431,8668,8881,959988,0.7
214,20200622,8731,9356,8718,9132,484725,0.99
215,20200623,9131,9406,9056,9369,602776,1.82
216,20200624,9556,9669,9156,9519,499166,2.17
217,20200625,9269,9807,9269,9682,465131,3.01
218,20200626,9969,10507,8756,8781,1344608,1.12
219,20200629,8706,9131,8693,8806,263635,1.4
220,20200630,8868,8968,8143,8406,610542,2.47
221,20200701,8406,8631,8205,8456,293486,2.65
222,20200702,8681,8931,7930,8331,291173,1.39
223,20200703,9406,10332,8481,8756,1171918,0.63
224,20200706,9031,9131,8631,8756,224677,0.53
225,20200707,8656,8756,8431,8681,183115,0.61
226,20200708,8656,8656,8431,8456,143173,0.58
227,20200709,8355,8531,7980,8481,169598,0.56
228,20200710,8456,8656,8305,8506,110461,0.58
229,20200713,8681,8681,8381,8456,80490,0.59
230,20200714,8456,8531,8230,8356,87082,0.61
231,20200715,8381,8381,8105,8106,79181,0.58
232,20200716,8155,8155,7780,7931,100668,0.63
233,20200717,8005,8005,7755,7756,78614,0.73
234,20200720,7655,7980,7655,7831,111454,0.9
235,20200721,7930,8255,7805,7906,88702,0.77
236,20200722,7805,7955,7680,7831,132623,0.74
237,20200723,7805,7805,7430,7530,100694,1.63
238,20200724,7280,7505,6854,7180,370057,1.68
239,20200727,7180,7230,6829,6855,241359,1.76
240,20200728,6779,6854,6554,6580,242790,2.25
241,20200729,6629,6754,6529,6755,162052,2.16
242,20200730,6804,6804,6529,6655,136214,2.04
243,20200731,6579,7305,6554,7030,362122,1.47
244,20200803,7080,8506,7055,7605,785829,1.2
245,20200804,7855,8180,7780,7981,350501,1.21
246,20200805,8230,8230,7855,7981,193649,0.98
247,20200806,8230,8230,7905,8031,158021,0.95
248,20200807,8005,8105,7805,7956,165106,0.99
249,20200810,8105,8105,7605,7706,164670,0.88
250,20200811,7705,8155,7480,7781,238323,0.95
251,20200812,7655,7730,7455,7480,115399,0.86
252,20200813,7505,7505,7155,7180,149225,0.96
253,20200814,7130,7380,7005,7305,125606,0.94
254,20200818,7330,7380,6754,6905,140201,0.83
255,20200819,7005,7930,7005,7856,722270,0.83
256,20200820,8280,8506,7155,7305,762877,0.23
257,20200821,7455,7480,7055,7330,141069,0.2
258,20200824,8756,9506,8255,9507,7622498,0.3
259,20200825,10007,11758,9932,10958,8278428,0.19
260,20200826,11358,11733,10457,11483,3694324,0.45
261,20200827,11458,12208,11208,11833,2318392,0.36
262,20200828,12458,13059,11808,11984,1608609,0.16
263,20200831,11132,11483,10257,10758,944709,0.16
264,20200901,10982,10982,10057,10182,619090,0.16
265,20200902,10257,10532,9907,10432,456331,0.15
