,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221018,33500,42500,33400,37000,8823975,0.65
1,20221019,36450,38350,34850,38350,1717112,0.91
2,20221020,37500,41000,36900,38350,2291038,0.79
3,20221021,37450,39200,35800,35800,857455,0.8
4,20221024,36000,36600,32300,32300,708877,0.83
5,20221025,32150,32700,29850,30250,601914,0.96
6,20221026,33600,39300,32350,36750,6008781,0.8
7,20221027,36500,37650,35450,36700,1397981,1.06
8,20221028,35800,36150,32850,33150,755254,0.74
9,20221031,33200,33900,32350,33400,491461,0.61
10,20221101,33000,33700,32350,33050,366259,0.55
11,20221102,34550,42950,34300,40400,4324563,2.34
12,20221103,39450,40550,38700,40500,731407,2.33
13,20221104,40250,48650,39550,44200,3615463,1.05
14,20221107,45050,46050,43350,44700,788390,0.9
15,20221108,44150,47500,42700,42950,932346,0.8
16,20221109,42800,43750,41900,42950,374528,0.62
17,20221110,42000,49700,41900,47000,2688873,1.55
18,20221111,47600,48250,46000,46400,612372,1.23
19,20221114,46200,46900,44550,45450,463940,0.78
20,20221115,48400,51000,45650,45750,1156135,0.14
21,20221116,45900,46200,43000,45150,421266,0.23
22,20221117,47550,48250,45150,45500,551651,0.17
23,20221118,45300,47450,44200,47000,695609,0.5
24,20221121,49000,49100,45700,46300,529148,0.13
25,20221122,45450,45750,43750,44050,268994,0.14
26,20221123,44250,44300,42500,43100,237794,0.13
27,20221124,43250,43900,42750,43600,159726,0.04
28,20221125,43200,43800,42000,42900,198730,0.1
29,20221128,42450,42450,39650,40400,372627,0.05
30,20221129,39800,41300,39750,40350,174497,0.11
31,20221130,40350,43200,39450,41900,448932,0.05
32,20221201,42100,42550,41500,41500,206505,0.06
33,20221202,43450,53000,42550,47250,4907072,0.39
34,20221205,46000,49950,45050,46000,1773075,0.24
35,20221206,44900,47400,43500,43550,730707,0.28
36,20221207,42500,43350,41150,41200,348617,0.17
37,20221208,40800,41400,39650,39650,257524,0.14
38,20221209,39900,40300,37100,37350,341654,0.17
39,20221212,37650,38600,37350,38050,162268,0.17
40,20221213,38100,38350,36300,36350,174618,0.09
41,20221214,36400,37450,35900,36900,128457,0.08
42,20221215,36350,37100,35900,35900,118060,0.05
43,20221216,35000,35500,34800,35100,129126,0.14
44,20221219,35300,36800,34800,35850,127988,0.13
45,20221220,35550,36100,34500,34500,120225,0.08
46,20221221,34550,35000,34050,34050,93602,0.07
47,20221222,34350,34400,33600,33700,64820,0.07
48,20221223,33200,33200,31750,31950,115116,0.12
49,20221226,31950,32200,31100,31550,96422,0.19
50,20221227,31250,31800,31250,31350,68507,0.22
51,20221228,31100,32250,30700,31600,94079,0.21
52,20221229,31300,32600,30350,30350,93929,0.2
53,20230102,30450,31150,30200,30400,47793,0.2
54,20230103,30200,30550,29000,30000,77481,0.16
55,20230104,29850,30400,29050,30250,59095,0.26
56,20230105,30450,30750,29900,29900,53450,0.21
57,20230106,29550,32750,29550,31700,195813,0.44
58,20230109,32150,33050,32000,32000,71753,0.32
59,20230110,32100,34050,32050,32050,123117,0.35
60,20230111,33000,33450,32650,33000,59258,0.28
61,20230112,33650,34450,32900,33150,96432,0.22
62,20230113,33150,33650,32300,32700,64464,0.18
63,20230116,33000,33700,32700,33150,59741,0.24
64,20230117,33250,33450,32050,32100,56945,0.15
65,20230118,31850,32300,30400,30900,150852,0.18
66,20230119,30850,31200,30600,30750,76631,0.21
67,20230120,30600,31400,30600,31400,54969,0.36
68,20230125,31750,32550,31700,32150,67152,0.37
69,20230126,32150,33100,31450,32950,108856,0.47
70,20230127,33700,33750,32700,33100,119350,0.22
71,20230130,32900,33500,32500,32500,79079,0.32
72,20230131,32400,34650,31900,33900,236385,0.52
73,20230201,33900,34200,33350,33650,96989,0.34
74,20230202,34150,34550,33600,34550,114378,0.38
75,20230203,34800,36200,34150,34150,308295,0.16
76,20230206,33900,34900,33500,34300,73786,0.31
77,20230207,34050,34850,34000,34850,73514,0.33
