,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210128,10761,11763,8928,9743,38079220,0.62
1,20210129,9896,9997,8266,8504,5352058,0.56
2,20210201,8470,8724,7994,8097,3589113,0.38
3,20210202,8147,8368,7994,8250,2866524,0.39
4,20210203,8164,8232,7672,7706,2617301,0.34
5,20210204,7757,7825,7332,7350,1539525,0.24
6,20210205,7434,8164,7349,7486,3967846,0.19
7,20210208,7383,8589,7383,7978,5800072,0.21
8,20210209,8096,8419,7808,7927,2440870,0.19
9,20210210,8062,8351,7876,7944,3094659,0.18
10,20210215,8113,8266,7655,7655,2256881,0.18
11,20210216,7723,7757,7349,7435,1404990,0.19
12,20210217,7468,7502,7146,7146,1202676,0.18
13,20210218,7214,7400,7129,7214,632790,0.21
14,20210219,7282,7553,7129,7486,965453,0.18
15,20210222,7519,7672,7214,7214,779588,0.19
16,20210223,7197,7214,6908,6926,618285,0.19
17,20210224,6942,7808,6806,7095,2194495,0.22
18,20210225,7265,7332,7010,7010,650870,0.21
19,20210226,6959,7604,6925,6943,2087080,0.2
20,20210302,7044,7112,6908,6926,460530,0.21
21,20210303,6874,7231,6857,7163,526633,0.19
22,20210304,7078,7180,6976,7010,276414,0.22
23,20210305,6993,7502,6993,7129,1361079,0.22
24,20210308,7248,7604,7163,7282,1020893,0.21
25,20210309,7231,7451,7044,7163,431760,0.19
26,20210310,7282,7282,6959,6959,363973,0.19
27,20210311,6976,7112,6942,7061,241358,0.24
28,20210312,7078,7214,7010,7129,270923,0.23
29,20210315,7129,7553,7061,7469,782256,0.25
30,20210316,7672,7740,7468,7672,1122587,0.23
31,20210317,7672,7672,7434,7520,474710,0.19
32,20210318,7740,8113,7604,8029,2582050,0.26
33,20210319,7927,8351,7842,8131,1558330,0.18
34,20210322,8113,8606,7910,8351,1249891,0.29
35,20210323,8538,8707,8215,8555,1621796,0.43
36,20210324,8470,8656,8317,8470,680715,0.32
37,20210325,8385,8605,7893,8029,878664,0.41
38,20210326,7977,8113,7689,8097,597324,0.4
39,20210329,8147,8402,8147,8300,645827,0.42
40,20210330,8317,8487,8198,8385,526747,0.45
41,20210331,8402,8487,8198,8368,636059,0.38
42,20210401,8453,8470,8113,8199,467679,0.4
43,20210402,8249,8283,7977,8063,367728,0.36
44,20210405,8062,8079,7910,7978,281401,0.36
45,20210406,7977,8062,7791,7791,366677,0.37
46,20210407,7808,7808,7468,7588,722655,0.37
47,20210408,7587,7706,7536,7588,463685,0.39
48,20210409,7621,7876,7621,7808,397441,0.51
49,20210412,7977,8062,7825,8046,376698,0.42
50,20210413,8028,8181,7740,7893,691790,0.4
51,20210414,7876,7876,7706,7723,486658,0.38
52,20210415,7706,8470,7638,7757,1247726,0.6
53,20210416,7774,7825,7655,7689,390834,0.57
54,20210419,7689,7689,7536,7554,368674,0.58
55,20210420,7536,7553,7366,7469,375204,0.62
56,20210421,7451,7570,7400,7486,328280,0.69
57,20210422,7519,7638,7366,7401,407877,0.68
58,20210423,7485,7604,7383,7401,605398,1.04
59,20210426,7434,7451,7214,7333,1057725,1.44
60,20210427,7349,7570,7315,7571,618872,1.89
61,20210428,7570,7757,7502,7588,607016,2.11
62,20210429,7604,7672,7298,7605,475441,1.98
63,20210430,7570,7638,7400,7469,367631,1.95
64,20210503,7417,7570,7197,7231,455363,1.92
65,20210504,7231,7248,6840,6943,599934,1.93
