,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2560,2730,2560,2710,96002,7.62
1,20190808,2710,2950,2710,2915,116412,7.91
2,20190809,2915,2940,2845,2895,45963,7.93
3,20190812,2850,2940,2850,2920,22979,8.0
4,20190813,2920,2940,2880,2930,34913,8.01
5,20190814,2930,2970,2895,2900,45930,7.99
6,20190816,2895,2895,2805,2845,47016,8.01
7,20190819,2845,3100,2840,2995,132843,8.14
8,20190820,2995,3250,2995,3100,191082,8.08
9,20190821,3060,3185,3060,3130,51825,8.21
10,20190822,3140,3180,3085,3100,29241,8.22
11,20190823,3065,3100,3005,3030,125614,8.17
12,20190826,2925,3025,2900,2920,44322,8.17
13,20190827,2925,3425,2925,3190,362740,7.87
14,20190828,3110,3185,3065,3100,88178,7.55
15,20190829,3105,3220,3060,3065,68886,7.34
16,20190830,3065,3130,3045,3095,43097,7.4
17,20190902,3065,3095,3050,3065,47177,7.44
18,20190903,3065,3115,3065,3075,28938,7.46
19,20190904,3075,3100,3050,3100,30376,7.46
20,20190905,3140,3980,3140,3645,9304292,5.87
21,20190906,3730,3800,3560,3560,1722268,4.76
22,20190909,3565,3660,3435,3630,981436,3.86
23,20190910,3610,3950,3445,3450,4895171,2.51
24,20190911,3425,3760,3410,3495,2283265,2.04
25,20190916,3465,3510,3370,3480,482524,2.41
26,20190917,3480,3615,3410,3500,817400,1.64
27,20190918,3455,3490,3400,3470,382476,1.81
28,20190919,3685,3725,3510,3510,1267913,0.75
29,20190920,3490,3640,3480,3590,520355,1.33
30,20190923,3595,3915,3590,3915,2651440,1.0
31,20190924,3835,4105,3790,4010,2796968,0.5
32,20190925,3950,4015,3830,3840,1039391,0.47
33,20190926,3835,3875,3635,3730,566426,0.57
34,20190927,3725,3860,3645,3860,638209,0.43
35,20190930,3910,4270,3550,3550,8387410,0.13
36,20191001,3595,3620,3385,3420,994865,0.42
37,20191002,3400,3535,3340,3395,401198,0.45
38,20191004,3395,3465,3320,3390,348683,0.54
39,20191007,3365,3490,3280,3340,234304,0.62
40,20191008,3350,3425,3315,3345,174992,0.76
41,20191010,3325,3375,3210,3220,269140,0.68
42,20191011,3255,3455,3225,3225,270174,0.87
43,20191014,3210,3720,3210,3595,2491667,0.32
44,20191015,3505,3590,3445,3465,627395,0.7
45,20191016,3450,3510,3380,3480,282765,0.87
46,20191017,3440,3545,3395,3435,276661,1.0
47,20191018,3470,3500,3430,3450,213835,1.33
48,20191021,3460,3475,3330,3380,237132,1.53
49,20191022,3350,3380,3300,3325,182603,1.66
50,20191023,3310,3400,3275,3355,238717,1.8
51,20191024,3290,3465,3280,3410,196909,2.18
52,20191025,3410,3445,3250,3295,243412,2.37
53,20191028,3295,3315,3230,3290,138606,2.58
54,20191029,3285,3415,3280,3355,303601,3.29
55,20191030,3360,3515,3360,3420,345042,3.28
56,20191031,3425,3475,3365,3475,222368,3.13
57,20191101,3545,3550,3370,3400,600376,1.48
58,20191104,3410,3505,3390,3455,283133,2.21
59,20191105,3490,3490,3395,3470,370446,2.0
60,20191106,3430,3490,3430,3470,240240,2.42
61,20191107,3440,3535,3440,3470,247738,2.86
62,20191108,3470,3520,3450,3520,153247,2.99
63,20191111,3550,3635,3485,3550,885530,2.6
64,20191112,3550,3660,3535,3560,493762,2.28
65,20191113,3560,3700,3540,3600,562063,2.92
66,20191114,3580,3595,3460,3485,268370,2.73
67,20191115,3485,3625,3475,3570,193896,3.09
68,20191118,3595,3595,3425,3425,279319,2.82
69,20191119,3445,3455,3340,3365,198676,2.92
70,20191120,3350,3385,3125,3150,308741,2.71
71,20191121,3155,3250,2970,3185,252454,3.38
72,20191122,3180,3200,3100,3115,160868,3.51
73,20191125,3120,3210,3120,3190,76802,3.71
74,20191126,3205,3245,3175,3240,62087,3.8
75,20191127,3240,3255,3155,3195,66571,3.63
76,20191128,3160,3210,3135,3160,100297,3.67
77,20191129,3130,3160,3110,3140,85988,3.67
78,20191202,3140,3160,3040,3070,154722,3.6
79,20191203,3060,3135,3040,3100,63274,3.83
80,20191204,3100,3100,3040,3070,97843,3.69
81,20191205,3070,3075,2935,3015,108751,3.84
82,20191206,2970,3090,2970,3080,56969,4.1
83,20191209,3080,3160,3080,3125,48051,4.21
84,20191210,3110,3145,3070,3075,43116,4.23
85,20191211,3075,3155,3060,3150,64613,4.44
86,20191212,3150,3210,3110,3125,75400,4.62
87,20191213,3125,3190,3120,3190,50491,4.87
