,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,149500,150500,149000,149500,2537,17.0
1,20190808,150500,150500,147500,149000,4823,17.01
2,20190809,149000,150500,148000,150000,3958,17.04
3,20190812,150000,151000,147000,150000,3507,17.07
4,20190813,148000,151000,148000,150000,2244,17.09
5,20190814,150000,150500,147500,150000,4759,17.15
6,20190816,148000,154000,148000,150000,4070,17.16
7,20190819,150000,152000,150000,151500,3974,17.2
8,20190820,150500,157500,150000,153000,2100,17.21
9,20190821,157000,158000,152000,153500,3192,17.24
10,20190822,154000,156000,151000,151000,2752,17.24
11,20190823,151000,152000,149000,150000,4382,17.28
12,20190826,150000,156500,149500,155000,3293,17.27
13,20190827,155500,155500,151000,151500,2613,17.25
14,20190828,152500,152500,150000,152500,696,17.25
15,20190829,152000,153000,151000,152500,552,17.25
16,20190830,153000,153500,150500,151000,1719,17.24
17,20190902,152000,152000,150000,150000,411,17.24
18,20190903,151000,154000,149000,151000,1424,17.23
19,20190904,151000,153500,150000,150000,3159,17.25
20,20190905,150000,151000,148000,150000,4450,17.24
21,20190906,150000,151000,149000,150000,3547,17.28
22,20190909,149500,151500,149500,151000,2015,17.29
23,20190910,151000,155000,151000,152000,1935,17.28
24,20190911,153000,153500,148500,151000,2403,17.29
25,20190916,152000,152000,146000,148500,6847,17.29
26,20190917,148500,149000,147500,149000,2610,17.28
27,20190918,149500,149500,148000,149500,1153,17.28
28,20190919,149500,149500,147500,148000,2602,17.26
29,20190920,147500,149500,147000,149500,1182,17.27
30,20190923,149000,151000,148000,149500,1642,17.27
31,20190924,150000,150500,148000,149500,1814,17.27
32,20190925,149000,149000,147500,148500,1254,17.27
33,20190926,149500,150000,147500,147500,945,17.27
34,20190927,148500,148500,146000,146500,1145,17.27
35,20190930,147000,148000,146000,147000,892,17.26
36,20191001,147000,147000,145500,146500,1585,17.25
37,20191002,146500,146500,143500,144000,1999,17.24
38,20191004,144000,144500,143500,144000,4388,17.24
39,20191007,144000,144500,143000,143500,734,17.24
40,20191008,144000,148000,142500,148000,1492,17.23
41,20191010,145000,145000,144000,144500,660,17.23
42,20191011,144000,145500,142500,143000,3212,17.21
43,20191014,143500,144500,142000,142500,3422,17.17
44,20191015,142500,143500,142000,142000,2169,17.16
45,20191016,143000,144500,143000,144500,1025,17.16
46,20191017,143500,145000,143500,143500,829,17.16
47,20191018,144000,145500,143500,144000,861,17.16
48,20191021,144000,146000,140000,142500,1661,17.16
49,20191022,143500,143500,142500,142500,730,17.17
50,20191023,142500,143500,141500,142500,887,17.17
51,20191024,142000,143000,141000,142500,368,17.17
52,20191025,142500,142500,141000,141500,909,17.17
53,20191028,141500,143000,141500,143000,410,17.17
54,20191029,143500,143500,141500,142000,707,17.17
55,20191030,142000,142000,140500,141000,1278,17.16
56,20191031,141000,141500,139500,140500,3054,17.13
57,20191101,141500,141500,139000,141000,1820,17.12
58,20191104,142000,142500,140500,141000,1643,17.12
59,20191105,141000,141500,140500,140500,1230,17.11
60,20191106,141000,144500,141000,143500,2801,17.11
61,20191107,144000,149500,142500,147000,8188,17.12
62,20191108,147500,148000,145500,145500,750,17.12
63,20191111,146000,148000,143000,146000,2473,17.1
64,20191112,145500,146500,142500,143500,2063,17.1
65,20191113,144000,145000,142000,143000,1061,17.1
66,20191114,143000,143500,141500,142000,2007,17.08
67,20191115,142500,149000,141500,148000,4488,17.09
68,20191118,148000,148500,143500,146500,3249,17.08
69,20191119,146500,148000,144500,148000,1835,17.08
70,20191120,146500,151000,144500,150000,2979,17.11
71,20191121,150500,150500,148000,149500,1894,17.11
72,20191122,149000,151000,147500,149500,1852,17.13
73,20191125,148500,151000,147500,151000,919,17.13
74,20191126,151500,151500,147500,148000,1410,17.13
75,20191127,148500,150000,147000,150000,1883,17.14
76,20191128,149000,150000,148500,149000,318,17.14
77,20191129,149000,150000,148000,150000,323,17.14
78,20191202,150000,150000,147500,147500,650,17.14
79,20191203,147500,147500,144500,145000,883,17.13
80,20191204,145500,146000,143500,145000,1159,17.13
81,20191205,146000,146000,142500,142500,1240,17.12
82,20191206,143000,151000,142000,144500,2180,17.12
83,20191209,145000,148500,144500,148500,1039,17.13
84,20191210,149000,149000,146000,148500,833,17.13
85,20191211,147500,149500,146000,149500,800,17.14
86,20191212,149000,150000,146000,149500,1340,17.14
87,20191213,149500,149500,147000,147000,745,17.14
88,20191216,147000,148000,146000,147500,733,17.14
89,20191217,147500,149000,146500,147500,1111,17.14
90,20191218,147000,147500,145500,146000,630,17.14
91,20191219,146000,149500,145500,149500,1830,17.15
92,20191220,147500,150000,147500,147500,487,17.15
93,20191223,147000,149000,146000,149000,1273,17.16
94,20191224,149000,149000,146500,146500,1260,17.15
95,20191226,147000,149000,146000,149000,2045,17.16
96,20191227,147500,149500,147000,148500,1313,17.15
97,20191230,149000,149500,148000,149500,782,17.15
98,20200102,149000,149500,147500,149500,494,17.17
99,20200103,149500,149500,147000,147500,2497,17.19
100,20200106,146000,149000,146000,149000,2039,17.2
101,20200107,148500,149000,147500,148500,1232,17.21
102,20200108,148000,149000,145500,148000,1093,17.22
103,20200109,148000,148500,147000,147000,892,17.22
104,20200110,147000,148500,147000,148500,729,17.23
105,20200113,147500,149000,147500,149000,708,17.23
106,20200114,149500,150000,148000,149000,1197,17.24
107,20200115,149500,149500,148000,149000,652,17.24
108,20200116,149500,149500,147000,148500,292,17.24
109,20200117,148500,148500,144500,145000,3612,17.24
110,20200120,148500,157000,144000,144500,10669,17.21
111,20200121,144500,148500,144500,146000,3713,17.22
112,20200122,145500,149000,145500,148000,4112,17.26
113,20200123,149000,149000,148000,148500,1182,17.27
114,20200128,146000,147500,144000,147500,2188,17.27
115,20200129,148500,148500,141000,142500,4936,17.27
116,20200130,142500,143500,136500,139500,4279,17.25
117,20200131,139500,141000,137500,137500,1895,17.26
118,20200203,136500,140500,134000,140500,1985,17.27
119,20200204,139000,141500,138500,139500,2286,17.28
120,20200205,139500,141000,138500,140000,813,17.28
121,20200206,140000,142000,140000,141500,1840,17.3
122,20200207,140500,142000,139500,140500,4379,17.36
123,20200210,141500,142500,138500,139500,2492,17.36
124,20200211,140000,143500,139500,143000,2804,17.39
125,20200212,142500,144500,141000,144000,1558,17.4
126,20200213,144500,145500,142500,144500,2170,17.41
127,20200214,145000,145000,141000,144000,4756,17.44
128,20200217,144000,144000,141500,144000,1793,17.45
129,20200218,143500,143500,141000,141500,1091,17.45
130,20200219,140500,142500,140500,141500,610,17.46
131,20200220,141000,143000,140000,143000,1755,17.47
132,20200221,142500,143500,141000,143000,1166,17.47
133,20200224,143000,143000,137000,140000,2197,17.48
134,20200225,138000,142000,138000,142000,1659,17.49
135,20200226,140000,143000,140000,143000,1927,17.51
136,20200227,143000,143000,138500,138500,2903,17.53
137,20200228,138500,138500,133000,135000,2633,17.53
138,20200302,133000,135500,133000,134500,705,17.53
139,20200303,141000,141000,134000,136500,2213,17.54
140,20200304,138500,141500,135000,141500,4117,17.58
141,20200305,141000,142500,138500,141000,2883,17.59
142,20200306,138500,141500,137500,140500,1626,17.59
143,20200309,138000,140000,138000,138500,705,17.59
144,20200310,137000,138000,133500,137000,3478,17.58
145,20200311,136000,136000,130000,130000,3457,17.58
146,20200312,128000,130500,122000,125000,3761,17.58
147,20200313,110500,120500,110500,116500,8526,17.6
148,20200316,116500,123000,114500,117500,2474,17.6
149,20200317,111500,116000,111500,113500,2928,17.6
150,20200318,113000,114000,105500,106000,2739,17.61
151,20200319,106500,108000,98200,99200,11937,17.7
152,20200320,100000,104000,99000,101000,5132,17.69
153,20200323,95500,95700,90400,90500,7087,17.66
154,20200324,91900,98300,90500,96200,16739,17.77
155,20200325,98400,102500,98000,98200,7478,17.77
156,20200326,103000,104000,98700,101000,9053,17.8
157,20200327,102500,105000,102500,104500,7941,17.79
158,20200330,100500,104500,100500,103500,5115,17.8
159,20200331,108000,108000,104500,105500,7743,17.78
160,20200401,105500,112000,103500,107000,14415,17.79
161,20200402,107000,110000,104000,107500,5331,17.78
162,20200403,108000,117000,108000,115000,8079,17.8
163,20200406,118500,126000,116000,124500,6913,17.79
164,20200407,129000,132000,124500,129500,7591,17.78
165,20200408,129500,131000,126500,127000,4706,17.79
166,20200409,127000,129500,124500,125500,3578,17.78
167,20200410,129500,129500,123000,129500,5353,17.77
168,20200413,127500,128500,125000,125000,4000,17.79
169,20200414,124000,129000,124000,125500,2709,17.79
170,20200416,124000,124500,117500,121500,4183,17.78
171,20200417,122500,123500,119500,121000,9069,17.78
172,20200420,121500,121500,119500,120000,4121,17.79
173,20200421,120000,120000,114000,118000,6500,17.77
174,20200422,117000,117000,113500,115000,8325,17.76
175,20200423,116500,119500,116500,118000,4001,17.77
176,20200424,118000,118500,116000,117500,3269,17.77
177,20200427,118000,122500,117000,121500,7155,17.77
178,20200428,122500,124000,120000,124000,7531,17.76
179,20200429,124000,128500,123500,128000,11941,17.77
180,20200504,124500,128500,117000,124000,9789,17.71
181,20200506,127500,130000,125000,129500,6742,17.71
182,20200507,129000,132500,128500,130500,4129,17.69
183,20200508,129000,131500,127500,130000,4610,17.7
184,20200511,130500,138500,127500,137500,8051,17.69
185,20200512,137500,137500,133000,137000,4980,17.67
186,20200513,137000,137000,132000,135500,3671,17.67
187,20200514,135500,137000,132500,135000,2998,17.67
188,20200515,138500,139000,133500,138000,9892,17.66
189,20200518,140000,140000,135000,136500,2498,17.65
190,20200519,139000,139000,134000,136000,5928,17.64
191,20200520,135500,136500,134000,136000,4479,17.65
192,20200521,137000,137000,133000,135000,4786,17.62
193,20200522,135000,136000,129500,130000,8987,17.58
194,20200525,131500,132500,128500,129500,4575,17.59
195,20200526,130500,131000,128500,129500,7324,17.55
196,20200527,131000,131000,127500,128000,7825,17.47
197,20200528,128000,128500,121500,123000,19314,17.34
198,20200529,123500,125000,121000,121000,9017,17.31
199,20200601,125000,125500,121000,125000,12616,17.26
