,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9750,9860,9650,9740,2836,33.7
1,20190808,9840,9980,9710,9900,2870,33.7
2,20190809,9990,9990,9800,9970,1918,33.7
3,20190812,9980,10050,9850,10050,2043,33.7
4,20190813,9950,10200,9900,10000,1438,33.69
5,20190814,10000,10250,9830,9900,9918,33.67
6,20190816,9900,9900,9640,9800,15740,33.61
7,20190819,9880,9900,9600,9790,9102,33.6
8,20190820,9830,9830,9750,9800,2468,33.6
9,20190821,9800,9800,9640,9780,3087,33.6
10,20190822,9800,9870,9790,9840,4476,33.6
11,20190823,9870,9870,9660,9780,6785,33.59
12,20190826,9850,9850,9440,9500,17213,33.58
13,20190827,9580,9640,9370,9610,2446,33.58
14,20190828,9620,9850,9600,9720,3460,33.58
15,20190829,9770,9840,9680,9830,1967,33.58
16,20190830,9870,9930,9770,9900,5356,33.59
17,20190902,11000,12850,10350,12300,1758198,33.51
18,20190903,12000,12050,11050,11400,853824,33.28
19,20190904,11350,11950,11200,11400,1162733,33.28
20,20190905,12800,12850,11000,11250,1853643,33.29
21,20190906,11250,11350,10850,11000,270380,33.29
22,20190909,11000,12150,10850,11200,917083,33.47
23,20190910,11200,11300,10950,11200,209742,33.31
24,20190911,11150,11350,11000,11200,352800,33.32
25,20190916,11650,11800,11150,11500,765528,33.27
26,20190917,11300,11400,11150,11350,133030,33.28
27,20190918,11400,11550,11200,11400,135511,33.28
28,20190919,11400,12500,11250,12000,2325392,34.12
29,20190920,11800,12200,11500,11600,539555,34.18
30,20190923,11600,11750,11400,11400,101278,34.25
31,20190924,11400,11550,11250,11500,99819,34.27
32,20190925,11400,11500,11200,11300,58965,34.36
33,20190926,11300,11700,11200,11450,153651,34.46
34,20190927,11350,11550,11350,11500,70165,34.42
35,20190930,11500,11550,11200,11350,46727,34.41
36,20191001,11250,11500,11200,11350,68200,34.45
37,20191002,11350,11350,11200,11250,51252,34.49
38,20191004,11400,11450,11200,11200,55209,34.46
39,20191007,11150,11250,10700,10750,81211,34.55
40,20191008,10700,11000,10650,10950,33624,34.59
41,20191010,11000,11150,10800,11150,26447,34.6
42,20191011,11150,11150,11000,11050,32669,34.74
43,20191014,11200,11500,11050,11500,84984,35.0
44,20191015,11500,11500,11200,11300,52603,35.1
45,20191016,11300,11450,11150,11400,34056,35.16
46,20191017,11450,11450,11250,11400,14959,35.21
47,20191018,11450,11550,11300,11550,46628,35.28
48,20191021,11450,11600,11300,11550,39082,35.35
49,20191022,11550,13450,11400,12300,2561165,35.86
