,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220428,2295,2310,2270,2270,1132665,0.36
1,20220429,2270,2270,2255,2255,71399,0.41
2,20220502,2250,2270,2245,2260,26441,0.41
3,20220503,2260,2265,2250,2260,29088,0.41
4,20220504,2265,2270,2260,2265,11402,0.41
5,20220506,2270,2270,2255,2270,18923,0.41
6,20220509,2265,2270,2255,2260,13728,0.41
7,20220510,2260,2265,2245,2265,12380,0.41
8,20220511,2265,2270,2250,2255,7789,0.41
9,20220512,2250,2260,2245,2250,14153,0.41
10,20220513,2240,2240,2200,2230,74902,0.41
11,20220516,2215,2225,2205,2205,25522,0.09
12,20220517,2205,2220,2205,2215,14057,0.09
13,20220518,2210,2220,2205,2210,9863,0.09
14,20220519,2215,2220,2200,2215,4996,0.09
15,20220520,2205,2215,2205,2215,5271,0.04
16,20220523,2220,2220,2205,2215,4661,0.04
17,20220524,2220,2220,2210,2215,3915,0.04
18,20220525,2210,2220,2210,2215,1817,0.04
19,20220526,2210,2220,2205,2215,3227,0.04
20,20220527,2210,2220,2210,2220,3853,0.04
21,20220530,2195,2200,2185,2200,114667,0.04
22,20220531,2200,2205,2195,2195,43570,0.04
23,20220602,2195,2215,2190,2215,21899,0.04
24,20220603,2205,2215,2200,2210,13543,0.04
25,20220607,2210,2215,2200,2210,39961,0.04
26,20220608,2210,2220,2190,2200,27748,0.04
27,20220609,2200,2210,2190,2205,22963,0.04
28,20220610,2190,2210,2190,2205,12762,0.04
29,20220613,2195,2200,2190,2195,13892,0.04
30,20220614,2185,2200,2185,2200,43201,0.04
31,20220615,2195,2200,2185,2195,30806,0.04
32,20220616,2185,2195,2185,2195,6883,0.04
33,20220617,2175,2200,2175,2195,23176,0.04
34,20220620,2180,2185,2165,2185,33664,0.04
35,20220621,2190,2190,2175,2185,9649,0.04
36,20220622,2175,2180,2165,2165,7398,0.04
37,20220623,2155,2165,2135,2150,37166,0.04
38,20220624,2150,2180,2125,2125,48288,0.04
