,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13600,14050,13550,13650,22758,5.11
1,20190808,13900,13900,13700,13900,22877,4.98
2,20190809,14000,14100,13850,14000,22468,4.9
3,20190812,14200,14200,13750,14000,17337,4.82
4,20190813,13900,13900,13650,13700,18923,4.74
5,20190814,13900,14050,13700,13750,16674,4.7
6,20190816,13500,13550,13150,13150,35733,4.61
7,20190819,13150,13450,13150,13350,19596,4.59
8,20190820,13350,13850,13350,13700,22878,4.49
9,20190821,13450,14000,13450,13750,20604,4.38
10,20190822,13850,13900,13600,13800,14087,4.32
11,20190823,13650,13800,13650,13700,24670,4.23
12,20190826,13700,13700,13150,13200,22927,4.15
13,20190827,13200,13400,13200,13200,11258,4.11
14,20190828,13350,13350,13100,13150,12383,4.04
15,20190829,13200,13450,13100,13250,13236,3.94
16,20190830,13300,13450,13300,13350,10424,3.86
17,20190902,13300,13850,13300,13650,45333,3.6
18,20190903,13950,14200,13750,13950,34016,3.54
19,20190904,14050,14650,13900,14500,49839,3.46
20,20190905,14500,14650,14000,14100,41327,3.3
21,20190906,14200,14400,14100,14100,21724,3.29
22,20190909,14100,14150,13850,14000,13111,3.29
23,20190910,14050,14050,13850,14050,6993,3.28
24,20190911,14050,14400,13950,14100,13234,3.23
25,20190916,14150,14350,13950,14300,12104,3.21
26,20190917,14150,14500,14150,14350,11225,3.15
27,20190918,14300,14300,14050,14150,16519,3.13
28,20190919,14150,14150,13850,14000,16923,2.89
29,20190920,14000,14350,14000,14200,15324,2.89
30,20190923,14100,14200,13900,14050,14087,2.85
31,20190924,14000,14100,13650,13700,41012,2.69
32,20190925,13700,13800,13300,13350,36453,2.66
33,20190926,13450,13800,13450,13700,15477,2.71
34,20190927,13650,13750,13550,13550,6731,2.7
35,20190930,13500,13700,13350,13650,7322,2.67
36,20191001,13650,14100,13650,14100,20229,2.68
37,20191002,14100,14100,13850,13900,12093,2.65
38,20191004,13900,14000,13600,13650,9694,2.65
39,20191007,13550,13850,13500,13850,12246,2.66
40,20191008,13650,13850,13600,13750,7542,2.62
41,20191010,13850,13850,13600,13850,5726,2.61
42,20191011,13850,13900,13650,13800,9986,2.57
43,20191014,13700,13900,13650,13900,5545,2.55
