,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9620,10300,9620,10200,3615,0.02
1,20190808,10500,10500,9990,10250,3897,0.02
2,20190809,10250,10500,9940,10450,5409,0.02
3,20190812,10450,10450,10150,10400,1676,0.02
4,20190813,10400,10400,10050,10250,1307,0.02
5,20190814,10250,10950,10100,10400,3728,0.02
6,20190816,10250,10400,10000,10300,1229,0.02
7,20190819,10300,10400,10100,10400,453,0.02
8,20190820,10400,10500,10300,10500,1198,0.02
9,20190821,10450,10650,10350,10600,2390,0.03
10,20190822,10600,11500,10450,10500,2401,0.03
11,20190823,10700,11200,10450,10650,916,0.03
12,20190826,10450,10600,9920,9920,11854,0.03
13,20190827,9920,9920,9810,9900,6502,0.03
14,20190828,9900,9950,9800,9950,1858,0.03
15,20190829,9950,10250,9850,10100,2971,0.03
16,20190830,10200,10250,10050,10200,1075,0.03
17,20190902,10200,10750,10100,10250,1895,0.03
18,20190903,10200,10300,10000,10150,1247,0.03
19,20190904,10100,10100,9800,9950,2838,0.03
20,20190905,9950,10050,9950,9990,1548,0.03
21,20190906,10100,10250,10050,10200,715,0.03
22,20190909,10200,10350,10100,10250,848,0.03
23,20190910,10250,10400,10050,10250,1817,0.03
24,20190911,10250,10500,10050,10450,1833,0.03
25,20190916,10450,10600,10250,10350,2909,0.03
26,20190917,10450,10600,10250,10500,6571,0.03
27,20190918,10550,10650,10450,10450,14560,0.03
28,20190919,10500,10600,10450,10500,2522,0.03
29,20190920,10600,11200,10500,11000,9077,0.03
30,20190923,11000,11150,10900,11000,13122,0.03
31,20190924,11000,11000,10600,10750,2628,0.03
32,20190925,10750,10750,10500,10600,752,0.03
33,20190926,10600,10600,10400,10550,2376,0.03
34,20190927,10550,10550,10350,10500,566,0.03
35,20190930,10400,10500,10250,10400,983,0.03
36,20191001,10400,10400,10200,10350,3030,0.03
37,20191002,10350,10350,10000,10000,9259,0.03
38,20191004,10000,10000,9750,9950,4537,0.03
39,20191007,9760,9950,9220,9680,3469,0.03
40,20191008,9650,9880,9450,9880,3313,0.03
41,20191010,9880,9880,9500,9660,17114,0.03
42,20191011,9550,10250,9550,9680,2354,0.03
43,20191014,9680,9990,9550,9730,1087,0.03
44,20191015,9730,9960,9600,9900,1634,0.03
45,20191016,9850,9900,9850,9900,1834,0.03
46,20191017,9900,9900,9760,9900,1209,0.03
47,20191018,9690,9890,9550,9710,13071,0.03
