,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,181000,181000,178500,180500,1331,16.03
1,20190808,179500,182000,178000,181500,2349,16.02
2,20190809,179000,180500,178000,180000,2911,16.0
3,20190812,180000,181500,179000,181500,1389,15.99
4,20190813,180000,180000,175500,180000,3220,15.96
5,20190814,181500,181500,177000,181000,2747,15.95
6,20190816,178000,180000,177500,180000,948,15.94
7,20190819,177000,182000,177000,181500,1270,15.94
8,20190820,180000,183000,179000,183000,1192,15.92
9,20190821,180500,182500,179000,182000,1291,15.9
10,20190822,182000,183000,179000,180000,1004,15.89
11,20190823,177000,180500,177000,179000,1537,15.87
12,20190826,175500,181000,175500,179000,1389,15.85
13,20190827,178000,180000,177000,177000,897,15.81
14,20190828,177000,179500,176000,178000,1131,15.77
15,20190829,177500,180000,176500,178000,1301,15.73
16,20190830,178500,180000,177000,178000,650,15.72
17,20190902,177500,179500,176500,177000,495,15.71
18,20190903,176000,177000,173500,173500,1181,15.7
19,20190904,173500,175000,171500,172000,1206,15.65
20,20190905,172000,172000,169500,170500,2322,15.62
21,20190906,170500,171500,168500,168500,2283,15.61
22,20190909,168500,171000,168500,169000,1371,15.6
23,20190910,169000,170000,168000,169000,1272,15.6
24,20190911,168500,171000,167000,167500,2713,15.58
25,20190916,167500,168500,165000,167500,3495,15.53
26,20190917,167500,175500,167500,172500,1813,15.53
27,20190918,172500,177000,170000,172000,1124,15.52
28,20190919,170000,172500,169000,171000,2274,15.44
29,20190920,171000,171500,168000,168000,1851,15.37
30,20190923,167500,169500,167000,167000,1424,15.32
31,20190924,167000,169000,166000,169000,1122,15.3
32,20190925,168500,169500,166500,168500,583,15.3
33,20190926,168000,168000,166500,166500,1044,15.28
34,20190927,166500,166500,164500,165000,1273,15.26
35,20190930,165000,167000,164500,164500,522,15.24
36,20191001,165000,169500,164500,169500,779,15.23
37,20191002,169000,169000,165000,165000,969,15.21
38,20191004,165000,165500,163000,163500,685,15.18
39,20191007,163500,167000,163000,166500,768,15.16
40,20191008,164000,166000,164000,165000,129,15.19
41,20191010,164500,167000,162000,162500,961,15.16
42,20191011,163000,164000,159500,159500,2357,15.12
43,20191014,159500,162000,159000,160500,1359,15.12
44,20191015,160500,161000,158500,159000,1313,15.08
45,20191016,160000,161000,159000,160500,833,15.08
46,20191017,159500,161500,158500,158500,1615,15.07
47,20191018,158500,160500,156500,157500,1684,15.05
48,20191021,158000,159500,155500,158000,2098,15.01
49,20191022,158500,159000,157000,157500,1323,14.99
50,20191023,158500,159000,152500,155000,4220,14.93
51,20191024,155000,156500,155000,155000,1435,14.89
52,20191025,154000,156000,153500,153500,1232,14.87
53,20191028,154000,155000,153000,154000,1133,14.83
54,20191029,153500,156000,152000,153000,2484,14.77
55,20191030,153000,155500,152000,153000,2827,14.7
56,20191031,155500,156000,153000,153500,1981,14.63
57,20191101,153000,155000,152500,153500,1164,14.61
58,20191104,153500,156000,152500,156000,3556,14.48
59,20191105,154000,157000,153500,157000,1971,14.43
60,20191106,157000,157000,154500,154500,842,14.41
61,20191107,155000,160500,154500,160000,3381,14.36
62,20191108,160500,161000,156500,159500,1391,14.33
63,20191111,159500,160500,156500,157000,658,14.31
64,20191112,156500,159000,156000,156000,827,14.29
65,20191113,156000,157500,154500,155000,775,14.27
66,20191114,156000,158500,154500,157000,1916,14.27
67,20191115,155000,156500,153500,153500,2504,14.24
68,20191118,153000,156500,152500,155500,1479,14.24
69,20191119,155500,158500,154000,156000,2174,14.23
70,20191120,156500,158500,154500,156500,1269,14.23
71,20191121,157500,157500,155500,156000,2011,14.19
