,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220120,2075,2175,2075,2115,3165879,1.51
1,20220121,2130,2530,2110,2280,3700948,1.7
2,20220124,2210,2230,2125,2125,1369386,0.41
3,20220125,2200,2285,2120,2135,1399721,0.53
4,20220126,2135,2145,2110,2125,398444,1.1
5,20220127,2135,2135,2095,2100,492583,0.27
6,20220128,2110,2115,2095,2110,140411,0.34
7,20220203,2120,2120,2100,2115,204794,0.39
8,20220204,2115,2115,2100,2100,109247,0.39
9,20220207,2100,2115,2095,2105,74621,0.5
10,20220208,2105,2110,2100,2110,76107,0.47
11,20220209,2105,2110,2100,2105,59802,0.61
12,20220210,2105,2110,2100,2105,48653,0.64
13,20220211,2105,2115,2100,2110,60240,0.77
14,20220214,2110,2110,2100,2110,106453,0.44
15,20220215,2105,2110,2100,2110,36630,0.47
16,20220216,2100,2115,2100,2110,74683,0.7
17,20220217,2110,2115,2105,2110,51843,0.7
18,20220218,2110,2120,2100,2110,106665,0.68
19,20220221,2110,2110,2095,2105,171873,0.56
20,20220222,2100,2115,2100,2110,71610,0.69
21,20220223,2100,2110,2100,2105,21257,0.69
22,20220224,2100,2105,2095,2095,120391,0.51
23,20220225,2095,2105,2090,2100,39673,0.58
24,20220228,2095,2105,2095,2095,20594,0.58
25,20220302,2095,2110,2095,2110,29226,0.55
26,20220303,2100,2110,2095,2110,33113,0.43
27,20220304,2110,2110,2095,2100,29554,0.45
28,20220307,2100,2100,2095,2095,18763,0.45
29,20220308,2095,2100,2090,2090,57791,0.48
30,20220310,2095,2105,2095,2095,12617,0.48
31,20220311,2100,2105,2090,2105,15167,0.48
32,20220314,2100,2105,2100,2105,16777,0.43
33,20220315,2100,2105,2100,2105,22535,0.41
34,20220316,2100,2105,2095,2100,9607,0.41
35,20220317,2105,2105,2095,2100,20952,0.4
36,20220318,2100,2105,2100,2105,10978,0.38
37,20220321,2105,2130,2100,2110,191888,0.35
38,20220322,2120,2120,2105,2110,35529,0.33
39,20220323,2105,2120,2105,2115,38109,0.33
