,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,26800,28850,26800,27900,1453280,5.74
1,20190808,28700,30700,28700,30350,1697753,5.37
2,20190809,30850,31000,29300,29850,889194,4.87
3,20190812,29800,30050,29000,29000,412689,4.78
4,20190813,28550,29700,27300,27600,866398,4.9
5,20190814,28450,29250,27400,27900,872177,5.15
6,20190816,27350,27950,26900,27400,564956,5.2
7,20190819,27750,28650,27000,27600,609521,5.1
8,20190820,28000,34450,27650,33550,4847949,6.21
9,20190821,33350,35150,32800,33450,2208957,5.92
10,20190822,34050,36100,32700,32950,2712479,5.86
11,20190823,32200,34700,32000,33450,1414052,6.12
12,20190826,32600,33050,31300,31850,1177013,5.49
13,20190827,32500,32950,31250,31450,716431,5.26
14,20190828,31650,33600,31400,32850,1196546,4.99
15,20190829,32900,33000,30350,31700,1636610,4.08
16,20190830,32250,33500,31600,32300,2146865,4.99
17,20190902,32500,34500,32400,34500,1504170,4.32
18,20190903,34300,34550,33250,33550,877307,3.59
19,20190904,33600,34000,32300,33900,1214511,3.29
20,20190905,34300,34300,32250,32500,1222891,3.07
21,20190906,32800,33150,32000,32200,475740,3.15
22,20190909,32550,32950,31100,31450,657858,3.31
23,20190910,31050,31300,27950,28000,2829553,3.42
24,20190911,28100,29200,27400,28600,1833819,3.09
25,20190916,28600,28900,26400,27050,1873289,3.09
26,20190917,27000,28000,26700,27550,1097188,3.08
27,20190918,27900,29600,27500,29250,1439909,3.16
28,20190919,29550,30200,28650,29200,1078880,3.0
29,20190920,29200,29950,28800,29500,565625,3.15
30,20190923,29650,30100,29100,29500,315279,3.22
31,20190924,29250,29900,29200,29450,372284,3.22
32,20190925,29400,29650,28050,28450,694132,3.56
33,20190926,28850,29300,28550,28750,400956,3.95
34,20190927,28750,30050,28700,29650,750473,4.27
35,20190930,29550,29800,28400,29700,456275,4.24
36,20191001,29900,30100,28450,28550,639430,4.03
37,20191002,28050,28950,27700,28150,447605,4.36
38,20191004,27950,28800,27800,28300,440495,4.8
39,20191007,28500,28850,26550,26900,994755,4.72
40,20191008,26850,29450,26850,29000,1119244,6.2
41,20191010,28800,30500,28650,29200,1281603,6.64
42,20191011,29800,29800,28000,28700,804920,5.91
43,20191014,29400,30200,28850,29200,662499,6.31
44,20191015,29400,31300,29300,30800,1234525,7.39
45,20191016,31100,32100,30700,31650,836838,7.43
46,20191017,31750,32150,30400,30800,698624,7.04
47,20191018,30850,31450,30400,31150,354899,7.05
48,20191021,31100,31500,30400,30750,389276,7.14
49,20191022,31050,31800,30550,30600,468339,7.22
50,20191023,30700,30700,29450,29700,683194,7.71
51,20191024,29600,31600,29400,30850,905466,8.63
52,20191025,31150,31350,30200,30600,434387,8.27
53,20191028,30950,31300,29700,30300,611489,7.93
54,20191029,30600,32300,30200,30300,2117233,7.48
55,20191030,30300,30300,27850,28650,1511329,6.91
56,20191031,28600,29050,27600,27850,1081991,6.91
57,20191101,27700,29350,27650,28400,1037243,7.57
58,20191104,28550,28550,26500,27350,1602810,6.96
59,20191105,27350,27350,26100,26400,960652,6.89
60,20191106,26300,27000,26150,26250,697055,6.84
61,20191107,26250,27000,24950,25700,1842036,6.89
62,20191108,25950,26000,23350,23500,2780807,7.52
63,20191111,23500,24000,23100,23600,926529,7.47
64,20191112,23400,24250,23350,23550,820224,7.65
65,20191113,23650,24000,23450,23800,630659,8.18
66,20191114,23850,23950,22500,22650,1221885,8.83
67,20191115,22750,24150,22750,24000,1319771,9.69
68,20191118,24350,24700,23700,24500,680447,9.82
69,20191119,24350,24600,23000,23100,983677,9.38
70,20191120,22600,23850,21900,23050,906016,10.06
71,20191121,23050,23300,21900,22300,832816,10.82
72,20191122,22300,22800,22050,22350,456387,11.43
73,20191125,22700,23350,22650,23150,486052,11.52
74,20191126,23500,24000,22850,23950,885458,11.52
75,20191127,23900,23950,22950,23200,624218,10.69
76,20191128,23500,24150,23250,23400,678767,11.14
77,20191129,23450,23600,22550,22550,502796,11.39
78,20191202,22600,23200,22250,22400,466110,11.64
79,20191203,22050,22250,21600,21800,585960,11.78
80,20191204,21350,22400,21350,22100,554953,12.59
81,20191205,22400,23100,21800,22000,698629,12.6
82,20191206,22100,22950,22100,22800,619900,13.27
83,20191209,23200,23350,22000,22150,721689,12.31
84,20191210,22100,22300,21350,22250,628704,12.75
85,20191211,22400,23250,22050,23150,779662,13.4
86,20191212,23450,23500,22950,22950,1400107,9.76
87,20191213,23500,23950,23000,23750,874619,9.86
88,20191216,24000,24500,23650,24100,732350,9.37
89,20191217,24500,24550,23950,24550,743574,9.46
90,20191218,24900,25100,23900,24200,953826,8.65
91,20191219,24450,24600,23650,23850,527983,8.96
92,20191220,24100,24500,23850,24300,485581,9.41
93,20191223,24350,24450,23200,23650,583415,9.2
94,20191224,23650,23850,23300,23500,421168,9.76
95,20191226,23450,24400,23450,24100,696326,9.71
96,20191227,24300,24700,24000,24200,744939,9.64
97,20191230,24250,24350,23250,24050,947280,9.4
98,20200102,24150,25300,23700,24850,1140893,9.73
99,20200103,25500,27550,25300,26700,3614426,9.76
100,20200106,26500,27100,26100,26800,1619247,8.67
101,20200107,27150,27300,25550,25750,1521548,7.32
102,20200108,25350,26050,24200,24300,1718988,7.1
103,20200109,25200,25350,24500,25000,1007032,6.85
104,20200110,25300,25300,24300,24500,805341,6.62
105,20200113,24650,25700,24450,25700,882508,6.87
106,20200114,26150,26600,25700,25700,1001402,6.58
107,20200115,25700,25700,25100,25150,439979,6.49
108,20200116,25500,26450,25400,26450,1164501,6.45
109,20200117,26700,26800,25700,25850,853588,5.6
110,20200120,26250,26850,25950,26450,1040827,5.9
111,20200121,26650,26900,25850,25900,637555,5.55
112,20200122,25650,26700,25650,26650,800542,5.9
113,20200123,26800,27350,26550,26600,1089223,5.3
114,20200128,24800,25900,24800,25850,974304,5.68
115,20200129,26150,26400,25300,25300,644062,5.31
