,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1655,1720,1655,1680,333214,3.75
1,20190808,1710,1765,1705,1755,225116,3.79
2,20190809,1800,1800,1765,1785,130721,3.74
3,20190812,1760,1815,1750,1800,109031,3.74
4,20190813,1785,1800,1750,1800,162908,3.73
5,20190814,2055,2160,1880,1895,1858131,3.39
6,20190816,1850,1875,1825,1870,292376,3.32
7,20190819,1870,1930,1855,1920,207879,3.25
8,20190820,1920,1995,1920,1980,360358,3.32
9,20190821,1980,2045,1960,2025,594472,3.21
10,20190822,2015,2070,1990,2035,358506,3.23
11,20190823,2015,2080,1970,2000,733287,3.23
12,20190826,1935,1975,1895,1915,208420,3.25
13,20190827,1925,1975,1925,1935,142311,3.29
14,20190828,1935,1970,1925,1960,78993,3.31
15,20190829,1975,1975,1910,1930,92553,3.29
16,20190830,1950,1985,1935,1985,199735,3.35
17,20190902,1980,2000,1955,1995,137966,3.39
18,20190903,2025,2060,2000,2005,204418,3.36
19,20190904,2015,2060,2015,2040,338243,3.43
20,20190905,2075,2085,2025,2040,151579,3.45
21,20190906,2050,2055,2025,2040,105779,3.5
22,20190909,2040,2065,2025,2035,79380,3.52
23,20190910,2030,2045,2020,2030,148325,3.57
24,20190911,2025,2060,2025,2040,151660,3.62
25,20190916,2085,2120,2065,2115,298837,3.54
26,20190917,2115,2140,2095,2125,184737,3.53
27,20190918,2115,2145,2100,2130,92573,3.51
28,20190919,2130,2145,2110,2125,105533,3.47
29,20190920,2125,2130,2105,2115,117304,3.48
30,20190923,2130,2130,2095,2105,119757,3.53
31,20190924,2120,2125,2105,2115,82984,3.54
32,20190925,2100,2125,2070,2085,159545,3.5
33,20190926,2115,2135,2090,2110,110487,3.53
34,20190927,2100,2110,2035,2065,100676,3.51
35,20190930,2050,2085,2000,2040,88697,3.49
36,20191001,2050,2050,2015,2030,80245,3.49
37,20191002,2020,2025,1975,2020,96308,3.48
38,20191004,2030,2030,1980,2015,46868,3.44
39,20191007,2015,2025,1950,1955,126778,3.32
40,20191008,1970,1980,1910,1965,70160,3.3
41,20191010,1950,1970,1930,1955,33025,3.27
42,20191011,1975,1980,1950,1975,54107,3.26
43,20191014,1995,2015,1980,2005,47297,3.26
44,20191015,2000,2025,2000,2010,26156,3.26
45,20191016,2010,2035,2000,2020,53916,3.26
46,20191017,2020,2050,2005,2015,49629,3.26
47,20191018,2010,2065,2000,2065,131421,3.23
48,20191021,2050,2065,2030,2055,45268,3.19
49,20191022,2060,2070,2030,2050,77881,3.18
50,20191023,2050,2050,1990,2000,123345,3.08
51,20191024,2000,2020,1960,1975,118199,3.03
52,20191025,1980,1990,1920,1960,145519,2.98
53,20191028,1960,1980,1950,1965,61323,2.96
54,20191029,1960,1975,1945,1965,54678,2.96
55,20191030,1950,1965,1920,1935,144897,2.93
56,20191031,1940,1960,1925,1940,68732,2.91
57,20191101,1950,1955,1935,1945,58357,2.89
58,20191104,1960,2005,1955,2000,84432,2.94
59,20191105,2000,2030,1995,2030,45383,2.95
60,20191106,2030,2035,2000,2025,96717,2.97
61,20191107,2025,2055,2025,2045,147592,2.97
62,20191108,2055,2065,2040,2055,107035,2.99
63,20191111,2070,2125,2055,2110,285165,3.0
64,20191112,2100,2180,2080,2140,470309,2.96
65,20191113,2150,2225,2115,2225,488017,2.91
66,20191114,2270,2540,2215,2360,1878942,2.81
67,20191115,2350,2485,2330,2375,1419534,2.83
68,20191118,2500,2595,2375,2390,1490953,2.47
69,20191119,2390,2440,2360,2435,520735,2.63
70,20191120,2420,2495,2325,2340,559057,2.6
71,20191121,2325,2370,2275,2300,333552,2.68
72,20191122,2330,2335,2250,2280,255128,2.71
73,20191125,2285,2400,2280,2330,340235,2.79
74,20191126,2340,2385,2320,2375,231122,2.89
75,20191127,2380,2380,2335,2350,223220,2.8
76,20191128,2340,2350,2275,2285,228064,2.84
77,20191129,2280,2320,2280,2310,75047,2.85
78,20191202,2340,2340,2290,2310,100152,2.82
79,20191203,2280,2295,2245,2260,132845,2.82
80,20191204,2240,2265,2225,2245,85705,2.82
81,20191205,2230,2260,2190,2230,147116,2.82
82,20191206,2230,2255,2205,2240,79444,2.86
83,20191209,2245,2265,2235,2250,82605,2.86
84,20191210,2265,2265,2195,2230,160505,2.81
85,20191211,2230,2235,2210,2220,98059,2.8
86,20191212,2220,2290,2220,2245,179499,2.83
87,20191213,2245,2275,2235,2245,139907,2.85
88,20191216,2245,2280,2245,2275,82204,2.85
89,20191217,2275,2290,2260,2285,154762,2.88
90,20191218,2310,2310,2270,2280,131547,2.87
91,20191219,2285,2365,2270,2345,346631,2.91
92,20191220,2375,2375,2310,2360,152361,2.8
93,20191223,2375,2740,2375,2455,10038783,2.47
94,20191224,2490,2650,2465,2535,3423091,2.31
95,20191226,2525,2635,2525,2615,1363298,2.44
96,20191227,2565,2600,2540,2595,550513,2.45
97,20191230,2600,2600,2510,2575,433527,2.23
98,20200102,2585,2610,2550,2575,369732,2.24
99,20200103,2550,2595,2520,2560,553139,2.37
100,20200106,2520,2545,2450,2480,407952,2.38
101,20200107,2490,2515,2475,2495,189325,2.36
102,20200108,2460,2490,2330,2355,479485,2.37
103,20200109,2420,2495,2385,2495,251634,2.39
104,20200110,2495,2560,2470,2530,240267,2.37
105,20200113,2530,2665,2525,2625,714268,2.74
106,20200114,2640,2665,2575,2605,353195,2.66
107,20200115,2605,2630,2580,2590,179453,2.72
108,20200116,2615,2620,2585,2610,209824,2.73
109,20200117,2610,2680,2590,2660,398330,2.77
110,20200120,2685,2685,2555,2590,394078,2.61
111,20200121,2600,2610,2495,2540,298701,2.64
112,20200122,2540,2585,2525,2565,148304,2.64
113,20200123,2565,2585,2490,2515,197545,2.64
114,20200128,2395,2455,2350,2400,363678,2.69
115,20200129,2410,2445,2400,2415,130475,2.71
116,20200130,2415,2430,2305,2345,276392,2.66
117,20200131,2325,2365,2255,2255,248744,2.66
118,20200203,2200,2275,2115,2265,290677,2.7
119,20200204,2295,2325,2265,2290,163418,2.71
120,20200205,2350,2355,2295,2325,228235,2.7
121,20200206,2325,2515,2325,2510,443162,2.72
122,20200207,2490,2580,2450,2535,254061,2.66
123,20200210,2530,2680,2530,2640,414297,2.72
124,20200211,2685,2740,2650,2680,648438,2.78
125,20200212,2705,2705,2650,2675,293965,2.85
126,20200213,2680,2700,2645,2670,208986,2.85
127,20200214,2650,2700,2620,2665,217753,2.94
128,20200217,2665,2690,2615,2675,267944,2.99
129,20200218,2675,2980,2675,2795,2222933,2.69
130,20200219,2775,2845,2685,2785,525473,2.73
131,20200220,2805,2890,2785,2835,627617,2.67
132,20200221,2770,2840,2680,2725,461836,2.88
133,20200224,2610,2655,2555,2575,476555,2.91
134,20200225,2600,2740,2565,2695,444879,2.92
135,20200226,2665,2825,2620,2785,546145,2.85
136,20200227,2825,2830,2630,2685,363781,2.77
137,20200228,2600,2640,2505,2535,419359,2.59
138,20200302,2540,2600,2455,2560,253553,2.54
139,20200303,2635,2675,2555,2555,263919,2.52
140,20200304,2515,2660,2450,2500,756762,2.6
141,20200305,2535,2615,2515,2600,357867,2.72
142,20200306,2550,2590,2480,2505,433267,2.51
143,20200309,2450,2450,2270,2295,691635,2.33
144,20200310,2230,2300,2190,2275,397321,2.31
145,20200311,2285,2310,2090,2125,581118,2.29
146,20200312,2095,2115,1885,1935,670411,2.4
147,20200313,1690,1870,1675,1775,840933,2.48
148,20200316,1785,1860,1650,1675,738694,2.26
149,20200317,1565,1740,1565,1670,575653,2.33
150,20200318,1680,1725,1570,1575,437577,2.07
151,20200319,1580,1650,1265,1330,730106,2.15
152,20200320,1330,1400,1300,1365,688045,2.1
153,20200323,1290,1295,1185,1195,481741,2.02
154,20200324,1215,1335,1215,1325,472455,2.04
155,20200325,1370,1575,1340,1485,722661,2.05
156,20200326,1500,1610,1465,1490,503367,1.97
157,20200327,1570,1585,1440,1500,467738,1.97
158,20200330,1450,1580,1450,1580,389361,1.94
159,20200331,1625,1720,1625,1700,544244,1.99
160,20200401,1700,1775,1625,1695,398563,1.99
161,20200402,1710,1780,1640,1780,515589,1.87
162,20200403,1825,1940,1760,1815,689400,1.89
163,20200406,1820,1935,1805,1900,412543,1.86
164,20200407,1960,1980,1865,1915,431459,1.89
165,20200408,1915,1950,1865,1920,302831,1.94
166,20200409,1945,2085,1925,2045,660793,2.06
167,20200410,2095,2095,1965,2060,385685,1.94
168,20200413,2060,2060,1950,1980,260279,1.9
169,20200414,1990,2040,1990,2030,184937,1.97
170,20200416,2065,2120,1995,2120,433279,1.96
171,20200417,2145,2245,2130,2220,597803,2.0
172,20200420,2230,2280,2190,2230,377476,1.97
173,20200421,2235,2250,2030,2150,462598,2.02
174,20200422,2140,2170,2040,2170,276850,2.08
175,20200423,2230,2245,2170,2190,319032,2.08
176,20200424,2190,2190,2100,2115,230203,2.05
177,20200427,2120,2180,2120,2170,186281,2.11
178,20200428,2195,2195,2120,2150,152850,2.09
179,20200429,2150,2180,2130,2165,183073,2.09
180,20200504,2125,2190,2110,2160,179476,2.13
181,20200506,2260,2260,2160,2195,205939,2.09
182,20200507,2230,2230,2180,2210,185183,2.09
183,20200508,2220,2590,2215,2505,3871397,1.94
184,20200511,2505,2565,2390,2495,1621907,1.86
185,20200512,2510,2550,2415,2465,755402,1.77
186,20200513,2405,2550,2355,2465,710668,1.79
187,20200514,2465,2850,2460,2635,6420833,1.49
188,20200515,2635,2690,2545,2685,1314719,1.51
189,20200518,2675,2810,2630,2750,1493739,1.58
190,20200519,2755,2800,2715,2765,708949,1.5
191,20200520,2790,2910,2750,2910,1599509,1.55
192,20200521,3515,3780,3460,3780,5453314,1.37
193,20200522,4130,4150,3615,3690,19667955,1.42
194,20200525,3690,3980,3640,3765,7030708,1.35
195,20200526,3790,3950,3750,3890,6155762,1.36
196,20200527,4570,4975,4300,4410,20019503,1.24
197,20200528,4410,4675,3970,4160,5240484,1.4
198,20200529,4150,4570,3985,4440,6227297,1.49
199,20200601,4395,4870,4395,4500,7148395,1.3
200,20200602,4455,4455,4290,4435,2363948,1.28
201,20200603,4525,4720,4380,4430,5545248,1.29
202,20200604,4505,4510,4315,4360,1743414,1.34
203,20200605,4360,4405,4300,4315,966865,1.43
204,20200608,4345,4685,4310,4520,4424218,1.66
205,20200609,4445,4470,4325,4385,1398963,1.55
206,20200610,4310,4365,4100,4185,1381993,1.65
207,20200611,4170,4240,4055,4120,1114019,1.76
208,20200612,3800,4060,3745,4000,1616919,2.5
209,20200615,4065,4075,3560,3620,1319654,2.38
210,20200616,3800,3845,3695,3775,857556,2.61
211,20200617,3720,3810,3600,3730,643009,2.66
212,20200618,3755,4120,3650,3760,2708106,1.96
213,20200619,3805,3950,3730,3940,1039928,2.08
