,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2795,2912,2795,2900,34215,0.47
1,20190808,2900,2912,2891,2908,14907,0.47
2,20190809,2908,2916,2862,2913,16624,0.47
3,20190812,2875,2920,2875,2917,12725,0.47
4,20190813,2916,2941,2900,2913,34148,0.47
5,20190814,2920,2933,2875,2904,20386,0.47
6,20190816,2875,2887,2825,2842,49693,0.48
7,20190819,2841,2841,2766,2796,55458,0.48
8,20190820,2791,2825,2779,2821,14923,0.48
9,20190821,2829,2833,2741,2825,64577,0.52
10,20190822,2825,2833,2812,2821,5877,0.52
11,20190823,2741,2833,2741,2808,4548,0.52
12,20190826,2716,2779,2716,2754,9805,0.52
13,20190827,2758,2770,2758,2758,5872,0.51
14,20190828,2758,2766,2741,2754,8222,0.51
15,20190829,2762,2762,2750,2763,2265,0.51
16,20190830,2762,2787,2762,2775,2754,0.51
17,20190902,2775,2795,2770,2779,4927,0.51
18,20190903,2787,2795,2779,2783,6782,0.51
19,20190904,2766,2816,2766,2813,11747,0.51
20,20190905,2766,2825,2766,2825,7509,0.51
21,20190906,2787,2841,2787,2838,15113,0.51
22,20190909,2837,2854,2833,2838,11683,0.52
23,20190910,2800,2850,2800,2846,5059,0.52
24,20190911,2845,2850,2833,2838,1622,0.52
25,20190916,2841,2841,2816,2829,9973,0.52
26,20190917,2833,2850,2829,2846,4843,0.52
27,20190918,2845,2862,2837,2850,5963,0.52
28,20190919,2862,2875,2841,2842,12213,0.52
29,20190920,2841,2875,2833,2842,8613,0.53
30,20190923,2825,2841,2825,2829,3539,0.53
31,20190924,2829,2850,2829,2833,1977,0.52
32,20190925,2858,2858,2808,2808,29086,0.52
33,20190926,2808,2900,2808,2817,10876,0.52
34,20190927,2845,2929,2845,2871,26471,0.52
35,20190930,2870,2895,2829,2846,1927,0.52
36,20191001,2833,2875,2825,2867,9361,0.52
37,20191002,2875,2900,2845,2858,2735,0.51
38,20191004,2854,2895,2837,2850,4928,0.51
39,20191007,2837,2858,2829,2846,13477,0.51
40,20191008,2825,2875,2812,2833,6140,0.51
41,20191010,2808,2837,2808,2838,3433,0.5
42,20191011,2862,2862,2808,2833,14258,0.5
43,20191014,2833,2870,2816,2825,13457,0.5
44,20191015,2804,2833,2800,2821,22035,0.5
45,20191016,2812,2833,2791,2821,20533,0.5
46,20191017,2820,2833,2816,2817,1649,0.5
47,20191018,2816,2854,2800,2825,12138,0.5
48,20191021,2825,2829,2812,2821,7139,0.5
49,20191022,2825,2837,2812,2825,9934,0.5
50,20191023,2825,2995,2825,2850,30998,0.5
51,20191024,2850,3208,2850,3058,288900,0.59
52,20191025,3058,3216,3016,3150,138924,0.59
53,20191028,3158,3216,3104,3192,127880,0.59
54,20191029,3191,3266,3033,3192,96574,0.59
55,20191030,3175,3275,3112,3133,107882,0.59
56,20191031,3166,3250,3133,3163,50443,0.59
57,20191101,3125,3233,3104,3171,32692,0.59
58,20191104,3183,3191,3150,3171,36342,0.59
59,20191105,3183,3183,3154,3158,20018,0.59
60,20191106,3158,3175,3141,3167,7858,0.6
61,20191107,3200,3200,3166,3175,8822,0.59
62,20191108,3145,3312,3145,3217,60152,0.59
63,20191111,3241,3262,3204,3246,76993,0.59
64,20191112,3237,3291,3237,3258,27707,0.6
65,20191113,3270,3270,3216,3258,28025,0.6
66,20191114,3266,3308,3241,3254,52374,0.6
67,20191115,3358,3358,3258,3267,55326,0.61
68,20191118,3291,3291,3225,3246,42805,0.61
69,20191119,3329,3345,3220,3271,198253,0.74
70,20191120,3270,3270,3204,3208,33156,0.74
71,20191121,3275,3275,3083,3100,72096,0.74
72,20191122,3100,3187,3100,3100,28190,0.74
73,20191125,3070,3179,3070,3175,37552,0.75
74,20191126,3129,3212,3129,3208,15652,0.75
75,20191127,3208,3333,3208,3263,206521,0.87
76,20191128,3262,3279,3229,3263,66724,0.89
77,20191129,3254,3300,3162,3296,250618,0.9
78,20191202,3308,3358,3262,3300,100692,0.9
79,20191203,3400,3850,3190,3300,352328,0.69
80,20191204,3315,3315,3220,3290,29337,0.69
81,20191205,3280,3345,3260,3285,140422,0.68
82,20191206,3255,3425,3235,3315,302175,0.78
83,20191209,3420,3435,3335,3345,57789,0.78
84,20191210,3360,3375,3335,3355,33764,0.82
85,20191211,3325,3435,3320,3430,42049,0.88
86,20191212,3430,3545,3430,3535,38458,0.88
87,20191213,3595,3630,3530,3565,74348,0.86
88,20191216,3630,3635,3565,3605,50261,0.9
89,20191217,3600,3720,3600,3615,120845,0.97
90,20191218,3640,3725,3640,3690,99248,1.06
91,20191219,3650,3715,3650,3710,68778,1.09
92,20191220,3710,3715,3630,3680,74539,1.07
93,20191223,3600,3670,3590,3595,72033,1.04
94,20191224,3525,3570,3490,3510,60089,1.05
95,20191226,3475,3540,3435,3510,141177,1.12
96,20191227,3415,3500,3405,3440,100113,1.17
97,20191230,3420,3480,3415,3455,45630,1.19
98,20200102,3455,3455,3380,3400,37545,1.18
99,20200103,3390,3410,3330,3400,85810,1.19
100,20200106,3390,3665,3390,3460,132454,1.16
101,20200107,3460,3500,3445,3460,30038,1.17
102,20200108,3460,3460,3325,3410,52538,1.12
103,20200109,3410,3485,3410,3425,21417,1.12
104,20200110,3540,3540,3395,3410,27004,1.1
105,20200113,3410,3435,3295,3300,41934,1.08
106,20200114,3300,3340,3275,3300,35680,1.08
107,20200115,3305,3340,3290,3315,62690,1.01
108,20200116,3315,3340,3305,3340,18261,1.0
109,20200117,3315,3370,3315,3370,21205,1.0
110,20200120,3370,3395,3300,3330,35233,0.98
111,20200121,3330,3335,3300,3335,53847,0.98
112,20200122,3335,3360,3325,3360,22125,0.99
113,20200123,3400,3400,3330,3355,20754,1.01
114,20200128,3320,3395,3225,3320,61143,1.03
115,20200129,3320,3400,3295,3340,39069,1.04
116,20200130,3340,3375,3295,3335,50832,1.0
117,20200131,3335,3450,3325,3365,57124,1.0
118,20200203,3445,3445,3345,3370,35664,1.02
119,20200204,3485,3485,3290,3370,45726,1.02
120,20200205,3370,3425,3365,3400,10788,1.02
121,20200206,3400,3425,3380,3400,16574,1.01
122,20200207,3485,3485,3390,3430,12319,1.0
123,20200210,3405,3425,3395,3420,18454,1.02
124,20200211,3400,3440,3400,3430,23860,1.03
125,20200212,3495,3495,3410,3430,14426,1.01
126,20200213,3415,3430,3410,3420,18448,0.99
127,20200214,3405,3445,3375,3420,62271,0.98
128,20200217,3470,3470,3385,3430,20774,0.97
129,20200218,3440,3450,3400,3435,12929,0.97
130,20200219,3435,3435,3400,3430,23532,0.97
131,20200220,3450,3450,3380,3420,46146,0.95
132,20200221,3420,3420,3370,3405,20934,0.95
133,20200224,3350,3460,3325,3335,35974,0.95
134,20200225,3340,3340,3305,3340,58256,0.93
135,20200226,3335,3335,3250,3315,31570,0.97
136,20200227,3320,3320,3270,3310,25378,0.95
137,20200228,3250,3285,3150,3225,27270,0.92
138,20200302,3225,3285,3200,3225,18211,0.92
139,20200303,3220,3255,3180,3185,18727,0.9
