,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19700,19966,19166,19833,10541,0.33
1,20190808,20000,20000,19533,19667,10406,0.33
2,20190809,20300,20300,19366,20000,7041,0.33
3,20190812,19133,21966,19133,20800,24957,0.33
4,20190813,20966,21500,19766,20333,11570,0.32
5,20190814,20200,20633,19533,20000,9021,0.32
6,20190816,19366,20466,19333,19900,14362,0.32
7,20190819,19900,20433,19333,19867,11201,0.32
8,20190820,20266,20266,19533,19733,6168,0.32
9,20190821,19733,20166,19633,19767,8515,0.32
10,20190822,19833,20533,19566,19567,22013,0.32
11,20190823,19566,19733,19366,19733,8200,0.32
12,20190826,19733,20433,19266,19767,10022,0.32
13,20190827,19766,20000,19433,19467,9182,0.32
14,20190828,19900,20000,18900,20000,10938,0.32
15,20190829,0,0,0,20000,0,0.32
16,20190830,0,0,0,20000,0,0.32
17,20190902,0,0,0,20000,0,0.32
18,20190903,0,0,0,20000,0,0.32
19,20190904,0,0,0,20000,0,0.32
20,20190905,0,0,0,20000,0,0.32
21,20190906,0,0,0,20000,0,0.32
22,20190909,0,0,0,20000,0,0.32
23,20190910,0,0,0,20000,0,0.32
24,20190911,0,0,0,20000,0,0.32
25,20190916,0,0,0,20000,0,0.32
26,20190917,0,0,0,20000,0,0.32
27,20190918,0,0,0,20000,0,0.01
28,20190919,20000,20000,16349,16600,68869,0.01
29,20190920,16200,16650,13150,13200,216936,0.01
30,20190923,13850,16800,13650,14600,863940,0.01
31,20190924,14050,14050,12300,13050,307604,0.01
32,20190925,12800,12950,12000,12150,89440,0.01
33,20190926,12150,12400,11550,11950,45803,0.01
34,20190927,11800,12150,11300,11300,33574,0.01
35,20190930,11100,11300,10100,10450,55296,0.01
36,20191001,10250,10900,10100,10650,40695,0.01
37,20191002,10500,10750,10150,10150,26146,0.01
38,20191004,10250,10300,10050,10150,14774,0.01
39,20191007,10200,10200,9800,9850,27515,0.02
40,20191008,9850,9870,9450,9820,19484,0.02
41,20191010,9630,9860,9630,9740,15521,0.02
42,20191011,9800,9810,9730,9790,14362,0.02
43,20191014,9870,9870,9700,9700,19856,0.02
44,20191015,9710,9710,9450,9510,14738,0.02
45,20191016,9450,11000,9450,9550,164396,0.02
46,20191017,9600,9670,9090,9200,44670,0.03
47,20191018,9120,9380,9110,9110,19088,0.03
48,20191021,9060,9060,8790,8840,28767,0.03
49,20191022,8980,8980,8740,8790,24520,0.03
50,20191023,8800,8800,8500,8540,27149,0.03
51,20191024,8740,8740,8230,8290,29473,0.03
52,20191025,8260,8280,7860,7960,34201,0.03
53,20191028,7960,8410,7810,7990,49211,0.03
54,20191029,8120,8140,7980,8020,17406,0.03
55,20191030,7960,8170,7850,7870,20176,0.03
56,20191031,7850,8070,7460,7710,20840,0.03
57,20191101,7710,8080,7700,7720,16610,0.03
58,20191104,7730,7730,7600,7650,10636,0.03
59,20191105,7650,7770,7590,7700,19819,0.03
60,20191106,7900,8090,7750,7890,44516,0.03
61,20191107,7890,8130,7760,8130,38709,0.03
62,20191108,8190,8630,7980,8260,60077,0.02
63,20191111,8260,8480,8110,8180,11748,0.02
64,20191112,8180,8180,7980,8050,19400,0.02
65,20191113,8020,8260,7920,8000,17926,0.02
66,20191114,8060,8060,7880,7890,11242,0.02
67,20191115,8060,8110,7930,8050,24150,0.02
68,20191118,8170,8170,7900,7900,22658,0.02
69,20191119,7890,8000,7730,7800,30818,0.02
70,20191120,7800,8000,7500,7530,15018,0.02
71,20191121,7600,7690,7250,7300,32490,0.02
72,20191122,7450,7450,7150,7180,12214,0.02
73,20191125,6930,8350,6930,7680,79158,0.02
74,20191126,7620,7670,7360,7490,21707,0.02
75,20191127,7490,7490,7250,7330,24658,0.02
76,20191128,7210,7320,7140,7290,9538,0.03
77,20191129,7140,7500,7140,7340,27063,0.03
78,20191202,7390,7400,7200,7340,7594,0.03
79,20191203,7670,7670,7270,7360,11859,0.03
80,20191204,7360,7360,7190,7300,8479,0.03
81,20191205,7390,7390,7240,7320,7056,0.03
82,20191206,7300,7310,7250,7300,5811,0.03
83,20191209,7250,7340,7250,7330,8368,0.03
84,20191210,7600,7600,7320,7330,7320,0.03
85,20191211,7350,7350,7110,7200,6604,0.03
86,20191212,7300,7300,7130,7280,6437,0.03
87,20191213,7280,7380,7240,7280,5642,0.03
88,20191216,7300,7410,7220,7350,10328,0.03
89,20191217,7320,7450,7250,7370,7432,0.03
90,20191218,7420,7420,7290,7370,14670,0.03
91,20191219,7370,8370,7260,7450,53631,0.03
92,20191220,7450,7650,7230,7460,11532,0.03
93,20191223,7570,7730,7420,7420,9501,0.03
94,20191224,7350,7470,7320,7340,9199,0.03
95,20191226,7390,7450,7310,7340,24657,0.03
96,20191227,7250,7420,7250,7300,54380,0.03
97,20191230,8400,8840,7800,7800,384404,0.02
98,20200102,7910,7940,7500,7730,58776,0.02
99,20200103,7730,7820,7520,7700,61580,0.02
100,20200106,7610,7710,7570,7700,19674,0.02
101,20200107,7630,7740,7630,7680,16573,0.02
102,20200108,7680,7690,7400,7410,30792,0.02
103,20200109,7450,7600,7420,7500,18235,0.03
104,20200110,7500,7640,7370,7510,15248,0.02
105,20200113,7530,7590,7440,7590,11162,0.02
106,20200114,7590,7710,7580,7620,17243,0.02
107,20200115,7620,7760,7520,7700,21358,0.02
108,20200116,7700,7700,7600,7690,11961,0.02
109,20200117,7690,7700,7610,7650,8904,0.02
110,20200120,7650,7670,7590,7590,5194,0.02
111,20200121,7650,7650,7450,7460,14177,0.02
112,20200122,7460,7560,7400,7550,10007,0.02
113,20200123,7520,7660,7430,7500,9129,0.02
114,20200128,7320,7560,7200,7280,11050,0.02
115,20200129,7290,7520,7280,7420,8582,0.02
116,20200130,7420,7440,7230,7250,15434,0.02
117,20200131,7280,7320,7160,7190,10622,0.02
118,20200203,7120,7140,6990,7030,14897,0.02
119,20200204,7130,7250,7090,7110,6460,0.02
120,20200205,7250,7280,7120,7150,9594,0.02
121,20200206,7050,7330,7050,7330,14781,0.02
122,20200207,7330,7390,7190,7200,14787,0.02
123,20200210,7190,7290,7150,7170,2263,0.02
124,20200211,7200,7360,7200,7300,4721,0.02
125,20200212,7300,7380,7210,7290,11739,0.02
126,20200213,7240,7370,7200,7230,14735,0.02
127,20200214,7220,7370,7200,7250,5486,0.02
128,20200217,7430,7450,7150,7210,5289,0.01
129,20200218,7210,7300,7180,7240,4285,0.01
130,20200219,7190,7310,7150,7270,3535,0.01
131,20200220,7140,7340,7140,7200,9687,0.02
132,20200221,7280,7390,7170,7290,25951,0.02
133,20200224,7290,7290,7010,7230,22391,0.03
134,20200225,7100,7260,7090,7170,3433,0.03
135,20200226,7160,7180,7090,7170,6274,0.02
136,20200227,7050,7200,7050,7060,11153,0.02
137,20200228,7160,7160,6900,6990,13810,0.02
138,20200302,6920,6990,6750,6960,12359,0.02
139,20200303,7090,7090,6960,7050,2720,0.02
140,20200304,7050,7180,6890,7160,8654,0.02
141,20200305,7170,7290,7150,7200,6800,0.02
142,20200306,7210,7330,7130,7220,4497,0.02
143,20200309,7300,7300,6930,7060,12478,0.02
144,20200310,7040,7060,6810,7000,11339,0.02
145,20200311,6920,7240,6910,6990,18047,0.02
146,20200312,6990,7160,6710,6850,22549,0.02
147,20200313,6150,6740,6130,6450,17159,0.02
148,20200316,6450,6800,6450,6450,12910,0.02
149,20200317,6390,6600,6110,6600,10279,0.02
150,20200318,6610,6730,6300,6400,14425,0.02
151,20200319,6240,6490,4950,5320,41302,0.02
152,20200320,5500,6000,5320,5910,12571,0.02
153,20200323,5500,5900,5390,5590,7471,0.02
154,20200324,5790,5790,5370,5700,7738,0.02
155,20200325,5830,6500,5720,6140,21201,0.02
156,20200326,6140,6380,6100,6190,12048,0.02
157,20200327,6280,6400,6090,6250,5112,0.02
158,20200330,6180,6690,6020,6610,15417,0.04
159,20200331,6850,6860,6570,6800,8044,0.03
160,20200401,6850,7140,6830,6830,13355,0.02
161,20200402,6800,7040,6610,7010,19560,0.02
162,20200403,6990,7120,6960,7120,10142,0.02
163,20200406,7230,7230,6920,7000,13276,0.02
164,20200407,7200,7650,7160,7330,33258,0.03
165,20200408,7330,7740,7310,7600,47733,0.03
166,20200409,7630,7850,7630,7800,34936,0.04
167,20200410,7830,8200,7760,8100,47787,0.04
168,20200413,8300,9770,8180,9000,202121,0.06
169,20200414,9450,11600,9210,11100,864304,0.06
170,20200416,11750,13900,10500,12050,674462,0.09
171,20200417,12050,13200,11650,13200,148599,0.1
172,20200420,13000,17000,13000,16000,187109,0.1
173,20200421,16700,18750,16400,16750,216332,0.1
174,20200422,18500,18500,14000,14500,180125,0.1
175,20200423,14750,15650,14500,14750,105409,0.1
176,20200424,15500,15700,14000,14100,114031,0.11
177,20200427,13450,13500,11600,12250,478916,0.09
178,20200428,12000,12250,11100,11250,308527,0.09
179,20200429,11250,12200,11100,11500,311741,0.09
180,20200504,11700,12200,11200,12050,235089,0.09
181,20200506,12350,14300,12100,13250,496879,0.09
182,20200507,13050,13800,12850,13150,110308,0.09
183,20200508,13250,13500,12800,13050,113465,0.11
184,20200511,12950,13300,12300,12650,92752,0.11
185,20200512,12850,12850,12000,12200,81704,0.12
186,20200513,11800,12700,11800,12650,91448,0.12
187,20200514,12650,12900,12100,12100,66450,0.12
188,20200515,12050,12700,11800,12650,80251,0.14
189,20200518,13250,13250,12350,12550,60008,0.14
190,20200519,12650,12900,12100,12250,67744,0.14
191,20200520,12050,12700,12050,12250,67598,0.14
192,20200521,12600,12650,12250,12500,57927,0.15
193,20200522,12500,12500,12000,12100,58635,0.15
194,20200525,12100,12150,11600,11850,69837,0.15
195,20200526,11750,12200,11600,11950,66886,0.15
196,20200527,12000,12000,11600,11800,72214,0.15
197,20200528,14450,15300,12550,13000,2037610,0.31
198,20200529,13200,16300,12800,15700,1165423,0.37
199,20200601,15500,16450,14950,15800,439004,0.39
200,20200602,15550,15750,14300,15650,398321,0.4
201,20200603,15200,17500,15050,16900,616074,0.43
202,20200604,16600,17100,15700,16250,216588,0.44
203,20200605,16000,16300,15100,16050,150650,0.46
204,20200608,16100,16850,15900,16300,224480,0.48
205,20200609,16350,16650,15800,16600,173550,0.54
206,20200610,16450,20500,16200,18700,1281804,0.68
207,20200611,18800,21300,17200,19550,1024388,0.42
208,20200612,18050,18350,16350,16500,696213,0.18
209,20200615,15800,16000,13600,14000,301587,0.19
210,20200616,14200,15000,14000,14500,201922,0.2
211,20200617,14450,14900,13800,14000,141741,0.21
212,20200618,14400,14400,13600,14100,99019,0.21
213,20200619,14100,14150,13300,13600,109119,0.2
214,20200622,13400,13600,13000,13000,90263,0.19
215,20200623,13050,13500,12800,13050,97389,0.2
216,20200624,13000,13150,12650,13000,79842,0.2
217,20200625,13000,13000,12300,12300,94253,0.2
218,20200626,12400,12500,12100,12250,44342,0.2
219,20200629,12050,12200,11700,11950,54232,0.2
220,20200630,11900,12000,11600,11750,67397,0.19
221,20200701,11750,12300,11500,11650,78981,0.19
222,20200702,11900,12150,11550,11950,72286,0.19
223,20200703,12100,13950,11700,13000,270032,0.17
224,20200706,13500,13500,12400,12950,113530,0.15
225,20200707,12800,13200,12650,12900,62924,0.15
226,20200708,13100,13750,12900,13150,132859,0.16
227,20200709,13150,13250,12900,12950,51349,0.15
228,20200710,13100,13150,12150,12250,86106,0.15
229,20200713,12250,12450,12050,12400,53498,0.17
230,20200714,12450,12450,11850,12250,59215,0.16
231,20200715,12250,12700,12050,12200,73304,0.16
232,20200716,12100,12350,12050,12300,35405,0.16
233,20200717,12100,12450,12100,12200,31581,0.16
234,20200720,12050,12150,11650,11750,108998,0.16
235,20200721,11800,12200,11600,12150,77454,0.18
236,20200722,12400,12650,12000,12600,93719,0.19
237,20200723,12600,12600,12100,12350,73216,0.17
238,20200724,12250,12250,11850,12050,62795,0.17
239,20200727,12050,12650,11750,12500,76619,0.17
240,20200728,12300,12500,12150,12200,60172,0.16
241,20200729,12050,12150,11850,11950,63822,0.16
242,20200730,11950,12100,11750,12050,44196,0.16
243,20200731,12100,12100,11850,11950,35351,0.16
244,20200803,11950,12250,11650,11850,50279,0.15
245,20200804,11800,12200,11800,12050,28716,0.15
246,20200805,12050,12350,11950,12300,53149,0.17
247,20200806,12300,12600,12200,12550,52908,0.17
248,20200807,12900,13750,12350,13600,131741,0.17
249,20200810,13600,13600,12750,13000,94277,0.16
250,20200811,12900,16550,12900,14900,1103577,0.17
251,20200812,15350,16650,14600,15000,578037,0.15
252,20200813,15150,15150,13800,14600,227475,0.15
253,20200814,14550,14550,13300,13500,113781,0.15
254,20200818,13450,13950,12700,13050,138337,0.15
255,20200819,13050,13750,12850,13250,73769,0.16
256,20200820,13050,13150,11900,12650,120148,0.16
257,20200821,12250,12650,12150,12200,65142,0.17
258,20200824,12400,12450,11800,12450,60127,0.17
259,20200825,12350,12550,12200,12350,69823,0.16
260,20200826,12250,12400,11900,12100,67527,0.15
261,20200827,12050,12050,11650,11700,72082,0.15
262,20200828,11900,12200,11750,12050,67664,0.14
263,20200831,12050,12550,11900,12000,73203,0.14
264,20200901,11900,12800,11900,12550,72028,0.15
265,20200902,12750,12750,12150,12550,49160,0.14
266,20200903,12500,12600,12300,12400,26582,0.14
267,20200904,12050,12400,11900,12100,54008,0.14
268,20200907,12100,12350,11800,12100,39193,0.14
269,20200908,12100,12450,12000,12200,44944,0.13
270,20200909,12150,12200,11900,11900,52692,0.13
271,20200910,12300,13750,12250,12700,280295,0.12
272,20200911,12550,12750,12350,12400,52477,0.12
273,20200914,12550,13300,12400,13200,116169,0.13
274,20200915,13650,13650,12750,13200,81831,0.12
275,20200916,13050,13600,12900,13500,63348,0.11
276,20200917,13300,13500,12750,13000,64586,0.11
277,20200918,13150,13400,12950,13400,47982,0.12
278,20200921,13600,13600,11700,12100,295707,0.13
279,20200922,11900,12000,10700,11150,323009,0.13
280,20200923,11150,11150,9980,10000,322021,0.15
281,20200924,9760,9970,8830,9080,331518,0.14
282,20200925,9200,9310,8310,8390,339736,0.16
283,20200928,8670,8670,8050,8230,274667,0.17
284,20200929,8400,8830,8210,8240,353005,0.17
285,20201005,8480,8480,8220,8310,207520,0.17
286,20201006,8360,8370,8060,8130,259520,0.15
287,20201007,8130,8130,7920,8030,256395,0.17
288,20201008,8060,8120,7900,7920,240795,0.19
289,20201012,8050,8330,7870,8000,439402,0.2
290,20201013,8040,8150,7940,8080,222316,0.21
291,20201014,8160,8700,8080,8570,671004,0.24
292,20201015,8590,9350,8580,8880,761961,0.18
293,20201016,9030,9190,8310,8490,330965,0.16
294,20201019,8500,8770,8180,8270,182092,0.16
295,20201020,8190,8250,7920,8100,151150,0.16
296,20201021,8100,8280,7980,8220,107410,0.16
297,20201022,8200,8220,8020,8070,88040,0.16
298,20201023,8110,8160,8030,8140,66336,0.16
299,20201026,8050,8340,8050,8090,100204,0.16
300,20201027,8060,8130,7990,8040,93434,0.15
301,20201028,7950,8060,7950,8040,63903,0.16
302,20201029,7920,8000,7870,7970,112840,0.15
303,20201030,7930,7950,7600,7760,123705,0.13
304,20201102,7760,7850,7650,7790,73649,0.14
305,20201103,7910,8110,7820,8070,149735,0.18
306,20201104,8160,8460,8030,8310,203566,0.22
