,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,710,760,710,750,110165,2.56
1,20190808,744,781,738,774,32105,2.56
2,20190809,774,785,768,779,44136,2.56
3,20190812,779,787,771,784,46559,2.56
4,20190813,784,795,754,777,42655,2.56
5,20190814,780,801,780,793,29864,2.56
6,20190816,785,795,764,792,24295,2.56
7,20190819,792,796,787,794,33158,2.57
8,20190820,791,795,780,793,28639,2.57
9,20190821,793,805,792,798,35645,2.57
10,20190822,798,802,791,798,26771,2.57
11,20190823,792,798,772,789,48238,2.56
12,20190826,830,830,777,786,34355,2.56
13,20190827,800,800,782,784,9298,2.56
14,20190828,784,789,774,784,18226,2.55
15,20190829,784,790,765,782,43345,2.56
16,20190830,782,791,774,787,135487,2.55
17,20190902,787,795,773,789,85002,2.54
18,20190903,789,790,781,789,20744,2.53
19,20190904,790,794,783,789,35494,2.52
20,20190905,790,798,783,793,153704,2.39
21,20190906,793,798,780,794,114282,2.39
22,20190909,795,800,777,788,88853,2.39
23,20190910,788,795,777,793,74556,2.37
24,20190911,793,807,788,801,58695,2.36
25,20190916,801,810,795,800,162724,2.36
26,20190917,810,810,798,800,75133,2.35
27,20190918,800,803,790,803,101455,2.34
28,20190919,804,808,793,804,40223,2.34
29,20190920,798,805,793,797,45949,2.34
30,20190923,794,805,794,801,44519,2.32
31,20190924,802,805,797,802,33717,2.32
32,20190925,802,804,791,803,134864,2.32
33,20190926,805,805,780,790,90686,2.33
34,20190927,790,794,778,790,34065,2.33
35,20190930,782,790,780,785,68630,2.33
36,20191001,785,790,777,783,37765,2.34
37,20191002,782,795,777,777,16817,2.34
38,20191004,777,790,750,754,61885,2.32
39,20191007,739,764,731,764,117883,2.33
40,20191008,765,769,754,754,23057,2.33
41,20191010,751,774,743,758,51771,2.33
42,20191011,773,773,752,768,9324,2.33
43,20191014,770,775,760,771,28971,2.34
44,20191015,771,791,771,776,17850,2.35
45,20191016,776,780,772,776,16725,2.35
46,20191017,776,780,762,771,23567,2.35
47,20191018,772,790,763,775,100237,2.34
48,20191021,775,782,755,765,64877,2.34
49,20191022,764,768,755,762,20276,2.34
50,20191023,758,758,734,740,110622,2.34
51,20191024,755,755,730,743,99393,2.34
52,20191025,745,745,736,738,37192,2.34
53,20191028,741,750,730,744,48277,2.34
54,20191029,740,748,737,739,20354,2.34
55,20191030,740,745,733,738,19937,2.34
56,20191031,742,742,731,739,80685,2.34
57,20191101,739,739,725,733,127612,2.34
58,20191104,732,736,725,731,94219,2.34
59,20191105,729,738,729,732,53021,2.34
60,20191106,732,736,724,732,124879,2.34
61,20191107,731,732,724,732,40219,2.34
62,20191108,732,745,730,743,47978,2.34
63,20191111,747,747,738,742,9103,2.34
64,20191112,742,751,732,732,103407,2.33
65,20191113,748,748,732,739,82741,2.28
66,20191114,733,743,733,739,22730,2.28
67,20191115,750,750,739,745,30059,2.28
68,20191118,743,760,741,750,59649,2.28
69,20191119,754,754,740,747,23291,2.28
70,20191120,743,750,735,742,38625,2.13
71,20191121,742,742,725,729,106073,2.13
72,20191122,737,744,720,727,60126,2.13
73,20191125,743,744,720,728,68034,2.13
74,20191126,730,737,723,737,37186,2.13
75,20191127,746,746,734,742,17764,2.13
76,20191128,742,742,727,738,13577,2.13
77,20191129,741,741,724,732,44754,2.13
78,20191202,740,740,710,720,139657,2.13
79,20191203,720,730,715,720,27206,2.13
80,20191204,725,725,713,714,20432,2.13
81,20191205,715,729,709,718,36025,2.12
82,20191206,720,728,713,714,26929,2.13
83,20191209,712,724,709,714,78829,2.13
84,20191210,715,716,707,716,35688,2.13
85,20191211,714,720,709,715,16786,2.13
86,20191212,715,723,712,712,40844,2.13
87,20191213,720,720,710,714,39886,2.12
88,20191216,712,720,709,718,118757,2.29
89,20191217,714,726,714,715,59889,2.25
90,20191218,723,723,709,718,186998,2.1
91,20191219,717,727,717,724,89339,2.04
92,20191220,728,734,710,718,214806,1.86
93,20191223,717,722,716,721,120052,1.75
94,20191224,717,729,717,723,27445,1.75
95,20191226,725,735,718,721,30450,1.75
96,20191227,722,729,717,726,95759,1.66
97,20191230,733,733,717,721,133940,1.58
98,20200102,728,728,717,719,55360,1.53
99,20200103,723,730,710,710,184869,1.53
100,20200106,703,716,702,709,134531,1.53
101,20200107,709,716,703,710,92882,1.53
102,20200108,716,716,675,706,77153,1.53
103,20200109,718,718,706,715,145329,1.4
104,20200110,711,720,708,711,93353,1.29
105,20200113,720,720,709,715,30110,1.34
106,20200114,723,723,704,711,114715,1.24
107,20200115,711,718,705,711,70646,1.21
108,20200116,719,719,705,709,95402,1.18
109,20200117,707,712,702,705,84948,1.16
110,20200120,706,709,700,704,78907,1.12
111,20200121,706,706,694,698,103190,1.12
112,20200122,697,708,689,699,83844,1.12
113,20200123,700,703,695,700,50139,1.04
114,20200128,693,699,678,680,123391,1.05
115,20200129,680,684,670,670,57656,1.05
116,20200130,676,678,652,660,113770,1.06
117,20200131,660,662,647,647,98436,1.05
118,20200203,639,647,630,646,38395,1.05
119,20200204,646,657,634,645,80209,1.06
120,20200205,645,790,645,692,3049206,1.27
121,20200206,703,704,681,699,309682,1.29
122,20200207,696,707,691,701,204244,1.29
123,20200210,693,715,693,709,177828,1.3
124,20200211,709,726,708,711,179127,1.28
125,20200212,711,724,706,707,202344,1.15
126,20200213,708,714,697,702,109952,1.16
127,20200214,709,709,694,700,70118,1.16
128,20200217,700,707,690,700,60711,1.16
129,20200218,700,700,684,690,108361,1.15
130,20200219,705,706,686,692,41194,1.15
131,20200220,692,692,656,669,189044,1.16
132,20200221,665,674,652,658,71239,1.15
133,20200224,658,659,638,649,155001,1.17
134,20200225,649,655,635,655,75859,1.18
135,20200226,658,658,635,646,184734,1.18
136,20200227,645,658,638,642,77873,1.18
137,20200228,636,638,608,617,140211,1.19
138,20200302,611,653,611,621,76624,1.2
139,20200303,621,639,618,625,65387,1.18
140,20200304,616,631,616,627,99790,1.18
141,20200305,621,646,620,646,105606,1.18
142,20200306,639,639,625,630,66433,1.17
143,20200309,629,649,595,610,142755,1.15
144,20200310,597,620,569,611,431813,1.14
145,20200311,612,657,606,640,307968,1.11
146,20200312,639,640,593,621,373229,1.1
147,20200313,595,630,551,583,156059,1.11
148,20200316,583,600,563,585,83468,0.84
