,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3830,4140,3830,3960,252768,2.7
1,20190808,4035,4245,4020,4200,202821,2.84
2,20190809,4700,4845,4320,4325,783999,1.75
3,20190812,4470,4635,4405,4465,588251,1.4
4,20190813,4420,4625,4325,4550,266365,1.44
5,20190814,4545,4590,4465,4535,231993,1.64
6,20190816,4460,4580,4390,4505,122514,1.79
7,20190819,4540,4780,4530,4745,343107,2.13
8,20190820,4775,4775,4620,4695,160311,1.89
9,20190821,4645,4770,4620,4695,120155,2.08
10,20190822,4695,4740,4640,4685,89643,2.22
11,20190823,4660,4690,4520,4555,225238,2.21
12,20190826,4570,4690,4375,4415,238126,2.2
13,20190827,4475,4560,4440,4450,181448,2.57
14,20190828,4430,4610,4430,4565,98685,2.78
15,20190829,4565,4620,4500,4550,87604,2.91
16,20190830,4595,4740,4545,4720,136994,3.14
17,20190902,4670,4740,4655,4700,103568,3.15
18,20190903,4695,4820,4695,4735,86602,3.26
19,20190904,4750,4795,4700,4710,77843,3.22
20,20190905,4740,4800,4720,4770,79575,3.38
21,20190906,4770,4855,4725,4780,99313,3.31
22,20190909,4760,4855,4715,4755,148245,3.28
23,20190910,4855,5090,4800,5050,415226,3.66
24,20190911,5130,5210,4985,5060,267431,3.42
25,20190916,5110,5430,5100,5390,423112,3.79
26,20190917,5270,5450,5270,5360,166005,3.73
27,20190918,5390,5490,5270,5410,245665,4.1
28,20190919,5420,5490,5350,5410,97972,4.02
29,20190920,5410,5480,5350,5410,162585,4.22
30,20190923,5510,5550,5400,5410,169380,4.32
31,20190924,5400,5440,5150,5300,156135,4.63
32,20190925,5310,5350,5010,5010,181997,4.9
33,20190926,5090,5210,4965,5110,115265,5.08
34,20190927,5060,5160,5000,5100,66636,5.06
35,20190930,5030,5100,4905,4970,114624,5.01
36,20191001,4950,5040,4865,4925,100121,5.0
37,20191002,5050,5330,5040,5050,487431,4.24
38,20191004,5130,5390,5130,5150,468808,4.47
39,20191007,4750,4900,4560,4565,436564,3.44
40,20191008,4510,4685,4510,4660,101238,3.46
41,20191010,4600,4740,4600,4680,79983,3.64
42,20191011,4695,4740,4665,4730,76115,3.65
43,20191014,4725,5100,4710,4910,253820,3.9
44,20191015,4865,5130,4865,5070,205871,3.95
45,20191016,5100,5130,5000,5040,70845,3.97
46,20191017,5070,5130,4975,5010,89749,4.11
47,20191018,5090,5100,5000,5020,61305,4.27
