,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8530,8800,8470,8520,38180,2.84
1,20190808,8530,8980,8530,8980,25829,2.89
2,20190809,9000,9250,9000,9080,20731,2.88
3,20190812,9000,9200,9000,9150,14461,2.92
4,20190813,9150,9150,8960,9030,12053,2.92
5,20190814,9030,9250,8920,9060,16111,2.87
6,20190816,8950,8950,8600,8650,47899,2.8
7,20190819,8680,8830,8500,8720,25170,2.81
8,20190820,11100,11300,10400,11300,283521,2.6
9,20190821,13250,13900,11950,11950,3982327,1.88
10,20190822,11950,12250,11200,11500,827669,2.1
11,20190823,11300,11550,11000,11300,766575,2.06
12,20190826,12200,14100,11600,11650,5914810,1.47
13,20190827,11550,11800,10700,11000,1054577,1.5
14,20190828,11150,11150,10700,11000,535256,1.53
15,20190829,11000,11450,10850,11450,697338,1.6
16,20190830,11350,11550,11050,11200,420760,1.63
17,20190902,11000,11300,10950,10950,247197,1.58
18,20190903,11000,11100,10750,11100,194205,1.57
19,20190904,10300,10400,9850,10200,764257,1.75
20,20190905,10300,10550,10100,10150,255995,1.59
21,20190906,10200,10550,10150,10300,189113,1.67
22,20190909,10400,13350,10300,12050,5123590,1.55
23,20190910,11850,12250,11750,11900,838488,2.05
24,20190911,11900,12050,11250,11450,496585,1.89
25,20190916,11500,11850,11300,11800,218469,1.93
26,20190917,11700,11950,11500,11550,227318,1.65
27,20190918,11550,11750,11450,11450,122444,1.69
28,20190919,11450,11650,11300,11600,81094,1.77
29,20190920,11600,11850,11450,11650,136387,1.79
30,20190923,11600,11650,10800,10950,247809,1.96
31,20190924,10800,11050,10700,11000,91606,2.01
32,20190925,10900,11050,10550,10550,85666,2.08
33,20190926,10650,11700,10650,11000,307048,2.23
34,20190927,10950,11150,10850,11150,69239,2.26
35,20190930,11200,11200,10750,10850,54775,2.18
36,20191001,10850,11250,10750,11050,93554,2.38
37,20191002,10950,11200,10900,10950,55502,2.4
38,20191004,10950,11250,10900,11150,41601,2.41
39,20191007,11200,11600,10850,11550,217022,2.52
40,20191008,11400,11700,11050,11100,121594,2.41
41,20191010,11000,11300,10900,11150,83658,2.49
42,20191011,11250,11700,10900,11400,175594,2.51
43,20191014,11500,11650,11250,11350,113620,2.53
44,20191015,11450,11750,11300,11350,86042,2.61
45,20191016,11350,11750,11350,11750,132385,2.84
46,20191017,11750,11850,11450,11500,105626,2.75
47,20191018,11500,11550,11150,11300,72176,2.73
48,20191021,11400,11600,11200,11250,72428,2.78
49,20191022,11250,11850,11200,11350,180989,2.99
50,20191023,11400,11700,11400,11550,99602,3.21
51,20191024,11700,11700,11100,11250,91395,3.02
52,20191025,11250,11300,11050,11150,46872,3.03
53,20191028,11150,11500,11100,11250,72858,3.07
54,20191029,11450,11700,11350,11550,86878,3.22
55,20191030,11550,11700,11350,11550,50318,3.26
56,20191031,11600,11950,11550,11800,159118,3.39
57,20191101,11950,12050,11650,11700,93313,3.4
58,20191104,11850,11950,11650,11800,58802,3.54
59,20191105,12000,12800,11800,12450,301454,3.73
60,20191106,12450,12550,12000,12050,135100,3.71
61,20191107,11950,12150,11750,11800,86611,3.77
62,20191108,11850,11950,11350,11350,123441,3.89
63,20191111,11350,11450,11300,11350,46304,3.78
64,20191112,11350,11550,11200,11450,42730,3.73
65,20191113,11350,11450,11100,11200,74394,3.55
66,20191114,11250,11400,11100,11150,38176,3.56
67,20191115,11100,11150,10850,11050,65138,3.59
68,20191118,11000,11250,10950,11150,32866,3.56
69,20191119,11100,11150,10700,10800,53119,3.44
70,20191120,10800,10800,10350,10450,65668,3.45
71,20191121,10250,10450,10100,10250,53306,3.43
72,20191122,10150,10400,10100,10150,45555,3.39
73,20191125,10300,10350,10100,10200,37471,3.42
74,20191126,10250,10600,10200,10600,42178,3.35
75,20191127,10450,11450,10400,10800,273550,2.99
76,20191128,10900,10950,10450,10450,36093,2.98
77,20191129,10500,10550,10350,10450,27342,2.96
78,20191202,10500,10600,10200,10350,24325,2.95
79,20191203,10250,10350,10150,10350,34750,2.96
80,20191204,10400,10400,10100,10250,28930,2.98
81,20191205,10250,10400,9950,10000,61467,2.96
82,20191206,10050,10300,10000,10250,30382,3.0
83,20191209,10200,10300,10100,10250,25451,2.99
84,20191210,10250,10500,10200,10350,29501,3.01
85,20191211,10300,10550,10300,10450,27155,3.04
86,20191212,10400,10600,10400,10550,16084,3.06
87,20191213,10550,10650,10500,10550,30890,3.14
88,20191216,10550,10750,10550,10700,17654,3.13
89,20191217,10700,10750,10400,10650,35357,3.14
90,20191218,10650,10700,10550,10600,20553,3.18
91,20191219,10600,10850,10600,10800,26272,3.16
92,20191220,10800,10800,10550,10550,27640,3.13
93,20191223,10600,10650,10500,10650,27072,3.07
94,20191224,10550,10650,10450,10500,19403,3.06
95,20191226,10550,10700,10450,10700,39398,3.05
96,20191227,10550,10750,10550,10700,25563,3.09
97,20191230,10700,10850,10550,10750,45832,3.17
98,20200102,10750,11200,10700,11050,64364,3.11
99,20200103,11000,11200,10750,11050,54995,3.07
100,20200106,10900,11000,10650,10750,45790,3.01
101,20200107,10800,10900,10700,10800,19225,3.0
102,20200108,10700,10700,10150,10150,98144,3.0
103,20200109,10350,10550,10350,10500,28809,3.01
104,20200110,10450,10700,10350,10600,31724,3.05
105,20200113,10600,10850,10600,10800,35699,3.09
106,20200114,10850,10950,10650,10750,40916,3.11
107,20200115,10700,10800,10650,10800,15313,3.13
108,20200116,10850,11000,10750,10950,31573,3.15
109,20200117,10950,11000,10850,11000,17179,3.15
110,20200120,11000,11200,10900,10950,28974,3.11
111,20200121,10900,11050,10850,10950,26080,3.09
112,20200122,10900,11400,10900,11300,97145,3.09
113,20200123,11350,11850,11200,11550,165668,2.89
114,20200128,11900,12200,11550,12050,350364,2.7
115,20200129,12000,12000,11350,11400,104496,2.75
116,20200130,11400,11550,10850,11000,75289,2.84
117,20200131,10950,11150,10400,10450,55971,2.82
118,20200203,10350,10550,10050,10400,42578,2.85
119,20200204,10600,10600,10250,10600,27215,2.87
120,20200205,10700,10750,10500,10650,24425,2.87
121,20200206,10800,11100,10800,11100,50946,2.98
122,20200207,11100,11300,11000,11150,24552,2.98
123,20200210,11250,11300,10950,11000,31792,2.97
124,20200211,11000,11200,10900,11050,19826,2.97
125,20200212,11100,11100,10900,11000,12929,2.96
126,20200213,11000,11000,10750,10900,19464,2.95
127,20200214,10900,11000,10800,10850,10062,2.95
128,20200217,10800,10900,10700,10850,18968,2.95
129,20200218,10850,10850,10550,10700,21803,2.93
130,20200219,10700,10850,10650,10800,23598,2.92
131,20200220,10900,11000,10450,10600,32260,2.92
132,20200221,10450,10600,10350,10550,36157,2.94
133,20200224,10300,10350,10050,10200,70757,2.88
134,20200225,10000,10300,9990,10200,42203,2.87
135,20200226,10150,10200,9940,10050,91378,2.87
136,20200227,9990,10150,9750,9820,58961,2.78
137,20200228,9690,9750,9210,9250,60626,2.7
138,20200302,9200,9680,9200,9670,39016,2.75
139,20200303,9700,10150,9700,9880,45278,2.77
140,20200304,9750,9940,9720,9890,18739,2.79
141,20200305,10050,10200,9980,10000,48783,2.86
142,20200306,10000,10050,9850,9970,16398,2.83
143,20200309,9800,10050,9500,9550,30096,2.76
144,20200310,9230,9540,9230,9350,31068,2.71
145,20200311,9360,9490,9000,9080,41419,2.66
146,20200312,8930,9080,8040,8220,82880,2.56
147,20200313,7290,7790,6920,7560,102834,2.63
148,20200316,7610,8100,7500,7500,154815,2.57
149,20200317,7120,7720,7040,7550,53514,2.46
150,20200318,7600,7910,7100,7580,57505,2.4
151,20200319,7500,7580,6300,6340,105284,2.21
152,20200320,6360,7940,6360,6870,278165,2.19
153,20200323,6820,7700,6400,6910,209072,2.09
154,20200324,7230,7650,7150,7400,139419,2.06
155,20200325,7600,7850,7400,7850,90267,2.15
156,20200326,8040,8270,7660,8000,111639,2.29
157,20200327,8400,8730,7900,8480,187293,2.3
158,20200330,8550,9170,8550,9000,107058,2.37
159,20200331,9400,10450,9120,9490,425327,2.27
160,20200401,9210,9470,8900,8990,201176,2.26
161,20200402,8990,9190,8600,9070,63268,2.3
162,20200403,9100,9250,8880,9050,47330,2.38
163,20200406,9080,9640,9060,9550,104770,2.55
164,20200407,9770,9770,9260,9550,75213,2.54
165,20200408,9470,9800,9400,9560,51937,2.57
166,20200409,9560,12150,9520,11150,2904670,2.35
167,20200410,10950,12650,10400,10450,2747268,2.33
168,20200413,10200,10400,9580,9580,453108,2.21
169,20200414,9600,9750,9480,9520,184392,2.27
170,20200416,9500,9520,9150,9420,92336,2.35
171,20200417,9450,9570,9360,9570,81170,2.35
172,20200420,9660,9680,9400,9630,58941,2.45
173,20200421,9650,10200,9160,9700,337882,2.28
174,20200422,9600,9690,9410,9610,51938,2.3
175,20200423,9630,9800,9560,9760,79710,2.41
176,20200424,9760,9760,9510,9570,65730,2.34
177,20200427,9600,9840,9530,9710,75615,2.47
178,20200428,9840,9840,9580,9690,37302,2.45
179,20200429,9690,9850,9590,9710,40810,2.51
180,20200504,9630,9700,9310,9490,52259,2.51
181,20200506,9510,9740,9510,9700,42239,2.59
182,20200507,9710,12600,9710,10950,2352324,2.56
183,20200508,10900,11100,10700,11000,345745,2.73
184,20200511,10950,11000,10550,10550,142614,2.78
185,20200512,10550,13050,10500,11100,2616651,2.26
186,20200513,10950,11300,10800,11100,239809,2.01
187,20200514,10950,11250,10800,11150,163809,2.09
188,20200515,11150,12250,11000,11200,747569,2.14
189,20200518,11400,11500,11150,11350,162548,2.09
190,20200519,11350,11700,10900,10900,269397,1.99
191,20200520,10900,12500,10850,11300,1468029,1.73
192,20200521,11400,12050,11200,11950,444045,2.01
193,20200522,11900,12100,11600,11850,402716,1.6
194,20200525,12100,13500,11750,11900,3603468,1.34
195,20200526,11750,12200,11700,11900,556105,1.39
196,20200527,11900,12100,11550,11550,210625,1.42
197,20200528,11700,11850,10800,11100,240458,1.61
198,20200529,11250,11600,11050,11450,132335,1.73
199,20200601,11550,11700,11350,11650,78251,1.77
200,20200602,11650,11700,11400,11500,85622,1.83
201,20200603,11600,11600,11200,11250,99129,1.82
202,20200604,11350,11500,11200,11350,52704,1.82
203,20200605,11350,12000,11300,11700,215095,2.02
204,20200608,11950,12300,11800,12200,302988,2.25
205,20200609,12300,12400,11750,12300,245917,2.41
206,20200610,12350,12700,12250,12500,286225,2.3
207,20200611,12900,12950,12150,12350,412545,2.27
208,20200612,11500,12400,11400,12050,191079,2.52
209,20200615,12150,12700,11050,11050,390867,2.62
210,20200616,11450,12100,11450,11850,205163,3.14
211,20200617,12000,12950,11850,12450,693977,3.03
212,20200618,12500,12800,12250,12600,258225,2.91
213,20200619,12600,12650,12150,12150,138075,2.78
214,20200622,12000,12250,11900,12250,83914,2.81
215,20200623,12300,12350,11900,12000,85484,2.73
216,20200624,12050,13150,12000,13150,1178352,2.91
217,20200625,13600,14950,12900,12900,2570355,1.71
218,20200626,13100,13250,12700,12700,351528,1.82
219,20200629,12500,12850,12150,12250,209780,1.73
220,20200630,12400,12850,12100,12600,487538,1.77
221,20200701,12650,12700,12100,12150,175281,1.64
222,20200702,12150,12650,12150,12300,264985,1.81
223,20200703,12500,12550,12250,12350,110595,1.99
224,20200706,12400,13150,12400,12950,273727,2.49
225,20200707,13100,13100,12600,12650,150817,2.64
226,20200708,12650,12950,12650,12900,104439,2.78
227,20200709,12950,13350,12850,13250,188368,3.12
228,20200710,13300,13550,13000,13250,160391,3.42
229,20200713,13500,14900,13350,14400,919406,4.64
230,20200714,14450,15150,14400,14500,587160,4.69
231,20200715,14800,14800,14050,14350,227886,4.6
232,20200716,14350,14350,13350,13500,186146,4.44
233,20200717,13300,13750,13250,13500,103894,4.46
234,20200720,13650,14250,13400,13700,226310,4.66
235,20200721,13800,14400,13750,14100,198423,4.74
236,20200722,14150,16200,13900,14550,1159253,4.67
237,20200723,14550,16300,14000,15450,1305959,4.86
238,20200724,15500,16900,15200,15300,1201453,4.4
239,20200727,15100,15250,14000,14100,323867,4.32
240,20200728,14250,14700,14050,14250,164692,4.41
241,20200729,14100,14900,14100,14650,151374,4.58
242,20200730,14800,14850,14250,14400,100305,4.54
243,20200731,14250,14600,13950,13950,136950,4.57
244,20200803,14000,14150,13200,13700,157482,4.71
245,20200804,14750,14750,14150,14600,174670,4.88
246,20200805,14650,15000,14450,15000,205083,5.24
247,20200806,14950,15250,14650,14800,128796,5.05
248,20200807,14800,16850,14650,15450,2387643,4.68
249,20200810,15350,16750,15100,16650,818562,4.69
250,20200811,17000,17800,16200,16400,737465,4.19
251,20200812,16450,16450,15250,15500,290338,4.35
252,20200813,15600,16450,15250,15600,266234,4.24
253,20200814,15750,16250,15350,15950,261291,4.22
254,20200818,15650,17200,15100,15200,981319,4.28
255,20200819,15300,16350,15300,16350,377080,4.35
256,20200820,16300,16550,15600,15700,270376,4.13
257,20200821,15800,16400,15350,16300,381734,4.16
258,20200824,16350,16550,15900,16350,213644,4.15
259,20200825,16250,16400,16000,16300,179921,4.07
260,20200826,16400,17500,16250,16800,611085,4.22
261,20200827,16700,16900,16150,16200,232392,4.22
262,20200828,16250,16850,16150,16500,220945,4.18
263,20200831,16500,17200,16250,17200,402715,4.27
264,20200901,17050,17150,16700,16950,188309,4.19
265,20200902,17050,17700,16700,16950,413828,4.17
266,20200903,17100,20650,16950,19100,2604125,4.26
267,20200904,19700,20500,18800,19750,2231966,4.07
268,20200907,19650,19700,18250,18450,439609,4.2
269,20200908,18550,18600,17550,17550,362358,4.15
