,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10994,11408,9959,10146,104354,0.31
1,20190808,10109,11408,9926,11079,86170,0.32
2,20190809,11108,11891,11108,11645,56769,0.32
3,20190812,11627,12158,11192,12161,58939,0.3
4,20190813,12529,12544,11995,12178,78853,0.33
5,20190814,11992,12109,10493,11795,221260,0.31
6,20190816,12424,12757,10793,10862,236426,0.19
7,20190819,10860,11727,10512,11145,177934,0.21
8,20190820,11260,12061,11194,11728,195269,0.39
9,20190821,11726,12443,11726,12311,156511,0.7
10,20190822,12294,12543,11676,12378,123022,0.47
11,20190823,12295,12460,12061,12328,48579,0.38
12,20190826,12093,12228,11661,11928,46313,0.35
13,20190827,11977,12079,10294,11245,256198,0.32
14,20190828,10644,10728,7878,8163,3880309,0.53
15,20190829,7760,8261,6662,7613,1761402,0.81
16,20190830,7810,9142,7609,8330,1102678,0.54
17,20190902,8829,9660,8679,8980,989836,0.21
18,20190903,9527,9659,7361,8396,1484342,0.34
19,20190904,8478,9111,7962,8863,982522,0.36
20,20190905,8411,8627,7862,8280,635860,0.4
21,20190906,7745,9395,7727,8430,1036497,0.39
22,20190909,7630,9496,6696,6997,5006589,0.66
23,20190910,6577,6577,4894,4898,6242011,0.88
24,20190911,4828,5077,4547,4598,2626187,0.89
25,20190916,4813,4813,4447,4531,1219653,0.93
26,20190917,4196,4580,3914,4065,2136309,0.99
27,20190918,4014,4029,3480,3615,1856014,1.67
28,20190919,3746,4312,3680,3965,2789366,1.58
29,20190920,3914,3914,3680,3698,719184,1.38
30,20190923,3429,4662,3306,3915,4461891,0.91
31,20190924,0,0,0,3915,0,0.91
32,20190925,0,0,0,3915,0,0.93
33,20190926,0,0,0,3915,0,0.93
34,20190927,0,0,0,3915,0,0.93
35,20190930,0,0,0,3915,0,0.93
36,20191001,0,0,0,3915,0,0.93
37,20191002,0,0,0,3915,0,0.93
38,20191004,0,0,0,3915,0,0.93
39,20191007,0,0,0,3915,0,0.93
40,20191008,0,0,0,3915,0,0.93
41,20191010,0,0,0,3915,0,0.93
42,20191011,0,0,0,3915,0,0.93
43,20191014,0,0,0,3915,0,0.93
44,20191015,0,0,0,3915,0,0.93
45,20191016,0,0,0,3915,0,0.93
46,20191017,0,0,0,3915,0,0.93
47,20191018,0,0,0,3915,0,0.94
48,20191021,0,0,0,3915,0,0.94
49,20191022,0,0,0,3915,0,0.94
50,20191023,0,0,0,3915,0,0.96
51,20191024,0,0,0,3915,0,0.96
52,20191025,0,0,0,3915,0,0.96
53,20191028,0,0,0,3915,0,0.96
54,20191029,0,0,0,3915,0,0.96
55,20191030,0,0,0,3915,0,0.96
56,20191031,0,0,0,3915,0,0.96
57,20191101,0,0,0,3915,0,0.96
58,20191104,0,0,0,3915,0,0.96
59,20191105,0,0,0,3915,0,0.96
60,20191106,0,0,0,3915,0,0.96
