,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4270,4550,4030,4275,146071,0.01
1,20190808,4290,4900,4190,4840,277139,0.0
2,20190809,5130,5940,5000,5100,531467,0.0
3,20190812,5110,5120,4650,4895,88627,0.0
4,20190813,4905,5830,4895,5430,662574,0.0
5,20190814,5440,5500,5160,5250,98402,0.0
6,20190816,5100,5500,4960,5340,175020,0.0
7,20190819,5450,5520,5060,5260,94353,0.0
8,20190820,5140,5440,5140,5290,57778,0.0
9,20190821,5320,5380,5240,5240,43705,0.0
10,20190822,5330,5330,5110,5110,44184,0.0
11,20190823,5110,5110,4850,4890,58116,0.0
12,20190826,4765,4885,4580,4800,58306,0.0
13,20190827,4900,4900,4630,4820,20543,0.0
14,20190828,4820,4980,4800,4880,14256,0.0
15,20190829,4850,4940,4770,4820,13719,0.0
16,20190830,4840,4910,4740,4800,10054,0.0
17,20190902,4800,5090,4760,5050,34237,0.0
18,20190903,5010,5080,4900,4965,28734,0.0
19,20190904,4950,5440,4950,5260,121689,0.22
20,20190905,5250,5360,5170,5300,40525,0.27
21,20190906,5300,5330,5190,5250,23895,0.24
22,20190909,5300,5300,5100,5100,9687,0.25
23,20190910,5060,5190,4990,5060,12954,0.27
24,20190911,5010,5150,4990,5110,9892,0.3
25,20190916,5110,5200,5030,5110,9040,0.31
26,20190917,5150,5150,5030,5100,20254,0.34
27,20190918,5100,5160,5010,5100,22102,0.39
28,20190919,5070,5150,4960,5020,25657,0.42
29,20190920,5050,5100,4955,5020,13161,0.42
30,20190923,5030,5030,4955,5000,8963,0.42
31,20190924,5000,5100,4910,5010,12256,0.42
32,20190925,5010,5070,4865,4870,15376,0.39
33,20190926,4870,4980,4815,4890,5300,0.39
34,20190927,4880,4975,4790,4975,4990,0.38
35,20190930,4975,4975,4755,4810,18410,0.37
36,20191001,4860,4860,4585,4660,12625,0.35
37,20191002,4590,4710,4550,4670,16410,0.3
38,20191004,4670,4670,4550,4630,24645,0.3
39,20191007,4675,4675,4585,4630,6998,0.32
40,20191008,4630,4630,4410,4445,19521,0.32
41,20191010,4460,4680,4460,4615,21706,0.34
42,20191011,4660,4755,4525,4680,16627,0.34
43,20191014,4680,4780,4610,4700,13169,0.36
44,20191015,4725,4770,4650,4730,3234,0.37
45,20191016,4705,4800,4705,4780,6997,0.39
46,20191017,4725,4815,4710,4750,6398,0.38
47,20191018,4660,4950,4660,4745,2352,0.38
48,20191021,4670,4760,4620,4640,6481,0.39
49,20191022,4640,4735,4595,4645,4452,0.39
50,20191023,4575,4640,4515,4545,8101,0.36
51,20191024,4545,4995,4545,4600,214615,0.24
52,20191025,4600,4690,4420,4500,10459,0.25
53,20191028,4500,4610,4450,4590,19866,0.3
54,20191029,4550,4995,4550,4765,151365,0.16
55,20191030,4765,4855,4670,4750,17494,0.18
56,20191031,4750,4855,4720,4770,9596,0.18
57,20191101,4895,4895,4700,4715,5421,0.18
58,20191104,4750,4780,4665,4705,4756,0.17
59,20191105,4750,4750,4600,4740,26778,0.18
60,20191106,4645,4720,4645,4715,24527,0.25
61,20191107,4700,4845,4665,4830,14316,0.26
62,20191108,4830,4900,4610,4815,16420,0.25
63,20191111,4815,4825,4700,4700,12243,0.25
64,20191112,4655,4860,4650,4750,12529,0.25
65,20191113,4715,4825,4655,4825,22074,0.26
66,20191114,4835,5140,4835,5000,72433,0.3
67,20191115,5080,5080,4875,4930,24741,0.3
68,20191118,4925,5020,4800,4800,18389,0.31
