,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2005,2240,2005,2075,83000,2.76
1,20190808,2075,2200,2070,2185,55104,2.77
2,20190809,2200,2390,2115,2365,59574,2.75
3,20190812,2305,2380,2305,2375,34094,2.76
4,20190813,2375,2445,2340,2430,17152,2.75
5,20190814,2470,2490,2390,2490,62221,2.74
6,20190816,2440,2660,2440,2560,48755,2.72
7,20190819,2565,2630,2560,2620,22623,2.73
8,20190820,2620,2700,2620,2630,36748,2.73
9,20190821,2630,2685,2595,2610,52396,2.74
10,20190822,2610,2710,2580,2700,55106,2.76
11,20190823,2585,2720,2585,2720,19970,2.77
12,20190826,2675,2700,2600,2660,14782,2.76
13,20190827,2660,2675,2620,2620,5586,2.76
14,20190828,2600,2720,2600,2670,11367,2.76
15,20190829,2700,2720,2630,2675,29907,2.76
16,20190830,2675,2850,2675,2825,81231,2.77
17,20190902,2845,2845,2780,2810,15583,2.76
18,20190903,2810,2850,2770,2835,24348,2.77
19,20190904,2835,2880,2790,2840,20463,2.77
20,20190905,2840,2850,2775,2785,33066,2.77
21,20190906,2785,2790,2690,2740,41228,2.78
22,20190909,2740,2800,2725,2750,7814,2.78
23,20190910,2800,2800,2745,2760,8457,2.78
24,20190911,2770,2870,2745,2860,21866,2.78
25,20190916,2885,3100,2885,3015,130512,2.92
26,20190917,3025,3200,2985,3190,69696,2.92
27,20190918,3190,3230,3145,3180,63474,2.92
28,20190919,3230,3230,2960,3000,139653,2.9
29,20190920,3000,3060,2940,3030,19457,2.9
30,20190923,3005,3180,3005,3155,60312,2.91
31,20190924,3250,3395,3185,3385,219575,2.92
32,20190925,3395,3455,3315,3365,119769,2.91
33,20190926,3365,3435,3320,3375,61489,2.9
34,20190927,3355,3395,3180,3215,55114,2.9
35,20190930,3210,3465,3205,3450,137921,2.96
36,20191001,3450,3455,3340,3360,83594,2.94
37,20191002,3255,3430,3135,3225,115672,2.93
38,20191004,3225,3265,3085,3130,80243,2.95
39,20191007,3130,3255,3065,3115,65201,2.94
40,20191008,3115,3245,3075,3190,53562,2.93
41,20191010,3130,3420,3130,3400,125364,2.94
42,20191011,3400,3515,3345,3465,161531,2.97
43,20191014,3465,3615,3440,3615,230954,3.02
44,20191015,3615,3750,3540,3745,187796,3.09
45,20191016,3735,3900,3735,3900,170363,3.13
46,20191017,3935,3940,3705,3750,150790,3.12
47,20191018,3750,3870,3635,3690,78590,3.13
48,20191021,3650,3910,3650,3860,147299,3.19
49,20191022,3930,3930,3740,3855,80460,3.18
50,20191023,3850,3850,3600,3740,96458,3.16
51,20191024,3765,3765,3600,3650,75105,3.18
52,20191025,3650,3820,3530,3760,97812,3.17
53,20191028,3760,3880,3635,3680,49529,3.14
54,20191029,3605,3680,3590,3615,33774,3.14
55,20191030,3615,3750,3585,3745,73075,3.14
56,20191031,3745,3745,3620,3650,42962,3.1
57,20191101,3600,3750,3600,3610,28780,3.09
58,20191104,3595,3725,3550,3625,66479,3.1
59,20191105,3590,3665,3515,3515,41279,3.09
60,20191106,3515,3640,3510,3600,52177,3.12
61,20191107,3630,3630,3545,3600,12424,3.12
62,20191108,3590,3655,3560,3615,26150,3.12
63,20191111,3700,3730,3605,3665,53206,3.13
64,20191112,3600,3780,3585,3750,88728,3.09
65,20191113,3750,3810,3725,3795,47784,3.1
66,20191114,3795,3875,3690,3860,66887,3.09
67,20191115,3840,3840,3750,3780,48271,3.09
68,20191118,3760,3830,3710,3735,47890,3.07
69,20191119,3735,3760,3715,3745,29000,3.07
70,20191120,3760,3760,3385,3605,30382,3.04
71,20191121,3565,3575,3385,3500,53047,3.05
72,20191122,3515,3520,3445,3520,78261,3.15
73,20191125,3520,3580,3460,3580,36454,3.15
74,20191126,3590,3590,3500,3570,35376,3.14
75,20191127,3570,3580,3450,3580,41336,3.11
76,20191128,3580,3585,3435,3565,18545,3.12
77,20191129,3500,3560,3445,3555,43579,3.11
78,20191202,3555,3560,3450,3500,25551,3.09
79,20191203,3500,3540,3305,3460,117930,3.09
80,20191204,3460,3460,3290,3380,51770,3.08
81,20191205,3370,3380,3225,3250,46897,3.04
82,20191206,3265,3300,3225,3295,22881,3.04
83,20191209,3265,3265,3140,3140,53396,3.03
84,20191210,3155,3195,3085,3150,45529,3.04
85,20191211,3150,3150,3065,3075,28538,3.04
86,20191212,3085,3150,3085,3150,54219,3.1
87,20191213,3150,3235,3150,3235,16007,3.1
88,20191216,3235,3275,3080,3090,64335,3.1
89,20191217,3090,3145,3085,3140,41407,3.1
90,20191218,3180,3180,3110,3120,6859,3.1
91,20191219,3190,3195,3105,3125,14537,3.09
92,20191220,3130,3175,3120,3125,3025,3.06
93,20191223,3165,3165,3100,3145,33112,3.06
94,20191224,3145,3290,3140,3270,72848,3.07
95,20191226,3280,3280,3225,3250,17230,3.06
96,20191227,3250,3275,3185,3270,14691,3.05
97,20191230,3300,3305,3260,3270,11767,3.05
98,20200102,3270,3370,3270,3365,44535,3.07
99,20200103,3300,3480,3300,3425,39921,3.06
100,20200106,3425,3425,3310,3335,22596,3.05
101,20200107,3325,3410,3190,3285,61259,3.03
102,20200108,3285,3285,3115,3115,32643,3.0
103,20200109,3160,3430,3070,3210,76310,2.97
104,20200110,3175,3300,3175,3295,27162,2.97
105,20200113,3325,3880,3225,3430,458434,2.88
106,20200114,3425,3465,3395,3445,57490,2.9
107,20200115,3405,3460,3400,3445,14216,2.79
108,20200116,3470,3470,3405,3440,23202,2.81
109,20200117,3360,3430,3340,3420,38385,2.82
110,20200120,3440,3440,3300,3300,60173,2.81
111,20200121,3270,3340,3245,3250,20744,2.8
112,20200122,3230,3390,3230,3345,13159,2.79
113,20200123,3350,3675,3345,3575,315727,2.82
114,20200128,3500,3625,3350,3625,137492,2.87
115,20200129,3625,3705,3570,3630,86524,2.89
116,20200130,3610,3680,3440,3575,82160,2.88
117,20200131,3550,3550,3200,3310,133004,2.83
118,20200203,3250,3250,3105,3195,106006,2.83
119,20200204,3205,3255,3150,3225,46022,2.81
120,20200205,3180,3255,3175,3255,25776,2.81
121,20200206,3340,3400,3255,3395,103248,2.84
