,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230330,18950,23800,18320,20250,20225132,0.31
1,20230331,20300,22100,18280,18340,6360024,0.13
2,20230403,18560,19170,17030,18650,2662578,0.13
3,20230404,18260,23750,17720,21800,14466402,0.45
4,20230405,20900,25350,20600,23300,14994655,1.02
5,20230406,23700,24450,22450,24000,4853120,0.87
6,20230407,23650,24000,22200,22450,2225047,0.88
7,20230410,22600,25400,21100,25400,9971993,0.51
8,20230411,25400,28700,25000,25000,10247574,0.25
9,20230412,24500,27150,23600,24800,4780318,0.27
10,20230413,25450,26450,24000,24050,2504152,0.4
11,20230414,24500,26450,24000,24100,2943393,0.28
12,20230417,25850,26100,24200,24300,1919482,0.27
13,20230418,24650,24800,21800,22150,1638663,0.23
14,20230419,21900,23450,21200,22500,1581497,0.35
15,20230420,21750,22000,19610,19670,1378173,0.21
16,20230421,19360,21000,19330,20000,1084644,0.29
17,20230424,20750,21350,20300,20400,668434,0.15
18,20230425,20500,21450,20100,20750,629828,0.18
19,20230426,20600,20600,19740,19800,354289,0.11
20,20230427,19820,20900,18850,20300,453615,0.19
21,20230428,20350,21250,20100,20900,520887,0.23
22,20230502,21350,22350,21000,22250,750909,0.1
23,20230503,21750,22200,20800,21150,380870,0.09
24,20230504,20950,22400,20800,22000,619683,0.1
25,20230508,22200,24000,22000,22700,1493735,0.05
26,20230509,22300,23850,22200,23600,1222660,0.23
27,20230510,23350,24500,23100,23900,802914,0.43
28,20230511,23900,24250,22350,22500,520262,0.41
29,20230512,22350,23500,22350,22700,368173,0.44
30,20230515,22900,23300,21400,21600,392713,0.42
31,20230516,21600,22100,21350,21900,215349,0.55
32,20230517,21800,23150,21550,22750,282947,0.77
33,20230518,23050,23150,22150,22250,199930,0.62
34,20230519,22100,22800,21750,22700,230509,0.7
35,20230522,22800,23200,22300,22300,224869,0.58
36,20230523,22750,23900,22650,23700,934433,0.79
37,20230524,23300,24350,23150,24350,616215,0.58
38,20230525,24400,24450,23400,24100,422292,0.35
39,20230526,23950,24300,23050,23050,359400,0.17
40,20230530,23100,23450,22500,23150,310399,0.17
41,20230531,23650,24000,22800,22900,731758,0.11
42,20230601,22650,24700,22600,24400,1018407,0.81
43,20230602,24550,25350,24200,24850,879464,0.62
44,20230605,25050,25100,23700,24450,453316,0.53
45,20230607,24300,24450,23400,23400,356181,0.28
46,20230608,23400,23750,22300,22300,532188,0.23
47,20230609,22500,22900,21550,22150,615763,0.14
48,20230612,22200,22300,21400,21550,283508,0.12
49,20230613,21900,22250,21550,21600,191930,0.12
50,20230614,21850,21900,20500,20700,304871,0.1
51,20230615,20900,20950,20250,20400,186522,0.19
52,20230616,20650,21200,19990,20000,269011,0.13
53,20230619,20000,21250,19610,20850,247377,0.18
54,20230620,20850,20850,20150,20150,133783,0.11
55,20230621,20100,20300,19260,19800,265038,0.16
56,20230622,19450,20150,19380,19480,128133,0.1
57,20230623,19450,19700,19020,19050,136519,0.07
58,20230626,19100,19930,18900,19540,168737,0.13
59,20230627,19440,20550,19380,20250,241053,0.22
60,20230628,20100,20400,19260,19260,223925,0.15
61,20230629,19310,19430,19020,19020,76850,0.11
62,20230630,19020,19190,18660,19100,103852,0.14
63,20230703,19480,19600,18500,18930,128616,0.15
64,20230704,19000,19030,18010,18100,264092,0.14
65,20230705,18050,18570,17960,18190,125794,0.2
66,20230706,18190,18190,17050,17130,271095,0.23
67,20230707,16910,17170,16160,16640,257631,0.47
68,20230710,16500,17130,16160,16180,131887,0.5
69,20230711,16210,16950,16190,16580,101702,0.51
70,20230712,16510,16890,16200,16800,120179,0.53
71,20230713,16900,19330,16850,18660,766976,0.55
72,20230714,18410,18920,18010,18040,203458,0.38
73,20230717,18400,18990,18110,18380,253923,0.36
74,20230718,19130,19860,18980,19500,652510,0.47
75,20230719,19460,20950,19190,20700,560053,0.52
76,20230720,20300,22150,20300,21700,644318,0.59
77,20230721,21700,23450,21250,22850,947183,0.9
78,20230724,23150,23900,22100,23000,770994,0.78
79,20230725,22750,23150,21400,21650,454185,0.8
80,20230726,21650,21950,19780,20650,621081,1.21
81,20230727,20500,21550,20100,20600,352648,1.12
82,20230728,20550,21550,19590,21250,324655,1.26
83,20230731,21150,23050,21150,23000,550623,1.3
84,20230801,23250,24950,22700,23300,1005349,1.16
85,20230802,23900,24600,22050,22800,544401,1.11
86,20230803,22800,24600,22500,23500,663595,1.11
87,20230804,24300,24350,23000,23400,329938,0.78
88,20230807,23400,24600,21900,22700,549330,0.49
89,20230808,22450,23150,21700,22000,309174,0.73
90,20230809,22000,23850,21950,23850,593076,1.07
91,20230810,24000,25300,23750,24800,1373167,0.96
92,20230811,24950,29450,24350,29450,2896521,1.17
93,20230814,30750,30950,28650,29750,2040807,0.57
94,20230816,28750,30650,27150,29000,1462757,0.55
95,20230817,28050,28600,25900,27050,1126333,0.18
96,20230818,26850,28150,25600,26500,810351,0.41
97,20230821,26000,28000,25800,26500,818775,0.67
98,20230822,26650,27500,25550,26700,534056,0.72
99,20230823,26300,27100,23900,24550,1044146,0.72
