,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10242,10414,9954,10261,7005,0.92
1,20190808,10395,10682,10203,10587,8640,0.95
2,20190809,10797,10852,10452,10683,1447,0.92
3,20190812,10720,12252,10526,11238,45271,0.86
4,20190813,11180,11582,10528,10683,18867,0.84
5,20190814,11027,11027,10337,10721,9246,0.84
6,20190816,10547,10988,10203,10644,2528,0.81
7,20190819,10930,10949,10433,10778,2183,0.8
8,20190820,10778,11084,10526,11085,7553,0.8
9,20190821,11180,11448,10778,11065,4514,0.79
10,20190822,11218,11294,10758,10913,4142,0.78
11,20190823,10757,11351,10701,10894,5255,0.77
12,20190826,10567,10854,10490,10606,2241,0.75
13,20190827,10605,10930,10509,10855,3317,0.74
14,20190828,10949,10949,10663,10894,1374,0.73
15,20190829,10911,11065,10682,11065,3322,0.72
16,20190830,11044,11696,10911,11372,16809,0.68
17,20190902,11503,11677,11120,11372,4236,0.71
18,20190903,11371,11429,10988,10989,3353,0.69
19,20190904,10986,11275,10739,11161,6262,0.65
20,20190905,11199,11294,10701,10875,11653,0.67
21,20190906,10854,11122,10854,11027,1818,0.66
22,20190909,11027,11199,10682,10797,8807,0.66
23,20190910,10797,10988,10414,10989,4147,0.68
24,20190911,10930,11141,10739,11104,3421,0.67
25,20190916,11103,11275,10816,11142,4038,0.68
26,20190917,11139,11139,10854,11008,2257,0.67
27,20190918,11008,11141,10720,11104,4879,0.69
28,20190919,11103,11218,11008,11161,1760,0.7
29,20190920,11199,11199,10911,11161,2183,0.7
30,20190923,11180,11275,10930,11027,2596,0.7
31,20190924,11027,11160,10739,11085,4774,0.71
32,20190925,11084,11160,10701,10951,11664,0.73
33,20190926,10949,11199,10720,10932,9736,0.72
34,20190927,10797,11103,10720,11104,9433,0.71
35,20190930,11103,11256,10758,11008,5171,0.71
36,20191001,10986,11390,10739,11161,11178,0.72
37,20191002,11160,11160,10816,11046,6529,0.72
38,20191004,11027,11275,10778,11008,7297,0.71
39,20191007,11008,11294,10778,10951,7349,0.73
40,20191008,11027,11027,10720,10797,4241,0.71
41,20191010,10720,10854,10625,10702,3280,0.72
42,20191011,10680,10930,10509,10625,6921,0.72
43,20191014,10625,10911,10625,10855,3098,0.72
44,20191015,10854,11103,10567,10663,5839,0.72
45,20191016,10778,11084,10605,10913,4988,0.72
46,20191017,10969,11027,10663,10855,2037,0.72
47,20191018,10988,11103,10663,10797,2100,0.72
48,20191021,10797,10911,10547,10606,12255,0.71
49,20191022,10605,11084,10567,10721,6801,0.73
50,20191023,10644,10911,10547,10568,5271,0.72
51,20191024,10586,10663,10356,10511,7444,0.73
52,20191025,10509,10797,10490,10797,1860,0.74
53,20191028,10778,10892,10625,10797,3066,0.76
54,20191029,10797,11084,10644,10894,4393,0.74
55,20191030,10892,11005,10682,10989,1917,0.75
56,20191031,11065,11103,10873,11104,549,0.75
57,20191101,11084,11084,10873,10875,1369,0.74
58,20191104,10969,10986,10873,10932,705,0.74
59,20191105,11065,11065,10758,10932,1363,0.74
60,20191106,10854,11027,10797,10913,1280,0.74
61,20191107,11046,11103,10757,10970,7757,0.74
62,20191108,10911,11008,10835,10951,355,0.74
63,20191111,10949,10949,10586,10875,6701,0.75
64,20191112,10816,10873,10644,10683,4215,0.77
65,20191113,10682,10778,10625,10740,2680,0.77
66,20191114,10739,10892,10547,10855,3970,0.75
67,20191115,10892,10892,10778,10855,606,0.74
68,20191118,10854,11084,10720,10721,951,0.74
69,20191119,10797,10873,10528,10644,2136,0.74
70,20191120,10625,10625,10374,10472,3254,0.72
71,20191121,10318,10701,10318,10511,3834,0.69
72,20191122,10605,10605,10299,10453,1040,0.68
73,20191125,10450,10567,10088,10357,4643,0.67
74,20191126,10471,10471,10203,10242,2690,0.66
75,20191127,10203,10433,10203,10357,1984,0.65
76,20191128,10337,10720,10337,10492,2288,0.64
77,20191129,10490,10625,10318,10453,862,0.63
78,20191202,10452,11831,10452,11085,103151,0.59
79,20191203,11084,11199,10720,11008,18695,0.59
80,20191204,10969,12041,10663,11008,43579,0.54
81,20191205,11256,11812,10739,11659,36955,0.5
82,20191206,11486,11812,11390,11582,16302,0.47
83,20191209,11582,11869,11218,11487,9528,0.43
84,20191210,11294,11675,10909,10970,9825,0.4
85,20191211,10969,11275,10909,11199,3269,0.4
86,20191212,11199,11390,11027,11238,1107,0.39
87,20191213,11467,11467,11044,11065,2523,0.39
88,20191216,11065,11218,10911,11008,3500,0.39
89,20191217,11008,11294,10949,11277,5349,0.38
90,20191218,11410,11410,11008,11180,2147,0.38
91,20191219,11065,11486,11046,11296,3108,0.38
92,20191220,11294,11580,11160,11372,904,0.38
93,20191223,11371,11371,10949,11238,5056,0.37
94,20191224,11218,11237,11046,11238,1703,0.37
95,20191226,11216,11237,10949,10970,2643,0.36
96,20191227,10930,11046,10835,11027,1603,0.36
97,20191230,11180,11427,10930,11065,1734,0.35
98,20200102,11160,11160,10911,11065,7198,0.35
99,20200103,11065,11141,10930,11104,3353,0.35
100,20200106,11486,11486,10949,11085,5626,0.34
101,20200107,11084,11332,10909,11123,9318,0.33
102,20200108,11218,11218,10701,10702,7589,0.32
103,20200109,10699,10988,10699,10836,1217,0.31
104,20200110,11008,11063,10720,10894,533,0.31
105,20200113,10892,11160,10816,10970,1928,0.3
106,20200114,10988,11448,10757,10817,7094,0.3
107,20200115,10911,10986,10816,10855,2073,0.3
108,20200116,11005,11005,10739,10836,1561,0.29
109,20200117,10758,10928,10758,10836,652,0.29
110,20200120,10833,10986,10644,10778,4007,0.29
111,20200121,10778,10778,10528,10644,8462,0.28
112,20200122,10644,10835,10586,10587,3672,0.28
113,20200123,10758,12022,10739,11563,60946,0.21
114,20200128,11122,11486,10930,11238,13905,0.21
115,20200129,11218,11563,11084,11372,6926,0.2
116,20200130,11371,11773,11027,11104,6440,0.2
117,20200131,11008,11599,10986,11315,14484,0.19
118,20200203,11199,11256,10892,11046,11601,0.18
119,20200204,11044,11141,10911,11065,6404,0.18
120,20200205,11103,11429,10928,11296,8316,0.17
121,20200206,11294,11541,11180,11448,4701,0.16
122,20200207,11486,11543,11027,11180,10802,0.16
123,20200210,11141,11159,10988,11142,2873,0.17
124,20200211,11180,11292,11027,11161,3729,0.17
125,20200212,11160,11199,10986,11161,3661,0.17
126,20200213,11159,11256,10969,11142,6645,0.17
127,20200214,11122,11141,10720,10970,15111,0.18
128,20200217,10967,10967,10814,10913,2429,0.18
129,20200218,10988,10988,10778,10875,1468,0.18
130,20200219,10852,10852,10663,10836,4575,0.18
131,20200220,10835,10949,10797,10894,731,0.18
132,20200221,10988,10988,10661,10759,4722,0.18
133,20200224,10526,10644,10242,10319,15174,0.19
134,20200225,10297,11275,10297,10894,7893,0.17
135,20200226,10892,11180,10663,10797,3374,0.17
136,20200227,10797,11044,10644,10759,3019,0.17
137,20200228,10758,11273,10337,10913,4137,0.18
138,20200302,10854,10854,10528,10740,1619,0.18
139,20200303,10739,11046,10605,10644,710,0.17
