,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230119,27950,32900,26200,28100,5376550,0.1
1,20230120,27700,30800,27600,29200,2074140,0.13
2,20230125,29550,34650,28000,33400,2337983,0.16
3,20230126,32950,42500,32400,36800,4047250,0.5
4,20230127,37350,38800,34500,35150,1133616,0.23
5,20230130,36050,38800,35250,35400,1356306,0.4
6,20230131,34650,34900,32900,33700,387500,0.23
7,20230201,34250,43800,34000,42950,3485317,0.36
8,20230202,42950,43400,40450,42100,767105,0.65
9,20230203,42300,45000,39550,39800,1063786,0.26
10,20230206,39900,41200,38250,38700,391882,0.25
11,20230207,38950,40450,37850,38200,485535,0.18
12,20230208,38900,39800,38050,38600,364618,0.26
13,20230209,39250,41150,38550,38950,663973,0.31
14,20230210,38300,38750,36100,36100,341129,0.27
15,20230213,36500,39200,35750,38700,374917,0.63
16,20230214,39000,40650,37750,37750,399814,0.55
17,20230215,38150,39200,36650,36950,148906,0.49
18,20230216,37150,38850,37150,38800,186757,0.73
19,20230217,37800,39000,36800,37250,143699,0.55
20,20230220,37200,38400,34800,36700,547871,0.63
21,20230221,37450,37450,36000,36100,119319,0.51
22,20230222,35100,35850,34900,35450,106551,0.52
23,20230223,35700,36800,35150,36500,106951,0.57
24,20230224,37000,37350,36250,36500,108681,0.49
25,20230227,35950,37500,35950,37000,102439,0.57
26,20230228,37150,37600,36550,37050,62963,0.59
27,20230302,37100,38200,36500,36500,107045,0.53
28,20230303,36750,37400,35500,37200,109434,0.5
29,20230306,37500,37500,35550,35950,133219,0.39
30,20230307,36000,36150,33950,33950,204982,0.45
31,20230308,33500,33850,31850,32300,213296,0.61
32,20230309,32550,33650,32250,33200,130537,0.8
33,20230310,32200,32600,30800,31100,139195,0.8
34,20230313,30200,30800,29300,29900,155491,1.06
35,20230314,29750,29750,28100,28700,203668,1.58
36,20230315,29650,30000,28300,29250,226173,1.7
37,20230316,29250,32050,28500,31150,265278,1.96
38,20230317,31900,32250,30700,31750,122642,1.67
39,20230320,31800,31950,30700,31500,109990,1.58
40,20230321,32050,33350,31550,32550,174264,1.38
41,20230322,33050,33800,32100,33400,116936,1.24
42,20230323,32700,33500,32300,32700,103944,1.15
