,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4793,4917,4762,4804,71354,2.15
1,20190808,4835,4948,4793,4887,90393,2.15
2,20190809,4917,5114,4876,5063,232437,2.13
3,20190812,5000,5186,5000,5073,237954,2.13
4,20190813,5052,5093,4886,5032,224330,2.12
5,20190814,5021,5134,4969,5063,296575,2.1
6,20190816,4938,5010,4897,4949,92112,2.06
7,20190819,4907,4979,4907,4939,97214,2.06
8,20190820,4938,4990,4855,4866,227401,2.07
9,20190821,4897,4897,4752,4856,239940,2.08
10,20190822,4824,4990,4618,4763,279033,2.12
11,20190823,4762,4814,4649,4680,300635,2.16
12,20190826,4607,4669,4411,4505,450921,2.16
13,20190827,4535,4618,4452,4556,170179,2.17
14,20190828,4514,4566,4432,4453,123162,2.17
15,20190829,4380,4463,4328,4443,285070,2.11
16,20190830,4432,4514,4401,4494,101242,2.13
17,20190902,4514,4731,4504,4711,265689,2.14
18,20190903,4711,4711,4597,4639,63087,2.16
19,20190904,4618,4690,4566,4567,87717,2.17
20,20190905,4556,4680,4556,4639,169796,2.21
21,20190906,4638,4700,4597,4598,204247,2.2
22,20190909,4597,4597,4452,4598,230521,2.17
23,20190910,4628,4669,4421,4546,549848,2.24
24,20190911,4545,4556,4401,4515,231137,2.26
25,20190916,4514,4556,4339,4350,1027801,2.37
26,20190917,4328,4525,4328,4484,502906,2.55
27,20190918,4514,4607,4442,4608,210008,2.61
28,20190919,4649,4773,4576,4711,320362,2.59
29,20190920,4711,4752,4473,4639,223084,2.59
30,20190923,4638,4669,4587,4587,178145,2.61
31,20190924,4618,4969,4494,4763,801530,2.6
32,20190925,4762,4876,4731,4773,319615,2.56
33,20190926,4773,4804,4649,4680,235127,2.49
34,20190927,4680,4680,4566,4670,103090,2.46
35,20190930,4669,4804,4566,4794,378615,2.4
36,20191001,6230,6230,4762,4794,12469663,1.92
37,20191002,4700,4814,4494,4505,1618312,1.76
38,20191004,4421,4607,4421,4515,531042,1.61
39,20191007,4494,4545,4349,4432,438267,1.58
40,20191008,4370,4411,4297,4298,492844,1.56
41,20191010,4339,4525,4246,4432,504774,1.49
42,20191011,4432,4607,4390,4587,487100,1.56
43,20191014,4587,5041,4587,4959,1792585,1.78
44,20191015,4979,5227,4917,4949,1271564,1.77
45,20191016,4928,5258,4876,5197,1274858,1.84
46,20191017,5176,5558,5176,5341,1378089,1.67
47,20191018,5300,5475,5217,5414,343421,1.62
48,20191021,5444,5444,5124,5300,424200,1.63
49,20191022,5341,5362,4990,5001,656576,1.65
50,20191023,4979,5186,4804,4856,556654,1.81
51,20191024,4876,5031,4649,4939,442444,1.78
52,20191025,4907,4990,4835,4990,147913,1.75
53,20191028,4990,5062,4752,4949,137806,1.76
54,20191029,4948,5279,4876,5197,860918,1.82
55,20191030,5196,5300,5062,5156,411566,1.71
56,20191031,5155,6457,5155,5507,12864552,1.78
57,20191101,5455,6106,5455,5744,3002539,1.77
58,20191104,5796,6374,5796,6261,2316772,1.83
59,20191105,6261,6364,6054,6147,932097,2.01
60,20191106,6106,6426,5992,6426,996062,2.13
61,20191107,6415,6674,6281,6509,844096,2.03
62,20191108,6405,6581,6147,6375,877347,2.19
63,20191111,6302,6426,6168,6282,412819,2.29
64,20191112,6199,6601,6199,6426,650342,2.28
65,20191113,6508,6612,6333,6468,508684,2.25
66,20191114,6560,6612,6240,6406,1170566,2.3
67,20191115,6353,6405,5734,6065,1720626,2.64
68,20191118,6178,6261,6002,6085,518379,2.75
69,20191119,7201,7211,5847,5951,7580895,0.78
70,20191120,5951,5992,5765,5817,935433,0.91
71,20191121,5816,5982,5744,5899,564359,0.88
72,20191122,5868,5971,5785,5920,545716,0.97
73,20191125,5868,5951,5858,5858,275316,1.01
74,20191126,5806,5909,5734,5744,359313,1.1
75,20191127,5754,5837,5672,5693,448382,1.18
76,20191128,5703,5703,5568,5610,530243,1.3
77,20191129,5610,5713,5486,5693,399437,1.44
78,20191202,5641,5754,5641,5724,183535,1.46
79,20191203,5723,5754,5568,5682,263689,1.53
80,20191204,5682,5703,5486,5507,551022,1.47
81,20191205,5527,5899,5527,5765,810940,1.68
82,20191206,5827,5961,5754,5755,635083,1.6
83,20191209,5754,5754,5496,5507,561078,1.64
84,20191210,5475,5651,5475,5631,182767,1.64
85,20191211,5579,5692,5579,5631,424092,1.83
86,20191212,5672,5961,5651,5755,838235,2.06
87,20191213,5785,5940,5682,5786,634118,2.25
88,20191216,5734,5899,5723,5755,335070,2.36
89,20191217,5785,5796,5506,5569,553615,2.34
90,20191218,5537,5610,5196,5372,930929,2.37
91,20191219,5393,5403,5258,5269,250451,2.38
92,20191220,5279,5382,5217,5372,314741,2.37
93,20191223,5372,5372,4442,4660,2317757,2.17
94,20191224,4690,4690,4215,4267,1607581,2.1
95,20191226,4266,4266,3616,3812,3114154,2.46
96,20191227,3853,3946,3740,3792,926624,2.35
97,20191230,3791,3853,3626,3740,846353,2.47
98,20200102,3771,3791,3595,3771,834954,2.46
99,20200103,3802,3884,3750,3792,737520,2.41
100,20200106,3781,3791,3409,3430,2065719,2.17
101,20200107,3481,3698,3440,3492,1064938,2.42
102,20200108,3502,3512,3233,3234,1309143,2.3
103,20200109,3306,3409,3285,3378,465258,2.54
104,20200110,3388,3543,3388,3461,632696,2.59
105,20200113,3471,4215,3471,3668,6867847,2.29
106,20200114,3678,3729,3585,3730,849301,2.37
107,20200115,3719,3750,3512,3616,787635,2.0
108,20200116,3616,3657,3502,3637,479840,2.04
109,20200117,3636,4070,3585,3812,4777547,1.37
110,20200120,3802,4948,3750,4339,45096908,0.33
111,20200121,4215,4277,3864,3874,6853825,0.43
112,20200122,3812,3957,3719,3874,2799184,0.36
113,20200123,3802,3884,3719,3792,964802,0.37
114,20200128,3636,3667,3388,3502,1861650,0.46
115,20200129,3533,3554,3450,3492,893502,0.81
116,20200130,3461,3605,3254,3306,1409049,1.14
117,20200131,3388,3492,3275,3337,1299997,1.08
118,20200203,3275,3337,3099,3223,1103934,1.35
119,20200204,3223,3347,3182,3285,411553,1.46
120,20200205,3295,3430,3275,3389,477874,1.57
121,20200206,3440,3523,3388,3440,616764,1.52
122,20200207,3450,3523,3388,3451,295704,1.41
123,20200210,3409,3409,3275,3306,516443,1.35
124,20200211,3337,3337,3202,3275,525567,1.41
125,20200212,3275,3275,3202,3265,339201,1.45
126,20200213,3264,3378,3151,3203,581823,1.4
127,20200214,3202,3244,3130,3223,619846,1.46
128,20200217,3161,3223,3068,3100,938805,1.46
129,20200218,3099,3182,3089,3131,684334,1.53
130,20200219,3130,3130,2996,3100,613987,1.57
131,20200220,3089,3140,2965,3017,557375,1.66
132,20200221,3006,3006,2820,2893,913346,1.9
133,20200224,2872,2872,2686,2697,1189385,2.4
134,20200225,2706,2882,2593,2779,1228335,3.11
135,20200226,2779,2861,2696,2831,924366,3.42
136,20200227,2830,2841,2572,2707,732311,3.57
