,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,23100,23600,21600,22900,60510,6.26
1,20190808,23000,25000,22900,24700,52435,6.27
2,20190809,24700,24900,23400,23500,31150,6.27
3,20190812,23500,24100,23100,23800,10850,6.27
4,20190813,23599,24500,23500,23800,12020,6.27
5,20190814,24100,24600,23800,24200,22115,6.29
6,20190816,23800,23899,22900,22900,31710,6.28
7,20190819,23000,23199,22500,22900,20320,6.28
8,20190820,22700,23100,22500,22700,32615,6.29
9,20190821,22700,22800,22100,22300,35050,6.29
10,20190822,22300,22300,21500,21700,38700,6.3
11,20190823,21300,21599,21300,21500,11430,6.31
12,20190826,20900,21200,20300,20700,24770,6.32
13,20190827,20800,21000,20100,20300,34375,6.33
14,20190828,20300,20600,19820,20000,66325,6.37
15,20190829,20000,22600,19960,21400,120335,6.43
16,20190830,21400,21900,20900,21000,47200,6.44
17,20190902,20800,21100,20600,20900,13780,6.44
18,20190903,20700,22400,20700,21800,55940,6.46
19,20190904,21700,22400,21700,22200,23845,6.45
20,20190905,22000,22200,21100,21300,68030,6.46
21,20190906,21100,21200,20500,20500,41885,6.47
22,20190909,20500,20900,20100,20200,34845,6.49
23,20190910,20300,20900,20300,20600,15390,6.5
24,20190911,20900,21100,20600,20900,34820,6.49
25,20190916,21200,21200,20800,20800,19730,6.49
26,20190917,20700,21199,20700,21000,20040,6.48
27,20190918,21200,22100,21200,21700,43660,6.51
28,20190919,21800,21899,21499,21600,15620,6.5
29,20190920,21500,22100,21400,21700,30660,6.51
30,20190923,21899,22700,21800,22500,38190,6.52
31,20190924,22499,23200,22499,23200,26805,6.51
32,20190925,23400,23600,22700,23100,30435,6.51
33,20190926,22900,23800,22900,23300,26005,6.52
34,20190927,23800,24100,23200,23500,27000,6.51
35,20190930,23400,23700,23200,23400,7500,6.52
36,20191001,23300,24100,23200,24000,28445,6.53
37,20191002,23700,24000,23400,23600,30120,6.53
38,20191004,23700,23800,22700,22900,26565,6.53
39,20191007,22900,23199,22700,22900,12925,6.54
40,20191008,23100,23300,22200,22600,23100,6.56
41,20191010,22300,22800,21900,22200,22490,6.56
42,20191011,22600,22700,22000,22000,14990,6.56
43,20191014,22100,22500,22100,22200,13820,6.57
44,20191015,22300,22900,22200,22500,12710,6.56
45,20191016,22599,23000,22300,22800,20805,6.56
46,20191017,22900,23300,22300,22400,21890,6.57
47,20191018,22900,22900,22000,22400,16450,6.56
48,20191021,22500,22500,20900,20900,50515,6.54
49,20191022,21000,21300,20900,21000,19175,6.54
50,20191023,20900,21200,20800,20800,11145,6.54
51,20191024,20600,21100,20500,21100,18545,6.55
52,20191025,20800,21100,20600,20700,18360,6.55
53,20191028,20900,21000,20700,20800,18910,6.56
54,20191029,20800,20900,20400,20500,33325,6.54
55,20191030,20400,20800,20400,20500,22815,6.53
56,20191031,20600,21100,20600,20800,17560,6.54
57,20191101,20700,21100,20700,20900,12735,6.54
58,20191104,21100,21300,21000,21000,19650,6.55
59,20191105,21299,21299,20700,20700,15875,6.55
60,20191106,20700,21200,20500,20700,75480,6.48
61,20191107,20700,21400,20700,21200,36510,6.49
62,20191108,21200,21200,20500,20700,733150,5.16
63,20191111,20600,20700,19840,20100,99215,5.0
64,20191112,20300,20300,19940,19960,61955,4.92
65,20191113,19920,20200,19880,20100,28735,4.9
66,20191114,20100,20200,19960,20200,29470,4.9
67,20191115,20200,20700,20000,20600,115220,4.87
