,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,85600,86900,84400,85900,48927,19.1
1,20190808,86400,88300,85500,86200,168368,19.09
2,20190809,86700,87000,80200,80500,317900,19.13
3,20190812,80500,80600,78000,79100,190108,19.28
4,20190813,78800,78800,76500,76900,177501,19.37
5,20190814,77500,79200,76900,77200,130658,19.53
6,20190816,76400,77300,75100,76900,70701,19.57
7,20190819,77000,79600,77000,79100,102349,19.63
8,20190820,79300,80200,78400,80000,80392,19.64
9,20190821,79600,80900,79000,80500,71406,19.66
10,20190822,80900,81500,79900,80800,72692,19.63
11,20190823,79800,80400,79600,80100,42850,19.64
12,20190826,78500,79000,77700,78000,50205,19.66
13,20190827,78500,79200,77700,78300,100530,19.7
14,20190828,78400,79400,77800,79200,55894,19.6
15,20190829,79300,80800,79300,80000,63037,19.62
16,20190830,80200,81600,80200,81500,73076,19.6
17,20190902,80900,82000,80200,81300,47539,19.62
18,20190903,80500,81800,80400,80600,68934,19.66
19,20190904,80100,81500,80100,81400,57694,19.72
20,20190905,81400,82200,80900,81600,72313,19.73
21,20190906,81300,81700,80200,80600,54476,19.73
22,20190909,80600,81700,80600,80800,60389,19.75
23,20190910,81200,82200,80900,81400,73637,19.79
24,20190911,81600,82700,81400,81400,150849,19.53
25,20190916,82000,85400,82000,84300,154948,19.56
26,20190917,84400,84900,83500,84300,88639,19.47
27,20190918,85000,86700,84300,85600,121488,19.38
28,20190919,85600,86100,83800,84100,72259,19.37
29,20190920,84000,84500,82900,84100,58637,19.36
30,20190923,84100,85100,83700,84400,44117,19.38
31,20190924,84900,85400,84200,85100,40401,19.35
32,20190925,85200,85400,83300,83500,53760,19.32
33,20190926,83500,85000,83000,84000,54630,19.33
34,20190927,84900,84900,82700,82700,39202,19.18
35,20190930,83000,83000,81800,82000,37051,19.19
36,20191001,82000,85000,82000,84000,70526,19.24
37,20191002,83500,83500,80400,81600,154784,19.3
38,20191004,81200,81400,77800,77800,106847,19.23
39,20191007,78000,79200,77300,78100,45493,19.2
40,20191008,78400,80500,77800,79300,67289,19.21
41,20191010,79300,79900,77700,77900,113552,19.2
42,20191011,78500,80900,78500,79900,85525,19.22
43,20191014,82000,82400,80500,82100,52475,19.26
44,20191015,82100,83700,81400,83100,78134,19.32
45,20191016,83100,84300,82600,84000,62318,19.34
46,20191017,84500,84700,82800,83300,50588,19.36
47,20191018,83900,85800,83500,84700,113776,19.42
48,20191021,84700,85200,83900,84800,46027,19.34
49,20191022,84900,85300,83000,83400,65213,19.28
50,20191023,82600,83800,81800,82300,51517,19.27
51,20191024,81800,83100,81000,83000,42933,19.29
52,20191025,82800,83400,81800,83300,44241,19.3
53,20191028,83800,83800,82200,82300,38799,19.28
54,20191029,82500,83700,82400,82800,42282,19.28
55,20191030,82000,83000,81500,81600,37867,19.25
56,20191031,81500,83300,81500,82400,74796,19.22
57,20191101,82400,85300,81800,85000,89119,19.2
58,20191104,85300,89400,85300,89200,149034,19.14
59,20191105,89300,92500,88700,92100,171522,19.14
60,20191106,92500,92600,91000,91500,81198,19.13
61,20191107,91000,92300,90800,91900,54510,19.12
62,20191108,92300,92300,90200,91000,63696,19.12
63,20191111,91000,91300,89000,89800,68321,19.1
64,20191112,90200,94900,90200,93900,158831,19.01
65,20191113,93100,93700,91400,92000,89069,18.94
66,20191114,92300,93100,91500,92600,110162,18.87
67,20191115,92200,94300,91800,93000,62326,18.84
68,20191118,93000,93800,91700,93800,60835,18.81
69,20191119,93900,93900,92000,92500,62757,18.76
70,20191120,91700,92900,91200,92300,50655,18.72
71,20191121,92300,92600,89400,90500,65226,18.69
72,20191122,90500,93800,90400,92700,83035,18.66
73,20191125,92300,94400,92300,94400,53282,18.66
74,20191126,94400,95200,93600,95200,99875,18.67
75,20191127,95500,95700,94200,94400,37431,18.65
76,20191128,93600,94500,93400,93800,34490,18.61
77,20191129,94600,94600,91400,92100,57023,18.56
78,20191202,92900,93900,92300,93800,45762,18.71
79,20191203,93500,93600,91400,92400,44235,18.7
80,20191204,91600,92000,90600,91300,60033,18.66
81,20191205,91000,92300,89700,90000,34211,18.64
82,20191206,90700,90900,89700,90800,33917,18.65
83,20191209,90900,91300,89400,90800,40577,18.64
84,20191210,91000,96200,90700,95900,125099,18.64
85,20191211,95900,96600,95500,96000,64913,18.55
86,20191212,96500,96900,95300,96000,152904,18.48
87,20191213,96300,96400,95300,96300,79303,18.48
88,20191216,96300,96800,95100,95700,68598,18.39
89,20191217,95000,97100,94800,96900,59028,18.38
90,20191218,96300,97200,94900,94900,87172,18.3
91,20191219,95000,96200,94800,96000,43998,18.31
92,20191220,96100,96700,95300,96300,71891,18.34
93,20191223,96400,96600,95800,96500,28784,18.32
94,20191224,96300,96700,95900,96000,38524,18.22
95,20191226,96500,97000,95800,97000,65885,18.22
96,20191227,95400,97700,95400,96400,59199,17.93
97,20191230,97000,97400,96000,96600,43556,17.95
98,20200102,96600,96800,93700,93800,67838,18.06
99,20200103,93800,94500,92100,92600,76426,18.08
100,20200106,91500,92300,89900,90300,59739,18.12
101,20200107,89700,92100,89700,91100,50916,18.19
102,20200108,90300,91500,89100,90900,76884,18.21
103,20200109,91100,91900,88500,90400,176576,18.15
104,20200110,90100,91000,89900,90200,38652,18.17
105,20200113,90000,91700,89900,91200,56054,18.19
106,20200114,91000,93400,91000,92100,79575,18.21
107,20200115,92200,93200,91900,92400,55181,18.24
108,20200116,92000,92800,90900,92600,63865,18.26
109,20200117,92200,93500,92100,92400,42203,18.24
110,20200120,92400,93400,91700,91800,39980,18.29
111,20200121,91800,92600,90900,91500,38598,18.35
112,20200122,92300,92300,90800,91500,38242,18.5
113,20200123,89800,90900,89600,90000,58715,18.42
114,20200128,88500,89500,85900,86200,87432,18.42
115,20200129,86000,86100,84600,84700,77808,18.43
116,20200130,84900,86100,83300,84100,52569,18.45
117,20200131,85000,85000,82800,82800,73664,18.44
118,20200203,81000,83200,81000,82000,76335,18.5
119,20200204,81600,85100,81400,84700,79704,18.52
120,20200205,84000,84400,83100,84000,50514,18.56
121,20200206,85200,86300,84500,86000,63140,18.62
122,20200207,85300,86000,84800,85700,39232,18.65
123,20200210,85700,85700,83600,84500,57941,18.65
124,20200211,85400,87300,84500,84900,85785,18.7
125,20200212,85500,88300,85500,88300,125344,18.77
126,20200213,90000,96600,89200,95400,510502,18.79
127,20200214,95600,97700,93600,95500,135926,18.77
128,20200217,96000,96600,95200,95600,65182,18.79
129,20200218,95600,96100,94000,94300,55154,18.74
130,20200219,94800,94800,92200,93400,59450,18.76
131,20200220,93500,94700,92800,92800,63999,18.77
132,20200221,92000,92500,89000,89500,68062,18.79
133,20200224,87200,89000,85500,85900,72925,18.82
134,20200225,85900,87200,84900,86000,127731,18.72
135,20200226,85300,86600,83600,84800,77293,18.72
136,20200227,84600,85500,82800,84100,85236,18.67
137,20200228,83500,83700,80100,80500,136567,18.73
138,20200302,81700,82500,79100,79400,123964,18.66
139,20200303,80700,82400,80500,81300,104179,18.69
140,20200304,81400,83400,81000,82600,67200,18.7
141,20200305,83100,83700,82200,83400,71352,18.74
142,20200306,82600,82900,79900,81300,122052,18.61
143,20200309,80400,80400,78300,78500,106992,18.52
144,20200310,77000,78400,75800,76400,139372,18.46
145,20200311,76800,77000,72300,72700,185801,18.47
146,20200312,73000,73000,68500,68800,263629,18.46
147,20200313,63500,65200,60000,63700,242952,18.31
148,20200316,64100,66000,62500,65000,119680,18.29
149,20200317,60800,66000,60800,64700,143066,18.25
150,20200318,64800,65600,61000,61000,85941,18.15
151,20200319,61600,62800,55000,55300,152970,18.22
152,20200320,55400,57800,53100,57800,162081,18.15
153,20200323,54000,55500,52300,53100,96525,18.15
154,20200324,54100,59900,53200,59900,129160,18.14
155,20200325,62500,65000,61600,64900,146179,18.23
156,20200326,65100,67200,63500,65300,147316,18.23
157,20200327,68500,69000,62800,64700,118998,18.16
158,20200330,63700,64100,61700,64100,112647,18.14
159,20200331,64700,65700,64000,64500,103391,18.08
160,20200401,63100,65800,62200,62200,101337,18.08
161,20200402,62200,63300,61000,63100,73217,18.06
162,20200403,63300,64200,62300,63400,67476,18.02
163,20200406,63500,69500,63500,68900,163240,18.07
164,20200407,72000,74400,69000,70700,181537,17.97
165,20200408,71300,73500,69500,72000,106189,17.95
166,20200409,74000,74400,71600,73300,133965,17.86
167,20200410,73400,73400,71800,73100,79189,17.85
168,20200413,73100,73400,71800,71800,61879,17.86
169,20200414,71900,72700,71400,72000,61281,17.85
170,20200416,70300,72000,69600,70800,100560,17.78
171,20200417,71500,73500,71500,72200,85903,17.83
172,20200420,72400,73500,71900,72000,90553,17.84
173,20200421,72200,72700,69700,70700,100559,17.81
174,20200422,70000,71800,68800,71300,94048,17.84
175,20200423,71300,72500,70100,71900,78746,17.85
176,20200424,71800,73000,70400,71700,105049,17.77
177,20200427,72400,84000,72100,82300,420439,17.8
178,20200428,82300,84700,80500,81500,128428,17.76
179,20200429,81500,83300,81000,81000,77611,17.71
180,20200504,80000,80400,77500,78600,107157,17.68
181,20200506,80400,84000,79100,83300,147753,17.57
182,20200507,82200,84500,82200,83200,86519,17.49
183,20200508,84800,84900,79500,80000,151176,17.4
184,20200511,80100,80500,78700,78800,90846,17.38
185,20200512,79200,79300,76600,77300,74619,17.36
186,20200513,77300,79400,76300,79000,79824,17.31
187,20200514,79300,81000,78700,79300,98462,17.24
188,20200515,80400,82000,79400,80000,117090,17.2
189,20200518,81700,85400,80600,82300,195675,17.25
190,20200519,84300,84700,83000,84300,153536,17.33
191,20200520,84700,87200,84500,86500,158284,17.46
192,20200521,86500,88400,85500,88200,119873,17.52
193,20200522,88900,89400,87200,88600,94405,17.55
194,20200525,88600,91400,88100,91000,115356,17.62
195,20200526,91800,92400,88600,88800,122131,17.64
196,20200527,89000,91500,88800,89100,124717,17.7
197,20200528,88500,89300,84900,87100,130808,17.77
198,20200529,87000,91900,86100,91900,142308,17.89
199,20200601,90300,92000,89600,92000,71829,17.9
200,20200602,90400,92300,90300,91700,63436,17.91
201,20200603,92400,93400,90500,91700,138883,17.95
202,20200604,91900,93300,90000,92000,92613,17.95
203,20200605,91400,91800,89800,91600,81650,17.96
204,20200608,92300,92800,90300,91100,96649,17.98
205,20200609,91100,91900,89900,91000,86466,17.98
206,20200610,91000,93100,90600,93100,144420,18.04
207,20200611,92300,93800,89900,91500,149826,18.01
208,20200612,88600,88800,87300,87900,118588,17.99
209,20200615,87600,89600,84700,84700,111841,17.87
210,20200616,85400,90200,85400,89800,88510,17.95
211,20200617,89400,91000,88600,90200,104212,18.04
212,20200618,90000,92400,89400,91600,85469,18.12
213,20200619,93000,93000,88800,89400,96851,18.05
214,20200622,88500,89300,87600,88200,42760,18.04
215,20200623,89300,89300,86400,87300,87862,18.07
216,20200624,87300,89000,87200,88300,66383,18.12
217,20200625,87300,87300,85200,85400,66789,18.09
218,20200626,85700,86400,85300,85800,45310,18.28
219,20200629,84000,85900,83900,84300,61127,18.35
220,20200630,84900,87900,84700,86300,70663,18.41
221,20200701,87000,88500,86300,86700,67888,18.42
222,20200702,86800,90800,86800,90600,91426,18.5
223,20200703,91800,91900,89900,90500,48696,18.49
224,20200706,90400,91500,89100,91100,60943,18.53
225,20200707,91600,91600,90100,90100,51881,18.55
226,20200708,90000,90400,87600,87600,76690,18.48
227,20200709,87700,89100,87700,88400,83498,18.45
228,20200710,88500,88800,86400,87100,68243,18.47
229,20200713,87300,88800,86800,88700,33797,18.5
230,20200714,88200,89300,88100,88900,43572,18.52
231,20200715,89900,90700,87800,88900,77113,18.57
232,20200716,88200,90100,88000,88200,52096,18.59
233,20200717,88100,89600,87600,87800,37011,18.58
234,20200720,87500,88600,86900,88000,45787,18.59
235,20200721,87600,88500,87200,87200,85155,18.52
236,20200722,86800,88100,86500,86500,64980,18.42
237,20200723,86600,86600,84600,85000,94279,18.45
238,20200724,84600,85800,84300,85200,50128,18.48
239,20200727,85200,85700,84100,84100,48223,18.44
240,20200728,84100,84700,82500,82900,115831,18.42
241,20200729,82100,83200,81500,81800,99533,18.42
242,20200730,81700,82900,81300,82200,67461,18.46
243,20200731,82100,82600,81600,82400,61384,18.47
244,20200803,81900,82800,81400,81400,80314,18.45
245,20200804,81500,83800,81500,83800,86350,18.56
246,20200805,83200,84100,83000,83500,49842,18.55
247,20200806,83600,85100,83500,83700,75398,18.56
248,20200807,83800,83800,81500,82200,95973,18.58
249,20200810,81900,82800,81500,82400,92018,18.59
250,20200811,82400,83600,82300,83500,111301,18.6
251,20200812,84200,94200,84200,91100,592982,18.82
252,20200813,90400,93100,89900,91600,236544,18.87
253,20200814,91200,93800,88800,89200,147090,18.79
254,20200818,89300,91700,85200,86100,168713,18.93
255,20200819,86100,88200,85800,86100,85211,18.94
256,20200820,85700,86300,81700,82000,129346,18.94
257,20200821,82300,83300,81300,82200,75113,18.93
258,20200824,82200,82800,80800,81200,74105,18.93
259,20200825,81900,85000,81600,84600,83910,18.98
260,20200826,84500,84500,82100,83400,69713,19.0
261,20200827,83400,83400,81800,82300,75136,18.99
262,20200828,82500,83400,81600,82300,71899,19.05
263,20200831,83000,85900,81000,81000,134185,18.88
264,20200901,81100,82300,81100,82200,65991,18.87
265,20200902,82300,83500,82000,83500,66827,18.93
266,20200903,83600,84000,82300,82400,63421,18.93
267,20200904,81000,83600,80900,82600,93026,19.03
268,20200907,82100,82600,81500,82000,62056,19.01
269,20200908,82700,83100,81900,82000,68209,18.98
270,20200909,81200,82300,81000,82300,67049,19.01
271,20200910,82200,82300,81500,81500,95378,19.02
272,20200911,81500,81800,81100,81700,55249,19.02
273,20200914,81800,82600,81800,82200,56937,19.03
274,20200915,81500,82600,81400,82500,62682,19.07
275,20200916,82300,87200,81700,86000,299253,19.2
276,20200917,86700,86700,83500,84900,142659,19.15
277,20200918,84800,86500,84200,85800,112070,19.13
278,20200921,85700,85700,82800,83300,80476,19.12
279,20200922,82400,83500,81100,81900,84465,19.15
280,20200923,81600,82400,81000,81400,64131,19.12
281,20200924,81000,81100,79100,79400,93323,19.07
282,20200925,80300,80400,79100,79100,54384,19.05
283,20200928,79400,80200,79300,80000,47181,19.1
284,20200929,80800,81500,80000,81200,61411,19.12
285,20201005,81700,81800,80400,81200,58471,19.12
286,20201006,81200,81800,80400,81400,72922,19.08
287,20201007,81000,81400,80100,80800,46486,19.06
288,20201008,81300,81800,80700,81600,75207,19.17
289,20201012,82200,82600,81100,81900,70759,19.13
290,20201013,82300,82500,80800,81500,55487,19.12
291,20201014,81800,82000,80500,80900,62146,19.1
292,20201015,81300,81300,79700,80000,63956,19.07
293,20201016,82000,82000,79700,80200,57985,19.04
294,20201019,80900,81500,80500,80800,49225,19.04
295,20201020,80300,80700,79600,80100,66818,18.98
296,20201021,80500,81700,79800,81400,53062,19.02
297,20201022,81400,81400,80100,80700,64652,18.96
298,20201023,80700,80700,79800,80400,47945,18.92
299,20201026,80100,80500,78900,79100,68854,18.87
300,20201027,79100,79200,78200,78500,67956,18.84
301,20201028,78100,78800,77800,78800,50399,18.8
302,20201029,77800,78000,77100,77400,67956,18.75
303,20201030,77400,77500,75700,76000,93576,18.7
304,20201102,75900,76900,75900,76500,43330,18.71
305,20201103,76500,77600,76400,77200,50806,18.71
306,20201104,77500,77800,76600,77200,70213,18.67
307,20201105,77400,78900,77100,78800,79528,18.68
308,20201106,77900,79300,77900,79300,57894,18.73
309,20201109,79400,80000,79000,79500,63897,18.73
310,20201110,80500,80500,79000,79800,93393,18.76
311,20201111,79800,82500,79800,82500,185526,18.96
312,20201112,81800,81900,80200,81200,134081,18.96
313,20201113,80400,81100,80300,80300,67789,18.96
314,20201116,80300,81000,80000,80700,60764,19.0
315,20201117,80500,81100,79700,79800,91260,18.94
316,20201118,79500,80400,79500,80000,56174,18.92
317,20201119,80000,80100,79200,79700,53938,18.89
318,20201120,79700,80200,79300,80000,67196,18.93
