,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12550,14150,12550,13750,101212,3.04
1,20190808,13650,14100,13600,14100,42311,3.0
2,20190809,13950,14250,13750,13950,13974,2.98
3,20190812,13950,14000,13500,13500,10497,2.98
4,20190813,13350,13750,13250,13750,16809,2.99
5,20190814,13900,14000,13400,13800,11108,2.98
6,20190816,13500,13750,13150,13600,56437,2.91
7,20190819,13800,14550,13600,13900,44396,2.91
8,20190820,13900,13900,13200,13550,73027,2.87
9,20190821,13650,13800,13300,13500,33512,2.91
10,20190822,13500,13750,12950,13400,78305,2.91
11,20190823,13100,13400,13100,13200,11565,2.92
12,20190826,13000,13200,12450,12850,65070,2.96
13,20190827,12800,13300,12800,13100,32835,3.0
14,20190828,13200,13250,12950,13200,12823,3.02
15,20190829,13100,13250,12900,13100,11532,3.03
16,20190830,13100,13350,13050,13250,20629,3.04
17,20190902,13250,13300,13050,13300,9558,3.05
18,20190903,13300,13600,13150,13500,21861,3.07
19,20190904,13500,13650,13400,13550,9953,3.07
20,20190905,13650,13800,13450,13800,30594,3.1
21,20190906,13900,14000,13450,13750,34872,3.13
22,20190909,13700,13950,13350,13600,46867,3.1
23,20190910,13450,13550,12900,13050,66781,3.02
24,20190911,13100,13250,12950,13250,13306,3.02
25,20190916,13250,13350,13000,13200,21356,3.04
26,20190917,13200,13200,12950,13200,24518,3.07
27,20190918,13300,14100,13100,14100,102701,3.18
28,20190919,14050,14100,13700,13900,54924,3.13
29,20190920,13800,14000,13600,13750,36184,3.16
30,20190923,13700,13800,13500,13800,20129,3.15
31,20190924,13600,13800,13550,13750,14545,3.13
32,20190925,13600,13750,13500,13650,18684,3.11
33,20190926,13700,13800,13250,13450,35289,3.1
34,20190927,13450,14250,13250,14200,59858,3.15
35,20190930,14200,14250,13600,13800,63329,3.04
36,20191001,13700,13950,13600,13700,24830,3.05
37,20191002,13650,13650,13300,13500,36359,3.05
38,20191004,13500,13800,13300,13600,25779,3.05
39,20191007,13800,13800,13450,13650,7628,3.05
40,20191008,13600,13700,13400,13650,31210,3.03
41,20191010,13750,13750,13400,13650,23228,3.02
