,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,46016,47417,46016,47284,346383,21.8
1,20190808,48350,49817,48084,49084,398262,21.32
2,20190809,49684,50018,48617,49551,177133,21.38
3,20190812,50684,51351,50351,50752,343025,21.18
4,20190813,50284,51418,49884,51018,198687,21.35
5,20190814,51618,52152,50951,52152,204091,21.33
6,20190816,51018,51351,50618,51152,219376,21.27
7,20190819,51952,53352,51885,53353,364351,21.35
8,20190820,53285,53485,52685,53486,201652,21.2
9,20190821,53019,53419,52485,53153,182990,21.22
10,20190822,52218,53019,51618,52619,299618,21.28
11,20190823,52352,53085,51551,51952,255398,21.48
12,20190826,50018,51018,49951,50218,284594,21.71
13,20190827,51685,52418,50418,50752,257262,21.67
14,20190828,50751,51551,50618,51285,132877,21.7
15,20190829,51818,51818,50885,51552,142257,21.65
16,20190830,51685,52685,51618,52486,197455,21.69
17,20190902,51351,52085,51151,51819,151435,21.81
18,20190903,51818,53019,51752,52419,158225,21.94
19,20190904,52218,52952,52018,52952,112869,21.88
20,20190905,52952,53352,52685,52952,173434,21.94
21,20190906,53085,53285,52552,52952,131811,21.97
22,20190909,53019,53419,52285,52352,142264,21.98
23,20190910,54419,56953,53819,56821,628960,21.98
24,20190911,58554,59021,57087,58421,626367,21.57
25,20190916,59754,61288,59554,61022,603595,21.62
26,20190917,60088,61155,59821,60155,322027,21.66
27,20190918,60288,61688,59288,60822,348521,21.69
28,20190919,61088,61755,60488,61022,269321,21.86
29,20190920,61488,62689,60955,62356,437282,21.72
30,20190923,63489,63556,62355,62823,326251,21.8
31,20190924,61822,62689,60821,62022,458630,21.97
32,20190925,61555,61622,58287,58488,560111,22.21
33,20190926,59688,60288,58421,60022,347562,22.28
34,20190927,58821,61022,58821,60022,245548,22.42
35,20190930,59488,60421,58887,59555,161641,22.47
36,20191001,59488,60021,59021,59488,151381,22.4
37,20191002,62355,62355,60421,60755,554311,22.01
38,20191004,60888,61088,58554,58621,418485,21.92
39,20191007,52552,53886,51551,52152,913837,21.94
40,20191008,52152,53085,51952,52819,324812,22.01
41,20191010,52552,53219,52018,52019,328423,21.96
42,20191011,52352,52685,51885,52152,175243,22.02
43,20191014,53019,54619,52685,53686,298252,21.97
44,20191015,53752,54152,53485,53619,103987,21.99
45,20191016,53485,54953,53019,54486,227895,21.99
46,20191017,54152,54219,53352,53419,139629,21.96
47,20191018,53552,54219,52685,53486,159924,21.98
48,20191021,52819,53285,51685,51885,262062,21.87
49,20191022,52752,54219,52418,53619,287643,21.95
50,20191023,51351,51551,49017,49618,1197886,21.48
51,20191024,49551,51551,49351,51018,446258,21.71
52,20191025,50951,51618,49484,50085,361564,21.72
53,20191028,49284,50351,48017,49418,361225,21.64
54,20191029,49551,51151,49551,50618,274041,21.75
55,20191030,49351,50084,48884,49151,348133,21.79
56,20191031,49484,49684,48550,49151,301350,21.72
57,20191101,49017,49484,48750,49351,123848,21.63
58,20191104,49617,50018,48951,50018,201839,21.73
59,20191105,51351,51885,50885,51352,397037,21.88
60,20191106,52218,52552,51351,51685,289890,21.66
61,20191107,51285,51485,50618,50952,165807,21.68
62,20191108,51151,52152,50951,52085,203598,21.59
63,20191111,51685,51685,50618,50752,180003,21.54
64,20191112,50751,51018,49884,50218,146036,21.54
65,20191113,50151,50818,50084,50552,104812,21.65
66,20191114,50818,51285,50218,51218,191800,21.66
67,20191115,50551,51351,49551,51218,304653,21.63
68,20191118,52552,53085,52018,52152,366370,21.68
69,20191119,51551,51618,50951,51085,218511,21.62
70,20191120,50951,50951,49884,49951,233466,21.46
71,20191121,49817,50084,48350,48618,274629,21.4
72,20191122,48350,49551,48350,48818,128793,21.39
73,20191125,49017,49617,48817,49218,109163,21.37
74,20191126,49151,49884,48951,49284,115677,21.46
75,20191127,49417,49484,48417,48551,127081,21.41
76,20191128,48550,48684,47617,47684,141519,21.38
77,20191129,47617,48350,47217,47350,127466,21.41
78,20191202,47083,47883,46350,46417,184479,21.45
79,20191203,46016,47483,45082,47150,293545,21.49
80,20191204,45949,46816,45549,46217,160064,21.5
81,20191205,46350,46683,45149,45216,221563,21.33
82,20191206,45149,46283,45149,46283,126611,21.39
83,20191209,45949,46016,45349,45416,169875,21.4
84,20191210,45416,45816,44682,44883,241377,21.32
85,20191211,45016,45949,44949,45616,143976,21.58
86,20191212,46083,47617,45949,47150,325773,21.53
87,20191213,47083,47883,46816,47150,155550,21.4
88,20191216,47083,47883,46616,47084,195958,21.0
89,20191217,47550,47883,45349,45550,455490,20.79
90,20191218,45216,46550,45149,46417,229679,20.91
91,20191219,46350,46616,45816,45883,143533,21.21
92,20191220,46083,46883,46016,46417,192620,21.29
93,20191223,46016,46150,45349,45616,182793,21.29
94,20191224,45683,46150,45149,45150,158961,21.28
95,20191226,45416,45883,45082,45350,265660,21.24
96,20191227,45349,46016,45149,45750,158026,21.01
97,20191230,45349,45683,45082,45550,137554,20.97
98,20200102,45616,45683,44816,45083,163457,21.11
99,20200103,45216,45616,44882,45083,134206,21.07
100,20200106,44682,44682,43348,43416,346310,20.94
101,20200107,43682,44349,43682,43682,167410,21.16
102,20200108,43615,43615,41081,41348,407894,21.18
103,20200109,42615,44549,42548,44283,360961,21.21
104,20200110,44015,45216,43815,44349,175731,21.2
105,20200113,43882,47417,43348,46750,615219,21.37
106,20200114,46683,47150,45549,45950,237558,21.4
107,20200115,45949,48150,45949,47751,468545,21.42
108,20200116,48017,48017,46483,47017,303644,21.27
109,20200117,47016,47750,46750,47150,202152,21.29
110,20200120,46750,47083,46216,46417,186705,21.45
111,20200121,46283,48017,46283,46417,243023,21.49
112,20200122,46416,46616,45549,46150,193822,21.3
113,20200123,46150,46216,45216,45616,154804,21.37
114,20200128,43615,44349,42548,42682,360297,21.29
115,20200129,43015,43348,42215,42482,272275,21.35
116,20200130,42348,42682,41148,41415,235628,21.36
117,20200131,41481,42215,40547,40548,238653,21.28
118,20200203,39347,40481,39014,39814,398475,21.44
119,20200204,39947,41214,39947,40881,237091,21.52
120,20200205,41281,41481,40214,40348,262711,21.62
121,20200206,40814,41548,40748,41482,232164,21.76
122,20200207,41615,42015,41214,41882,195076,21.78
123,20200210,42415,42415,41481,42082,184456,21.69
124,20200211,40814,41548,40748,41482,250619,21.8
125,20200212,41281,41748,40881,41215,197076,21.9
126,20200213,41214,41681,40748,40748,257233,22.07
127,20200214,41014,41414,40481,41215,298745,22.32
128,20200217,41214,41281,40681,41082,132200,22.33
129,20200218,40881,41014,40014,40215,226910,22.26
130,20200219,40547,40547,39014,39614,261555,22.15
131,20200220,39480,39814,38747,38814,225050,22.2
132,20200221,38480,39014,37413,37480,295511,22.2
133,20200224,36013,36546,34679,34746,516063,22.58
134,20200225,34345,37013,34345,36813,429127,23.35
135,20200226,36013,37546,35746,37013,235020,23.47
136,20200227,36813,38013,36479,36547,204850,23.18
137,20200228,37013,37213,35346,35880,360325,23.19
138,20200302,36013,36679,35546,36413,277546,22.88
139,20200303,36946,37746,36546,36613,251898,22.84
140,20200304,36279,37346,36279,36947,149416,22.97
141,20200305,37346,37947,37080,37680,192893,23.05
142,20200306,38880,39280,37613,38280,487693,22.59
143,20200309,37346,37880,36479,37414,337161,22.75
144,20200310,36679,37746,36413,37080,321289,22.77
