,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6310,6700,6310,6550,98466,3.29
1,20190808,6560,6860,6560,6860,57837,3.31
2,20190809,6960,6970,6840,6870,31222,3.26
3,20190812,6870,6950,6790,6920,26214,3.27
4,20190813,6820,6960,6800,6900,33561,3.27
5,20190814,6940,7190,6940,7100,49618,3.25
6,20190816,7080,7080,6950,7070,25241,3.24
7,20190819,7080,7170,7070,7100,24643,3.3
8,20190820,7040,7270,7040,7250,32473,3.33
9,20190821,7210,7490,7140,7440,66551,3.32
10,20190822,7440,7480,7170,7180,130633,3.28
11,20190823,7200,7200,7070,7120,22040,3.3
12,20190826,6950,6990,6800,6800,61332,3.33
13,20190827,6840,7050,6820,6870,33751,3.34
14,20190828,6830,7010,6830,6910,55185,3.4
15,20190829,6950,7000,6850,6970,39569,3.4
16,20190830,7050,7110,6990,7020,69882,3.45
17,20190902,7050,7050,6910,7030,67759,3.51
18,20190903,7040,7040,6920,6990,56016,3.54
19,20190904,6940,7100,6930,7100,59650,3.64
20,20190905,7200,7250,7100,7150,47866,3.65
21,20190906,7200,7300,7060,7110,46335,3.67
22,20190909,7150,7310,7060,7240,82682,3.72
23,20190910,7250,7450,7160,7320,57429,3.74
24,20190911,7340,7550,7340,7490,85424,3.77
25,20190916,7500,7610,7460,7560,78244,3.79
26,20190917,7570,7570,7410,7500,48115,3.78
27,20190918,7430,7510,7430,7440,40766,3.74
28,20190919,7470,7520,7390,7440,46523,3.74
29,20190920,7440,7640,7440,7490,61627,3.86
30,20190923,7640,7950,7540,7890,338193,3.88
31,20190924,7850,7850,7510,7510,208512,3.46
32,20190925,7510,7540,7230,7230,101097,3.42
33,20190926,7280,7400,7210,7210,37288,3.42
34,20190927,7190,7270,7130,7170,30119,3.43
35,20190930,7130,7240,7100,7180,29542,3.42
36,20191001,7180,7330,7180,7280,33349,3.42
37,20191002,7230,7270,7150,7240,28452,3.41
38,20191004,7150,7360,7050,7210,47457,3.4
39,20191007,7180,7290,7080,7100,38229,3.39
40,20191008,7100,7200,7070,7120,29713,3.4
41,20191010,7010,7160,7010,7140,30985,3.38
42,20191011,7180,7250,7130,7130,34662,3.34
43,20191014,7250,7400,7210,7300,77937,3.34
44,20191015,7300,7380,7250,7270,37144,3.35
45,20191016,7280,7370,7240,7240,42016,3.33
46,20191017,7210,7280,7180,7200,13748,3.33
47,20191018,7280,7370,7260,7320,41676,3.35
48,20191021,7360,7360,7200,7230,16453,3.35
49,20191022,7260,7290,7100,7220,52318,3.36
50,20191023,7270,7270,7090,7090,38922,3.37
51,20191024,7090,7150,7000,7030,64126,3.38
52,20191025,7030,7090,7000,7080,20818,3.39
53,20191028,7170,7200,7060,7060,50063,3.44
54,20191029,7130,7250,7070,7100,39875,3.46
55,20191030,7180,7180,7020,7050,29416,3.42
56,20191031,7030,7110,6960,6990,60552,3.41
57,20191101,6990,7060,6900,6950,45635,3.38
58,20191104,6990,7150,6980,7090,38682,3.43
59,20191105,7090,7170,7070,7130,24347,3.43
60,20191106,7180,7180,7040,7170,40245,3.44
61,20191107,7160,7170,7030,7030,60597,3.38
62,20191108,7060,7320,7060,7220,115367,3.54
63,20191111,7230,7240,7060,7110,53535,3.46
64,20191112,7180,7180,7050,7100,43788,3.46
65,20191113,7100,7150,7020,7120,45904,3.48
66,20191114,7120,7190,7080,7150,42043,3.49
67,20191115,7190,7230,7100,7230,49041,3.52
68,20191118,7290,7290,7150,7200,44781,3.53
69,20191119,7200,7260,7020,7050,63101,3.49
70,20191120,7010,7060,6870,6920,110020,3.38
71,20191121,6880,6950,6660,6690,106180,3.28
72,20191122,6610,6770,6610,6730,37824,3.27
73,20191125,6830,6840,6740,6800,34113,3.26
74,20191126,6800,6980,6790,6930,38228,3.32
75,20191127,7030,7040,6800,6870,34969,3.28
76,20191128,6810,6930,6810,6910,33597,3.26
77,20191129,6910,6920,6840,6870,22165,3.21
78,20191202,6840,6920,6810,6850,25351,3.19
79,20191203,6720,6860,6720,6800,32185,3.17
80,20191204,6800,6850,6720,6730,14541,3.15
81,20191205,6740,6830,6600,6680,40740,3.11
82,20191206,6680,6800,6680,6790,18884,3.11
83,20191209,6790,6850,6690,6710,26876,3.07
84,20191210,6800,6800,6620,6630,32293,3.06
85,20191211,6610,6780,6610,6730,45076,3.02
86,20191212,6730,6920,6730,6910,61681,3.12
87,20191213,7020,7130,7020,7090,86881,3.24
88,20191216,7060,7070,7000,7060,29952,3.22
89,20191217,7100,7100,7000,7040,43778,3.21
90,20191218,7030,7130,7010,7050,31401,3.23
91,20191219,7080,7080,7000,7000,24281,3.23
92,20191220,6970,7050,6970,7030,15086,3.23
93,20191223,7040,7150,6920,6970,31104,3.19
94,20191224,6940,7010,6920,6930,23978,3.18
95,20191226,6990,7100,6910,7100,69330,3.23
96,20191227,7000,7040,6940,6990,45692,3.22
97,20191230,6990,7040,6900,6940,25625,3.21
98,20200102,6920,6950,6880,6930,31346,3.2
99,20200103,6920,7110,6920,7050,89206,3.33
100,20200106,7040,7100,6860,6900,89611,3.2
101,20200107,6910,6980,6860,6920,42922,3.17
102,20200108,6850,6880,6600,6600,95241,3.06
103,20200109,6680,6760,6680,6720,35754,3.0
104,20200110,6720,6810,6710,6760,35649,3.03
105,20200113,6800,6840,6750,6790,28636,3.04
106,20200114,6780,6890,6780,6840,34867,3.1
107,20200115,6830,6890,6800,6830,40411,3.12
108,20200116,6870,6900,6790,6830,59133,3.18
109,20200117,6890,7030,6850,6920,131203,3.34
110,20200120,6950,7000,6770,6800,67436,3.24
111,20200121,6770,6870,6680,6730,64090,3.18
112,20200122,6750,6780,6630,6670,78780,3.17
113,20200123,6640,6690,6600,6670,45169,3.14
114,20200128,6570,6570,6370,6390,100004,3.02
115,20200129,6470,6680,6390,6470,41339,3.02
116,20200130,6420,6470,6230,6280,103486,2.91
117,20200131,6230,6400,6100,6200,69851,2.9
118,20200203,6000,6070,5890,5950,123316,2.91
119,20200204,5930,6140,5930,6110,88527,3.02
120,20200205,6200,6230,6040,6040,91858,3.09
121,20200206,6060,6230,6060,6210,82698,3.21
122,20200207,6220,6230,6130,6200,44117,3.17
123,20200210,6230,6230,6110,6170,59037,3.17
124,20200211,6180,6320,6180,6290,57556,3.25
125,20200212,6300,6350,6220,6260,111706,3.21
126,20200213,6340,6340,6250,6260,110542,3.28
127,20200214,6300,6310,6220,6310,46300,3.3
128,20200217,6330,6330,6210,6250,37106,3.32
129,20200218,6250,6250,6080,6160,69623,3.29
130,20200219,6130,6160,5970,6000,100136,3.23
131,20200220,6000,6050,5880,5900,72927,3.18
132,20200221,5850,5900,5660,5690,156561,3.11
133,20200224,5550,5620,5390,5400,115676,3.04
134,20200225,5330,5540,5330,5530,96233,3.27
135,20200226,5410,5530,5400,5520,38419,3.28
136,20200227,5460,5700,5460,5650,105582,3.19
137,20200228,5520,5600,5370,5450,123409,2.98
138,20200302,5450,5500,5380,5460,59985,3.0
139,20200303,5560,5710,5550,5580,64227,3.04
140,20200304,5500,5630,5440,5620,56921,3.01
141,20200305,5690,5820,5660,5750,70024,3.03
142,20200306,5640,5750,5580,5600,55586,2.92
143,20200309,5570,5570,5330,5460,90531,2.79
144,20200310,5380,5440,5330,5370,141397,2.75
145,20200311,5450,5460,5330,5340,92821,2.69
146,20200312,5300,5300,4775,4960,167563,2.59
147,20200313,4400,4600,4130,4445,254624,2.62
148,20200316,4460,4640,4325,4325,118628,2.53
149,20200317,4070,4350,4065,4205,103028,2.63
150,20200318,4210,4430,4090,4090,124041,2.55
151,20200319,4065,4150,3585,3670,163073,2.53
152,20200320,3640,4165,3640,4165,135301,2.57
153,20200323,3955,3955,3760,3840,85499,2.53
154,20200324,3940,4065,3875,4030,71811,2.5
155,20200325,4190,4265,4110,4220,95523,2.53
156,20200326,4270,4440,4170,4365,159216,2.53
157,20200327,4530,4545,4210,4330,151384,2.53
158,20200330,4185,4385,4130,4375,67989,2.62
159,20200331,4410,4575,4395,4415,115356,2.64
160,20200401,4600,5460,4525,4775,783741,2.55
161,20200402,4795,5000,4600,4920,213839,2.57
162,20200403,5060,5230,4865,4955,218270,2.51
163,20200406,5010,5220,4975,5200,183298,2.6
164,20200407,5280,5310,5110,5210,300865,2.55
165,20200408,5210,5650,5160,5440,581487,2.7
166,20200409,5530,5640,5280,5370,213589,2.68
167,20200410,5380,5510,5230,5410,376156,2.99
168,20200413,5410,5480,5300,5310,150775,2.98
169,20200414,5310,5460,5190,5420,185412,3.04
170,20200416,5310,5470,5190,5470,153814,3.08
171,20200417,5480,5880,5450,5800,317147,3.01
172,20200420,5840,6010,5700,5830,258290,2.95
173,20200421,5750,5800,5310,5560,360425,3.04
174,20200422,5410,5500,5350,5500,136466,2.96
175,20200423,5520,5600,5500,5560,114719,2.94
176,20200424,5550,5550,5310,5420,137209,2.81
177,20200427,5420,5540,5370,5480,81564,2.91
178,20200428,5550,5630,5390,5620,188411,3.03
179,20200429,5630,5800,5580,5790,267520,2.96
180,20200504,5650,5740,5610,5670,137584,2.78
181,20200506,5730,6000,5730,5900,228281,2.8
182,20200507,5900,5950,5820,5930,84469,2.74
183,20200508,5980,5980,5880,5930,144012,2.73
184,20200511,5940,6030,5800,5840,107297,2.72
185,20200512,5910,5920,5660,5760,66945,2.67
186,20200513,5690,5700,5570,5640,125580,2.67
187,20200514,5640,5640,5220,5420,141753,2.7
188,20200515,5430,5600,5420,5570,113514,2.76
189,20200518,5670,6030,5630,6000,327947,2.87
190,20200519,6080,6350,6030,6150,444290,3.0
191,20200520,6150,6230,6090,6200,118163,2.99
192,20200521,6280,6340,6110,6130,199011,2.9
193,20200522,6160,6160,5900,5990,117573,2.95
194,20200525,5990,6150,5980,6070,119999,2.93
195,20200526,6020,6140,6020,6120,137043,2.94
196,20200527,6150,6420,6100,6360,336336,3.06
197,20200528,6370,6390,5990,6130,194901,2.88
198,20200529,6050,6130,5960,6020,97937,2.86
199,20200601,6030,6190,5950,5960,142540,2.87
200,20200602,6010,6180,6010,6150,135688,2.92
201,20200603,6250,6630,6210,6380,1250547,3.17
202,20200604,6700,6920,6370,6470,1387622,2.68
203,20200605,6530,6790,6480,6680,836820,3.02
204,20200608,6950,7300,6830,7260,1791903,2.82
205,20200609,7260,7650,7250,7410,1192852,2.54
206,20200610,7350,7580,7150,7490,744604,2.34
207,20200611,7360,7520,7200,7260,513086,2.28
208,20200612,6700,7300,6650,7270,717769,2.29
209,20200615,7270,7540,6690,6780,658788,2.25
210,20200616,7230,7440,6890,7440,536169,2.3
211,20200617,7570,8200,7530,8110,2811553,2.14
212,20200618,8060,8080,7670,7750,749277,2.05
213,20200619,7750,7790,7470,7510,491175,1.89
214,20200622,7490,7870,7470,7690,400438,2.0
215,20200623,7790,8200,7600,8120,808107,2.0
216,20200624,8300,8620,8170,8180,1094250,1.87
217,20200625,7980,8160,7900,8020,419288,1.92
218,20200626,8100,8260,7810,7910,388690,1.83
219,20200629,7750,7950,7550,7630,351861,1.86
220,20200630,8060,8260,7810,7810,906938,1.81
221,20200701,7950,8010,7590,7600,331265,1.83
222,20200702,7660,7840,7660,7840,181639,1.84
223,20200703,7890,7890,7660,7740,227081,1.84
224,20200706,7800,7800,7570,7710,269334,1.82
225,20200707,7750,7760,7530,7530,225452,1.75
226,20200708,7600,7600,7300,7420,339162,1.85
227,20200709,7490,7490,7190,7200,430565,1.82
228,20200710,7050,7230,7010,7090,386817,1.92
229,20200713,7110,7540,7100,7250,379345,1.92
230,20200714,7260,7300,7040,7060,285972,1.93
231,20200715,7410,7420,7080,7200,205999,1.91
232,20200716,7390,7690,7300,7400,697251,2.18
233,20200717,7410,7470,7240,7290,171870,2.15
234,20200720,7280,7290,7110,7240,183437,2.15
235,20200721,7320,9210,7280,8780,6056808,1.98
236,20200722,8520,8780,8360,8720,2109773,2.03
237,20200723,8610,8610,8040,8100,1186471,1.88
238,20200724,8000,8260,7760,7900,694090,2.02
239,20200727,8000,8300,7900,8070,653358,1.93
240,20200728,8170,8180,7940,7990,376029,1.88
241,20200729,7990,8040,7780,7900,354593,1.87
242,20200730,7900,7970,7740,7870,248488,1.84
243,20200731,7870,7940,7730,7810,223907,1.82
244,20200803,7880,7880,7620,7680,375500,1.97
245,20200804,7680,8040,7680,7980,388190,2.2
246,20200805,8040,8040,7710,7790,397852,1.88
247,20200806,7820,7970,7710,7870,362097,1.91
