,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200228,8620,11200,8600,10400,31886885,0.11
1,20200302,10600,10850,8750,8890,10650027,0.1
2,20200303,9160,10200,8400,8840,25493576,0.12
3,20200304,8950,9830,8900,9350,12340051,0.28
4,20200305,9280,9440,8480,8660,4841741,0.22
5,20200306,8670,9990,8560,9100,16061285,0.22
6,20200309,9600,11800,9430,11800,10286232,0.13
7,20200310,12700,13400,10150,10600,24418877,0.1
8,20200311,11000,11750,10350,11150,7976336,0.12
9,20200312,11150,12250,10650,11850,11170399,0.11
10,20200313,10700,11900,9900,9900,5896618,0.17
11,20200316,10000,11100,9010,9960,9819844,0.1
12,20200317,9200,10400,9120,9600,4219371,0.13
13,20200318,9880,10250,9480,9590,5479741,0.15
14,20200319,11250,11900,8720,9120,16445345,0.17
15,20200320,8440,9510,8350,8790,7141701,0.15
16,20200323,8510,8970,7560,7560,2634368,0.17
17,20200324,7690,8160,7540,7690,1749833,0.1
18,20200325,7950,8550,7780,8060,3525174,0.1
19,20200326,8370,9050,8220,8500,4232913,0.1
20,20200327,8750,10350,7800,9050,11473439,0.09
21,20200330,9330,10100,9050,9580,5585015,0.08
22,20200331,9790,9820,9010,9580,3843329,0.08
23,20200401,10100,10500,9490,9820,4731766,0.09
24,20200402,12650,12750,11300,12750,20818487,0.09
25,20200403,13550,14700,12150,13200,24611752,0.07
26,20200406,13000,14200,12700,13950,14182093,0.07
27,20200407,13700,18100,12550,18100,33959714,0.08
28,20200408,18950,23200,18750,18800,38167016,0.2
29,20200409,18500,19200,16750,17250,10388021,0.06
30,20200410,17000,17650,14500,15550,9873795,0.08
31,20200413,15650,16400,14250,14600,5722424,0.11
32,20200414,14850,14950,13400,14100,3853925,0.15
33,20200416,14050,14650,13150,14400,2934263,0.14
34,20200417,14200,14600,13900,14050,1615137,0.15
35,20200420,14250,15000,14100,14950,2562812,0.08
36,20200421,14750,15100,13300,14550,2306293,0.07
37,20200422,14100,14900,13800,14800,1728429,0.06
38,20200423,14750,17000,14550,15600,13477401,0.06
39,20200424,15750,16600,14750,14900,4355312,0.07
40,20200427,15250,15400,14750,15150,1335211,0.08
41,20200428,15450,15650,14250,14300,1681944,0.11
42,20200429,14250,14400,13350,13850,1478375,0.1
43,20200504,13600,14200,13250,13450,890960,0.1
44,20200506,13800,13850,13350,13550,572969,0.1
45,20200507,13450,15200,13350,14650,4806955,0.08
46,20200508,14900,15500,14550,15450,3482253,0.09
47,20200511,16100,16150,15200,15400,2502994,0.13
48,20200512,15650,16750,15000,16350,6562293,0.12
49,20200513,16700,17200,15750,16100,3922787,0.13
50,20200514,16300,16900,15700,16550,3250360,0.14
51,20200515,16700,17000,16000,16650,2838645,0.15
52,20200518,16550,17300,16250,16950,3763353,0.13
53,20200519,15800,16600,14250,16150,2638265,0.23
54,20200520,16400,16400,15700,15700,1010089,0.16
55,20200521,15900,16000,15250,15950,1051159,0.18
56,20200522,15900,16050,15450,15550,671607,0.18
57,20200525,15550,16150,15550,15850,626347,0.22
58,20200526,16500,16600,16000,16000,1211152,0.21
59,20200527,16200,16200,15400,16050,989087,0.23
60,20200528,15900,16100,14850,15600,1207916,0.84
61,20200529,15700,15900,15250,15750,928758,0.78
62,20200601,15750,16200,15650,15800,1096793,0.79
63,20200602,15950,15950,15400,15600,506037,0.79
64,20200603,15650,15700,14850,15150,810148,0.78
65,20200604,15500,15600,15000,15150,638885,0.76
66,20200605,15150,15350,14900,15150,501596,0.77
67,20200608,15300,15800,14950,15800,849277,0.77
68,20200609,15700,16000,15450,15700,483790,0.76
69,20200610,15700,15750,15450,15500,359519,0.76
70,20200611,15550,15600,15100,15400,382104,0.77
71,20200612,15000,17050,15000,15850,6205654,0.8
72,20200615,16050,16500,14450,15600,1885514,0.77
