,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8500,8600,8240,8390,121476,6.61
1,20190808,8440,9250,8440,9050,171825,6.75
2,20190809,9100,9800,9050,9700,364451,6.55
3,20190812,9880,10250,9590,9820,360924,6.55
4,20190813,9990,9990,9000,9350,633822,5.65
5,20190814,9450,9710,9390,9440,182280,5.65
6,20190816,9240,9320,8830,9010,190015,5.72
7,20190819,9050,9160,8940,9060,110286,5.68
8,20190820,9060,9330,9000,9280,133096,5.74
9,20190821,9300,9400,9090,9250,75791,5.72
10,20190822,9310,9310,8990,8990,81114,5.64
11,20190823,8970,9110,8590,8690,272666,5.76
12,20190826,8600,8620,8180,8250,207791,5.68
13,20190827,8350,8880,8350,8700,189772,5.97
14,20190828,8630,8760,8500,8650,91688,5.78
15,20190829,8750,8790,8490,8550,94253,5.65
16,20190830,8650,8780,8610,8760,77947,5.68
17,20190902,8760,8900,8500,8890,102989,5.7
18,20190903,8940,9090,8860,9000,97955,5.72
19,20190904,8980,9430,8890,9420,173344,5.82
20,20190905,9470,9470,9000,9000,176060,5.6
21,20190906,9100,9420,8990,9300,300366,5.93
22,20190909,9340,9580,9130,9130,271739,5.62
23,20190910,9110,9260,9030,9130,65676,5.55
24,20190911,9130,9230,8850,9050,103008,5.54
25,20190916,9050,9170,9010,9070,53467,5.56
26,20190917,9070,9070,8940,9050,71195,5.57
27,20190918,9130,9130,8850,9050,94303,5.51
28,20190919,9100,9660,9050,9660,401558,5.52
29,20190920,9630,9800,9580,9680,180748,5.36
30,20190923,9700,9700,9480,9590,137867,5.16
31,20190924,9970,9970,9600,9750,281758,4.64
32,20190925,9650,10500,9650,10400,839188,4.87
33,20190926,10400,11250,10250,11100,1103729,4.97
34,20190927,11100,11350,10800,10950,506391,4.96
35,20190930,10950,11300,10700,11200,415245,4.86
36,20191001,11300,11550,11000,11050,1495347,7.32
37,20191002,11100,11650,11000,11150,831072,6.85
38,20191004,11050,11300,10950,11200,314480,7.16
39,20191007,11400,11600,11050,11350,505242,6.35
40,20191008,11300,11450,11000,11250,388406,5.92
41,20191010,11250,11950,11150,11550,944089,5.71
42,20191011,11650,11650,11150,11250,323686,5.43
43,20191014,11350,11550,11250,11350,246378,5.61
44,20191015,11350,12350,11250,12350,1300751,5.96
45,20191016,12550,12550,11850,12100,703267,4.91
46,20191017,12050,13200,12000,12850,1690515,6.72
47,20191018,12950,13500,12700,12950,839041,6.88
48,20191021,13200,13850,12850,13300,1017226,6.57
49,20191022,13200,13700,13050,13650,599316,6.97
50,20191023,13650,13650,13100,13300,545751,6.98
51,20191024,13300,14300,13100,14100,1372406,7.61
52,20191025,14300,15450,14150,14850,1346267,9.64
53,20191028,15100,15200,13750,14500,888003,9.94
54,20191029,14500,14850,14150,14700,363959,10.01
55,20191030,14600,14700,13900,14200,457814,10.51
56,20191031,14400,14650,14200,14250,255705,10.78
57,20191101,14250,15150,14150,14900,454795,10.63
58,20191104,15150,15200,13500,13900,865408,10.68
59,20191105,14050,14150,13700,14000,319148,10.88
60,20191106,14000,14500,13600,14400,450897,10.84
61,20191107,14350,14450,13150,13450,746455,10.61
62,20191108,13500,13600,12900,13100,401572,11.21
63,20191111,13150,13200,12650,12850,361890,11.94
64,20191112,12900,14350,12850,14100,993758,11.31
65,20191113,14050,15000,13700,14850,1146686,10.65
66,20191114,15350,15700,14250,14700,1141197,10.59
67,20191115,14550,18200,14550,17350,4001920,12.88
68,20191118,17300,17650,16700,17250,896698,12.67
69,20191119,17050,18500,17000,17700,1279113,12.26
70,20191120,17650,17800,16550,16700,723219,12.31
71,20191121,16700,17250,16200,16350,693496,12.61
72,20191122,16450,17300,16150,16750,626132,12.5
73,20191125,16950,17150,16450,16550,366243,12.36
