,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4000,4140,3935,4010,219800,0.86
1,20190808,4050,4365,4050,4350,802516,1.02
2,20190809,4450,5550,4355,5480,7867461,1.6
3,20190812,5450,5800,5150,5560,5677979,0.92
4,20190813,5450,5560,5180,5360,2505996,0.65
5,20190814,5360,5850,5190,5570,9570822,0.71
6,20190816,5550,6400,5450,5950,9517385,0.62
7,20190819,5910,6020,5460,5700,3158995,0.51
8,20190820,5650,6280,5650,6180,7367021,0.65
9,20190821,6220,6590,5950,6100,3762167,1.05
10,20190822,6170,6310,5950,6010,1158575,1.02
11,20190823,5900,6100,5820,6020,747090,0.93
12,20190826,5850,5990,5600,5690,1209872,1.23
13,20190827,5840,6030,5710,5800,879642,1.2
14,20190828,5800,6430,5750,6320,4043354,1.65
15,20190829,6300,6480,6120,6310,1958453,1.49
16,20190830,6420,7130,6230,6340,8005688,1.99
17,20190902,6350,6570,6010,6100,2439808,1.19
18,20190903,6130,6250,5860,6000,1954260,0.81
19,20190904,5970,6050,5780,5880,1562731,0.57
20,20190905,5880,5940,5450,5500,2432810,0.56
21,20190906,5550,5920,5480,5640,2758537,0.7
22,20190909,5650,5780,5260,5290,1532042,0.76
23,20190910,5350,5380,5050,5150,1393794,0.83
24,20190911,5150,5460,5110,5370,982848,0.6
25,20190916,5380,5640,5270,5320,1411433,0.62
26,20190917,5340,5370,5080,5160,1048113,0.51
27,20190918,5160,5290,5110,5140,701915,0.61
28,20190919,5230,5470,5190,5430,1322000,0.86
29,20190920,5550,5550,5290,5310,654661,0.64
30,20190923,5310,5450,5200,5280,497653,0.6
31,20190924,5360,5370,5240,5280,457541,0.71
32,20190925,5230,5260,4770,4820,1921092,1.08
33,20190926,4915,5050,4600,4745,1402736,1.51
34,20190927,4800,4915,4730,4855,658164,1.35
35,20190930,4735,5090,4610,5020,888741,1.37
36,20191001,5070,5280,5050,5130,937227,1.28
37,20191002,5140,5600,5130,5500,3377962,1.41
38,20191004,5510,5560,5360,5450,994794,1.24
39,20191007,5360,5920,5360,5800,3048185,1.05
40,20191008,5820,6040,5670,5720,1496030,0.94
41,20191010,5640,6030,5630,5800,1619854,1.35
42,20191011,5860,5880,5380,5540,1169488,1.37
43,20191014,5550,5900,5340,5690,1567290,1.44
44,20191015,5690,5760,5420,5490,1094156,1.23
45,20191016,5570,5740,5550,5640,1341131,1.26
46,20191017,5710,6150,5660,6070,2900718,1.71
47,20191018,6100,6360,5920,6150,2056933,1.2
48,20191021,6190,6280,5950,6090,894994,0.98
49,20191022,6010,6090,5640,5900,2588407,0.89
50,20191023,5920,6520,5830,6400,3139268,1.19
51,20191024,6600,6970,6280,6450,4364372,1.14
52,20191025,6540,6650,6020,6170,2467765,1.24
53,20191028,6100,6370,6050,6130,1010535,1.46
54,20191029,6220,6260,6010,6050,766376,1.49
55,20191030,6010,6100,5940,5980,580078,1.5
56,20191031,5950,6230,5760,6120,1144765,1.77
57,20191101,6090,6250,6030,6070,448650,1.66
58,20191104,6090,6110,5810,5860,778767,1.47
59,20191105,5850,5950,5750,5750,572396,1.46
60,20191106,5770,6060,5750,6060,694435,1.84
61,20191107,6000,6070,5790,5910,611113,1.78
62,20191108,5990,5990,5660,5710,668406,1.69
63,20191111,5700,5810,5550,5590,649746,1.99
