,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13150,14100,13150,13550,101117,75.79
1,20190808,13800,14200,13800,14050,90538,75.78
2,20190809,14150,14350,14000,14200,53769,75.78
3,20190812,14250,14450,13950,14000,45792,75.76
4,20190813,13900,14200,13800,14100,50213,75.8
5,20190814,14050,14250,13800,13900,45838,75.78
6,20190816,14000,14500,13700,13750,81903,75.7
7,20190819,14000,14000,13500,13550,88826,75.67
8,20190820,13550,13750,13400,13700,86635,75.61
9,20190821,13600,13800,13400,13600,94175,75.52
10,20190822,13650,13700,13250,13350,134432,75.43
11,20190823,13400,13550,12450,12550,357743,75.35
12,20190826,12350,12400,11400,11550,474047,75.38
13,20190827,11550,11800,11200,11300,297458,75.39
14,20190828,11300,11600,11300,11500,139135,75.4
15,20190829,11600,11950,11450,11650,165655,75.38
16,20190830,11900,12450,11750,11950,238173,75.32
17,20190902,11950,12400,11800,12250,93425,75.28
18,20190903,12100,13200,12100,12700,258252,75.22
19,20190904,12650,13050,12600,12950,132523,75.11
20,20190905,12900,12950,12650,12700,126266,75.02
21,20190906,12700,12850,12350,12450,128060,75.03
22,20190909,12500,13150,12500,12800,191811,75.06
23,20190910,12800,13100,12750,12900,114389,75.0
24,20190911,13000,13100,12850,12850,112147,74.95
25,20190916,13000,13100,12650,13000,135549,74.99
26,20190917,13000,13300,12800,13100,142529,74.9
27,20190918,13150,13300,12950,13050,82290,74.85
28,20190919,12950,13050,12800,12800,93384,74.8
29,20190920,12750,13000,12650,12950,87451,74.82
30,20190923,12900,12950,12650,12750,103696,74.83
31,20190924,12600,12950,12600,12900,89995,74.87
32,20190925,12900,13200,12750,12800,117077,74.87
33,20190926,12750,12850,12500,12600,99135,74.83
34,20190927,12750,12750,12400,12550,66295,74.81
35,20190930,12600,12650,12400,12450,50983,74.79
36,20191001,12500,13000,12450,12700,97905,74.81
37,20191002,12600,12800,12550,12650,60760,74.79
38,20191004,12400,12650,12300,12400,83225,74.72
39,20191007,12450,12500,12000,12350,116541,74.67
40,20191008,12400,12600,12050,12250,110014,74.67
41,20191010,12200,12300,11900,12000,124744,74.62
42,20191011,12100,12150,11850,12100,107281,74.59
43,20191014,12100,12300,12000,12050,71129,74.53
44,20191015,12050,12200,11950,12100,91071,74.48
45,20191016,12200,12300,12050,12100,108037,74.43
