,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5870,6200,5810,6200,102688,0.35
1,20190808,6270,6270,6100,6200,55490,0.35
2,20190809,6260,6560,6200,6390,98663,0.33
3,20190812,6400,6560,6370,6500,31064,0.33
4,20190813,6500,6650,6470,6600,71024,0.36
5,20190814,6600,6660,6540,6630,45750,0.37
6,20190816,6500,6600,6350,6600,49665,0.41
7,20190819,6660,6710,6530,6600,50882,0.43
8,20190820,6680,6680,6410,6580,56442,0.44
9,20190821,6510,6660,6400,6570,158288,0.53
10,20190822,6570,6630,6210,6500,142126,0.54
11,20190823,6460,6560,6200,6560,103901,0.55
12,20190826,6480,6480,6310,6450,63308,0.57
13,20190827,6540,6800,6450,6700,176642,0.75
14,20190828,6660,6760,6600,6750,145899,0.75
15,20190829,6750,6800,6580,6800,103666,0.7
16,20190830,6820,6820,6700,6820,69439,0.7
17,20190902,6820,6880,6720,6850,49951,0.66
18,20190903,6870,6870,6750,6840,26424,0.65
19,20190904,6700,7000,6700,6900,123877,0.76
20,20190905,6900,6960,6840,6870,51920,0.77
21,20190906,6870,7160,6830,7160,220734,0.95
22,20190909,7230,7350,6750,6810,349506,0.86
23,20190910,6810,7130,6810,6950,88630,0.9
24,20190911,6950,7060,6720,6980,84597,0.86
25,20190916,6980,6980,6800,6870,46960,0.89
26,20190917,7000,7000,6630,6680,89208,0.88
27,20190918,6530,6800,6530,6720,68361,0.92
28,20190919,6720,6920,6620,6770,173868,1.01
29,20190920,6800,6800,6550,6650,280328,1.06
30,20190923,6610,6690,6530,6550,47441,1.05
31,20190924,6500,6630,6450,6580,48555,1.01
32,20190925,6580,6650,6450,6600,75431,1.01
33,20190926,6620,6640,6460,6620,107822,0.97
34,20190927,6510,6650,6470,6600,27163,0.95
35,20190930,6560,6600,6350,6440,56590,0.93
36,20191001,6440,6540,6320,6540,43002,0.94
37,20191002,6450,6590,6350,6470,39598,0.94
38,20191004,6490,6500,6360,6450,17276,0.93
39,20191007,6470,6490,6090,6250,79569,0.9
40,20191008,6250,6530,6150,6490,52606,0.89
41,20191010,6450,6520,6310,6450,40339,0.91
42,20191011,6450,6450,6340,6440,18870,0.91
43,20191014,6430,6510,6290,6410,67097,0.91
44,20191015,6410,6510,6350,6490,47781,0.95
45,20191016,6510,6530,6250,6380,100358,0.99
46,20191017,6410,6520,6200,6490,99732,1.03
47,20191018,6490,6550,6460,6490,46707,1.06
