,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13750,14150,13400,13950,234120,2.08
1,20190808,14100,14550,13950,14550,207444,1.76
2,20190809,14550,14650,14200,14200,160581,1.5
3,20190812,14200,15400,14000,15150,228621,1.51
4,20190813,14850,15350,14850,15150,127808,1.49
5,20190814,15500,15850,15050,15100,236362,1.46
6,20190816,14700,15750,14550,15450,294214,1.47
7,20190819,15650,15750,15300,15450,97286,1.56
8,20190820,15550,15800,15450,15700,104482,1.55
9,20190821,15650,15950,15350,15400,131984,1.57
10,20190822,15650,16250,15600,15700,342978,1.67
11,20190823,15550,15850,15200,15650,212593,1.7
12,20190826,15000,15350,14850,15000,150788,1.78
13,20190827,15400,16000,15300,15850,296391,2.02
14,20190828,15950,16550,15950,16200,228677,1.82
15,20190829,16200,16250,15750,16000,89494,1.73
16,20190830,16250,16300,15850,16200,164238,1.66
17,20190902,16150,16150,15800,16000,99368,1.68
18,20190903,15900,16150,15700,15800,115266,1.8
19,20190904,15800,16000,15700,15900,110493,1.87
20,20190905,16100,16600,15950,16350,234528,1.85
21,20190906,16500,16550,16100,16150,65621,1.85
22,20190909,17700,17700,16400,16400,516417,1.34
23,20190910,16400,17100,16400,16900,223877,1.62
24,20190911,16900,17050,16600,16900,128749,1.55
25,20190916,16950,17100,16750,17000,107956,1.62
26,20190917,17000,17250,16750,17100,72337,1.7
27,20190918,17100,17250,16500,16650,221707,1.63
28,20190919,16800,17350,16650,16750,244964,1.95
29,20190920,16750,17050,16650,17000,92168,2.18
30,20190923,17000,17000,16600,16750,104818,2.18
31,20190924,16700,16900,16600,16600,91390,2.4
32,20190925,16550,16550,15200,15350,488330,2.34
33,20190926,15600,15600,14900,15150,193582,2.43
34,20190927,15200,15350,15050,15300,73411,2.48
35,20190930,15200,15400,14850,15100,138659,2.62
36,20191001,15300,15600,15150,15500,86364,2.61
37,20191002,15350,15450,15150,15150,47824,2.65
38,20191004,15150,15250,14900,14950,54391,2.68
39,20191007,15050,15200,14450,14850,84189,2.77
40,20191008,14750,15350,14650,15300,81045,2.82
41,20191010,15100,15400,15050,15150,80990,2.72
42,20191011,15200,15700,15150,15300,128856,2.67
43,20191014,15550,16250,15450,16050,230051,2.8
44,20191015,16050,16400,15700,16250,100202,2.63
45,20191016,16300,16450,16000,16250,93357,2.68
46,20191017,16250,16550,16050,16350,133364,2.67
47,20191018,16450,17100,16300,16700,405392,2.64
48,20191021,16950,17000,16100,16100,216030,2.47
49,20191022,15950,16250,15750,15900,151531,2.49
50,20191023,15900,15950,15400,15550,111330,2.6
51,20191024,15600,16300,15600,16300,185229,2.55
52,20191025,16250,16300,15900,16100,98629,2.51
53,20191028,16150,16700,16050,16700,219622,2.67
54,20191029,16750,16750,16250,16350,116260,2.59
55,20191030,16300,16350,15850,16050,103777,2.52
56,20191031,16300,16500,16100,16200,87263,2.54
57,20191101,16200,16300,16000,16100,54322,2.55
58,20191104,16200,16600,16100,16200,104220,2.62
59,20191105,16250,16500,16100,16250,99580,2.7
60,20191106,16250,16350,15650,15750,169314,2.64
61,20191107,15750,15900,15450,15600,74488,2.62
62,20191108,15600,15850,15500,15550,71713,2.6
63,20191111,15600,15800,15400,15750,54758,2.62
64,20191112,15800,15800,15500,15650,67879,2.64
65,20191113,15650,15750,15500,15500,33689,2.66
66,20191114,15500,15600,15150,15250,115225,2.65
67,20191115,15250,15500,15100,15400,41118,2.68
68,20191118,15400,15500,15100,15150,57849,2.64
69,20191119,15250,15350,15100,15300,79356,2.57
70,20191120,15300,15300,14600,14700,143188,2.47
71,20191121,14650,14800,14000,14200,126247,2.53
72,20191122,14200,14600,14150,14250,72081,2.55
73,20191125,14450,14700,14350,14550,47942,2.57
74,20191126,14600,14650,14450,14500,62404,2.61
75,20191127,14550,14650,14450,14600,43674,2.6
76,20191128,14550,14700,14300,14350,41533,2.61
77,20191129,14300,14400,13900,14250,86258,2.67
78,20191202,14350,14350,14050,14100,35989,2.66
79,20191203,14000,14250,13950,14000,34001,2.69
80,20191204,14100,14100,13650,13700,55687,2.74
81,20191205,13800,14000,13600,13750,46435,2.7
82,20191206,13650,14050,13650,14000,40627,2.71
83,20191209,14000,14300,13950,14150,47869,2.69
84,20191210,14300,14400,14050,14150,41837,2.61
85,20191211,14050,14250,14050,14200,36714,2.62
86,20191212,14200,14350,14150,14250,36455,2.63
87,20191213,14350,14550,14350,14500,56489,2.62
88,20191216,14450,14600,14300,14500,28369,2.6
89,20191217,14650,14650,14350,14500,39980,2.56
90,20191218,14500,14550,14150,14300,63058,2.62
91,20191219,14250,14450,14200,14300,38809,2.62
92,20191220,14300,14600,14200,14550,50108,2.49
93,20191223,14650,14650,14250,14250,37122,2.41
94,20191224,14250,14400,14150,14400,28985,2.38
95,20191226,14400,14700,14350,14700,81742,2.31
96,20191227,14550,14900,14500,14850,79334,2.25
97,20191230,14800,15300,14800,15250,115794,2.08
98,20200102,15300,15400,15100,15250,85686,2.06
99,20200103,15300,15500,15200,15250,96149,2.04
100,20200106,14950,15000,14600,14800,87094,2.08
101,20200107,15000,15050,14750,14800,52630,2.09
102,20200108,14650,14750,14050,14250,134075,2.06
103,20200109,14550,14900,14550,14800,78580,2.06
104,20200110,14950,15650,14900,15350,268671,2.1
105,20200113,15600,16350,15600,16200,417919,2.39
106,20200114,16500,16900,16300,16500,370207,2.23
107,20200115,16550,16800,16350,16700,131548,2.24
108,20200116,16700,16700,16200,16500,172467,2.38
109,20200117,16700,16750,16200,16300,157184,2.43
110,20200120,16500,16750,16250,16450,151711,2.43
111,20200121,16700,16700,16100,16500,99538,2.35
112,20200122,16400,16650,16300,16500,78274,2.28
113,20200123,16500,17100,16450,16900,354349,2.11
114,20200128,16000,16750,15950,16700,209962,1.9
115,20200129,16850,16950,16300,16450,99724,1.72
116,20200130,16550,17050,15550,15950,471817,1.96
117,20200131,16150,16400,15450,15500,229674,1.89
118,20200203,15000,15900,14750,15850,140750,1.85
119,20200204,16100,16600,16050,16300,307918,2.03
120,20200205,16550,16650,15950,16150,240321,1.86
121,20200206,16150,16450,16000,16450,135084,1.94
122,20200207,16500,17500,16400,17200,742998,2.08
123,20200210,17250,17800,17150,17650,491713,2.03
124,20200211,17800,17950,17500,17700,361017,1.97
125,20200212,17750,17900,17400,17900,264887,1.94
126,20200213,17900,18050,17350,17600,230997,1.89
127,20200214,17550,17800,17450,17750,157844,1.98
128,20200217,17800,18050,17550,18000,220960,2.02
129,20200218,18000,18000,17300,17400,170779,2.07
130,20200219,17700,17800,16850,17150,211965,2.13
131,20200220,17300,17500,16700,17250,158793,2.27
132,20200221,16750,17150,16300,16450,167681,2.17
133,20200224,15800,16300,15600,15600,276935,2.54
134,20200225,15500,16050,15350,16000,154942,2.52
135,20200226,15550,16450,15400,16100,286180,2.44
136,20200227,16200,16250,15200,15250,214741,2.24
137,20200228,14900,15150,14100,14150,375125,2.5
138,20200302,14250,14950,14000,14850,170161,2.59
139,20200303,15400,15450,14850,14850,157801,2.66
140,20200304,14600,15400,14550,15350,98262,2.66
141,20200305,15600,15650,15100,15500,111655,2.55
142,20200306,15150,15400,15050,15200,94859,2.48
143,20200309,14850,14950,14050,14250,181718,2.5
144,20200310,13950,14450,13700,14450,144945,2.48
145,20200311,14450,14500,13200,13350,289734,2.07
146,20200312,13200,13350,12400,12450,260119,1.99
147,20200313,11350,11800,10300,11350,431594,2.08
148,20200316,11700,11850,10350,10350,260799,2.1
149,20200317,9500,10450,9500,10050,419395,2.33
150,20200318,10150,10300,9490,9490,227156,2.3
151,20200319,9630,9950,7410,7570,404120,2.64
152,20200320,7770,8740,7750,8740,299671,2.53
153,20200323,8190,8410,7830,8080,249797,2.47
154,20200324,8330,8840,8210,8840,223379,2.39
155,20200325,9120,9470,8990,9440,249623,2.24
156,20200326,9440,9920,9300,9500,195011,1.91
157,20200327,9900,10200,9300,9740,232412,1.85
158,20200330,9500,10300,9260,10100,156876,1.76
159,20200331,10400,10600,9980,10200,138689,1.89
160,20200401,10250,11000,10000,10200,202703,1.84
161,20200402,10350,11200,10050,11200,167246,1.82
162,20200403,11450,11700,11150,11550,228900,1.86
163,20200406,11550,11850,11500,11800,130378,1.88
164,20200407,12200,12250,11750,12050,158296,1.8
165,20200408,12000,12750,11800,12350,302314,2.09
166,20200409,12600,12900,12400,12500,119499,2.07
167,20200410,12600,12650,12000,12350,114347,2.11
168,20200413,12250,12350,11850,11850,114481,2.16
169,20200414,13000,13450,12550,12600,931449,2.01
170,20200416,12600,13000,12550,12900,241452,2.0
171,20200417,13150,13450,13000,13050,325994,2.07
172,20200420,13100,13400,12800,13400,177443,2.06
173,20200421,13150,13450,12550,13150,227548,2.13
174,20200422,12700,13300,12550,13300,145034,2.13
175,20200423,13700,13700,13250,13500,120455,2.06
176,20200424,13400,14200,13350,13650,243276,2.08
177,20200427,13800,13800,13550,13700,82001,2.07
178,20200428,13750,14050,13300,13300,151940,2.03
179,20200429,13350,13500,13200,13400,78072,1.95
180,20200504,13000,13400,13000,13100,69118,1.99
181,20200506,13250,13350,13150,13300,73716,2.07
182,20200507,13300,13500,13200,13300,71092,2.1
183,20200508,13500,13550,13350,13450,68772,2.09
184,20200511,13650,13650,13200,13200,55286,2.03
185,20200512,13200,13400,12700,13400,101540,2.1
186,20200513,13200,14750,13100,14150,727999,2.01
187,20200514,14150,14400,13800,13850,232030,1.96
188,20200515,13950,14150,13650,13800,90996,1.98
189,20200518,13950,14550,13750,14200,183795,2.01
190,20200519,14600,14600,14100,14250,135854,2.03
191,20200520,14250,14750,14250,14700,180476,2.11
192,20200521,14950,15800,14850,15400,615877,2.21
193,20200522,15350,15600,14900,15150,188719,2.07
194,20200525,15200,15800,15050,15700,234542,2.16
195,20200526,15850,17600,15750,17450,1520980,2.02
196,20200527,17800,18350,17250,18000,1521360,1.88
197,20200528,18200,18250,16500,16950,1086485,1.82
198,20200529,17100,17900,16750,17600,1075185,1.76
199,20200601,17850,18000,17350,17650,359759,1.62
200,20200602,17650,17750,17200,17400,277565,1.56
201,20200603,17400,18000,17050,17700,505740,1.64
202,20200604,17900,18000,17000,17200,310727,1.6
203,20200605,17250,17650,16850,17350,336206,1.61
204,20200608,17500,17500,16850,17100,202627,1.61
205,20200609,17450,19750,17450,19000,2893597,1.93
206,20200610,18850,19650,18300,19650,1100287,1.74
207,20200611,20000,25450,19550,23500,4658162,2.16
208,20200612,22300,25050,21950,24450,2589037,1.79
209,20200615,24000,24550,19750,20250,1738001,1.95
210,20200616,21600,23500,20850,23050,1426893,1.82
211,20200617,22900,24750,22850,23500,1165948,1.76
212,20200618,23500,23700,22400,22500,473516,1.71
213,20200619,22900,23250,21850,23000,579351,1.91
214,20200622,23000,26100,22550,25800,1765873,2.02
215,20200623,26500,30250,26250,27600,3567662,1.71
216,20200624,27700,28400,26400,27050,924005,1.81
217,20200625,27600,30350,27000,27950,2647639,1.65
218,20200626,28650,29750,26500,27650,784717,1.62
219,20200629,27300,29150,26700,27650,701988,1.61
220,20200630,28450,28600,26700,27850,461117,1.9
221,20200701,28200,28850,26200,26500,606774,2.05
222,20200702,26900,26900,25250,26850,567094,2.48
223,20200703,26900,26900,25800,26300,363889,2.24
224,20200706,26600,28550,25750,28200,1054294,1.83
225,20200707,28300,29250,27150,28700,861972,1.7
226,20200708,28700,28900,27850,28400,668955,1.85
227,20200709,29100,31500,28350,31150,2107509,1.79
228,20200710,31250,31700,29550,30050,1162149,1.56
229,20200713,30500,32300,29800,30750,1621474,1.56
230,20200714,30350,30350,28900,29150,855415,1.43
231,20200715,29550,30500,29000,29200,538221,1.43
232,20200716,29600,29800,28750,29750,376695,1.41
233,20200717,29500,29850,28750,29350,262897,1.32
234,20200720,29100,31200,28550,31000,875965,1.48
235,20200721,31700,34300,30500,34050,1345310,1.68
236,20200722,33400,38450,33150,37000,1849148,1.58
237,20200723,37200,39400,36050,38050,1102108,1.48
238,20200724,37250,39150,37100,37850,468444,1.54
239,20200727,37800,39350,36650,39300,591303,1.56
240,20200728,40200,41250,39000,40550,494995,1.74
241,20200729,40150,44150,40050,43500,732394,1.76
242,20200730,44600,44650,41250,43200,707754,1.6
243,20200731,43000,50600,42650,48000,1310433,1.52
244,20200803,48100,50500,47350,47950,546947,1.43
245,20200804,47900,50000,47750,48100,378650,1.53
246,20200805,48100,48500,46700,47600,451696,1.65
247,20200806,47650,49200,47000,47600,379470,1.72
248,20200807,47300,49300,47300,47850,381242,1.89
249,20200810,48300,55100,47800,55100,1020126,2.12
250,20200811,54200,54900,51000,51300,813898,1.48
251,20200812,49950,50800,46700,49400,1221256,1.6
252,20200813,50300,52000,47450,48650,495558,1.69
253,20200814,48550,48550,45750,46500,490216,2.0
254,20200818,46100,47150,41700,43200,643583,2.72
255,20200819,43500,45200,41800,45000,637268,2.37
256,20200820,45200,46200,42100,42800,552704,2.3
257,20200821,44200,45800,42650,44900,565919,1.99
258,20200824,44800,47050,42700,46900,493310,1.52
259,20200825,49450,49850,47150,47750,602433,1.27
260,20200826,48200,48550,46250,47800,347076,1.39
261,20200827,47850,49800,47000,48000,537706,1.49
262,20200828,48950,50200,47850,48650,410004,1.51
263,20200831,48850,49850,48100,48750,295464,1.47
264,20200901,48900,52900,48900,52400,872338,1.93
265,20200902,53100,53100,49300,49900,658258,1.33
266,20200903,49900,50400,48950,49450,397986,1.3
267,20200904,46950,48850,46600,48000,523473,1.34
268,20200907,47700,52400,47700,50300,1115522,1.45
269,20200908,50700,51000,46450,47700,554991,1.28
270,20200909,49400,49850,46300,46350,539001,1.2
