,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7450,7740,7390,7600,52316,1.87
1,20190808,7520,7900,7520,7850,35952,1.86
2,20190809,7890,7970,7760,7870,22984,1.8
3,20190812,7870,8390,7720,8140,78397,2.07
4,20190813,8100,8180,7880,8100,106953,1.94
5,20190814,8180,8180,7850,7930,42200,1.87
6,20190816,7850,7850,7610,7700,38603,1.82
7,20190819,7700,7790,7550,7790,35726,1.83
8,20190820,7760,7890,7740,7890,20283,1.87
9,20190821,7860,8000,7820,7970,16041,1.89
10,20190822,8010,8370,8010,8280,90812,1.94
11,20190823,8250,8370,8170,8250,31606,1.94
12,20190826,8080,8240,7980,8010,54995,1.96
13,20190827,8140,8250,8050,8140,30293,1.98
14,20190828,8130,8250,8130,8200,20709,1.98
15,20190829,8240,8240,8080,8200,32147,2.06
16,20190830,8190,8460,8190,8330,41267,2.15
17,20190902,8330,8450,8250,8450,20279,2.18
18,20190903,8450,8450,8370,8440,10395,2.22
19,20190904,8400,8400,8250,8360,29442,2.21
20,20190905,8340,8360,8100,8210,60500,2.2
21,20190906,8210,8210,8050,8110,23153,2.2
22,20190909,8230,8230,7750,8140,33213,2.19
23,20190910,8020,8140,8020,8120,5491,2.18
24,20190911,8210,8210,7990,8070,28069,2.22
25,20190916,8070,8070,7900,7980,21916,2.29
26,20190917,7910,8030,7860,7980,20218,2.31
27,20190918,7980,8030,7840,8010,33896,2.34
28,20190919,8040,8080,7630,7940,25038,2.33
29,20190920,7990,7990,7810,7940,12111,2.34
30,20190923,7860,7990,7800,7800,34888,2.4
31,20190924,7850,8000,7850,7970,21076,2.37
32,20190925,8010,8010,7670,7670,31739,2.38
33,20190926,7670,8080,7670,7800,52999,2.27
34,20190927,7900,7900,7720,7770,11502,2.24
35,20190930,7870,8060,7710,7890,6209,2.24
36,20191001,7810,7900,7760,7880,9270,2.21
37,20191002,7880,7880,7620,7690,34571,2.15
38,20191004,7760,7760,7600,7680,23280,2.15
39,20191007,7680,7740,7580,7640,15323,2.13
40,20191008,7680,7690,7560,7600,15997,2.09
41,20191010,7600,7690,7570,7620,9300,2.08
42,20191011,7670,7670,7590,7670,11398,2.08
43,20191014,7700,7810,7670,7810,9023,2.07
44,20191015,7840,7840,7710,7830,8643,2.06
45,20191016,7850,8070,7820,8050,48329,2.06
46,20191017,8050,8150,7940,8040,21000,2.03
47,20191018,7970,8140,7850,7920,16056,2.03
48,20191021,8060,8060,7940,8020,10173,2.02
49,20191022,7960,8100,7950,8080,14949,2.12
50,20191023,8080,8080,7990,8050,14626,2.0
51,20191024,8150,8170,7960,8040,21330,1.98
52,20191025,8040,8080,7980,8040,8611,1.95
53,20191028,8000,8070,7910,8000,16119,1.94
54,20191029,8050,8050,7880,7880,7104,1.93
55,20191030,8010,8050,7500,7840,29064,1.87
56,20191031,7780,7900,7780,7830,8248,1.87
57,20191101,7730,7860,7730,7860,18655,1.89
58,20191104,7820,7880,7820,7880,11192,1.91
59,20191105,7890,7970,7810,7970,7130,1.91
60,20191106,8220,8600,8070,8290,140200,1.93
61,20191107,8380,8380,8070,8200,21167,1.92
62,20191108,8210,8260,8120,8240,11870,1.93
63,20191111,8240,8480,8240,8400,29518,1.94
64,20191112,8350,8420,8300,8390,11694,1.94
65,20191113,8390,8390,8220,8330,14734,1.94
66,20191114,8230,8380,8110,8290,39193,1.9
67,20191115,8290,8320,8150,8270,13941,1.99
68,20191118,8200,8330,8070,8250,24783,1.98
69,20191119,8250,8250,8080,8170,15153,1.99
70,20191120,8170,8170,7950,7990,17313,1.99
