,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,144323,147795,141843,147795,947,5.49
1,20190808,149778,149778,146803,146803,479,5.49
2,20190809,147795,148787,147299,148291,555,5.49
3,20190812,148291,152754,148291,151267,318,5.49
4,20190813,149283,150770,148787,150275,142,5.47
5,20190814,151762,151762,150274,150275,352,5.47
6,20190816,148787,149778,140851,148787,912,5.43
7,20190819,154738,164657,152754,163666,1398,5.47
8,20190820,156722,160690,156722,160194,467,5.44
9,20190821,160194,162177,160194,160194,226,5.44
10,20190822,158210,158706,156722,156722,440,5.44
11,20190823,153746,157714,153746,157218,436,5.48
12,20190826,149778,154738,149778,151267,338,5.47
13,20190827,155730,166145,150770,150771,1369,5.31
14,20190828,151266,154242,151266,153251,272,5.33
15,20190829,155730,156226,152754,154739,154,5.35
16,20190830,154738,157218,149778,156226,769,5.4
17,20190902,152754,154242,151266,153747,400,5.41
18,20190903,153746,155730,151762,154243,199,5.44
19,20190904,154242,154242,152258,154243,164,5.45
20,20190905,154242,156722,153746,155235,292,5.46
21,20190906,155234,155730,153746,154739,134,5.47
22,20190909,158210,158210,151762,152755,243,5.46
23,20190910,158706,183504,155730,174577,15939,5.26
24,20190911,182016,182016,166145,174081,7000,5.28
25,20190916,178544,184495,176560,183008,6643,5.22
26,20190917,178544,178544,175568,176065,1942,5.22
27,20190918,173584,176064,171601,172097,1404,5.22
28,20190919,172097,175072,171601,175073,907,5.22
29,20190920,178544,178544,175568,177057,792,5.22
30,20190923,180032,180032,177056,178049,654,5.22
31,20190924,175568,177056,174576,176561,952,5.22
32,20190925,172097,173088,165649,165650,1120,5.22
33,20190926,172097,172097,167633,168625,365,5.22
34,20190927,167633,170113,166145,170113,522,5.22
35,20190930,164657,172592,164657,172593,416,5.22
36,20191001,172593,174080,169121,171105,949,5.08
37,20191002,178544,182016,171105,176065,3572,5.42
38,20191004,175568,179536,172592,174577,1391,5.42
39,20191007,158706,166641,155234,160194,4045,5.73
40,20191008,156722,163665,156722,160194,1817,5.79
41,20191010,160194,160194,157218,158706,266,5.8
42,20191011,158706,162177,158706,160194,302,5.76
43,20191014,160690,165153,158210,162178,809,5.77
44,20191015,161681,161681,157714,160194,774,5.78
45,20191016,158706,161681,158706,160194,579,5.83
46,20191017,159698,159698,157714,158210,523,5.82
47,20191018,159698,160690,158210,158210,208,5.84
48,20191021,158210,158706,154242,154739,674,5.81
49,20191022,154738,158706,154738,158706,500,5.84
50,20191023,158210,158210,148787,152755,1950,5.84
51,20191024,152754,156226,148787,154739,826,5.84
52,20191025,153746,155234,151762,151763,571,5.85
53,20191028,151762,155234,151762,152259,478,5.89
54,20191029,152258,155234,151762,152259,340,5.85
55,20191030,149283,152258,149283,150771,257,5.88
56,20191031,148291,153746,148291,151267,165,5.88
57,20191101,151266,151762,148787,150275,380,5.88
58,20191104,149778,151266,149283,149779,1081,5.84
59,20191105,151762,157714,151762,154243,1011,5.72
60,20191106,154242,155730,151762,154243,778,5.69
61,20191107,154242,154242,150770,153747,446,5.7
62,20191108,154738,154738,151762,153747,230,5.7
63,20191111,151762,151762,149778,151267,470,5.78
64,20191112,150770,152754,149778,151267,279,5.74
65,20191113,150274,151266,148787,150275,607,5.74
66,20191114,148787,150770,146307,149779,480,5.7
67,20191115,149283,150770,149283,150771,518,5.72
68,20191118,152258,155730,151762,154243,1086,5.74
69,20191119,153250,153746,151266,153747,306,5.76
70,20191120,150770,152754,149778,150275,395,5.75
71,20191121,150274,152258,142835,145315,514,5.76
72,20191122,144819,144819,139859,143828,491,5.76
73,20191125,143827,146803,143827,145315,147,5.76
74,20191126,147795,147795,144323,146803,481,5.78
75,20191127,148787,148787,144819,145811,210,5.75
76,20191128,142835,146307,142835,143332,390,5.72
77,20191129,143331,145811,141843,143828,307,5.7
78,20191202,143827,143827,141347,141348,207,5.71
79,20191203,138867,142835,138867,141844,263,5.7
80,20191204,139859,140851,138867,140852,187,5.73
81,20191205,140355,141347,137380,139364,546,5.71
82,20191206,136388,138867,134404,136884,1727,5.74
83,20191209,136884,138867,136388,136884,237,5.75
84,20191210,136884,138371,135396,137380,493,5.75
85,20191211,135892,137876,135892,137876,366,5.78
86,20191212,137876,141347,137876,141348,470,5.81
87,20191213,141347,142835,139859,140852,259,5.81
88,20191216,139363,141843,139363,140852,153,5.82
89,20191217,140851,140851,136884,137876,656,5.8
90,20191218,137876,137876,133908,135396,1354,5.81
91,20191219,135396,136388,133412,134900,576,5.81
92,20191220,134900,135892,134404,134900,323,5.84
93,20191223,134404,134900,130932,131429,1089,5.83
94,20191224,129444,130932,126964,130437,1675,5.89
95,20191226,130436,130932,126964,128949,2843,5.93
96,20191227,130932,130932,127460,127957,1215,6.03
97,20191230,127956,128948,124981,125477,2177,6.06
