,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2960,3085,2855,3045,42068,3.71
1,20190808,3055,3250,3055,3225,51528,3.83
2,20190809,3065,3160,3025,3050,138099,3.84
3,20190812,3050,3140,3030,3125,19885,3.94
4,20190813,3135,3170,3070,3135,17062,4.03
5,20190814,3170,3230,3080,3085,29435,4.05
6,20190816,3065,3090,2985,3030,41199,4.03
7,20190819,3030,3155,3030,3120,27786,4.05
8,20190820,3060,3160,3060,3140,10951,4.09
9,20190821,3140,3275,3070,3170,46494,4.2
10,20190822,3255,3350,3155,3180,52029,4.25
11,20190823,3180,3215,3100,3105,20183,4.26
12,20190826,3070,3105,2900,3030,38165,4.19
13,20190827,3030,3080,2955,2970,25180,4.12
14,20190828,2985,3040,2970,3025,23266,4.09
15,20190829,3040,3100,2960,3015,21477,4.05
16,20190830,3015,3145,2985,3040,32280,4.18
17,20190902,3070,3145,3040,3085,15511,4.19
18,20190903,3045,3080,3040,3040,13282,4.05
19,20190904,3040,3075,2995,3000,25483,3.98
20,20190905,3000,3030,2970,3020,28506,3.88
21,20190906,3040,3100,2995,2995,20438,3.84
22,20190909,2995,3085,2995,3010,28499,3.77
23,20190910,3010,3055,2985,2985,15520,3.7
24,20190911,2970,3015,2970,3015,24176,3.62
25,20190916,3050,3065,3010,3015,13170,3.58
26,20190917,3065,3090,3010,3010,31936,3.52
27,20190918,3045,3050,2985,3030,21679,3.46
28,20190919,3030,3045,3005,3035,15204,3.37
29,20190920,3000,3045,3000,3010,19503,3.32
30,20190923,3040,3040,2980,3015,21484,3.24
31,20190924,2985,3030,2965,3030,28418,3.18
32,20190925,3010,3020,2915,2975,43645,3.08
33,20190926,2970,3000,2875,2915,45648,2.95
34,20190927,2910,2985,2850,2910,11779,2.9
35,20190930,2880,2935,2880,2905,17963,2.83
36,20191001,2900,3095,2855,2855,26018,2.77
37,20191002,2830,2910,2795,2875,31279,2.75
38,20191004,2845,2875,2810,2860,38059,2.61
39,20191007,2860,2930,2800,2920,39943,2.6
40,20191008,2920,3050,2860,3000,47520,2.63
41,20191010,3000,3080,3000,3035,52439,2.67
42,20191011,3035,3080,3010,3040,42488,2.67
43,20191014,3010,3280,3010,3220,136119,2.76
44,20191015,3220,3440,3185,3380,134273,2.8
45,20191016,3380,3500,3380,3480,107867,2.8
46,20191017,3500,3675,3485,3560,121753,2.82
47,20191018,3560,3645,3425,3510,132367,2.82
48,20191021,3475,3500,3240,3250,139634,2.74
49,20191022,3250,3335,3140,3285,66931,2.79
50,20191023,3280,3285,3200,3240,42831,2.69
51,20191024,3240,3300,3150,3180,26432,2.72
52,20191025,3180,3230,3050,3070,25992,2.73
53,20191028,3045,3140,3035,3100,27337,2.79
54,20191029,3100,3165,3090,3150,10802,2.78
55,20191030,3110,3145,3055,3070,18920,2.8
56,20191031,3070,3100,3025,3090,24205,2.78
57,20191101,3070,3090,3055,3075,10590,2.77
58,20191104,3075,3160,3065,3100,31084,2.8
59,20191105,3100,3130,3000,3095,44479,2.81
60,20191106,3095,3145,3090,3140,15858,2.84
61,20191107,3140,3190,3090,3120,34778,2.83
62,20191108,3110,3450,3100,3440,98000,2.81
63,20191111,3405,3735,3405,3445,228506,2.84
64,20191112,3445,3495,3250,3315,70128,2.87
65,20191113,3315,3735,3315,3715,240787,3.02
66,20191114,3715,3910,3615,3910,365633,2.79
67,20191115,3940,3945,3700,3785,204787,2.58
68,20191118,3785,3940,3660,3665,114597,2.55
69,20191119,3610,4030,3545,3965,396474,2.51
70,20191120,4470,4480,3550,3625,1218142,1.66
71,20191121,3640,3915,3550,3710,314651,1.78
72,20191122,3720,3850,3465,3540,177708,1.33
73,20191125,3550,3655,3490,3590,91249,1.52
74,20191126,3555,3625,3445,3460,101461,1.44
