,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,73500,75900,72700,75900,338,34.32
1,20190808,75600,76600,75000,75100,413,34.31
2,20190809,74000,77500,74000,74000,740,34.3
3,20190812,74700,76300,74000,74000,801,34.28
4,20190813,73900,75600,73600,74300,271,34.28
5,20190814,73700,78700,73700,74200,1610,34.28
6,20190816,73800,76700,73800,75000,634,34.28
7,20190819,75800,77300,74400,77000,1073,34.28
8,20190820,76600,78000,76000,76600,2035,34.28
9,20190821,76200,77300,76000,76700,661,34.27
10,20190822,76300,81900,76300,79500,2366,34.27
11,20190823,78600,80400,77100,79500,935,34.27
12,20190826,78900,78900,77900,78600,408,34.27
13,20190827,78600,79200,76800,79200,605,34.26
14,20190828,78300,80500,77100,79900,779,34.26
15,20190829,79000,80200,78000,80000,522,34.26
16,20190830,79600,79600,77300,77500,696,34.26
17,20190902,77200,77500,76500,76600,218,34.26
18,20190903,76800,76800,76100,76500,170,34.26
19,20190904,76300,76300,76100,76200,14,34.26
20,20190905,76300,77500,76100,76100,673,34.26
21,20190906,76100,76600,76100,76300,575,34.26
22,20190909,76300,77400,76300,76300,668,34.26
23,20190910,76200,80000,76100,80000,1831,34.26
24,20190911,79700,79900,78100,78800,145,34.26
25,20190916,80200,84300,79700,82500,3465,34.26
26,20190917,82500,82500,78400,81600,1685,34.26
27,20190918,81900,81900,78000,78000,425,34.32
28,20190919,78100,78600,77400,77400,668,34.32
29,20190920,77400,79700,77400,79500,400,34.32
30,20190923,77700,79300,77700,78300,115,34.32
31,20190924,78300,79900,78300,79800,251,34.32
32,20190925,79200,80400,77800,78100,1231,34.31
33,20190926,77200,78000,76500,77100,1300,34.3
34,20190927,77100,78700,77100,78700,674,34.3
35,20190930,78700,78900,77300,77300,1651,34.3
36,20191001,77300,77500,77200,77500,624,34.3
37,20191002,77500,77500,76600,77400,368,34.29
38,20191004,77000,77400,76800,77400,508,34.29
39,20191007,77000,77300,76500,77200,261,34.29
40,20191008,77000,78000,77000,77400,727,34.28
41,20191010,76800,77600,76800,77600,873,34.24
42,20191011,77100,78400,77100,78400,654,34.24
43,20191014,78400,78500,76700,78500,448,34.24
44,20191015,77800,78800,77600,78800,79,34.24
45,20191016,78200,80900,77900,80000,1239,34.24
46,20191017,79800,81000,79100,81000,1548,34.24
47,20191018,80500,81000,79500,80900,212,34.24
48,20191021,81200,81200,79100,79100,129,34.24
49,20191022,79100,79900,78700,79100,934,34.24
50,20191023,79000,79800,78700,78900,348,34.24
51,20191024,79400,83000,79200,81700,993,34.24
52,20191025,81600,81600,80400,80400,185,34.24
53,20191028,80300,82900,79300,82500,360,34.24
54,20191029,82900,82900,80700,82100,159,34.24
55,20191030,82800,82900,81600,82400,459,34.24
56,20191031,83000,83000,79700,79700,320,34.24
57,20191101,80500,80500,79000,80300,1125,34.24
58,20191104,80200,80200,78600,79000,1343,34.24
59,20191105,79800,80600,78700,79300,2348,34.24
60,20191106,81000,81900,78800,79300,1032,34.24
61,20191107,80000,81700,78900,79700,709,34.24
62,20191108,80400,81200,79000,80600,189,34.24
63,20191111,80500,81400,80400,81400,185,34.24
64,20191112,81400,81800,80500,81700,930,34.24
