,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10074,10558,10021,10559,320704,5.14
1,20190808,10950,11774,10790,11489,360426,5.2
2,20190809,11434,11793,11327,11525,172717,5.19
3,20190812,11399,11668,11184,11489,115849,5.08
4,20190813,11309,11578,11309,11417,102718,4.96
5,20190814,11632,11757,11346,11417,154188,4.59
6,20190816,11095,11971,10736,11632,130244,4.69
7,20190819,12115,12401,11453,11453,237625,4.24
8,20190820,11453,11649,11453,11578,112025,4.1
9,20190821,11596,12813,11507,12814,402449,4.4
10,20190822,12813,13045,12330,12527,368565,3.91
11,20190823,12294,13027,12240,12509,405235,3.54
12,20190826,12043,12258,10683,10755,450465,3.02
13,20190827,11131,11487,10951,11239,232291,3.14
14,20190828,11238,14531,11112,13601,1703275,2.78
15,20190829,13690,14262,13081,13351,665494,2.46
16,20190830,13905,14674,13117,13404,883474,1.48
17,20190902,13260,14137,13242,13834,404928,0.99
18,20190903,13833,13833,13063,13261,323155,0.88
19,20190904,13171,13600,13045,13601,195334,0.89
20,20190905,13744,13744,13224,13261,298649,0.72
21,20190906,13349,13546,13188,13333,252064,0.64
22,20190909,13332,13708,12884,12885,243536,0.6
23,20190910,13027,13027,12526,12527,142559,0.55
24,20190911,12634,13564,12437,13243,273046,0.64
25,20190916,13349,13546,12992,13458,168573,0.66
26,20190917,13260,14477,13242,13923,514974,0.67
27,20190918,14066,14226,13671,13762,196870,0.64
28,20190919,13779,14012,13368,13404,177854,0.56
29,20190920,13671,13671,13188,13226,159127,0.58
30,20190923,13242,13314,12938,12939,108275,0.59
31,20190924,12365,12938,12240,12509,299508,0.66
32,20190925,12437,12777,12097,12188,195150,0.57
33,20190926,12437,12723,11989,12474,159023,0.55
34,20190927,12508,13278,12311,13153,243931,0.48
35,20190930,13510,14137,12634,12689,409345,0.22
36,20191001,12687,13188,12545,13153,214488,0.42
37,20191002,13027,13224,12687,12742,161577,0.38
38,20191004,12598,12920,12472,12616,148342,0.33
39,20191007,12795,13690,12706,13583,523842,0.81
40,20191008,13654,13725,13081,13368,353382,0.69
41,20191010,13636,14889,13439,13529,1104094,0.26
42,20191011,13636,14191,13063,13547,436803,0.3
43,20191014,14280,14280,13564,13690,276424,0.23
44,20191015,13582,14047,13582,13941,223438,0.41
45,20191016,14083,14137,13833,13851,216445,0.43
46,20191017,13922,14191,13725,13923,230395,0.43
47,20191018,14101,14101,13708,13815,118104,0.41
48,20191021,13958,13958,13314,13547,163083,0.41
49,20191022,13493,14531,13385,14281,558397,0.62
50,20191023,14298,14907,14155,14872,700052,0.89
51,20191024,15050,15085,14119,14657,435090,0.36
52,20191025,14495,14602,13940,14049,242950,0.0
53,20191028,14137,14155,13618,13744,172991,0.0
54,20191029,13833,13940,13421,13744,171228,0.03
55,20191030,13851,13905,13045,13368,162466,0.02
56,20191031,13564,13671,13403,13529,82770,0.03
57,20191101,13457,14262,13421,13941,274318,0.17
58,20191104,14406,14602,14191,14210,360798,0.09
59,20191105,14423,15569,14191,15301,992892,0.58
60,20191106,15300,16643,15211,16267,1473798,0.27
61,20191107,16535,16893,15730,16464,684260,0.04
62,20191108,16678,16750,15855,16035,378703,0.0
63,20191111,16088,16231,15211,15731,317316,0.07
64,20191112,15730,16034,15193,15355,218082,0.0
65,20191113,15282,15461,14638,14872,305805,0.11
66,20191114,15139,15569,14996,15158,245351,0.1
67,20191115,15390,15444,14674,15301,346311,0.16
68,20191118,15425,15425,14853,15068,226955,0.1
69,20191119,14853,15068,14370,14496,349407,0.03
70,20191120,14495,15032,13994,14030,229299,0.0
71,20191121,13958,14262,12741,12814,723962,0.0
72,20191122,12598,13027,12545,12814,252407,0.0
73,20191125,12992,13385,12992,13207,162337,0.01
74,20191126,13242,13564,13081,13082,172717,0.02
75,20191127,13134,13671,13009,13529,211927,0.0
76,20191128,13368,13636,13207,13226,140296,0.0
