,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200922,31350,32000,25250,29000,4178431,7.39
1,20200923,29000,29200,25400,27150,2421905,7.09
2,20200924,26000,26500,24750,24800,1247736,6.79
3,20200925,25300,26600,23450,23800,1034925,6.69
4,20200928,24100,24450,22500,22950,759295,6.85
5,20200929,23200,24500,22350,24450,823603,7.08
6,20201005,24300,25100,23500,24700,415490,7.01
7,20201006,24700,26000,24300,25100,444317,7.14
8,20201007,25000,25450,24500,24550,247160,7.12
9,20201008,24600,24650,23500,23900,411217,7.15
10,20201012,23800,23800,22500,22500,594649,7.13
11,20201013,22600,22750,21500,21700,553641,7.13
12,20201014,21650,24150,21450,23200,992124,7.14
13,20201015,23000,23100,21550,21850,434736,7.08
14,20201016,21850,22250,20200,20700,507903,7.05
15,20201019,21200,22150,20600,21200,469964,7.12
16,20201020,21050,22200,20850,21950,339709,7.06
17,20201021,21950,22350,21750,22300,199785,7.04
18,20201022,21550,23500,21550,23300,482741,7.05
19,20201023,23300,23400,22800,22900,156928,7.03
20,20201026,22850,22900,21350,21600,275722,7.06
21,20201027,21450,22200,20950,21600,188285,7.03
22,20201028,21850,21900,21150,21700,149552,7.0
23,20201029,21200,21450,20750,21050,233176,7.0
24,20201030,21100,21350,20300,20350,153841,7.0
25,20201102,20350,20600,19450,19950,358281,6.97
26,20201103,19850,20400,19850,20250,262853,7.02
27,20201104,20350,21500,20200,21100,315771,7.08
28,20201105,21300,22100,21000,21650,244804,7.02
29,20201106,21650,21700,21050,21150,131985,7.01
30,20201109,21650,23500,21600,23050,692888,7.01
31,20201110,23050,24750,22700,24250,807777,7.03
32,20201111,24350,24700,23750,24150,245493,6.97
33,20201112,24150,24650,23450,24000,227432,6.98
34,20201113,23850,23850,22700,23000,279561,6.93
35,20201116,23000,23300,22350,22900,264240,6.91
36,20201117,22850,24200,22550,23650,311119,6.93
37,20201118,23650,23850,22700,23100,239543,6.92
38,20201119,23000,23200,22400,22650,294689,6.94
39,20201120,22600,22850,22400,22700,168008,6.94
40,20201123,22700,23250,22500,23200,202267,6.96
41,20201124,23300,23300,22400,22700,274160,6.93
42,20201125,22650,23050,22300,22450,301555,6.94
43,20201126,23300,24650,22900,23500,979965,7.05
44,20201127,23600,23700,22800,23450,344799,7.06
45,20201130,23350,23800,23050,23700,264746,7.12
46,20201201,23700,25100,23400,24850,773654,7.39
47,20201202,24800,25050,24250,24500,396514,7.42
48,20201203,24450,24600,23750,24550,290613,7.38
49,20201204,24800,24800,23750,24000,257007,7.37
50,20201207,23850,23950,23000,23100,348733,7.29
51,20201208,22950,23350,22950,23050,180092,7.25
52,20201209,23300,23500,22950,23250,268227,7.15
53,20201210,22950,23200,22900,23050,222816,7.15
54,20201211,23400,24250,23100,23900,445333,7.1
55,20201214,23950,23950,23300,23300,171431,7.09
56,20201215,23400,23900,23400,23700,155427,7.11
57,20201216,23700,24250,23500,24050,236965,7.11
58,20201217,24100,24100,23450,23700,213093,7.14
59,20201218,23700,26200,23650,26000,1084552,7.33
60,20201221,25800,26600,25450,26500,443485,7.32
61,20201222,26300,26800,24750,25200,436154,7.24
62,20201223,25650,26450,24300,24550,539695,7.19
63,20201224,24750,25750,24600,24900,292093,7.26
64,20201228,25000,25900,24650,24750,353602,7.38
65,20201229,25000,26300,25000,26300,519564,7.48
66,20201230,26300,28250,25950,27700,866461,7.71
67,20210104,27800,27850,26900,27800,504131,7.66
68,20210105,27500,27700,26800,27250,416770,7.55
69,20210106,27400,27400,26400,26900,362091,7.49
70,20210107,26900,28300,26550,27200,424885,7.51
71,20210108,27500,27900,26750,27850,410085,7.78
72,20210111,28450,29150,27250,28150,568201,7.95
73,20210112,28350,28800,27650,28300,243871,7.96
74,20210113,28150,28400,27900,28200,189869,7.94
75,20210114,28300,28350,27500,27550,217870,7.95
76,20210115,27450,28800,27300,28450,304314,7.97
77,20210118,28450,28550,27400,27700,263159,7.94
78,20210119,27750,28300,27550,28250,254984,7.95
79,20210120,28300,28650,27650,27950,286582,7.95
80,20210121,28250,28350,27200,27350,349033,7.96
81,20210122,27400,27700,26750,27000,286335,7.96
82,20210125,26950,27400,26200,26450,276007,7.95
83,20210126,26750,26750,25550,26250,465398,7.85
84,20210127,26450,26500,25650,25700,217156,7.78
85,20210128,25200,25300,24250,24950,428239,7.69
86,20210129,24950,24950,23200,23800,443164,7.61
87,20210201,23600,23800,23300,23500,216462,7.55
88,20210202,23900,26150,23550,25850,516471,7.51
89,20210203,25850,27700,25050,27600,1005263,7.48
90,20210204,27900,28700,27200,28300,903910,7.04
91,20210205,28250,28250,27150,27700,371590,6.94
92,20210208,27850,28000,26600,26700,255227,6.94
93,20210209,26800,27200,26700,27100,165890,6.96
94,20210210,26800,27200,26200,26450,142260,6.97
95,20210215,26300,26500,25850,26000,204798,6.93
96,20210216,26150,26450,25900,26300,171908,6.93
97,20210217,26300,26600,25800,26350,109061,6.92
98,20210218,26100,26800,26000,26350,127882,6.9
99,20210219,26250,26500,24850,25450,327920,6.94
100,20210222,25550,25800,25000,25550,156468,6.93
101,20210223,25550,25550,24950,24950,101464,6.93
102,20210224,24750,24800,23550,23700,246590,6.92
103,20210225,24250,24800,24100,24600,89530,6.95
104,20210226,23700,24500,23600,24500,119211,6.99
105,20210302,24700,24750,23850,24000,75277,6.98
106,20210303,23900,24750,23850,24300,92580,6.98
107,20210304,24000,25450,23850,24450,162929,6.94
108,20210305,24150,24400,23850,24400,95398,6.91
109,20210308,24550,24650,24050,24050,115677,6.86
110,20210309,23950,24150,23300,23700,174067,6.82
111,20210310,23800,24200,23350,23500,80033,6.8
112,20210311,23450,24500,23450,24300,146726,6.81
113,20210312,24500,24900,24400,24900,136459,6.82
114,20210315,24750,24950,24350,24700,81924,6.8
115,20210316,24950,25000,24600,24800,83493,6.8
116,20210317,24700,24900,24100,24400,93267,6.81
117,20210318,24700,24750,24150,24250,117955,6.8
118,20210319,23850,24350,23750,23750,219829,6.68
119,20210322,24000,24350,23850,24350,91936,6.71
120,20210323,24350,24400,23800,24050,143596,6.68
121,20210324,23900,24700,23850,24350,113617,6.68
122,20210325,24300,24450,24000,24400,109868,6.65
123,20210326,24850,24850,24400,24650,186111,6.61
124,20210329,24600,24700,24200,24600,177684,6.6
125,20210330,24550,24750,24400,24700,129660,6.6
126,20210331,24700,26500,24650,26300,533535,6.72
127,20210401,26400,26450,25600,25700,225177,6.63
128,20210402,25600,25800,24950,25450,259297,6.62
129,20210405,25250,25950,24950,25450,128182,6.63
130,20210406,25600,26000,25000,25200,124706,6.65
131,20210407,25200,25750,25150,25600,97027,6.67
132,20210408,26050,27150,25800,26550,589491,6.84
133,20210409,26450,26550,25850,26000,224743,6.78
134,20210412,26000,26850,26000,26600,206747,6.79
135,20210413,26750,26900,26250,26650,171970,6.76
136,20210414,26750,28250,26600,27900,491040,6.87
137,20210415,28000,28700,27500,27900,264590,6.81
138,20210416,27850,27900,27050,27250,228315,6.8
139,20210419,27300,27950,26900,27500,188969,6.81
140,20210420,27500,27600,27100,27300,96946,6.82
141,20210421,27250,27250,26350,26800,204505,6.79
142,20210422,26900,27350,26600,27250,116044,6.78
143,20210423,27400,27800,27000,27700,232415,6.79
144,20210426,27900,27900,27000,27550,110895,6.76
145,20210427,27400,28200,27350,27800,238985,6.76
146,20210428,27850,28050,26650,26650,176319,6.76
147,20210429,26800,27150,26000,26850,143044,6.74
148,20210430,26900,29200,26350,27050,1171195,6.6
149,20210503,27350,27650,26700,27100,327547,6.68
150,20210504,27150,27450,26400,26900,191143,6.58
151,20210506,26900,27150,26550,26800,124645,6.47
152,20210507,26950,27350,26800,27150,165381,6.53
153,20210510,27150,27500,26950,27050,198251,6.48
154,20210511,26900,26950,26400,26650,144721,6.46
155,20210512,26650,26700,25550,25850,291267,6.38
156,20210513,25700,25750,25100,25350,123568,6.36
157,20210514,25800,26050,25450,25950,73967,6.33
158,20210517,26200,26500,25900,26400,82339,6.32
159,20210518,27100,27400,26650,26750,287875,6.32
160,20210520,26550,27100,26500,26800,160540,6.39
161,20210521,27100,27200,26450,26650,111784,6.38
162,20210524,26750,26750,25850,26050,81011,6.38
163,20210525,26150,26800,25950,26550,106722,6.37
164,20210526,26750,26950,26500,26750,68692,6.34
165,20210527,26750,30200,26550,29000,1734706,6.59
166,20210528,28850,29500,28500,28550,362581,6.46
167,20210531,28550,28800,27900,28550,305824,6.41
168,20210601,28450,29450,28350,28450,253901,6.39
169,20210602,28800,28800,27650,27750,273833,6.41
170,20210603,27800,28400,27150,27250,295973,6.42
171,20210604,27350,27500,27000,27200,144185,6.42
172,20210607,27250,28400,27150,28100,240144,6.47
173,20210608,28100,28700,27800,28200,204998,6.42
174,20210609,28100,28900,28000,28200,187462,6.39
175,20210610,28450,28900,28250,28650,167152,6.42
176,20210611,29000,29000,28400,28600,153103,6.41
177,20210614,28600,28850,27850,28350,96700,6.44
178,20210615,28750,29650,28700,29000,233011,6.41
179,20210616,29150,29500,28750,29200,173250,6.41
180,20210617,29050,29650,28650,29350,187282,6.34
181,20210618,29350,30550,29250,30550,397694,6.33
182,20210621,30050,30350,29600,30000,216312,6.27
183,20210622,30000,30550,29950,30100,133542,6.21
184,20210623,30400,31200,30250,30400,270969,6.13
185,20210624,30500,30550,29350,30000,177615,6.04
186,20210625,30250,30450,29350,29650,199777,5.98
187,20210628,29850,29850,29050,29400,112786,5.97
188,20210629,29400,29550,29050,29100,90353,5.96
189,20210630,29200,29700,29150,29200,131150,5.98
190,20210701,29650,29650,29000,29100,133904,5.99
191,20210702,29300,29900,29100,29600,159028,6.03
192,20210705,29900,29950,29500,29700,89197,6.01
193,20210706,30100,30500,29800,30200,125299,6.0
194,20210707,30200,30550,29750,30400,125492,6.01
195,20210708,30700,31450,29500,29750,319210,6.01
196,20210709,29250,29500,28700,29100,149032,6.01
197,20210712,29200,30600,29100,29900,170295,6.04
198,20210713,30200,32450,30050,32350,601731,6.21
199,20210714,32350,33350,32000,32800,472071,6.14
200,20210715,33000,33650,32000,32900,300339,6.11
201,20210716,32550,33450,32300,33150,290203,6.21
202,20210719,33850,33850,32250,33450,360995,6.2
203,20210720,32900,33500,32300,33450,238954,6.11
204,20210721,33600,34250,32700,33200,198329,6.06
205,20210722,33100,33350,32400,32600,107690,6.04
206,20210723,32500,32700,32100,32400,102246,6.05
207,20210726,32500,33850,32500,33300,274495,6.11
208,20210727,33550,33600,32800,33050,99123,6.06
209,20210728,32950,33100,31900,32550,181588,6.05
210,20210729,33150,33150,32100,32400,117482,6.0
211,20210730,32400,32650,31700,31900,93485,5.99
212,20210802,32150,32150,31400,31650,68091,5.96
213,20210803,31500,31550,30400,30650,245189,6.04
214,20210804,30750,31300,30250,31200,155400,6.11
215,20210805,31300,31300,30450,30800,109674,6.09
216,20210806,30850,31350,30700,31200,83713,6.09
217,20210809,31250,31250,30600,30650,113498,6.03
218,20210810,30700,31250,30450,30700,125785,6.05
219,20210811,30900,30900,29950,30000,141636,6.08
220,20210812,30200,30650,29800,30050,116344,6.12
221,20210813,30150,30450,29200,30300,173192,6.16
222,20210817,30750,30900,29950,30700,131499,6.14
223,20210818,30800,30850,30150,30700,90709,6.13
224,20210819,30800,30800,29400,29400,153863,6.12
225,20210820,29450,29700,28000,28200,250716,6.15
226,20210823,28500,29050,27950,28950,99133,6.15
227,20210824,29200,29850,29100,29700,72083,6.14
228,20210825,30100,30200,29450,30000,94767,6.15
229,20210826,30300,30650,29850,30300,98465,6.16
230,20210827,30250,30700,30000,30350,117887,6.3
231,20210830,30600,30950,30000,30800,89121,6.39
232,20210831,30550,30900,30300,30750,68742,6.39
233,20210901,30900,30900,29850,30050,76131,6.4
234,20210902,29900,30200,29400,29900,71402,6.43
235,20210903,29950,30050,29250,29500,96639,6.41
236,20210906,29450,29650,28950,29550,115327,6.48
237,20210907,29550,29700,28950,29450,68488,6.49
238,20210908,29450,29650,29000,29600,59817,6.48
239,20210909,29400,29700,28550,29700,184585,6.39
240,20210910,29550,29550,28900,29050,59409,6.36
241,20210913,29250,29250,28050,28400,107781,6.34
242,20210914,28550,28700,28000,28250,91670,6.36
243,20210915,28000,28400,27650,28250,158571,6.42
244,20210916,28350,28500,27950,28150,72642,6.42
245,20210917,28250,28300,27700,28050,103828,6.42
246,20210923,28150,28500,27850,28150,105517,6.39
247,20210924,28500,29200,28300,28600,117548,6.42
248,20210927,28700,28800,28300,28600,85236,6.44
249,20210928,28600,28600,27850,28100,65579,6.43
250,20210929,27350,28250,27250,28150,139790,6.44
251,20210930,28100,28850,27900,28650,73869,6.48
252,20211001,28400,28450,27750,27800,57425,6.45
253,20211005,27500,27800,26500,27500,104249,6.4
254,20211006,27500,27850,26700,27400,74569,6.38
255,20211007,27600,28200,27400,28150,72022,6.44
256,20211008,28250,28400,27950,28200,58060,6.43
257,20211012,28050,28200,27350,27700,55796,6.41
258,20211013,27800,28000,27500,27750,34871,6.41
259,20211014,27800,28350,27500,28000,73948,6.43
260,20211015,28050,28150,27650,27950,69905,6.44
261,20211018,27950,28000,27550,27650,59915,6.44
262,20211019,27850,28350,27550,28250,61243,6.45
263,20211020,28250,28900,27900,27950,68336,6.44
264,20211021,27900,28050,27400,27700,58371,6.44
265,20211022,27700,27750,27000,27700,106547,6.42
266,20211025,27700,28100,27350,27350,92042,6.45
267,20211026,27500,28050,27350,27700,61902,6.49
