,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,502,527,502,522,329505,1.69
1,20190808,519,540,519,534,272644,1.71
2,20190809,534,546,532,541,152695,1.72
3,20190812,535,546,534,541,116043,1.71
4,20190813,540,547,530,537,119227,1.7
5,20190814,538,544,536,542,144659,1.69
6,20190816,534,540,521,527,160797,1.69
7,20190819,533,544,525,539,188218,1.69
8,20190820,545,546,537,539,121140,1.69
9,20190821,535,555,531,550,233555,1.73
10,20190822,550,562,540,553,201219,1.73
11,20190823,545,556,541,545,198897,1.74
12,20190826,540,541,515,517,290808,1.71
13,20190827,517,529,517,519,98036,1.71
14,20190828,517,526,513,526,141835,1.74
15,20190829,526,528,515,525,71192,1.74
16,20190830,525,530,522,530,62485,1.75
17,20190902,532,546,531,545,115739,1.77
18,20190903,542,552,542,549,106404,1.78
19,20190904,543,553,543,552,91190,1.79
20,20190905,547,564,545,553,292139,1.8
21,20190906,557,568,553,563,140654,1.8
22,20190909,565,566,546,546,300185,1.83
23,20190910,547,554,546,551,79903,1.83
24,20190911,553,555,547,552,164431,1.85
25,20190916,555,562,551,561,171519,1.89
26,20190917,563,568,554,568,178126,1.89
27,20190918,569,573,563,570,114424,1.88
28,20190919,576,579,570,576,58696,1.88
29,20190920,575,580,568,574,97828,1.88
30,20190923,574,574,559,559,234560,1.89
31,20190924,554,564,554,562,104979,1.89
32,20190925,563,563,545,554,176973,1.88
33,20190926,547,560,541,543,157472,1.88
34,20190927,543,551,536,541,106734,1.88
35,20190930,549,549,525,527,220316,1.88
36,20191001,530,533,518,528,142054,1.87
37,20191002,517,526,515,516,146983,1.87
38,20191004,515,524,514,516,72107,1.86
39,20191007,520,524,513,519,145706,1.85
40,20191008,516,525,510,515,142756,1.85
41,20191010,520,520,507,519,124096,1.83
42,20191011,520,527,512,517,91466,1.81
43,20191014,521,527,519,526,87017,1.81
44,20191015,528,530,524,527,84742,1.81
45,20191016,531,537,525,529,68504,1.81
46,20191017,530,532,521,526,125533,1.8
47,20191018,529,532,524,526,81659,1.79
48,20191021,522,530,509,510,193727,1.78
49,20191022,513,516,504,508,336935,1.78
50,20191023,509,513,491,503,675172,1.78
51,20191024,503,509,493,497,365294,1.76
52,20191025,496,510,487,489,534930,1.76
53,20191028,492,533,492,502,1024791,1.74
54,20191029,505,652,500,652,22367490,1.46
55,20191030,620,647,580,595,11730268,1.55
56,20191031,607,620,581,586,4653600,1.58
57,20191101,582,595,570,581,1658523,1.52
58,20191104,580,615,577,588,4739765,1.43
59,20191105,585,590,569,581,1139263,1.51
60,20191106,584,628,579,590,3863639,1.49
61,20191107,590,623,583,601,3395677,1.49
62,20191108,598,638,592,612,4618261,1.44
63,20191111,610,619,601,609,1523165,1.45
64,20191112,609,640,605,620,3643493,1.46
65,20191113,618,622,606,608,988814,1.51
66,20191114,608,613,603,605,553294,1.56
67,20191115,603,611,600,611,698422,1.63
68,20191118,610,779,606,695,56699638,1.36
69,20191119,688,710,630,630,11531547,1.26
70,20191120,621,625,602,607,3939948,1.39
71,20191121,604,606,572,589,1943826,1.36
72,20191122,586,592,565,570,1325584,1.35
73,20191125,570,583,569,573,650212,1.43
74,20191126,578,590,573,585,789526,1.52
75,20191127,590,590,578,579,596340,1.55
76,20191128,578,591,576,581,680285,1.63
77,20191129,581,590,574,582,520380,1.62
78,20191202,582,607,582,599,1141378,1.74
79,20191203,595,607,591,597,618545,1.77
80,20191204,597,617,596,597,887707,1.7
81,20191205,601,604,560,576,631217,1.74
82,20191206,572,589,572,583,227585,1.8
83,20191209,583,592,580,584,260549,1.84
84,20191210,584,592,579,586,190810,1.84
85,20191211,586,591,581,588,185423,1.87
86,20191212,594,596,583,592,274675,1.86
87,20191213,595,617,593,617,728936,1.99
88,20191216,620,624,612,622,407632,1.98
89,20191217,617,655,614,652,2568838,1.96
90,20191218,681,722,630,630,6432963,1.6
91,20191219,637,653,632,643,744057,1.7
92,20191220,647,762,632,666,30131670,1.49
93,20191223,667,718,665,679,5774504,1.43
94,20191224,676,689,657,665,1419498,1.42
95,20191226,665,675,661,663,696940,1.52
96,20191227,672,686,663,681,732165,1.61
97,20191230,678,707,678,699,1206460,1.78
98,20200102,702,710,696,702,754328,1.82
