,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3362,3598,3331,3443,1247395,3.57
1,20190808,3478,3602,3478,3554,725226,3.66
2,20190809,3629,3673,3469,3505,683093,3.36
3,20190812,3504,3584,3469,3558,454953,3.57
4,20190813,3504,3589,3491,3581,525027,3.54
5,20190814,3598,3767,3593,3758,808772,3.31
6,20190816,3625,3651,3518,3572,882986,2.87
7,20190819,3620,3745,3558,3647,641322,3.37
8,20190820,3651,3718,3611,3692,437503,3.56
9,20190821,3682,3771,3665,3714,558389,3.63
10,20190822,3718,3754,3669,3678,282126,3.54
11,20190823,3647,3700,3629,3674,242299,3.58
12,20190826,3558,3611,3451,3460,629967,3.56
13,20190827,3509,3682,3509,3567,486389,4.07
14,20190828,3549,3669,3544,3647,290044,4.01
15,20190829,3709,3936,3593,3594,1208105,3.24
16,20190830,3669,3754,3629,3705,503505,3.44
17,20190902,3709,3780,3678,3767,650775,3.6
18,20190903,3767,3883,3745,3816,562338,3.57
19,20190904,3816,4243,3776,4185,2836314,3.69
20,20190905,4234,4234,4016,4021,1532759,3.18
21,20190906,4034,4114,3980,4056,929302,3.06
22,20190909,4056,4092,3954,3963,551494,2.89
23,20190910,3963,4149,3958,4079,679399,2.71
24,20190911,4083,4225,3985,4074,873464,2.85
25,20190916,4172,4181,4011,4181,796705,2.82
26,20190917,4256,4323,4127,4154,1715846,2.17
27,20190918,4154,4225,4118,4137,527601,2.26
28,20190919,4140,4203,4056,4065,602391,2.42
29,20190920,4105,4154,4065,4088,398528,2.59
30,20190923,4087,4132,4007,4043,398706,2.77
31,20190924,4003,4074,4003,4034,354126,2.91
32,20190925,4034,4047,3776,3790,1521825,2.6
33,20190926,3834,3900,3767,3812,573210,3.07
34,20190927,3780,3860,3780,3861,342339,3.3
35,20190930,3842,3931,3709,3821,773533,2.8
36,20191001,3794,3976,3794,3839,730261,3.12
37,20191002,3785,3811,3682,3736,645429,3.15
38,20191004,3727,3794,3700,3714,276204,3.16
39,20191007,3736,3776,3722,3732,302711,3.31
40,20191008,3731,3851,3696,3812,527580,3.5
41,20191010,3780,3896,3709,3892,569881,3.64
42,20191011,3914,3914,3811,3825,294564,3.52
43,20191014,3851,3865,3758,3807,525135,3.49
44,20191015,3780,3820,3758,3807,394553,3.56
45,20191016,3825,3985,3811,3887,853472,3.69
46,20191017,3914,3945,3829,3870,390119,3.61
47,20191018,3869,4083,3851,3932,1519473,4.27
48,20191021,3985,3998,3856,3985,951982,4.01
49,20191022,3989,3994,3762,3772,1577918,2.67
50,20191023,3771,3771,3518,3607,1689186,2.44
51,20191024,3571,3611,3549,3607,506576,2.37
52,20191025,3633,3722,3602,3665,911451,2.59
53,20191028,3731,4167,3700,4052,6363516,4.67
54,20191029,4003,4025,3829,3847,1974241,3.64
55,20191030,3856,3927,3705,3718,1144335,3.41
56,20191031,3727,3758,3691,3723,486069,3.23
57,20191101,3740,3767,3700,3741,337383,3.11
58,20191104,3767,3825,3705,3741,559653,2.94
59,20191105,3736,3767,3709,3723,571503,3.07
60,20191106,3722,3740,3647,3670,663521,2.91
61,20191107,3660,3696,3549,3576,999948,2.41
62,20191108,3616,3660,3580,3598,452712,2.38
63,20191111,3602,3678,3580,3594,345960,2.21
64,20191112,3593,3616,3558,3563,385174,2.11
65,20191113,3589,3593,3544,3563,326841,2.07
66,20191114,3567,3598,3451,3465,791638,1.87
67,20191115,3487,3504,3384,3429,818143,1.88
68,20191118,3429,3540,3429,3536,539713,2.03
69,20191119,3536,3558,3451,3492,338549,2.0
70,20191120,3491,3522,3398,3434,416703,1.78
71,20191121,3407,3433,3304,3318,529266,1.67
72,20191122,3264,3371,3264,3305,255816,1.77
73,20191125,3309,3384,3309,3345,317211,1.82
74,20191126,3380,3487,3362,3394,368834,1.95
75,20191127,3429,3442,3358,3394,201652,1.89
76,20191128,3389,3424,3344,3358,185788,1.87
77,20191129,3353,3393,3309,3318,279979,1.79
78,20191202,3304,3358,3233,3238,436259,1.79
79,20191203,3189,3327,3189,3327,239618,2.05
80,20191204,3300,3331,3269,3283,118779,2.03
81,20191205,3269,3335,3171,3189,491624,1.88
82,20191206,3175,3322,3175,3305,323710,2.29
83,20191209,3335,3375,3304,3371,283075,2.46
84,20191210,3327,3393,3313,3336,216533,2.44
85,20191211,3318,3447,3318,3434,327252,2.57
86,20191212,3438,3464,3389,3412,291966,2.58
87,20191213,3438,3464,3389,3447,275745,2.7
88,20191216,3456,3482,3424,3425,214015,2.75
89,20191217,3429,3447,3407,3429,191537,2.8
90,20191218,3433,3553,3424,3509,842560,3.09
91,20191219,3478,3527,3429,3443,358910,2.84
92,20191220,3442,3464,3398,3416,251995,2.8
93,20191223,3407,3442,3353,3398,262490,2.44
94,20191224,3389,3491,3389,3429,395767,2.69
95,20191226,3451,3633,3433,3607,836830,3.08
96,20191227,3602,3620,3553,3558,284185,3.0
97,20191230,3576,3647,3558,3634,309996,3.06
98,20200102,3638,3709,3593,3692,454913,3.09
99,20200103,3722,3754,3669,3736,560735,3.2
100,20200106,3687,3709,3571,3634,568121,3.24
101,20200107,3651,3842,3651,3763,1372311,3.25
102,20200108,3727,3727,3536,3558,855635,2.92
103,20200109,3665,3758,3656,3736,597433,3.04
104,20200110,3758,3842,3731,3798,623118,3.09
105,20200113,3807,3834,3749,3798,409247,3.04
106,20200114,3802,3883,3709,3736,813627,3.19
107,20200115,3754,3802,3727,3772,278812,3.27
108,20200116,3807,3834,3740,3763,401561,3.28
109,20200117,3776,3825,3758,3794,451452,3.45
110,20200120,3807,3829,3740,3741,398629,3.31
111,20200121,3767,3900,3740,3812,1096911,3.39
112,20200122,3834,3834,3767,3798,370366,3.24
113,20200123,3776,3798,3740,3754,270370,3.26
114,20200128,3571,3651,3540,3594,553894,3.25
115,20200129,3611,3656,3593,3629,281604,3.4
116,20200130,3660,3660,3496,3558,442352,3.21
117,20200131,3558,3576,3375,3380,469640,2.95
118,20200203,3278,3398,3202,3354,592499,3.12
119,20200204,3353,3478,3353,3447,320751,3.37
120,20200205,3509,3589,3464,3492,386449,3.63
121,20200206,3513,3607,3513,3581,287617,3.69
122,20200207,3580,3611,3562,3603,199074,3.83
123,20200210,3544,3598,3544,3585,168693,3.83
124,20200211,3593,3647,3562,3634,373942,4.14
125,20200212,3660,3794,3660,3776,928791,4.43
126,20200213,3825,3856,3678,3701,632352,4.59
127,20200214,3665,3780,3665,3781,366127,4.61
128,20200217,3789,3789,3727,3767,250814,4.64
129,20200218,3807,3807,3638,3674,343292,4.37
130,20200219,3691,3705,3558,3616,286707,4.37
131,20200220,3616,3638,3513,3558,379343,4.37
132,20200221,3496,3593,3482,3492,362034,4.27
133,20200224,3371,3438,3282,3296,650002,3.87
134,20200225,3224,3344,3224,3314,463255,4.0
135,20200226,3233,3367,3229,3327,324495,3.92
136,20200227,3335,3335,3162,3194,531175,3.54
137,20200228,3042,3153,2873,2873,1290110,3.21
138,20200302,2833,3104,2833,3007,414043,3.46
139,20200303,3069,3224,3020,3025,384605,3.48
140,20200304,3020,3126,3015,3127,128265,3.55
141,20200305,3144,3215,3109,3140,234658,3.5
142,20200306,3113,3140,3029,3114,173594,3.47
143,20200309,3011,3029,2846,2891,601956,3.43
144,20200310,2819,2895,2779,2896,507956,3.46
145,20200311,2900,2940,2677,2735,494262,3.34
146,20200312,2690,2713,2481,2495,769884,3.2
147,20200313,2130,2348,2050,2237,1496009,3.78
148,20200316,2277,2352,2161,2162,520065,3.74
149,20200317,1961,2170,1961,2153,585805,3.89
150,20200318,2223,2223,1974,1975,846595,3.62
151,20200319,1979,2054,1574,1588,1464821,3.76
152,20200320,1561,1725,1561,1712,1023913,4.02
153,20200323,1619,1636,1485,1597,813319,4.1
154,20200324,1645,1752,1601,1721,746580,4.0
155,20200325,1788,2046,1788,2046,1476132,3.4
156,20200326,2023,2192,1934,2010,1852514,2.96
157,20200327,2094,2130,1979,2024,871121,2.91
158,20200330,1961,2250,1899,2251,1598907,3.21
159,20200331,2352,2695,2321,2473,1620217,2.83
160,20200401,2428,2628,2321,2406,1109919,2.76
161,20200402,2419,2508,2335,2437,874847,2.73
162,20200403,2495,2513,2392,2442,599276,2.7
163,20200406,2455,2486,2419,2469,735822,2.81
164,20200407,2539,2561,2424,2562,1329233,2.88
165,20200408,2637,2753,2557,2669,1576648,3.04
166,20200409,2748,2784,2655,2678,1012098,2.75
167,20200410,2686,2704,2526,2673,642625,2.74
168,20200413,2673,2673,2557,2566,419523,2.68
169,20200414,2584,2713,2584,2669,502274,2.95
170,20200416,2642,2699,2619,2660,393759,2.89
171,20200417,2695,2753,2646,2660,900239,2.84
172,20200420,2668,2735,2655,2673,642239,3.02
173,20200421,2628,2828,2517,2793,1686838,3.11
174,20200422,2806,3033,2757,2993,3357057,2.96
175,20200423,3029,3153,3011,3056,1588885,2.88
176,20200424,3029,3095,2886,2962,974015,2.81
177,20200427,2966,3020,2904,2967,433856,2.8
178,20200428,3011,3011,2886,2949,529660,2.73
179,20200429,2935,3042,2917,2980,629644,2.7
180,20200504,2908,2966,2886,2927,543222,2.7
181,20200506,2962,2993,2922,2936,420138,2.6
182,20200507,2935,3171,2904,3171,1537189,2.6
183,20200508,3202,3246,3122,3176,1580635,2.3
184,20200511,3184,3220,3055,3167,844951,2.33
185,20200512,3282,3318,3140,3260,1349109,2.14
186,20200513,3224,3496,3184,3371,3091045,2.48
187,20200514,3340,3407,3273,3283,935081,2.3
188,20200515,3295,3344,3233,3314,592012,2.3
189,20200518,3313,3335,3140,3189,881436,2.24
190,20200519,3193,3291,3166,3251,642228,2.23
191,20200520,3198,3291,3184,3283,613896,2.22
192,20200521,3362,3478,3238,3380,1749401,2.44
193,20200522,3469,3473,3260,3296,1231885,2.25
194,20200525,3340,3340,3211,3274,472228,2.24
195,20200526,3273,3415,3251,3367,897318,2.16
196,20200527,3407,3407,3278,3300,695358,2.15
197,20200528,3309,3322,3126,3202,1025203,2.06
198,20200529,3202,3229,3100,3136,425052,2.1
199,20200601,3144,3238,3144,3234,365719,2.1
200,20200602,3246,3335,3238,3296,524171,2.13
201,20200603,3367,3371,3255,3269,628855,2.01
202,20200604,3269,3318,3233,3269,494074,2.08
203,20200605,3300,3304,3220,3247,361450,2.13
204,20200608,3278,3278,3215,3234,303023,2.18
205,20200609,3238,3331,3206,3296,809356,2.47
206,20200610,3291,3295,3238,3251,301041,2.28
207,20200611,3242,3318,3238,3269,445644,2.25
208,20200612,3113,3193,3069,3171,462693,2.17
209,20200615,3162,3180,2864,2864,844359,2.03
210,20200616,2908,3113,2908,3042,566147,2.35
211,20200617,3024,3082,2922,2985,370626,2.27
212,20200618,2966,3033,2957,3020,204606,2.26
213,20200619,3020,3051,2971,3020,185975,2.29
214,20200622,3020,3460,3020,3185,2326459,2.17
215,20200623,3162,3220,3073,3154,526761,2.18
216,20200624,3184,3229,3126,3176,342026,2.25
217,20200625,3131,3157,3064,3100,402826,2.25
218,20200626,3122,3322,3122,3269,1299661,2.74
219,20200629,3260,3260,3113,3136,636960,2.4
220,20200630,3166,3215,3104,3105,421439,2.26
221,20200701,3122,3171,3055,3069,316294,2.19
222,20200702,3100,3131,3060,3122,133016,2.22
223,20200703,3149,3157,3082,3140,129765,2.19
224,20200706,3117,3269,3117,3220,683151,2.49
225,20200707,3255,3304,3180,3229,613310,2.24
226,20200708,3211,3362,3206,3354,1114172,2.36
227,20200709,3389,3536,3380,3532,2971904,2.49
228,20200710,3589,3731,3531,3727,4324533,2.59
229,20200713,3807,3989,3402,3549,7491225,2.09
230,20200714,3456,3647,3384,3581,1768967,2.36
231,20200715,3602,3985,3593,3985,5588752,2.98
232,20200716,4047,4056,3820,4034,2825541,2.42
233,20200717,4003,4105,3900,4025,1790330,2.44
234,20200720,4056,4114,3958,4052,1207404,2.41
235,20200721,4114,4229,4003,4030,2008857,2.15
236,20200722,4069,4074,3900,3976,1441848,2.47
237,20200723,3985,4047,3869,3968,1164451,2.23
238,20200724,3869,3918,3700,3798,1653678,2.4
239,20200727,3798,3914,3754,3914,742097,2.43
240,20200728,3914,3971,3820,3905,882443,2.09
241,20200729,3905,3945,3860,3914,529854,2.11
242,20200730,3989,4069,3874,3941,2126901,2.13
243,20200731,3940,3945,3789,3812,989959,1.98
244,20200803,3802,3802,3544,3549,1706472,2.03
245,20200804,3580,3598,3482,3549,622495,2.07
246,20200805,3549,3633,3531,3629,828631,2.15
247,20200806,3713,3802,3642,3732,1422627,2.0
248,20200807,3811,3927,3754,3834,1491353,2.28
249,20200810,3905,3905,3709,3798,1006852,2.25
250,20200811,3780,3825,3656,3701,776648,2.14
251,20200812,3700,3700,3544,3647,634088,2.04
252,20200813,3647,4625,3647,4359,11163606,3.85
253,20200814,4416,4492,3976,4314,5239915,2.66
254,20200818,4261,4652,4118,4359,5505776,2.63
255,20200819,4358,4581,4292,4310,2331740,2.48
256,20200820,4265,4274,3896,4137,2462075,2.05
257,20200821,4087,4350,4087,4212,1712420,2.2
258,20200824,4207,4599,4127,4564,3319852,2.44
259,20200825,4519,4572,4443,4510,1519992,2.38
260,20200826,4527,4679,4296,4475,2616566,2.24
261,20200827,4483,4492,4265,4359,1221523,2.24
262,20200828,4358,4759,4358,4528,3294225,2.37
263,20200831,4625,4874,4581,4777,3317619,2.46
264,20200901,4821,4857,4554,4715,2150942,2.38
265,20200902,4696,4803,4625,4786,1329653,2.22
266,20200903,4768,4839,4696,4786,830001,2.19
267,20200904,4519,4643,4456,4581,2333269,2.15
268,20200907,4581,5230,4407,5026,6935919,1.97
269,20200908,5248,5292,4777,4848,3431722,1.82
270,20200909,4696,5061,4661,4946,2725011,2.02
271,20200910,5221,5301,5035,5088,3249479,1.97
272,20200911,5043,5186,5017,5115,1243075,2.01
273,20200914,5212,5221,4990,5035,1760666,1.84
274,20200915,4928,5106,4910,5097,1241587,2.04
275,20200916,5097,5177,4723,4991,5009177,4.5
276,20200917,4981,5026,4785,4822,1123141,4.45
277,20200918,4812,4910,4652,4839,875375,4.49
278,20200921,4768,4865,4407,4466,1613665,4.23
279,20200922,4425,4465,4176,4217,1524354,4.4
280,20200923,4274,4301,3914,4145,891980,4.38
281,20200924,4003,4029,3780,3794,1431476,4.39
282,20200925,3865,3940,3713,3794,824561,4.47
283,20200928,3905,3998,3860,3976,633953,4.37
284,20200929,3976,4060,3949,4008,598135,3.98
285,20201005,4016,4029,3878,3981,427679,3.9
286,20201006,4003,4358,4003,4145,1420200,3.8
287,20201007,4069,4203,4020,4181,378701,3.8
288,20201008,4229,4234,4074,4101,378514,3.7
289,20201012,4136,4136,4020,4065,543253,3.8
290,20201013,4092,4109,3914,3950,603521,3.8
291,20201014,3976,3989,3816,3834,865208,3.82
292,20201015,3834,3851,3584,3665,1070689,3.99
293,20201016,3642,3740,3549,3603,573268,3.9
294,20201019,3602,3709,3522,3612,342242,3.9
295,20201020,3602,3673,3540,3674,338541,3.93
