,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220707,35300,36300,30150,30600,4170191,0.23
1,20220708,30650,38950,30250,35500,6724335,0.26
2,20220711,35750,37700,33250,33700,2379487,0.22
3,20220712,32600,33200,31000,31200,555428,0.27
4,20220713,30800,32150,30150,30400,633380,0.28
5,20220714,30100,30850,29000,29150,590117,0.29
6,20220715,30550,30550,27300,27450,466000,0.26
7,20220718,27600,28600,27100,27950,254059,0.34
8,20220719,28150,28800,27550,28000,287702,0.29
9,20220720,29100,30550,28000,28250,532788,0.26
10,20220721,28450,28950,28150,28350,205244,0.28
11,20220722,28350,28650,27200,27200,182525,0.21
12,20220725,26700,30000,26500,27200,866900,0.26
13,20220726,27550,27700,26800,26800,158049,0.25
14,20220727,27000,27100,26400,26700,133707,0.2
15,20220728,27100,27800,26600,26600,164466,0.24
16,20220729,26700,26850,25850,25900,164004,0.31
17,20220801,26250,26350,25750,26000,73706,0.2
18,20220802,26000,26250,25600,25800,75267,0.19
19,20220803,25750,26200,25550,25850,74794,0.23
20,20220804,26000,27500,25500,27400,263733,0.46
21,20220805,27500,27750,26700,27150,174437,0.32
22,20220808,26950,27250,26050,26450,94371,0.27
23,20220809,26450,26450,25700,25750,85525,0.22
24,20220810,26000,26500,25700,25700,76970,0.22
25,20220811,25950,26100,25500,25500,71102,0.15
26,20220812,25500,27750,25350,26300,310279,0.16
27,20220816,27150,29250,27050,27850,559241,0.47
28,20220817,28000,28050,27000,27050,100580,0.48
29,20220818,26850,27550,26300,27450,96331,0.3
30,20220819,27300,27500,26600,26600,55690,0.2
31,20220822,26100,26300,25000,25000,114230,0.29
32,20220823,24550,25050,24150,24200,72868,0.16
33,20220824,23950,24700,23950,24350,101684,0.15
34,20220825,24100,25000,24100,24600,47339,0.23
35,20220826,24700,25450,24350,24350,56395,0.19
36,20220829,23350,23950,22550,22550,98481,0.21
37,20220830,22850,22950,21900,22700,60023,0.26
38,20220831,22700,24500,22600,23700,104704,0.56
39,20220901,23600,23700,22500,22500,59236,0.46
40,20220902,22600,22950,22350,22450,48279,0.4
