,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12400,12700,12400,12600,7226,2.15
1,20190808,12600,12800,12600,12800,7287,2.15
2,20190809,12800,12850,12700,12800,3764,2.14
3,20190812,12650,13000,12650,12850,11103,2.14
4,20190813,12850,12900,12700,12800,3158,2.13
5,20190814,12850,12850,12750,12850,5164,2.12
6,20190816,12750,12800,12650,12800,5367,2.1
7,20190819,12850,12950,12700,12900,6638,2.09
8,20190820,12900,12950,12800,12900,4843,2.09
9,20190821,12900,13000,12850,12950,6044,2.1
10,20190822,12900,13400,12900,13050,5573,2.09
11,20190823,13100,13200,12950,13150,5913,2.09
12,20190826,13050,13050,12950,13050,4761,2.07
13,20190827,13050,13100,12850,13000,7220,2.07
14,20190828,13050,13100,12950,13050,3668,2.07
15,20190829,13050,13150,12950,13150,4082,2.08
16,20190830,13200,13400,13150,13350,6242,2.09
17,20190902,13350,13450,13300,13450,2031,2.09
18,20190903,13450,13450,13300,13450,3966,2.08
19,20190904,13450,13450,13400,13450,569,2.08
20,20190905,13500,13550,13350,13550,4565,2.08
21,20190906,13600,13600,13400,13550,6011,2.09
22,20190909,13550,13600,13450,13550,5121,2.08
23,20190910,13550,13700,13450,13650,4878,2.08
24,20190911,13650,13750,13600,13750,8111,2.09
25,20190916,13750,13800,13600,13800,7532,2.06
26,20190917,13800,13850,13700,13850,4208,2.06
27,20190918,13850,13850,13750,13850,2844,2.06
28,20190919,13850,13850,13750,13750,15902,2.05
29,20190920,13750,13800,13700,13800,2687,2.05
30,20190923,13700,13900,13700,13850,4583,2.06
31,20190924,13850,13850,13700,13800,3942,2.06
32,20190925,13800,13800,13450,13600,12922,2.06
33,20190926,13650,13700,13550,13600,3160,2.06
34,20190927,13600,13600,13450,13550,6000,2.05
35,20190930,13450,13550,13400,13500,7201,2.06
36,20191001,13500,13550,13450,13500,2006,2.06
37,20191002,13500,13550,13400,13550,3629,2.06
38,20191004,13550,13550,13450,13500,1364,2.06
39,20191007,13450,13500,13400,13450,2788,2.05
40,20191008,13450,13500,13350,13400,2308,2.04
41,20191010,13350,13400,13250,13400,4230,2.03
42,20191011,13400,13400,13300,13350,5291,2.02
43,20191014,13350,13400,13250,13400,7543,2.02
44,20191015,13400,13450,13350,13400,1597,2.02
45,20191016,13400,13450,13350,13450,3460,2.01
46,20191017,13450,13500,13350,13450,2623,2.01
47,20191018,13450,13500,13350,13450,5385,2.01
48,20191021,13400,13450,13350,13450,1191,2.01
49,20191022,13400,13500,13250,13500,13478,2.0
50,20191023,13450,13450,13150,13300,14652,1.99
51,20191024,13300,13350,13200,13300,2986,1.98
52,20191025,13250,13300,13200,13300,5266,1.97
53,20191028,13300,13450,13250,13400,3926,1.96
54,20191029,13350,13450,13300,13450,3721,1.96
55,20191030,13400,13450,13250,13400,8333,1.96
56,20191031,13400,13450,13300,13350,2161,1.96
57,20191101,13350,13450,13350,13450,1643,1.96
58,20191104,13450,13600,13450,13600,5463,1.96
59,20191105,13600,13600,13450,13600,3226,1.96
60,20191106,13600,13600,13450,13550,4815,1.96
61,20191107,13500,13600,13450,13550,8704,1.96
62,20191108,13550,13600,13500,13600,7693,1.97
63,20191111,13600,13650,13450,13600,12705,1.97
64,20191112,13600,13650,13550,13650,5887,1.97
65,20191113,13650,13750,13600,13750,5997,1.97
66,20191114,13750,13850,13550,13650,10971,1.97
67,20191115,13650,13800,13600,13700,5533,1.97
68,20191118,13600,13800,13600,13800,10722,1.97
69,20191119,13800,13800,13650,13800,4716,1.97
70,20191120,13800,13850,13700,13700,5719,1.97
71,20191121,13800,13800,13600,13600,3244,1.97
72,20191122,13550,13850,13550,13750,9044,1.97
73,20191125,13750,13800,13650,13700,2826,1.97
74,20191126,13750,13850,13650,13650,4040,1.97
75,20191127,13700,13700,13550,13600,4929,1.97
76,20191128,13700,13700,13550,13600,5440,1.97
77,20191129,13700,13750,13600,13750,4624,1.97
78,20191202,13600,13750,13600,13700,2537,1.96
79,20191203,13650,13750,13600,13700,2983,1.96
80,20191204,13750,13800,13550,13650,7971,1.94
81,20191205,13650,13800,13600,13700,5092,1.93
82,20191206,13700,13800,13600,13650,3380,1.93
83,20191209,13750,13800,13650,13700,921,1.93
84,20191210,13700,13800,13700,13800,1774,1.93
85,20191211,13800,13850,13750,13850,1971,1.92
86,20191212,13850,13900,13800,13900,3927,1.92
87,20191213,13900,14000,13750,13850,8182,1.91
88,20191216,13950,14050,13850,13950,4377,1.91
89,20191217,13950,14000,13850,13850,2870,1.91
90,20191218,13900,14000,13850,13950,3501,1.91
91,20191219,13900,14000,13850,13950,4067,1.91
92,20191220,13950,14000,13850,13950,4951,1.9
