,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1785,1915,1785,1905,377679,7.15
1,20190808,1905,2140,1905,2125,480368,7.32
2,20190809,2125,2190,2085,2085,160664,7.4
3,20190812,2070,2175,2070,2150,63987,7.4
4,20190813,2115,2155,2110,2135,69898,7.4
5,20190814,2145,2215,2115,2170,144370,7.4
6,20190816,2155,2210,2090,2140,96568,7.34
7,20190819,2145,2200,2140,2160,71739,7.39
8,20190820,2160,2190,2160,2180,53315,7.5
9,20190821,2170,2235,2170,2230,72441,7.53
10,20190822,2230,2255,2210,2210,72196,7.51
11,20190823,2195,2220,2150,2150,175743,7.48
12,20190826,2125,2130,2045,2060,86336,7.49
13,20190827,2105,2135,2080,2100,33822,7.52
14,20190828,2120,2170,2095,2170,40944,7.54
15,20190829,2135,2220,2100,2220,137007,7.41
16,20190830,2230,2260,2200,2205,87359,7.35
17,20190902,2220,2220,2160,2210,72963,7.35
18,20190903,2195,2240,2195,2230,59095,7.34
19,20190904,2200,2400,2190,2265,915019,6.76
20,20190905,2270,2290,2245,2250,138721,6.78
21,20190906,2260,2290,2225,2235,75854,6.78
22,20190909,2210,2255,2210,2210,67049,6.82
23,20190910,2250,2250,2190,2205,66550,6.84
24,20190911,2235,2255,2205,2220,53766,6.9
25,20190916,2225,2395,2220,2395,342926,6.98
26,20190917,2435,2660,2365,2445,2650584,6.11
27,20190918,2405,2440,2360,2385,242436,6.02
28,20190919,2400,2415,2240,2300,260348,5.94
29,20190920,2285,2360,2285,2310,96672,5.98
30,20190923,2310,2340,2305,2310,124714,5.98
31,20190924,2290,2355,2290,2340,92132,6.07
32,20190925,2345,2355,2255,2255,167932,6.01
33,20190926,2315,2315,2180,2190,177397,6.06
34,20190927,2200,2225,2170,2170,82435,6.11
35,20190930,2150,2190,2105,2135,113185,6.1
36,20191001,2115,2165,2110,2165,96111,6.17
37,20191002,2160,2160,2110,2125,59383,6.18
38,20191004,2095,2140,2095,2115,66944,6.15
39,20191007,2115,2125,2040,2050,103231,6.09
40,20191008,2035,2105,2030,2065,51920,6.12
41,20191010,2065,2100,2040,2070,77266,6.14
42,20191011,2070,2085,2055,2070,45437,6.15
43,20191014,2095,2145,2095,2145,105960,6.25
44,20191015,2125,2200,2125,2190,103522,6.3
45,20191016,2210,2225,2155,2185,71293,6.32
46,20191017,2200,2200,2160,2180,58660,6.32
47,20191018,2210,2210,2135,2155,86948,6.32
48,20191021,2135,2175,2095,2095,120791,6.35
49,20191022,2095,2135,2095,2135,55760,6.38
50,20191023,2115,2155,2080,2105,113238,6.37
51,20191024,2105,2130,2085,2130,262857,6.37
52,20191025,2325,2455,2165,2165,2689972,5.9
53,20191028,2165,2195,2135,2155,234705,6.11
54,20191029,2190,2275,2160,2200,659499,6.18
55,20191030,2190,2220,2150,2150,131016,6.02
56,20191031,2145,2170,2105,2120,195273,6.16
57,20191101,2115,2140,2095,2105,156082,6.06
58,20191104,2115,2195,2115,2195,135042,6.25
59,20191105,2200,2230,2160,2205,110593,6.32
60,20191106,2230,2280,2170,2235,228708,6.55
61,20191107,2280,2280,2215,2230,99602,6.51
62,20191108,2245,2295,2225,2245,152102,6.6
63,20191111,2245,2255,2185,2225,120496,6.62
64,20191112,2225,2240,2200,2240,85946,6.67
65,20191113,2255,2265,2205,2205,73476,6.67
66,20191114,2210,2240,2205,2215,83562,6.64
67,20191115,2235,2380,2200,2275,705489,6.66
68,20191118,2275,2290,2260,2285,150183,6.62
69,20191119,2270,2310,2220,2220,183652,6.44
70,20191120,2235,2250,2130,2130,220162,6.34
71,20191121,2125,2140,2050,2065,258722,6.28
72,20191122,2065,2115,2025,2035,203946,6.27
73,20191125,2040,2070,2035,2060,115884,6.34
74,20191126,2085,2085,2035,2060,113228,6.42
75,20191127,2060,2075,2035,2035,107843,6.35
76,20191128,2035,2065,1990,2000,114592,6.2
77,20191129,1995,2030,1965,1970,144478,6.11
78,20191202,1970,2015,1970,1975,101331,6.15
79,20191203,1965,1995,1965,1980,41385,6.13
80,20191204,1965,1970,1940,1945,91303,6.03
81,20191205,1950,1970,1900,1905,100773,5.96
82,20191206,1900,1955,1900,1920,48817,5.99
83,20191209,1930,1950,1925,1935,31917,6.01
84,20191210,1950,1950,1900,1920,67373,5.99
85,20191211,1925,1980,1920,1975,53661,6.01
86,20191212,2000,2035,1985,1985,71754,6.05
87,20191213,2020,2035,2000,2015,65756,6.17
88,20191216,2025,2045,2010,2015,34381,6.05
89,20191217,2030,2045,2005,2020,43288,6.05
90,20191218,2010,2050,1995,2000,61129,6.06
91,20191219,2000,2025,2000,2010,59171,6.04
92,20191220,2025,2025,1985,1995,48987,6.05
93,20191223,2000,2015,1980,1980,83475,6.01
94,20191224,1980,1990,1960,1980,52535,5.97
95,20191226,1960,1995,1960,1980,59887,5.98
96,20191227,1970,1990,1965,1985,67374,6.01
97,20191230,2010,2040,1995,2020,103914,6.04
98,20200102,2010,2040,2010,2035,44841,6.03
99,20200103,2035,2045,2015,2030,87784,5.96
100,20200106,2020,2030,1960,1970,129609,5.89
101,20200107,1970,2040,1970,2040,116443,5.99
102,20200108,2040,2045,1950,1960,221118,5.73
103,20200109,1985,2035,1985,2025,109042,5.76
104,20200110,2040,2100,2015,2065,156603,5.85
105,20200113,2075,2080,2040,2050,73374,5.86
106,20200114,2045,2070,2020,2035,98818,5.82
107,20200115,2040,2085,2040,2080,145068,5.87
108,20200116,2095,2120,2065,2120,328978,5.82
109,20200117,2125,2175,2105,2110,394945,5.75
110,20200120,2130,2130,2065,2065,124133,5.7
111,20200121,2060,2085,2025,2040,105300,5.63
112,20200122,2045,2075,2045,2075,50847,5.64
113,20200123,2075,2150,2055,2150,304451,5.74
114,20200128,2070,2120,2050,2080,236502,5.75
115,20200129,2080,2175,2065,2130,283196,5.86
116,20200130,2140,2350,2120,2165,1587649,5.43
117,20200131,2175,2180,2035,2040,429270,5.24
118,20200203,1980,2005,1905,1960,307591,5.24
119,20200204,1990,2020,1970,1985,162414,5.28
120,20200205,2015,2035,1990,2015,131490,5.36
121,20200206,2015,2130,2015,2080,270905,5.7
122,20200207,2085,2095,2055,2085,113099,5.77
123,20200210,2085,2090,2055,2085,168106,5.93
124,20200211,2165,2420,2120,2340,10677827,4.51
125,20200212,2340,2350,2270,2335,1547382,4.45
126,20200213,2355,2365,2250,2325,1006210,3.97
127,20200214,2305,2370,2280,2285,1076420,3.85
128,20200217,2235,2310,2225,2265,518225,4.03
129,20200218,2255,2280,2195,2230,479446,4.24
130,20200219,2230,2240,2165,2205,359925,4.22
131,20200220,2210,2290,2170,2280,638983,4.1
132,20200221,2275,2275,2175,2195,328801,3.85
133,20200224,2100,2175,2060,2060,445393,3.88
134,20200225,2000,2100,1985,2055,472490,4.17
135,20200226,1985,2025,1970,2000,401696,4.25
136,20200227,1995,2010,1875,1910,542603,4.01
137,20200228,1865,1890,1750,1765,484214,4.01
138,20200302,1765,1830,1750,1810,277136,3.94
139,20200303,1845,1865,1810,1815,323025,3.97
140,20200304,1800,1890,1780,1865,206800,4.02
141,20200305,1890,1935,1875,1910,212649,4.13
142,20200306,1905,1905,1820,1840,213755,3.96
143,20200309,1805,1825,1705,1760,274803,3.87
144,20200310,1655,1760,1650,1725,274534,3.95
145,20200311,1780,1780,1665,1665,178243,3.87
146,20200312,1635,1655,1500,1500,379431,3.84
147,20200313,1360,1400,1200,1300,754300,4.26
148,20200316,1285,1380,1235,1290,427254,4.49
149,20200317,1130,1330,1130,1305,319847,4.52
150,20200318,1360,1360,1220,1220,250044,4.18
151,20200319,1240,1265,950,988,480931,4.23
152,20200320,970,1120,970,1120,677358,4.49
153,20200323,987,1045,970,985,504850,4.39
154,20200324,988,1030,988,1015,312428,4.41
155,20200325,1040,1090,1030,1085,533869,4.29
156,20200326,1095,1205,1065,1135,500130,4.19
157,20200327,1155,1215,1105,1150,429531,4.29
158,20200330,1130,1175,1065,1150,197925,4.48
159,20200331,1170,1295,1165,1260,468001,4.74
160,20200401,1255,1330,1230,1245,304672,4.63
161,20200402,1245,1280,1210,1255,224248,4.6
162,20200403,1260,1300,1250,1290,173066,4.63
163,20200406,1290,1375,1290,1360,330192,4.72
164,20200407,1390,1430,1370,1425,436194,4.91
165,20200408,1435,1470,1380,1425,233552,4.94
166,20200409,1440,1520,1440,1475,396694,4.97
167,20200410,1505,1505,1410,1475,213733,4.87
168,20200413,1465,1495,1410,1425,125136,4.89
169,20200414,1425,1480,1415,1450,147757,4.97
170,20200416,1485,1485,1400,1470,132939,5.03
171,20200417,1475,1600,1475,1595,330716,5.17
172,20200420,1640,1675,1580,1580,432996,4.92
173,20200421,1585,1600,1435,1520,422656,4.97
174,20200422,1535,1975,1530,1925,22140291,4.19
175,20200423,1780,1890,1735,1845,5749830,3.94
176,20200424,1820,1900,1765,1775,2550452,3.9
177,20200427,1795,1830,1780,1825,705094,4.28
178,20200428,1850,1860,1790,1815,662376,4.25
179,20200429,1785,1825,1775,1775,357983,4.41
180,20200504,1735,1800,1700,1760,375528,4.56
181,20200506,1770,1835,1770,1825,464535,4.7
182,20200507,1810,1840,1790,1840,392903,4.96
183,20200508,1850,1870,1740,1805,1032669,5.09
184,20200511,1820,1820,1760,1790,340100,5.15
185,20200512,1780,1795,1650,1770,502680,5.13
186,20200513,1745,1760,1700,1720,292330,5.26
187,20200514,1720,1770,1705,1755,287810,5.38
188,20200515,1765,1770,1715,1740,196626,5.44
189,20200518,1740,1765,1705,1750,185788,5.54
190,20200519,1750,1810,1740,1790,687452,5.82
191,20200520,1805,1830,1780,1815,390506,6.01
192,20200521,1835,1835,1780,1790,277542,6.02
193,20200522,1785,1805,1705,1760,271127,5.98
194,20200525,1765,1785,1725,1770,113885,6.09
195,20200526,1780,1820,1745,1800,301855,6.43
196,20200527,1805,1815,1755,1800,292637,6.7
197,20200528,1820,1840,1735,1780,532599,6.54
198,20200529,1780,1780,1725,1760,155829,6.47
199,20200601,1775,1815,1750,1775,194280,6.65
200,20200602,1800,1810,1770,1795,158305,6.8
201,20200603,1800,1860,1790,1800,890724,6.73
202,20200604,1810,1825,1775,1815,239791,6.73
203,20200605,1820,1840,1800,1830,220028,6.67
204,20200608,1840,1840,1780,1800,273958,6.54
205,20200609,1800,1825,1740,1770,247327,6.37
206,20200610,1755,1795,1750,1775,118427,6.36
207,20200611,1790,1790,1715,1735,238190,6.13
208,20200612,1700,1730,1645,1720,203993,6.1
209,20200615,1690,1715,1510,1535,470978,5.76
210,20200616,1550,1620,1540,1620,153060,5.91
211,20200617,1620,1650,1545,1615,125379,5.85
212,20200618,1615,1650,1600,1650,70704,5.9
213,20200619,1650,1670,1595,1630,109788,5.9
214,20200622,1595,1635,1575,1600,89921,5.87
215,20200623,1605,1630,1565,1610,91895,5.84
216,20200624,1640,1640,1595,1620,58324,5.83
217,20200625,1610,1610,1565,1590,104486,5.78
218,20200626,1590,1615,1550,1565,116262,5.73
219,20200629,1570,1570,1470,1475,148540,5.71
220,20200630,1515,1550,1470,1530,117325,5.72
221,20200701,1530,1560,1490,1490,57625,5.7
222,20200702,1500,1525,1495,1525,46861,5.69
223,20200703,1530,1545,1500,1545,53433,5.7
224,20200706,1545,1650,1525,1650,211376,5.75
225,20200707,1655,1655,1570,1620,142485,5.63
226,20200708,1625,1640,1595,1625,204309,5.55
227,20200709,1615,1645,1590,1615,88609,5.51
228,20200710,1615,1615,1555,1555,111985,5.39
229,20200713,1590,1615,1550,1610,95379,5.47
230,20200714,1610,1635,1570,1635,236742,5.5
231,20200715,1710,1715,1615,1640,406793,5.26
232,20200716,1640,1670,1610,1630,128760,5.35
233,20200717,1620,1815,1620,1730,2720305,5.23
234,20200720,1890,2060,1835,1860,14050125,3.47
235,20200721,1835,1895,1785,1855,1634886,3.76
236,20200722,1920,2250,1905,1955,23956047,2.2
237,20200723,1975,2100,1950,2000,3686426,2.21
238,20200724,1975,2045,1930,2025,1756226,2.42
239,20200727,2025,2480,2010,2330,26053006,2.32
240,20200728,2335,2355,2225,2230,3322438,2.35
241,20200729,2250,2645,2250,2345,16221248,2.08
242,20200730,2360,2435,2300,2435,2857629,2.21
243,20200731,2390,2545,2370,2415,2996367,2.26
244,20200803,2440,2480,2355,2385,1114686,2.26
245,20200804,2385,2390,2235,2370,1463539,3.18
246,20200805,2385,2400,2270,2285,956676,2.45
247,20200806,2320,2325,2205,2240,1038194,3.28
248,20200807,2225,2255,2160,2240,701838,3.95
249,20200810,2220,2300,2200,2285,885724,3.52
250,20200811,2285,2320,2230,2285,739795,3.35
251,20200812,2285,2390,2220,2340,1346925,3.49
252,20200813,2340,2395,2295,2350,1173999,3.07
253,20200814,2390,2500,2310,2485,3058711,3.35
254,20200818,2475,2475,2165,2165,1856331,3.01
255,20200819,2200,2350,2095,2350,666650,3.33
256,20200820,2350,2470,2200,2470,4165605,2.68
257,20200821,2505,2730,2390,2400,10200643,2.22
258,20200824,2330,2390,2240,2300,1349273,2.4
259,20200825,2350,2350,2275,2315,761696,2.49
260,20200826,2315,2380,2265,2315,816425,3.12
261,20200827,2350,2350,2170,2180,1034886,2.51
262,20200828,2170,2385,2170,2330,1435320,3.86
263,20200831,2335,2365,2250,2320,543123,3.94
264,20200901,2350,2440,2320,2390,1153748,4.56
265,20200902,2400,2470,2350,2435,865926,4.82
266,20200903,2470,2470,2350,2360,630803,4.48
267,20200904,2315,2475,2120,2420,1038690,5.38
268,20200907,2450,2520,2405,2425,869084,5.76
269,20200908,2430,2485,2355,2450,572919,5.71
270,20200909,2435,3185,2350,3185,3940570,5.14
271,20200910,3500,3640,2885,3030,13572907,2.95
272,20200911,3080,3900,2980,3455,36129552,2.68
273,20200914,3490,4270,3415,3925,36014228,2.39
274,20200915,3845,3880,3550,3685,4135235,2.6
275,20200916,3660,3700,3530,3535,1644156,2.38
276,20200917,3555,3640,3445,3445,1524519,2.33
277,20200918,3460,3745,3285,3385,4287625,2.35
278,20200921,3380,3475,3160,3475,1926735,2.38
279,20200922,3925,4120,3400,3470,14145717,2.32
280,20200923,3450,3460,3150,3205,1840159,2.35
281,20200924,3105,3115,2780,2790,1832494,2.45
282,20200925,2780,3550,2770,2920,9446267,2.53
283,20200928,2980,3275,2950,3040,1561356,2.39
284,20200929,3040,3440,2965,3170,4582220,2.0
285,20201005,3125,3210,3080,3175,1071905,1.97
286,20201006,3180,3435,3150,3295,3467747,1.95
287,20201007,3270,3370,3215,3260,831206,1.9
288,20201008,3300,3310,3190,3190,687546,2.08
289,20201012,3185,3200,3040,3155,601867,2.45
290,20201013,3145,3245,3070,3230,634228,2.48
291,20201014,3205,3290,3080,3100,811430,2.18
292,20201015,3110,3115,2970,2995,572613,2.5
293,20201016,2990,3100,2880,3015,420161,2.72
294,20201019,2955,3095,2905,2995,417222,2.79
295,20201020,2995,3290,2970,3155,2258289,2.53
296,20201021,3115,3165,3020,3140,873960,2.21
297,20201022,3110,3130,2950,2950,564516,2.07
298,20201023,2970,3030,2925,2965,353059,2.25
299,20201026,2995,2995,2790,2820,358849,2.31
300,20201027,2770,2890,2720,2810,460447,2.77
301,20201028,2865,2980,2845,2970,382098,3.22
302,20201029,2835,2925,2820,2890,292258,3.08
303,20201030,2865,2950,2810,2830,270796,3.03
304,20201102,2810,2880,2800,2845,204460,3.31
305,20201103,2845,2925,2845,2880,298502,3.73
306,20201104,2885,3050,2880,2930,786101,3.87
307,20201105,2990,3040,2900,3010,343292,4.22
308,20201106,3015,3070,2920,2945,292831,4.04
309,20201109,2995,3120,2970,3080,960920,4.6
310,20201110,3095,3110,3005,3110,414849,4.55
311,20201111,3110,3290,3000,3290,2155845,4.21
312,20201112,3290,3290,3180,3200,873871,3.71
313,20201113,3180,3280,3130,3140,627482,3.65
314,20201116,3190,3190,3095,3150,425200,3.64
315,20201117,3130,3140,3055,3075,358654,3.73
316,20201118,3050,3120,3050,3070,196126,3.91
317,20201119,3070,3145,3040,3115,277827,4.15
318,20201120,3195,3195,3060,3075,484520,3.77
319,20201123,3035,3085,2990,3030,291728,3.73
320,20201124,3030,3085,3000,3040,336708,4.15
321,20201125,3060,3120,2970,3000,419905,3.99
322,20201126,3020,3040,2915,2935,423070,3.76
323,20201127,2915,3050,2915,3010,381771,3.97
324,20201130,3020,3180,2990,3060,939084,3.56
325,20201201,3070,3090,3030,3050,242412,3.54
326,20201202,3055,3105,3025,3080,399155,3.92
327,20201203,3080,3100,3045,3050,205032,3.82
328,20201204,3025,3060,2925,2930,373297,3.56
329,20201207,2930,2980,2845,2850,307262,3.45
330,20201208,2850,2940,2840,2880,233859,3.4
331,20201209,2880,2950,2880,2890,202147,3.47
332,20201210,2895,2945,2870,2875,237979,3.42
333,20201211,2880,2925,2850,2885,193868,3.4
334,20201214,2965,2965,2850,2870,184647,3.34
335,20201215,2850,2880,2840,2860,132906,3.27
336,20201216,2860,2890,2845,2850,114387,3.3
337,20201217,2850,2870,2810,2845,163912,3.26
338,20201218,2830,2955,2820,2900,445770,3.3
