,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230720,21600,22000,10070,10350,27240638,0.43
1,20230721,10700,11250,9990,10050,6392607,0.51
2,20230724,9990,10000,9000,9140,3398577,0.58
3,20230725,9350,9790,8910,8910,3754439,0.73
4,20230726,8920,8940,7490,7750,1561354,0.83
5,20230727,7840,8000,7600,7620,739012,0.8
6,20230728,7620,8010,7440,7740,888295,0.81
7,20230731,8090,9990,8000,9130,7074415,0.81
8,20230801,8970,9280,8630,8820,1337366,1.48
9,20230802,9070,9350,8940,9120,1724422,0.94
10,20230803,8800,8890,8310,8510,904014,0.76
11,20230804,8840,11060,8660,11060,14636692,1.14
12,20230807,11300,14040,10850,13370,24342944,0.76
13,20230808,13650,15850,12320,12600,13906515,0.76
14,20230809,12440,13190,12120,12490,3002922,1.01
15,20230810,12100,12260,11310,11720,2212297,1.01
16,20230811,12260,14880,11880,14430,17029359,0.76
17,20230814,14110,15210,13480,13500,4971530,0.76
18,20230816,14300,15140,13580,14650,6798494,0.76
19,20230817,14030,14450,12830,13460,2034476,0.61
20,20230818,12770,13050,11320,11370,1912840,0.52
21,20230821,10740,11580,10710,11090,1234409,0.93
22,20230822,11120,12300,11100,11300,2245773,1.06
23,20230823,11180,12280,11160,11810,1910727,1.06
