,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220225,2080,2100,2080,2090,2983467,0.08
1,20220228,2095,2100,2085,2090,246163,0.03
2,20220302,2090,2105,2085,2095,152902,0.12
3,20220303,2090,2100,2090,2095,148411,0.32
4,20220304,2095,2100,2090,2090,58665,0.33
5,20220307,2095,2100,2085,2095,85220,0.07
6,20220308,2090,2100,2090,2095,69477,0.18
7,20220310,2100,2100,2095,2095,91093,0.3
8,20220311,2095,2100,2090,2100,56285,0.3
9,20220314,2100,2100,2095,2100,37389,0.3
10,20220315,2100,2100,2095,2095,30938,0.24
11,20220316,2095,2100,2095,2100,23742,0.29
12,20220317,2095,2100,2095,2100,37689,0.29
13,20220318,2100,2100,2095,2095,41121,0.3
14,20220321,2100,2305,2095,2140,1086934,0.05
15,20220322,2150,2150,2105,2110,170895,0.1
16,20220323,2110,2190,2100,2130,125065,0.12
17,20220324,2130,2140,2110,2140,37228,0.11
18,20220325,2145,2145,2115,2125,35635,0.12
19,20220328,2115,2125,2105,2115,51481,0.12
20,20220329,2115,2120,2110,2115,58905,0.31
21,20220330,2120,2120,2115,2115,21402,0.31
22,20220331,2115,2120,2115,2115,18629,0.36
23,20220401,2115,2120,2110,2120,23837,0.4
24,20220404,2120,2140,2110,2135,55126,0.45
25,20220405,2140,2140,2125,2135,28851,0.39
26,20220406,2130,2150,2130,2140,35776,0.36
27,20220407,2155,2155,2130,2145,48434,0.33
28,20220408,2145,2160,2145,2155,19318,0.33
29,20220411,2160,2195,2155,2190,126489,0.26
30,20220412,2195,2250,2170,2170,110824,0.26
31,20220413,2195,2195,2165,2190,24197,0.24
32,20220414,2190,2195,2170,2195,14731,0.25
33,20220415,2200,2200,2175,2195,12929,0.25
34,20220418,2200,2200,2175,2185,15573,0.25
35,20220419,2195,2195,2175,2190,20137,0.25
36,20220420,2190,2190,2165,2180,45159,0.24
37,20220421,2180,2190,2165,2180,22920,0.24
38,20220422,2180,2190,2155,2190,49054,0.24
39,20220425,2185,2200,2175,2200,12031,0.24
40,20220426,2200,2205,2185,2200,31690,0.24
41,20220427,2195,2195,2185,2195,8111,0.24
42,20220428,2200,2205,2190,2195,25360,0.24
43,20220429,2195,2200,2180,2195,47332,0.24
44,20220502,2195,2205,2185,2205,11468,0.24
45,20220503,2200,2205,2195,2205,7124,0.24
46,20220504,2200,2200,2190,2200,7373,0.24
47,20220506,2205,2205,2195,2200,5381,0.24
48,20220509,2185,2200,2185,2185,9533,0.24
49,20220510,2195,2195,2170,2180,20796,0.24
50,20220511,2180,2195,2180,2195,2418,0.24
51,20220512,2195,2200,2170,2180,33850,0.24
52,20220513,2185,2185,2170,2175,6069,0.24
53,20220516,2185,2185,2170,2180,14688,0.24
54,20220517,2180,2180,2170,2180,6052,0.24
55,20220518,2180,2180,2170,2170,14437,0.21
