,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20221027,24150,24650,19850,20850,3520489,0.23
1,20221028,20300,21200,19050,19500,940514,0.15
2,20221031,19750,19750,18600,18650,395249,0.12
3,20221101,18400,18950,17750,17900,411651,0.06
4,20221102,17850,18200,17400,18000,382089,0.21
5,20221103,17600,18250,17500,17650,264110,0.19
6,20221104,17600,18150,16950,17400,277906,0.14
7,20221107,17400,17550,17000,17100,130959,0.09
8,20221108,17300,17950,16900,17450,423406,0.24
9,20221109,17350,17500,17100,17400,224147,0.09
10,20221110,17550,18350,17300,17300,671064,0.36
11,20221111,17700,17900,17300,17500,178916,0.32
12,20221114,17650,17850,17450,17500,174812,0.26
13,20221115,17500,17550,16700,17050,170567,0.25
14,20221116,16950,17550,16800,17250,118937,0.25
15,20221117,17250,17250,16800,16800,68366,0.25
16,20221118,16900,16950,16250,16350,112536,0.25
17,20221121,16300,16350,15000,15200,172364,0.23
18,20221122,15050,15150,14450,14500,116831,0.22
19,20221123,14700,14750,14300,14500,70297,0.23
20,20221124,14450,14700,14450,14550,98868,0.28
21,20221125,15100,16850,14700,14750,944243,0.17
22,20221128,14600,14900,13900,13900,165654,0.12
23,20221129,13650,13900,13450,13650,91520,0.17
24,20221130,13600,13900,13450,13650,69517,0.21
25,20221201,13900,13950,13600,13750,77551,0.31
26,20221202,13800,14200,13600,14050,81886,0.37
27,20221205,14200,14200,13800,13950,46895,0.36
28,20221206,13750,13900,13650,13650,40638,0.35
29,20221207,13650,13700,13300,13400,65006,0.22
30,20221208,13350,13700,13350,13400,69290,0.28
31,20221209,13600,13650,13350,13400,44050,0.26
32,20221212,13450,13700,13300,13650,48172,0.39
33,20221213,13700,13850,13550,13550,49066,0.4
34,20221214,13600,13850,13550,13850,45202,0.47
35,20221215,13850,14500,13650,14400,125570,0.58
36,20221216,14100,14300,14050,14100,43068,0.53
37,20221219,14050,14350,14000,14350,39370,0.51
38,20221220,14450,14450,13850,13850,61020,0.34
39,20221221,13850,14050,13250,13400,118180,0.19
40,20221222,13450,13500,13200,13350,60805,0.18
41,20221223,13650,14950,13250,13300,498316,0.2
42,20221226,13200,13500,13100,13400,63086,0.18
43,20221227,13400,13650,13200,13550,69484,0.18
44,20221228,13300,13300,13100,13200,50358,0.15
45,20221229,13250,13250,12600,12850,60716,0.1
46,20230102,12800,12800,12150,12200,68950,0.12
47,20230103,12600,13000,12300,12400,56936,0.13
48,20230104,12250,12600,12200,12600,29176,0.18
49,20230105,12600,12800,12450,12650,32475,0.23
50,20230106,12650,13200,12600,13100,39344,0.2
51,20230109,13100,13300,13000,13200,45336,0.18
52,20230110,13300,13450,13050,13400,54103,0.25
53,20230111,13500,13500,13200,13250,51147,0.23
54,20230112,13300,13350,13050,13100,32244,0.16
55,20230113,13100,13250,12900,13100,30888,0.18
56,20230116,13200,14200,13000,13850,276839,0.26
