,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210305,2055,2060,2045,2050,1308059,0.06
1,20210308,2050,2050,2040,2040,90369,0.06
2,20210309,2040,2045,2040,2045,17097,0.08
3,20210310,2045,2050,2040,2045,53590,0.06
4,20210311,2045,2050,2040,2050,10710,0.08
5,20210312,2045,2055,2045,2050,27211,0.11
6,20210315,2055,2055,2045,2050,2018,0.11
7,20210316,2045,2055,2045,2050,64993,0.11
8,20210317,2045,2050,2045,2050,15834,0.11
9,20210318,2040,2055,2040,2050,25629,0.11
10,20210319,2050,2055,2050,2055,8235,0.11
11,20210322,2055,2055,2050,2055,6849,0.11
12,20210323,2050,2055,2045,2055,5075,0.11
13,20210324,2055,2055,2050,2050,11808,0.11
14,20210325,2055,2055,2050,2050,1342,0.11
15,20210326,2050,2055,2050,2050,5622,0.11
16,20210329,2050,2060,2050,2055,6991,0.11
17,20210330,2055,2070,2055,2070,40207,0.11
18,20210331,2065,2095,2050,2070,35078,0.11
19,20210401,2070,2085,2070,2085,3720,0.09
20,20210402,2085,2085,2070,2085,4,0.09
21,20210405,2085,2085,2065,2080,1820,0.09
22,20210406,2085,2085,2070,2070,1581,0.09
23,20210407,2075,2085,2075,2085,968,0.09
24,20210408,2090,2090,2070,2070,162,0.09
25,20210409,2090,2090,2080,2090,11886,0.05
26,20210412,2095,2100,2090,2100,12371,0.05
27,20210413,2100,2100,2095,2095,160,0.05
28,20210414,2095,2095,2085,2090,1831,0.05
29,20210415,2090,2100,2090,2090,13432,0.05
30,20210416,2100,2140,2090,2095,5087,0.05
31,20210419,2090,2095,2085,2090,970,0.05
32,20210420,2095,2100,2085,2090,1465,0.05
33,20210421,2085,2085,2065,2080,37832,0.03
34,20210422,2080,2085,2065,2080,14631,0.03
35,20210423,2070,2075,2060,2075,6902,0.03
36,20210426,2060,2080,2060,2070,29807,0.03
37,20210427,2070,2140,2070,2105,45985,0.03
38,20210428,2070,2105,2070,2095,485,0.03
39,20210429,2075,2095,2075,2095,157,0.03
40,20210430,2095,2180,2085,2095,27027,0.03
41,20210503,2100,2135,2080,2100,5452,0.03
42,20210504,2155,2155,2100,2125,7547,0.03
43,20210506,2100,2125,2100,2105,2420,0.03
44,20210507,2100,2120,2100,2115,4959,0.03
45,20210510,2100,2115,2095,2115,5269,0.03
46,20210511,2085,2120,2085,2120,846,0.03
47,20210512,2110,2115,2110,2115,156,0.03
48,20210513,2100,2105,2090,2105,16611,0.03
49,20210514,2105,2105,2090,2100,15572,0.03
50,20210517,2095,2100,2085,2100,12361,0.03
51,20210518,2100,2140,2090,2100,6970,0.03
52,20210520,2095,2105,2095,2095,613,0.03
53,20210521,2095,2100,2090,2090,13283,0.03
54,20210524,2090,2120,2090,2110,7354,0.03
55,20210525,2115,2135,2115,2135,14150,0.03
56,20210526,2140,2280,2130,2160,66593,0.01
57,20210527,2190,2240,2150,2165,102419,0.0
58,20210528,2200,2780,2200,2780,6846076,0.0
59,20210531,3495,3610,3350,3610,1630143,0.0
60,20210601,4055,4560,2540,2610,11289305,0.0
61,20210602,2505,2510,2250,2295,1871944,0.07
62,20210603,2365,2750,2310,2525,6236842,0.0
63,20210604,2430,2460,2225,2275,1948828,0.0
64,20210607,2800,2955,2465,2550,11938748,0.21
65,20210608,2440,2445,2245,2340,2080809,0.05
66,20210609,2285,2475,2220,2460,2549436,0.04
67,20210610,2730,2975,2355,2380,5424701,0.0
68,20210611,2415,2750,2270,2750,1775326,0.0
69,20210614,2575,2700,2520,2615,1769695,0.05
70,20210615,2565,2620,2505,2560,760704,0.29
71,20210616,2600,2750,2410,2700,1903708,0.0
72,20210617,3100,3510,2900,3510,12699201,0.22
73,20210618,3800,4560,3755,4560,5132571,0.11
74,20210621,5540,5650,3890,3890,16411562,0.83
75,20210622,3780,4370,3315,4140,11391071,0.08
76,20210623,3800,3855,3420,3425,3722597,0.17
77,20210624,3280,3510,3100,3170,2138198,0.06
78,20210625,3495,4065,3290,3290,10855165,1.65
