,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11517,13891,11467,13008,895664,7.49
1,20190808,12957,13993,12654,13791,424241,7.3
2,20190809,13588,14270,13462,13614,231810,7.27
3,20190812,13588,13917,13159,13867,130253,7.36
4,20190813,13866,13866,13210,13210,207592,7.17
5,20190814,13462,13513,12957,13261,111621,7.2
6,20190816,12906,13513,12906,13185,103727,7.26
7,20190819,13235,14346,13235,13665,335662,7.19
8,20190820,13689,14523,13487,14145,252516,7.21
9,20190821,13917,14119,13740,14069,157909,7.09
10,20190822,14119,14144,13816,13816,129655,7.01
11,20190823,13639,15053,13538,14827,389416,7.08
12,20190826,14523,14649,13765,13841,380621,6.67
13,20190827,14119,14523,14043,14069,252459,6.69
14,20190828,14220,14422,14018,14271,127082,6.69
15,20190829,14523,14649,13891,14372,172621,6.59
16,20190830,15154,15710,14851,15433,807921,6.28
17,20190902,15306,15584,15129,15534,357829,6.07
18,20190903,15609,15609,15180,15205,219553,5.94
19,20190904,15205,15407,15053,15256,124138,6.06
20,20190905,15306,15382,14877,14877,224515,6.08
21,20190906,14927,15281,14851,14877,135865,6.14
22,20190909,15180,16266,15154,15685,550628,6.24
23,20190910,15559,15836,15458,15635,150888,6.19
24,20190911,15634,16114,15559,16014,195871,6.17
25,20190916,16013,16013,15559,15837,178111,6.16
26,20190917,15609,15685,15154,15357,329565,6.06
27,20190918,15559,15836,15483,15610,191673,6.22
28,20190919,15533,15836,15306,15711,182782,6.32
29,20190920,15836,15912,15382,15433,214800,6.28
30,20190923,15609,16165,15432,15938,295277,6.53
31,20190924,15937,16190,15761,15761,172184,6.4
32,20190925,15761,15862,15255,15382,173344,6.3
33,20190926,15887,15937,15331,15584,174836,6.26
34,20190927,15609,15609,15154,15332,110344,6.23
35,20190930,15079,15584,14700,15534,179259,6.23
36,20191001,15432,15862,15382,15635,147089,6.18
37,20191002,15508,15559,15154,15155,143187,6.11
38,20191004,15180,15382,14927,15029,150591,6.12
39,20191007,15255,15356,14826,15155,157319,6.17
40,20191008,15154,15963,14952,15913,316220,6.43
41,20191010,15912,16013,14245,14852,686273,5.77
42,20191011,15129,15180,14902,15003,195398,6.12
43,20191014,14902,15129,13740,14321,479789,5.86
44,20191015,14169,14346,14018,14195,156482,5.94
45,20191016,14144,14397,13790,13867,172206,6.03
46,20191017,13841,14270,13841,13917,130316,6.07
47,20191018,13891,14119,13639,13639,144314,6.05
48,20191021,13639,13689,13184,13185,204322,6.13
49,20191022,13235,13412,13007,13109,224571,6.24
50,20191023,13058,13386,13007,13134,149847,6.28
51,20191024,13083,13235,12629,13084,205391,6.19
52,20191025,13184,13184,12856,12856,96066,6.08
53,20191028,12957,13108,12932,12957,73737,6.09
54,20191029,12982,13538,12881,13412,159655,6.06
55,20191030,15154,15306,13184,13412,1389898,5.22
56,20191031,13563,13765,13260,13286,242733,5.19
57,20191101,13386,13412,13058,13235,122899,5.16
58,20191104,13336,14321,13336,13917,371026,5.36
59,20191105,13816,14270,13816,14018,136671,5.35
60,20191106,13841,14750,13689,14599,383280,5.45
61,20191107,14902,15028,14169,14220,261973,5.2
62,20191108,14346,14447,14169,14347,98683,5.23
63,20191111,14346,14548,13866,13917,200549,5.3
64,20191112,13967,14397,13866,14321,144221,5.57
65,20191113,14321,14624,14043,14119,167548,5.59
66,20191114,14169,14270,13841,14018,103477,5.57
67,20191115,14043,14245,13866,14195,70369,5.6
68,20191118,14296,14422,14144,14372,120319,5.73
69,20191119,14397,14397,13917,13943,112284,5.76
70,20191120,13891,14043,13260,13362,154500,5.76
71,20191121,13336,13462,12881,12932,161104,5.85
72,20191122,12881,13361,12805,13235,108866,5.61
73,20191125,13311,13891,13285,13791,110582,5.67
74,20191126,13765,14472,13715,14473,197492,5.87
75,20191127,14195,14801,14195,14498,242161,5.98
76,20191128,14397,14649,13790,14145,177052,5.84
77,20191129,14144,14776,14068,14650,282835,5.87
78,20191202,14649,15761,14649,15306,544054,6.07
79,20191203,15129,15432,14801,15155,180932,5.99
80,20191204,14978,15255,14573,14624,188743,6.05
81,20191205,14725,14902,14094,14271,168466,5.59
82,20191206,14371,14649,13816,14448,242318,5.58
83,20191209,16114,16241,14851,15382,1034893,5.3
84,20191210,15382,15559,15003,15155,165073,5.4
85,20191211,15230,16594,15104,15963,645908,5.57
86,20191212,15862,16114,15584,15887,305089,5.54
87,20191213,15988,16417,15912,15963,169654,5.48
88,20191216,15963,15963,15281,15458,290462,5.34
89,20191217,15458,15458,14952,15079,271132,5.31
90,20191218,15028,15129,14776,14827,135681,5.22
91,20191219,14902,15306,14826,15256,180235,5.18
92,20191220,15255,15281,14624,14776,244895,4.68
93,20191223,15458,15483,14548,14953,322781,4.62
94,20191224,14952,15028,14573,14902,365707,4.4
95,20191226,15180,15180,14220,14953,614229,4.35
96,20191227,14700,14952,14649,14801,107001,4.37
97,20191230,14700,15079,14674,14978,139947,4.4
98,20200102,15230,15255,14750,14953,194200,4.32
99,20200103,15053,15937,15053,15559,518575,4.51
100,20200106,15382,15634,14801,14801,213392,4.47
101,20200107,14952,15154,14725,14877,188329,4.31
102,20200108,14776,14776,13841,14044,498183,4.32
103,20200109,14523,15887,14371,15812,645997,4.91
104,20200110,15912,18362,15811,17933,1600981,4.86
105,20200113,17933,18766,17554,17984,778059,4.72
106,20200114,18160,18539,17579,17782,374213,4.73
107,20200115,17832,18084,17478,17731,232839,4.79
108,20200116,17731,18312,17630,18161,258417,4.81
109,20200117,18185,18514,17958,18110,195370,4.76
110,20200120,17756,18084,16998,17100,499143,4.89
111,20200121,17251,17377,16897,17226,185643,4.95
112,20200122,17327,17655,17301,17580,177291,5.04
113,20200123,17807,19373,17630,18994,1024840,4.95
