,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5270,5450,5270,5370,88855,3.4
1,20190808,5350,5480,5350,5430,67073,3.42
2,20190809,5500,5730,5480,5610,178729,3.41
3,20190812,5590,5700,5510,5610,57909,3.42
4,20190813,5540,5610,5520,5570,32938,3.43
5,20190814,5570,5640,5520,5540,49667,3.45
6,20190816,5500,5530,5360,5420,104197,3.43
7,20190819,5420,5530,5420,5500,49715,3.45
8,20190820,5540,5550,5480,5530,41693,3.49
9,20190821,5470,5580,5470,5570,50077,3.51
10,20190822,5590,5660,5520,5590,52136,3.49
11,20190823,5550,5590,5500,5570,27064,3.5
12,20190826,5470,5510,5420,5450,41998,3.5
13,20190827,5530,5530,5470,5500,22286,3.51
14,20190828,5550,5550,5450,5530,23040,3.52
15,20190829,5540,5570,5490,5570,23777,3.54
16,20190830,5600,5640,5530,5570,48204,3.58
17,20190902,5620,5620,5580,5600,7301,3.59
18,20190903,5570,5630,5560,5610,42913,3.64
19,20190904,5540,5610,5490,5590,18238,3.65
20,20190905,5590,5650,5580,5630,45700,3.68
21,20190906,5620,5670,5600,5660,23492,3.7
22,20190909,5660,5670,5610,5610,21818,3.71
23,20190910,5610,5660,5610,5650,29979,3.74
24,20190911,5710,5710,5660,5690,39548,3.77
25,20190916,5690,5740,5660,5700,37593,3.79
26,20190917,6260,6430,5920,6030,1170509,3.59
27,20190918,6160,6320,6010,6100,733002,3.65
28,20190919,6100,6110,5830,5940,325295,3.69
29,20190920,5940,6120,5820,6020,431223,3.77
30,20190923,6160,6200,5940,5990,300073,3.73
31,20190924,6200,6390,5990,6100,554574,3.69
32,20190925,6100,6160,5970,6050,177847,3.75
33,20190926,6080,6140,5920,5960,179364,3.85
34,20190927,5960,6050,5800,5840,163986,3.88
35,20190930,5870,5870,5500,5700,114705,3.91
36,20191001,5660,5720,5610,5680,75577,3.9
37,20191002,5700,5730,5630,5660,63853,3.89
38,20191004,5620,5700,5570,5600,60604,3.89
39,20191007,5550,5600,5450,5460,117915,3.82
40,20191008,5440,5630,5430,5630,73387,3.79
41,20191010,5530,5630,5510,5550,64730,3.81
42,20191011,5580,5600,5530,5550,30765,3.81
43,20191014,5570,5620,5500,5580,31198,3.83
44,20191015,5580,5690,5580,5630,29181,3.83
45,20191016,5660,5690,5600,5680,45669,3.82
46,20191017,5700,5700,5600,5670,22848,3.82
47,20191018,5780,5780,5620,5620,33270,3.85
48,20191021,5620,5700,5590,5600,33865,3.85
49,20191022,5570,5670,5560,5620,50442,3.84
50,20191023,5600,5870,5530,5530,57838,3.84
51,20191024,5520,5600,5520,5550,20658,3.84
52,20191025,5560,5600,5510,5520,16419,3.84
53,20191028,5530,5630,5530,5610,24294,3.83
54,20191029,5540,5660,5510,5570,28142,3.83
55,20191030,5570,5580,5480,5550,35970,3.82
56,20191031,5550,5560,5490,5520,27553,3.81
57,20191101,5540,5570,5490,5530,14076,3.81
58,20191104,5550,5580,5530,5570,26518,3.81
59,20191105,5560,5630,5530,5600,28710,3.82
60,20191106,5570,5640,5570,5610,16458,3.83
61,20191107,5630,5630,5560,5590,26226,3.83
62,20191108,5590,5670,5590,5640,43667,3.83
63,20191111,5650,5690,5590,5680,20882,3.84
64,20191112,5720,5720,5660,5710,22470,3.85
65,20191113,5710,5710,5620,5710,24005,3.85
66,20191114,5720,5720,5620,5660,31849,3.85
67,20191115,5650,5680,5610,5680,33948,3.87
68,20191118,5650,5700,5610,5620,40040,3.87
69,20191119,5630,5640,5560,5590,41788,3.87
70,20191120,5590,5650,5550,5570,61269,3.87
71,20191121,5540,5610,5540,5550,41234,3.88
72,20191122,5520,5600,5520,5570,31704,3.89
73,20191125,5570,5650,5570,5620,19577,3.9
74,20191126,5620,5660,5580,5630,28256,3.91
75,20191127,5660,5660,5610,5650,19774,3.9
76,20191128,5650,5660,5550,5590,39521,3.92
77,20191129,5590,5610,5530,5550,26100,3.92
78,20191202,5550,5590,5530,5550,19565,3.91
79,20191203,5550,5590,5510,5540,18316,3.91
80,20191204,5520,5580,5470,5530,24276,3.89
81,20191205,5500,5570,5450,5510,26384,3.86
82,20191206,5480,5530,5480,5510,23327,3.86
83,20191209,5510,5560,5480,5530,17967,3.86
84,20191210,5530,5580,5520,5570,15250,3.85
85,20191211,5590,5640,5550,5630,27203,3.85
86,20191212,5620,5680,5600,5630,30383,3.83
87,20191213,5630,6070,5600,6050,374978,3.96
88,20191216,6040,6040,5880,5880,60654,3.93
89,20191217,5880,5940,5760,5760,66108,3.9
90,20191218,5760,5830,5760,5800,23433,3.91
91,20191219,5800,5860,5790,5850,32011,3.9
92,20191220,5850,5900,5790,5900,41634,3.89
93,20191223,5960,5990,5800,5890,91357,3.88
94,20191224,5920,5920,5810,5840,25580,3.88
95,20191226,5930,5930,5850,5890,44217,3.89
96,20191227,5720,5840,5690,5690,50788,3.85
97,20191230,5710,5720,5680,5710,19075,3.85
98,20200102,5720,5830,5720,5790,42394,3.83
99,20200103,5790,5840,5710,5740,18059,3.84
100,20200106,5700,5740,5540,5740,59904,3.85
101,20200107,5740,5780,5700,5750,33450,3.83
102,20200108,5740,5740,5510,5680,67595,3.84
103,20200109,5770,5770,5620,5670,30403,3.83
104,20200110,5660,5690,5610,5680,23715,3.81
105,20200113,5650,5710,5610,5670,37778,3.83
106,20200114,5680,5680,5620,5650,28397,3.85
107,20200115,5640,5670,5610,5670,20568,3.85
108,20200116,5670,5680,5640,5680,15975,3.85
109,20200117,5700,5700,5630,5640,20602,3.86
110,20200120,5630,5730,5620,5730,55145,3.86
111,20200121,5740,5750,5650,5700,43944,3.85
112,20200122,5660,5710,5640,5700,25709,3.86
113,20200123,5660,5720,5650,5690,22370,3.87
114,20200128,5640,5640,5540,5560,41193,3.85
115,20200129,5550,5590,5530,5560,21829,3.91
116,20200130,5570,5570,5480,5480,35676,3.89
117,20200131,5490,5550,5350,5360,66698,3.87
