,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211007,34028,40167,29024,29024,5577443,0.25
1,20211008,29691,30525,26488,26722,664706,0.26
2,20211012,26955,27523,25754,26189,259981,0.25
3,20211013,25855,26822,25855,26022,218900,0.3
4,20211014,26322,30859,26021,28224,849966,0.35
5,20211015,28490,31659,28257,29658,691954,0.41
6,20211018,29825,31826,29257,31693,439008,0.45
7,20211019,31626,41201,30725,41201,1476889,0.43
8,20211020,47373,50709,44537,46539,3816702,0.34
9,20211021,45705,46005,40867,41969,851360,0.29
10,20211022,42202,43803,38865,39700,829727,0.32
11,20211025,39366,40700,38065,38165,284815,0.3
12,20211026,38465,40800,37031,37598,432036,0.31
13,20211027,38432,40534,37998,39233,600680,0.35
14,20211028,38265,38398,35396,36197,426095,0.28
15,20211029,35863,36397,34061,34162,194770,0.26
16,20211101,34595,35363,33728,34095,152356,0.26
17,20211102,33728,34528,33261,34162,132564,0.28
18,20211103,34262,34328,32360,32361,168458,0.25
19,20211104,32927,33694,32227,32594,153387,0.24
20,20211105,32994,37364,32560,36397,615791,0.25
21,20211108,33861,35363,33094,34262,446688,0.23
22,20211109,34695,40634,34228,37965,822916,0.49
23,20211110,38165,43770,38165,39967,995529,0.52
24,20211111,39866,41668,38765,40367,361805,0.5
25,20211112,41101,41601,39366,40100,177634,0.53
26,20211115,39900,40734,38232,38833,194818,0.47
27,20211116,38699,41534,38098,39867,318692,0.37
28,20211117,40033,40033,35496,35863,1389084,3.94
29,20211118,36397,37297,35563,36664,339438,3.35
30,20211119,37297,37297,34462,35430,236807,3.08
31,20211122,35196,35196,33194,33795,258020,2.95
32,20211123,34061,34528,32427,33028,232646,2.74
33,20211124,32860,33995,32527,33828,149131,2.65
34,20211125,34362,34395,33461,33628,131425,2.53
35,20211126,33461,33828,32493,33295,113661,2.52
36,20211129,31559,32961,31359,32327,104369,2.51
37,20211130,32694,33027,30025,30859,94196,2.47
38,20211201,30558,31159,29858,30559,90551,2.44
39,20211202,30025,30425,28457,28891,172850,2.31
40,20211203,29357,29858,29024,29291,95794,2.3
41,20211206,29291,30025,29224,29491,66550,2.24
42,20211207,29825,29991,28690,28824,93764,2.1
43,20211208,29324,30292,28857,29992,135222,2.06
44,20211209,30358,31192,29925,30793,86076,2.0
