,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1146,1200,1146,1176,844171,2.53
1,20190808,1192,1262,1192,1230,589683,2.65
2,20190809,1238,1271,1229,1234,276064,2.62
3,20190812,1225,1267,1217,1246,291734,2.73
4,20190813,1246,1275,1242,1255,233134,2.81
5,20190814,1275,1366,1238,1246,1530000,2.26
6,20190816,1238,1258,1221,1246,275548,2.31
7,20190819,1254,1271,1242,1255,418661,2.3
8,20190820,1262,1321,1258,1292,711175,2.18
9,20190821,1292,1362,1292,1334,903083,2.14
10,20190822,1337,1350,1321,1329,293525,2.18
11,20190823,1316,1333,1296,1296,265600,2.25
12,20190826,1262,1283,1233,1234,360071,2.35
13,20190827,1250,1279,1246,1251,289698,2.35
14,20190828,1258,1346,1254,1300,597429,2.26
15,20190829,1304,1337,1262,1275,919168,2.39
16,20190830,1287,1325,1287,1325,333206,2.49
17,20190902,1337,1337,1308,1321,200669,2.56
18,20190903,1321,1354,1321,1325,316785,2.56
19,20190904,1312,1350,1312,1338,273377,2.76
20,20190905,1354,1354,1325,1338,184039,2.73
21,20190906,1337,1350,1292,1300,233162,2.72
22,20190909,1308,1329,1300,1305,139476,2.77
23,20190910,1308,1329,1292,1300,155054,2.79
24,20190911,1300,1350,1300,1334,328614,3.04
25,20190916,1362,1362,1333,1354,199920,3.13
26,20190917,1362,1537,1358,1462,7468856,2.17
27,20190918,1462,1462,1412,1458,1436565,2.15
28,20190919,1445,1462,1412,1417,721983,2.1
29,20190920,1433,1433,1395,1396,439429,2.09
30,20190923,1395,1408,1375,1388,264776,2.16
31,20190924,1400,1420,1387,1392,212612,2.15
32,20190925,1404,1404,1346,1363,352665,2.11
33,20190926,1362,1416,1362,1379,414943,2.17
34,20190927,1379,1420,1379,1383,339263,2.14
35,20190930,1391,1391,1312,1334,388836,2.08
36,20191001,1333,1404,1325,1400,399245,2.23
37,20191002,1379,1400,1366,1371,265774,2.13
38,20191004,1387,1387,1341,1375,204983,2.17
39,20191007,1383,1437,1366,1400,853727,2.39
40,20191008,1379,1429,1370,1392,462474,2.41
41,20191010,1387,1404,1379,1404,191071,2.43
42,20191011,1408,1437,1408,1417,391192,2.52
43,20191014,1420,1437,1412,1425,290014,2.56
44,20191015,1425,1499,1412,1483,990217,2.62
45,20191016,1495,1516,1454,1475,814973,2.65
46,20191017,1479,1487,1441,1467,354225,2.66
47,20191018,1462,1470,1425,1442,357339,2.68
48,20191021,1441,1466,1425,1429,286517,2.72
49,20191022,1425,1445,1420,1421,285206,2.81
50,20191023,1441,1491,1429,1475,1243102,2.9
51,20191024,1474,1491,1433,1442,440465,2.8
52,20191025,1445,1495,1416,1429,618761,2.75
53,20191028,1433,1445,1420,1437,248372,2.84
54,20191029,1462,1466,1429,1437,200787,2.85
55,20191030,1437,1445,1420,1425,151283,2.87
56,20191031,1441,1441,1420,1425,172608,2.9
57,20191101,1420,1454,1408,1454,349128,2.98
58,20191104,1516,1537,1483,1508,3525740,2.65
59,20191105,1528,1894,1516,1770,43524610,3.27
60,20191106,1798,1857,1728,1791,7565759,3.57
61,20191107,1786,1786,1699,1766,3879739,4.0
62,20191108,1749,1765,1711,1753,3534984,4.14
63,20191111,1798,1827,1661,1699,5854181,3.71
64,20191112,1682,1715,1665,1708,1304557,4.21
65,20191113,1711,1711,1661,1670,915798,4.42
66,20191114,1682,1715,1665,1708,1029942,4.61
67,20191115,1695,1749,1670,1728,1228265,4.76
68,20191118,1740,1827,1711,1824,5421551,4.73
69,20191119,1819,1819,1719,1732,1625809,4.78
70,20191120,1732,2098,1703,1791,29162725,4.74
71,20191121,1786,1819,1707,1708,3117171,4.69
72,20191122,1690,1749,1665,1666,1686413,4.92
73,20191125,1670,1719,1670,1695,1048120,5.09
74,20191126,1695,1786,1695,1737,2284071,4.98
75,20191127,1724,1873,1661,1703,5212670,4.44
76,20191128,1686,1736,1670,1683,1084799,4.53
77,20191129,1678,1699,1603,1620,1029877,4.78
78,20191202,1620,1773,1607,1645,2026590,4.82
79,20191203,1620,1686,1616,1633,413855,4.84
80,20191204,1632,1657,1624,1658,367596,5.0
81,20191205,1665,1695,1562,1595,715706,5.22
82,20191206,1595,1715,1595,1687,1138756,5.82
83,20191209,1728,1753,1695,1703,1509855,5.34
84,20191210,1703,1773,1670,1712,2094606,5.0
85,20191211,1719,1740,1690,1732,597472,5.3
86,20191212,1732,1765,1711,1728,720135,5.24
87,20191213,1728,1823,1724,1791,3153040,5.6
88,20191216,1778,1786,1724,1757,997980,5.64
89,20191217,1761,1827,1740,1828,1904754,5.93
90,20191218,1815,1823,1778,1803,981424,6.06
91,20191219,1811,1906,1715,1724,4659162,5.21
92,20191220,1728,1749,1715,1720,354036,5.34
93,20191223,1736,1749,1690,1712,461915,5.45
94,20191224,1719,1732,1686,1687,393866,5.46
95,20191226,1653,1728,1649,1720,422534,5.72
96,20191227,1732,1744,1695,1745,340000,5.84
97,20191230,1736,1803,1736,1753,1228726,5.59
98,20200102,1773,1807,1761,1786,1164486,5.98
99,20200103,1794,1798,1736,1753,613225,5.87
100,20200106,1728,1744,1686,1691,462818,5.8
101,20200107,1699,1736,1690,1712,367668,5.9
102,20200108,1695,1711,1603,1616,931472,5.92
103,20200109,1661,1686,1657,1683,336548,6.05
104,20200110,1686,1744,1682,1745,558860,6.3
105,20200113,1744,1790,1715,1770,1188986,6.2
106,20200114,1778,1798,1753,1778,732502,6.48
107,20200115,1778,1819,1765,1816,899838,6.7
108,20200116,1811,1840,1778,1799,661661,6.91
109,20200117,1815,1815,1778,1803,355912,7.05
110,20200120,1794,1848,1744,1786,1143894,7.12
111,20200121,1794,1894,1757,1861,1915704,7.34
112,20200122,1873,2251,1869,2036,67912742,4.46
113,20200123,2039,2048,1927,1986,9400910,4.52
114,20200128,2056,2172,1985,2094,19236029,4.03
115,20200129,2019,2039,1877,1907,5155935,4.3
116,20200130,1915,1948,1803,1811,3062964,4.24
117,20200131,1819,1848,1703,1732,2732967,4.45
118,20200203,1707,1719,1603,1653,2379210,4.67
119,20200204,1661,1711,1661,1708,1053648,5.0
120,20200205,1707,1761,1707,1737,1166610,5.08
121,20200206,1749,1786,1740,1757,767116,5.22
122,20200207,1765,1782,1728,1753,626919,5.4
123,20200210,1753,1786,1740,1762,711559,5.46
124,20200211,1778,1819,1744,1757,1411807,5.19
125,20200212,1757,1786,1744,1782,538559,5.47
126,20200213,1790,1811,1757,1778,590490,5.54
127,20200214,1778,1807,1773,1799,657318,5.64
128,20200217,1807,1881,1786,1870,1498745,5.62
129,20200218,1865,1865,1819,1857,2008497,5.62
130,20200219,2073,2156,1827,1828,15400559,2.43
131,20200220,1848,1852,1736,1749,2727754,2.42
132,20200221,1740,1740,1665,1670,1615130,2.45
133,20200224,1607,1670,1587,1587,1415568,2.66
134,20200225,1557,1649,1557,1649,1022262,3.1
135,20200226,1607,1653,1603,1616,786852,3.17
136,20200227,1624,1645,1528,1545,1482669,3.1
137,20200228,1512,1537,1433,1437,1332646,3.53
138,20200302,1441,1537,1441,1504,1155606,4.24
139,20200303,1574,1574,1499,1504,799912,4.09
140,20200304,1503,1557,1503,1554,434913,4.31
141,20200305,1570,1595,1557,1575,591436,4.34
142,20200306,1570,1616,1549,1579,964993,4.01
143,20200309,1553,1578,1491,1500,605461,3.9
144,20200310,1454,1545,1441,1500,1722121,3.81
145,20200311,1827,1852,1503,1558,19287775,2.52
146,20200312,1587,1587,1404,1413,4129795,2.31
147,20200313,1296,1316,1154,1217,3961299,2.11
148,20200316,1221,1341,1217,1221,2804883,2.12
149,20200317,1134,1262,1134,1242,1564163,2.39
150,20200318,1262,1312,1204,1205,1889703,2.35
151,20200319,1213,1254,997,1022,2966000,2.3
152,20200320,1026,1125,1026,1088,2300713,2.33
153,20200323,1013,1059,1005,1026,1148026,2.38
154,20200324,1076,1113,1059,1113,1168501,2.71
155,20200325,1163,1221,1138,1188,1956384,2.82
156,20200326,1208,1287,1167,1221,2474729,2.73
157,20200327,1271,1395,1188,1255,5547759,2.64
158,20200330,1242,1354,1175,1325,2595164,2.67
159,20200331,1375,1425,1329,1425,4656089,2.55
160,20200401,1429,1445,1362,1379,2900622,2.52
161,20200402,1400,1437,1366,1417,1991465,2.76
162,20200403,1437,1441,1404,1429,1675922,3.11
163,20200406,1445,1491,1429,1487,2067365,3.19
164,20200407,1512,1753,1437,1753,23383441,1.34
165,20200408,2160,2276,2152,2277,25466750,1.06
166,20200409,2476,2575,2251,2277,69711622,1.73
167,20200410,2276,2318,1952,1957,28973412,1.56
168,20200413,1981,2243,1923,1924,20748389,1.5
169,20200414,1890,1948,1807,1845,9558645,1.4
170,20200416,1906,1965,1815,1849,6738647,1.42
171,20200417,1844,1894,1823,1894,4489600,1.69
172,20200420,1902,2019,1852,1965,8051747,1.37
173,20200421,1960,1965,1765,1924,6928590,1.27
174,20200422,1869,2002,1861,1944,6212258,1.24
175,20200423,1973,2106,1944,2052,11802756,1.27
176,20200424,1994,2044,1890,1899,5947157,1.37
177,20200427,1923,2006,1919,1932,2808131,1.19
178,20200428,1952,1960,1832,1849,3604923,1.31
179,20200429,1857,1877,1840,1853,1599200,1.39
180,20200504,1844,1890,1827,1870,1427275,2.02
181,20200506,1915,1960,1877,1944,2308042,1.97
182,20200507,1923,1956,1915,1928,1431988,2.21
183,20200508,1936,2006,1931,1998,3379500,2.41
184,20200511,2014,2019,1936,1944,1984746,2.09
185,20200512,1948,1973,1886,1957,1361379,2.44
186,20200513,1931,2052,1919,2002,3711283,2.4
187,20200514,1985,2035,1960,2019,2883416,2.98
188,20200515,2052,2068,1969,2002,3014373,3.01
189,20200518,2023,2060,2002,2011,3794029,3.29
190,20200519,2023,2035,1923,1948,2552052,3.27
191,20200520,1952,2002,1936,1986,1492718,4.04
192,20200521,1998,2035,1960,2036,2264768,4.43
193,20200522,2044,2068,1927,1957,3137159,3.44
194,20200525,1956,1990,1936,1953,1112870,3.55
195,20200526,1956,1985,1948,1969,925786,3.84
196,20200527,1965,1965,1940,1953,860581,3.85
197,20200528,1960,1969,1869,1919,1362753,3.82
198,20200529,1911,1936,1865,1894,736103,3.98
