,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5040,5160,4885,5020,14796,0.21
1,20190808,5020,5160,4980,5160,17212,0.21
2,20190809,5160,5230,5050,5200,7119,0.18
3,20190812,5070,5190,5070,5170,5019,0.16
4,20190813,5160,5160,5070,5160,2078,0.15
5,20190814,5160,5260,5090,5180,2023,0.16
6,20190816,5300,5300,4995,5100,7026,0.16
7,20190819,5130,5130,5020,5120,887,0.14
8,20190820,4990,5220,4990,5220,3323,0.15
9,20190821,5230,5300,5150,5270,10107,0.15
10,20190822,5220,5280,5200,5280,3107,0.16
11,20190823,5180,5360,5150,5330,3454,0.15
12,20190826,5280,5330,5060,5060,3347,0.16
13,20190827,5060,5210,5010,5050,4622,0.16
14,20190828,4820,5530,4820,5150,13126,0.17
15,20190829,5140,5350,5140,5220,7240,0.16
16,20190830,5220,5370,5210,5210,2565,0.16
17,20190902,5260,5330,5200,5220,739,0.16
18,20190903,5220,5340,5100,5320,3456,0.16
19,20190904,5320,5450,5300,5450,4866,0.16
20,20190905,5460,5510,5400,5440,1177,0.16
21,20190906,5450,5490,5300,5400,3214,0.15
22,20190909,5300,5570,5290,5290,2740,0.15
23,20190910,5340,5410,5280,5350,1109,0.15
24,20190911,5360,5430,5300,5390,674,0.15
25,20190916,5430,5490,5410,5450,2351,0.15
26,20190917,5470,5550,5350,5520,7053,0.15
27,20190918,5560,5600,5470,5570,2267,0.15
28,20190919,5580,5650,5490,5570,2871,0.15
29,20190920,5570,5670,5300,5560,1438,0.15
30,20190923,5640,5640,5430,5500,1756,0.15
31,20190924,5500,5630,5360,5420,4272,0.15
32,20190925,5450,5500,5270,5270,2515,0.14
33,20190926,5490,5640,5340,5460,25569,0.14
34,20190927,5470,5760,5270,5760,46204,0.14
35,20190930,5800,5800,5410,5640,29925,0.14
36,20191001,5630,5830,5430,5660,46649,0.14
37,20191002,5600,5700,5440,5580,7017,0.14
38,20191004,5560,5560,5470,5500,1153,0.14
39,20191007,5330,5590,5330,5490,8187,0.14
40,20191008,5490,5490,5310,5450,7699,0.14
41,20191010,5440,5560,5440,5500,6055,0.14
42,20191011,5500,5530,5330,5490,7014,0.14
43,20191014,5450,5550,5350,5490,6760,0.14
44,20191015,5480,5710,5470,5690,21976,0.14
45,20191016,5650,5780,5580,5630,10840,0.14
46,20191017,5670,5670,5520,5600,3658,0.14
47,20191018,5600,5650,5530,5630,4131,0.14
48,20191021,5630,5650,5470,5580,3351,0.14
49,20191022,5590,5630,5550,5550,5103,0.14
50,20191023,5600,6060,5510,5660,112416,0.14
51,20191024,5720,5760,5550,5620,7589,0.14
52,20191025,5620,5750,5580,5580,1998,0.14
53,20191028,5580,5800,5540,5800,12590,0.14
54,20191029,5970,5970,5690,5800,18772,0.14
55,20191030,5800,5830,5710,5790,10155,0.14
56,20191031,5790,5910,5730,5880,17376,0.14
57,20191101,5880,6230,5820,6050,58119,0.14
58,20191104,6120,6640,5770,6170,234105,0.17
59,20191105,6200,6990,5920,6990,164771,0.15
60,20191106,6740,6980,6430,6500,130242,0.15
61,20191107,6530,6570,6270,6500,45552,0.13
62,20191108,6600,6700,6160,6190,22747,0.16
63,20191111,6220,6220,5900,6200,42429,0.16
64,20191112,6150,6150,5930,5980,12312,0.17
65,20191113,6000,6070,5710,6050,64911,0.14
66,20191114,6480,6630,5900,5930,147067,0.1
67,20191115,5950,6100,5820,5950,21075,0.22
68,20191118,6050,6100,5950,5960,12935,0.24
69,20191119,5950,6020,5740,5770,20398,0.42
70,20191120,5740,5940,5680,5820,17337,0.43
71,20191121,5820,5850,5650,5810,10390,0.39
72,20191122,5780,5850,5600,5730,13676,0.4
73,20191125,5730,5850,5700,5850,6946,0.4
74,20191126,5800,5890,5780,5840,11150,0.38
75,20191127,5840,6070,5650,5890,25835,0.32
76,20191128,6050,6080,5890,5930,15937,0.34
77,20191129,5950,5970,5770,5870,11997,0.33
78,20191202,5810,5880,5750,5840,5835,0.32
79,20191203,5840,5850,5700,5820,2856,0.32
80,20191204,5780,5950,5780,5830,18740,0.32
81,20191205,6000,6220,5840,5980,76347,0.29
82,20191206,5990,6230,5920,6090,59747,0.31
83,20191209,6220,6250,6020,6090,28945,0.32
84,20191210,6090,6100,5920,6050,14032,0.32
85,20191211,6050,6150,5980,6030,5409,0.31
86,20191212,5980,6030,5860,5880,12605,0.29
87,20191213,5940,6000,5860,5860,4942,0.3
88,20191216,5810,6040,5800,5950,9119,0.3
89,20191217,6050,6050,5890,5890,12480,0.3
90,20191218,6000,6000,5790,5870,20943,0.3
91,20191219,5900,6030,5830,5920,16329,0.26
92,20191220,5940,6090,5830,5910,9505,0.29
93,20191223,5920,5930,5820,5880,1120,0.29
94,20191224,5810,5970,5740,5840,5699,0.29
95,20191226,5840,5920,5750,5840,3081,0.28
96,20191227,5830,5920,5830,5900,2796,0.29
97,20191230,5850,6120,5850,5960,20016,0.3
98,20200102,6100,6100,5960,6040,6963,0.3
99,20200103,6080,6190,5940,6070,7278,0.31
100,20200106,6030,6030,5850,5850,7509,0.32
101,20200107,5900,7200,5840,6190,533203,0.19
102,20200108,6100,6100,5810,5860,83459,0.24
103,20200109,6050,6200,5920,6000,38824,0.25
104,20200110,6100,6100,5920,5940,18027,0.24
105,20200113,5990,6090,5920,5960,6000,0.33
106,20200114,6010,6050,5890,6000,12660,0.31
107,20200115,5930,6030,5900,5900,9343,0.34
108,20200116,5970,6030,5910,5910,11853,0.33
109,20200117,5970,6210,5910,5950,30881,0.34
110,20200120,6040,6420,6010,6180,127111,0.28
111,20200121,6260,7790,6060,6970,1628502,0.18
112,20200122,6970,7870,6840,7160,484943,0.22
113,20200123,7340,7870,6850,7290,481743,0.18
114,20200128,8000,8320,7410,7630,477519,0.38
115,20200129,7440,7460,6660,6770,197744,0.66
116,20200130,7010,7620,6560,6750,333287,0.26
117,20200131,6920,6940,6310,6390,97017,0.15
118,20200203,6380,6420,6030,6100,62981,0.26
119,20200204,6170,6220,6070,6220,21846,0.36
120,20200205,6400,8080,6170,8080,1015048,0.0
121,20200206,10200,10500,9810,10500,743878,0.18
122,20200207,11700,13650,10400,13650,3392176,0.33
123,20200210,13950,16450,13100,15150,2379686,0.34
124,20200211,14600,17200,13150,14350,2206727,0.19
125,20200212,14900,15450,11050,11450,1214581,0.2
126,20200213,11650,14200,10450,11150,2935988,0.15
127,20200214,10900,12700,9850,9930,1159084,0.14
128,20200217,10550,11600,9990,10150,855316,0.07
129,20200218,10200,13150,10150,13150,2864964,0.05
130,20200219,12500,16900,12450,16450,2924001,0.03
131,20200220,17300,19750,15200,15500,1982676,0.06
