,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200605,782,1016,782,1017,94145,6.52
1,20200608,1320,1320,1320,1321,18707,6.52
2,20200609,1715,1715,1715,1716,31902,6.32
3,20200610,2227,2227,2227,2227,284148,6.28
4,20200611,2832,2892,2641,2893,724730,6.03
5,20200612,3033,3705,2912,3214,3310580,5.55
6,20200615,0,0,0,3214,0,5.38
7,20200616,3150,3605,2892,3378,1246185,5.21
8,20200617,3243,3337,3036,3157,284320,5.28
9,20200618,3156,3187,2862,2883,363787,5.17
10,20200619,2886,2962,2695,2819,209366,5.23
11,20200622,2979,3658,2909,3659,430289,5.16
12,20200623,4314,4755,3832,4040,1752519,5.21
13,20200624,4213,4347,3799,4093,579430,5.42
14,20200625,0,0,0,4093,0,5.42
15,20200626,3919,4013,3551,3659,251618,5.19
16,20200629,3511,3571,3334,3344,149862,5.24
17,20200630,3364,4046,3364,3478,395019,5.17
18,20200701,3538,3745,3277,3344,165772,5.17
19,20200702,3411,3531,3190,3465,148963,5.17
20,20200703,3571,3678,3437,3511,82577,5.16
21,20200706,3477,3538,3350,3438,63097,5.21
22,20200707,3437,3444,3320,3404,72101,5.19
23,20200708,3391,3605,3273,3592,129254,5.19
24,20200709,3571,3678,3498,3578,75099,5.16
25,20200710,3518,3584,3391,3411,57584,5.15
26,20200713,3411,3444,3344,3418,40136,5.02
27,20200714,3498,3792,3491,3538,189614,5.01
28,20200715,3611,3631,3477,3605,65119,5.03
29,20200716,3611,3665,3544,3598,46896,4.99
30,20200717,3598,3671,3477,3531,44979,4.67
31,20200720,3531,3551,3444,3478,51423,4.26
32,20200721,3477,3558,3417,3505,49307,3.98
33,20200722,3538,3765,3464,3705,139723,3.98
34,20200723,3685,3852,3578,3839,110583,3.95
35,20200724,3778,3852,3691,3812,97763,3.99
36,20200727,3832,4407,3745,3933,358288,3.77
37,20200728,3939,4033,3838,3846,76761,3.66
38,20200729,3812,3819,3658,3685,72749,3.71
39,20200730,3725,3725,3605,3632,42137,3.65
40,20200731,3591,3605,3491,3511,65237,3.67
41,20200803,3491,3551,3477,3485,31183,3.66
42,20200804,3524,3685,3484,3679,50848,3.69
43,20200805,3625,3772,3618,3719,43542,3.64
44,20200806,3812,3939,3745,3832,82371,3.67
45,20200807,3872,3872,3645,3699,41885,3.65
