,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,208500,210000,203500,205500,282496,53.33
1,20190808,207500,209000,205000,205000,442263,53.39
2,20190809,207500,210500,207500,208500,215872,53.39
3,20190812,207500,211000,207500,208500,118792,53.37
4,20190813,206500,208500,204500,205500,198004,53.36
5,20190814,208000,210000,205500,206000,145302,53.31
6,20190816,204500,205500,201500,205000,179348,53.26
7,20190819,206000,209500,204500,208500,176427,53.19
8,20190820,207000,213000,207000,211500,239867,53.14
9,20190821,210000,211500,209000,210500,174909,53.05
10,20190822,210500,211000,208000,209000,204242,53.0
11,20190823,207000,209500,205500,207500,177323,52.95
12,20190826,203500,205000,203000,203500,198328,52.88
13,20190827,205000,207000,203000,204500,306780,52.88
14,20190828,206000,207000,204500,207000,172995,52.91
15,20190829,207500,208500,204500,204500,155836,52.87
16,20190830,207000,212000,207000,211000,268244,52.89
17,20190902,225500,226000,210000,210500,234045,52.87
18,20190903,210500,212000,208000,211000,154722,52.84
19,20190904,209000,212000,208000,211000,196563,52.75
20,20190905,212000,217500,212000,214000,267456,52.71
21,20190906,215000,217000,214000,215000,202725,52.69
22,20190909,216000,219000,215500,217000,175499,52.68
23,20190910,218500,224000,218000,222500,317573,52.65
24,20190911,225500,236000,225000,236000,638820,52.67
25,20190916,237000,238500,231000,238000,381151,52.74
26,20190917,238500,242000,236000,238000,279345,52.85
27,20190918,236000,238500,234000,238000,242319,52.86
28,20190919,237500,238000,232000,233500,245084,52.84
29,20190920,231500,235500,230000,234000,252919,52.83
30,20190923,234000,237000,230000,231000,236126,52.82
31,20190924,230500,233500,230500,232500,157565,52.78
32,20190925,229000,233000,229000,230500,126524,52.75
33,20190926,231500,233000,229000,230500,169675,52.67
34,20190927,230500,230500,224000,225000,202714,52.5
35,20190930,225000,227000,224000,227000,156949,52.6
36,20191001,226500,229500,224500,226500,118807,52.59
37,20191002,224500,224500,220000,220000,201839,52.64
38,20191004,219000,222000,218000,218000,157395,52.61
39,20191007,219000,220500,217000,219000,103234,52.56
40,20191008,219000,222500,218500,221500,199294,52.54
41,20191010,218000,223500,216500,220500,400792,52.64
42,20191011,228000,228000,224000,225500,204777,52.67
43,20191014,228500,232500,228000,229000,269303,52.67
44,20191015,228500,229500,226000,226500,162817,52.67
45,20191016,228000,230000,226000,227000,145814,52.57
46,20191017,225500,226000,221000,224500,239756,52.52
47,20191018,223500,227000,223000,224500,225737,52.5
48,20191021,224500,225000,220500,220500,156191,52.47
49,20191022,221000,226500,221000,223000,182993,52.54
50,20191023,222000,224000,220000,222500,166293,52.54
51,20191024,223000,226500,220500,223000,237858,52.6
52,20191025,221000,222000,210500,213000,627591,52.29
53,20191028,213500,214000,211500,211500,217589,52.26
54,20191029,214000,215500,211500,212000,250933,52.25
55,20191030,214000,214000,210000,211000,201054,52.21
56,20191031,211000,214000,211000,211500,165987,52.24
57,20191101,211500,214000,211000,213500,157172,52.27
58,20191104,217000,221000,216500,217000,290354,52.25
59,20191105,218500,220500,218000,219000,190973,52.32
60,20191106,220000,220000,216500,217000,210177,52.3
61,20191107,216000,219000,215000,217500,149466,52.28
62,20191108,221500,227500,221500,224000,472453,52.39
63,20191111,223000,226000,222500,223500,171486,52.39
64,20191112,223500,224500,222000,223000,165285,52.35
65,20191113,222000,223500,219500,221000,170995,52.34
66,20191114,221500,222000,218500,220000,233679,52.29
67,20191115,218500,225500,218500,224000,204292,52.27
68,20191118,225000,227500,224000,227500,207141,52.27
69,20191119,226000,228000,224000,225500,215061,52.25
70,20191120,223500,224500,221500,222500,232747,52.19
71,20191121,222500,224000,219500,220500,252673,52.16
72,20191122,221500,221500,218500,220000,187398,52.09
73,20191125,222500,230500,222500,228000,417534,52.14
74,20191126,230500,235500,229500,233500,587228,52.23
75,20191127,236000,236500,232000,233000,192708,52.23
76,20191128,232000,233500,230000,232500,142160,52.2
77,20191129,232000,232500,227500,230500,255848,52.17
78,20191202,230500,234500,229000,232000,212885,52.0
79,20191203,230500,232500,228500,231000,172673,51.99
80,20191204,229500,229500,226000,227000,222937,51.91
81,20191205,227500,231500,227500,229000,215791,51.91
82,20191206,229500,231000,228500,230500,143898,51.91
83,20191209,231500,233500,230000,233000,156065,51.9
84,20191210,233000,233000,230000,231500,124541,51.84
85,20191211,231500,232500,229000,231000,188402,51.79
86,20191212,232500,237000,232000,235500,494257,51.78
87,20191213,238500,243500,238000,243000,419459,51.88
88,20191216,242000,244000,238500,242500,213258,51.82
89,20191217,241500,248000,241000,247500,369447,51.82
90,20191218,248000,249000,247000,248500,256484,51.89
