,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200918,1809,1818,1796,1796,253572,0.0
1,20200921,1796,1809,1796,1805,13530,0.03
2,20200922,1800,1805,1796,1805,16201,0.04
3,20200923,1800,1809,1796,1810,5247,0.04
4,20200924,1809,1809,1791,1810,32950,0.04
5,20200925,1796,1809,1796,1810,18192,0.04
6,20200928,1796,1809,1791,1810,122905,0.04
7,20200929,1809,1809,1791,1801,23025,0.04
8,20201005,1800,1800,1791,1801,11317,0.04
9,20201006,1800,1800,1791,1796,13786,0.04
10,20201007,1796,1800,1782,1796,292803,0.0
11,20201008,1791,1800,1791,1801,11286,0.0
12,20201012,1791,1800,1791,1801,11236,0.0
13,20201013,1791,1809,1791,1792,31945,0.0
14,20201014,1800,1814,1791,1810,30626,0.0
15,20201015,1814,1814,1800,1814,3357,0.0
16,20201016,1809,1818,1809,1819,19937,0.0
17,20201019,1818,1818,1809,1819,10504,0.0
18,20201020,1818,1827,1809,1828,17389,0.0
19,20201021,1818,1827,1818,1828,9570,0.0
20,20201022,1818,1823,1818,1819,9018,0.0
21,20201023,1818,1818,1818,1819,0,0.0
22,20201026,1827,1827,1814,1819,37,0.0
23,20201027,1818,1818,1818,1819,592,0.0
24,20201028,1818,1818,1818,1819,3702,0.0
25,20201029,1814,1818,1814,1819,7,0.0
26,20201030,1827,1827,1809,1810,2968,0.0
27,20201102,1796,1809,1796,1810,659,0.0
28,20201103,1809,1840,1805,1805,6767,0.0
29,20201104,1809,1809,1800,1810,14673,0.0
30,20201105,1805,1809,1800,1801,6057,0.0
31,20201106,1796,1809,1796,1801,2883,0.0
32,20201109,1800,1809,1791,1810,4957,0.0
33,20201110,1800,1809,1800,1810,12,0.0
34,20201111,1805,1809,1805,1805,77,0.0
35,20201112,1809,1809,1805,1810,114,0.0
36,20201113,1809,1818,1809,1819,401,0.0
37,20201116,1809,1809,1809,1810,6672,0.0
38,20201117,1809,1809,1809,1810,342,0.0
39,20201118,1805,1809,1805,1810,79,0.0
40,20201119,1809,1809,1809,1810,603,0.0
41,20201120,1805,1845,1805,1810,46,0.0
42,20201123,1814,1814,1800,1814,16,0.0
43,20201124,1845,1845,1809,1814,89,0.0
44,20201125,1809,1814,1809,1814,196,0.0
45,20201126,1805,1814,1805,1814,1222,0.0
46,20201127,1809,1845,1809,1836,6314,0.0
47,20201130,1827,1827,1827,1828,0,0.0
48,20201201,1818,1836,1818,1836,4791,0.0
49,20201202,1818,1836,1818,1836,22370,0.0
50,20201203,1845,1845,1805,1810,433,0.0
51,20201204,1836,1836,1814,1819,1485,0.0
